timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999053,0.007539,0.999053,0.000947
0.033333,0,0,0.999053,0.007539,0.999053,0.000947
0.066667,0,0,0.999053,0.007539,0.999053,0.000947
0.100000,0,0,0.999053,0.007539,0.999053,0.000947
0.133333,0,0,0.999053,0.007539,0.999053,0.000947
0.166667,0,0,0.999053,0.007539,0.999053,0.000947
0.200000,0,0,0.999053,0.007539,0.999053,0.000947
0.233333,0,0,0.999053,0.007539,0.999053,0.000947
0.266667,0,0,0.996784,0.021669,0.996784,0.003216
0.300000,0,0,0.996784,0.021669,0.996784,0.003216
0.333333,0,0,0.996784,0.021669,0.996784,0.003216
0.366667,0,0,0.996784,0.021669,0.996784,0.003216
0.400000,0,0,0.996784,0.021669,0.996784,0.003216
0.433333,0,0,0.996784,0.021669,0.996784,0.003216
0.466667,0,0,0.996784,0.021669,0.996784,0.003216
0.500000,0,0,0.996784,0.021669,0.996784,0.003216
0.533333,0,0,0.823059,0.466724,0.823059,0.176941
0.566667,0,0,0.823059,0.466724,0.823059,0.176941
0.600000,0,0,0.823059,0.466724,0.823059,0.176941
0.633333,0,0,0.823059,0.466724,0.823059,0.176941
0.666667,0,0,0.823059,0.466724,0.823059,0.176941
0.700000,0,0,0.823059,0.466724,0.823059,0.176941
0.733333,0,0,0.823059,0.466724,0.823059,0.176941
0.766667,0,0,0.823059,0.466724,0.823059,0.176941
0.800000,0,0,0.825438,0.463047,0.825438,0.174562
0.833333,0,0,0.825438,0.463047,0.825438,0.174562
0.866667,0,0,0.825438,0.463047,0.825438,0.174562
0.900000,0,0,0.825438,0.463047,0.825438,0.174562
0.933333,0,0,0.825438,0.463047,0.825438,0.174562
0.966667,0,0,0.825438,0.463047,0.825438,0.174562
1.000000,0,0,0.825438,0.463047,0.825438,0.174562
1.033333,0,0,0.825438,0.463047,0.825438,0.174562
1.066667,0,0,0.996727,0.021999,0.996727,0.003273
1.100000,0,0,0.996727,0.021999,0.996727,0.003273
1.133333,0,0,0.996727,0.021999,0.996727,0.003273
