timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999072,0.007408,0.999072,0.000928
0.033333,0,0,0.999072,0.007408,0.999072,0.000928
0.066667,0,0,0.999072,0.007408,0.999072,0.000928
0.100000,0,0,0.999072,0.007408,0.999072,0.000928
0.133333,0,0,0.999072,0.007408,0.999072,0.000928
0.166667,0,0,0.999072,0.007408,0.999072,0.000928
0.200000,0,0,0.999072,0.007408,0.999072,0.000928
0.233333,0,0,0.999072,0.007408,0.999072,0.000928
0.266667,0,0,0.999504,0.004269,0.999504,0.000496
0.300000,0,0,0.999504,0.004269,0.999504,0.000496
0.333333,0,0,0.999504,0.004269,0.999504,0.000496
0.366667,0,0,0.999504,0.004269,0.999504,0.000496
0.400000,0,0,0.999504,0.004269,0.999504,0.000496
0.433333,0,0,0.999504,0.004269,0.999504,0.000496
0.466667,0,0,0.999504,0.004269,0.999504,0.000496
0.500000,0,0,0.999504,0.004269,0.999504,0.000496
0.533333,0,0,0.991076,0.050997,0.991076,0.008924
0.566667,0,0,0.991076,0.050997,0.991076,0.008924
0.600000,0,0,0.991076,0.050997,0.991076,0.008924
0.633333,0,0,0.991076,0.050997,0.991076,0.008924
0.666667,0,0,0.991076,0.050997,0.991076,0.008924
0.700000,0,0,0.991076,0.050997,0.991076,0.008924
0.733333,0,0,0.991076,0.050997,0.991076,0.008924
0.766667,0,0,0.991076,0.050997,0.991076,0.008924
0.800000,0,0,0.990948,0.051598,0.990948,0.009052
0.833333,0,0,0.990948,0.051598,0.990948,0.009052
0.866667,0,0,0.990948,0.051598,0.990948,0.009052
0.900000,0,0,0.990948,0.051598,0.990948,0.009052
0.933333,0,0,0.990948,0.051598,0.990948,0.009052
0.966667,0,0,0.990948,0.051598,0.990948,0.009052
1.000000,0,0,0.990948,0.051598,0.990948,0.009052
1.033333,0,0,0.990948,0.051598,0.990948,0.009052
1.066667,0,0,0.999840,0.001561,0.999840,0.000160
1.100000,0,0,0.999840,0.001561,0.999840,0.000160
1.133333,0,0,0.999840,0.001561,0.999840,0.000160
1.166667,0,0,0.999840,0.001561,0.999840,0.000160
1.200000,0,0,0.999840,0.001561,0.999840,0.000160
1.233333,0,0,0.999840,0.001561,0.999840,0.000160
1.266667,0,0,0.999840,0.001561,0.999840,0.000160
1.300000,0,0,0.999840,0.001561,0.999840,0.000160
1.333333,0,0,0.999372,0.005261,0.999372,0.000628
1.366667,0,0,0.999372,0.005261,0.999372,0.000628
1.400000,0,0,0.999372,0.005261,0.999372,0.000628
1.433333,0,0,0.999372,0.005261,0.999372,0.000628
1.466667,0,0,0.999372,0.005261,0.999372,0.000628
1.500000,0,0,0.999372,0.005261,0.999372,0.000628
1.533333,0,0,0.999372,0.005261,0.999372,0.000628
1.566667,0,0,0.999372,0.005261,0.999372,0.000628
1.600000,0,0,0.999031,0.007689,0.999031,0.000968
1.633333,0,0,0.999031,0.007689,0.999031,0.000968
1.666667,0,0,0.999031,0.007689,0.999031,0.000968
1.700000,0,0,0.999031,0.007689,0.999031,0.000968
1.733333,0,0,0.999031,0.007689,0.999031,0.000968
1.766667,0,0,0.999031,0.007689,0.999031,0.000968
1.800000,0,0,0.999031,0.007689,0.999031,0.000968
1.833333,0,0,0.999031,0.007689,0.999031,0.000968
1.866667,0,0,0.999636,0.003249,0.999636,0.000364
1.900000,0,0,0.999636,0.003249,0.999636,0.000364
1.933333,0,0,0.999636,0.003249,0.999636,0.000364
1.966667,0,0,0.999636,0.003249,0.999636,0.000364
2.000000,0,0,0.999636,0.003249,0.999636,0.000364
2.033333,0,0,0.999636,0.003249,0.999636,0.000364
2.066667,0,0,0.999636,0.003249,0.999636,0.000364
2.100000,0,0,0.999636,0.003249,0.999636,0.000364
2.133333,0,0,0.999975,0.000291,0.999975,0.000025
2.166667,0,0,0.999975,0.000291,0.999975,0.000025
2.200000,0,0,0.999975,0.000291,0.999975,0.000025
2.233333,0,0,0.999975,0.000291,0.999975,0.000025
2.266667,0,0,0.999975,0.000291,0.999975,0.000025
2.300000,0,0,0.999975,0.000291,0.999975,0.000025
2.333333,0,0,0.999975,0.000291,0.999975,0.000025
2.366667,0,0,0.999975,0.000291,0.999975,0.000025
2.400000,0,0,0.999998,0.000029,0.999998,0.000002
2.433333,0,0,0.999998,0.000029,0.999998,0.000002
2.466667,0,0,0.999998,0.000029,0.999998,0.000002
2.500000,0,0,0.999998,0.000029,0.999998,0.000002
2.533333,0,0,0.999998,0.000029,0.999998,0.000002
2.566667,0,0,0.999998,0.000029,0.999998,0.000002
2.600000,0,0,0.999998,0.000029,0.999998,0.000002
2.633333,0,0,0.999998,0.000029,0.999998,0.000002
2.666667,0,0,0.999427,0.004847,0.999427,0.000573
2.700000,0,0,0.999427,0.004847,0.999427,0.000573
2.733333,0,0,0.999427,0.004847,0.999427,0.000573
2.766667,0,0,0.999427,0.004847,0.999427,0.000573
2.800000,0,0,0.999427,0.004847,0.999427,0.000573
2.833333,0,0,0.999427,0.004847,0.999427,0.000573
2.866667,0,0,0.999427,0.004847,0.999427,0.000573
2.900000,0,0,0.999427,0.004847,0.999427,0.000573
2.933333,0,0,0.997581,0.016987,0.997581,0.002419
2.966667,0,0,0.997581,0.016987,0.997581,0.002419
3.000000,0,0,0.997581,0.016987,0.997581,0.002419
3.033333,0,0,0.997581,0.016987,0.997581,0.002419
3.066667,0,0,0.997581,0.016987,0.997581,0.002419
3.100000,0,0,0.997581,0.016987,0.997581,0.002419
3.133333,0,0,0.997581,0.016987,0.997581,0.002419
3.166667,0,0,0.997581,0.016987,0.997581,0.002419
3.200000,0,0,0.715518,0.597137,0.715518,0.284482
3.233333,0,0,0.715518,0.597137,0.715518,0.284482
3.266667,0,0,0.715518,0.597137,0.715518,0.284482
3.300000,0,0,0.715518,0.597137,0.715518,0.284482
3.333333,0,0,0.715518,0.597137,0.715518,0.284482
3.366667,0,0,0.715518,0.597137,0.715518,0.284482
3.400000,0,0,0.715518,0.597137,0.715518,0.284482
3.433333,0,0,0.715518,0.597137,0.715518,0.284482
3.466667,0,0,0.717236,0.595545,0.717236,0.282764
3.500000,0,0,0.717236,0.595545,0.717236,0.282764
3.533333,0,0,0.717236,0.595545,0.717236,0.282764
3.566667,0,0,0.717236,0.595545,0.717236,0.282764
3.600000,0,0,0.717236,0.595545,0.717236,0.282764
3.633333,0,0,0.717236,0.595545,0.717236,0.282764
3.666667,0,0,0.717236,0.595545,0.717236,0.282764
3.700000,0,0,0.717236,0.595545,0.717236,0.282764
3.733333,0,0,0.990487,0.053749,0.990487,0.009513
3.766667,0,0,0.990487,0.053749,0.990487,0.009513
3.800000,0,0,0.990487,0.053749,0.990487,0.009513
3.833333,0,0,0.990487,0.053749,0.990487,0.009513
3.866667,0,0,0.990487,0.053749,0.990487,0.009513
3.900000,0,0,0.990487,0.053749,0.990487,0.009513
3.933333,0,0,0.990487,0.053749,0.990487,0.009513
3.966667,0,0,0.990487,0.053749,0.990487,0.009513
4.000000,0,0,0.990293,0.054651,0.990293,0.009707
4.033333,0,0,0.990293,0.054651,0.990293,0.009707
4.066667,0,0,0.990293,0.054651,0.990293,0.009707
4.100000,0,0,0.990293,0.054651,0.990293,0.009707
4.133333,0,0,0.990293,0.054651,0.990293,0.009707
4.166667,0,0,0.990293,0.054651,0.990293,0.009707
4.200000,0,0,0.990293,0.054651,0.990293,0.009707
4.233333,0,0,0.990293,0.054651,0.990293,0.009707
4.266667,0,0,0.999669,0.002986,0.999669,0.000331
4.300000,0,0,0.999669,0.002986,0.999669,0.000331
4.333333,0,0,0.999669,0.002986,0.999669,0.000331
4.366667,0,0,0.999669,0.002986,0.999669,0.000331
4.400000,0,0,0.999669,0.002986,0.999669,0.000331
4.433333,0,0,0.999669,0.002986,0.999669,0.000331
4.466667,0,0,0.999669,0.002986,0.999669,0.000331
4.500000,0,0,0.999669,0.002986,0.999669,0.000331
4.533333,0,0,0.999992,0.000103,0.999992,0.000008
4.566667,0,0,0.999992,0.000103,0.999992,0.000008
4.600000,0,0,0.999992,0.000103,0.999992,0.000008
4.633333,0,0,0.999992,0.000103,0.999992,0.000008
4.666667,0,0,0.999992,0.000103,0.999992,0.000008
4.700000,0,0,0.999992,0.000103,0.999992,0.000008
4.733333,0,0,0.999992,0.000103,0.999992,0.000008
4.766667,0,0,0.999992,0.000103,0.999992,0.000008
4.800000,0,0,0.999993,0.000089,0.999993,0.000007
4.833333,0,0,0.999993,0.000089,0.999993,0.000007
4.866667,0,0,0.999993,0.000089,0.999993,0.000007
4.900000,0,0,0.999993,0.000089,0.999993,0.000007
4.933333,0,0,0.999993,0.000089,0.999993,0.000007
4.966667,0,0,0.999993,0.000089,0.999993,0.000007
5.000000,0,0,0.999993,0.000089,0.999993,0.000007
5.033333,0,0,0.999993,0.000089,0.999993,0.000007
5.066667,0,0,0.999962,0.000425,0.999962,0.000038
5.100000,0,0,0.999962,0.000425,0.999962,0.000038
5.133333,0,0,0.999962,0.000425,0.999962,0.000038
5.166667,0,0,0.999962,0.000425,0.999962,0.000038
5.200000,0,0,0.999962,0.000425,0.999962,0.000038
5.233333,0,0,0.999962,0.000425,0.999962,0.000038
5.266667,0,0,0.999962,0.000425,0.999962,0.000038
5.300000,0,0,0.999962,0.000425,0.999962,0.000038
5.333333,0,0,0.999625,0.003331,0.999625,0.000375
5.366667,0,0,0.999625,0.003331,0.999625,0.000375
5.400000,0,0,0.999625,0.003331,0.999625,0.000375
5.433333,0,0,0.999625,0.003331,0.999625,0.000375
5.466667,0,0,0.999625,0.003331,0.999625,0.000375
5.500000,0,0,0.999625,0.003331,0.999625,0.000375
5.533333,0,0,0.999625,0.003331,0.999625,0.000375
5.566667,0,0,0.999625,0.003331,0.999625,0.000375
5.600000,0,0,0.999313,0.005688,0.999313,0.000687
5.633333,0,0,0.999313,0.005688,0.999313,0.000687
5.666667,0,0,0.999313,0.005688,0.999313,0.000687
5.700000,0,0,0.999313,0.005688,0.999313,0.000687
5.733333,0,0,0.999313,0.005688,0.999313,0.000687
5.766667,0,0,0.999313,0.005688,0.999313,0.000687
5.800000,0,0,0.999313,0.005688,0.999313,0.000687
5.833333,0,0,0.999313,0.005688,0.999313,0.000687
5.866667,0,0,0.999313,0.005688,0.999313,0.000687
5.900000,0,0,0.999313,0.005688,0.999313,0.000687
