timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.999978,0.000261,0.000022,0.999978
0.033333,1,1,0.999978,0.000261,0.000022,0.999978
0.066667,1,1,0.999978,0.000261,0.000022,0.999978
0.100000,1,1,0.999978,0.000261,0.000022,0.999978
0.133333,1,1,0.999978,0.000261,0.000022,0.999978
0.166667,1,1,0.999978,0.000261,0.000022,0.999978
0.200000,1,1,0.999978,0.000261,0.000022,0.999978
0.233333,1,1,0.999978,0.000261,0.000022,0.999978
0.266667,1,1,0.998260,0.012794,0.001740,0.998260
0.300000,1,1,0.998260,0.012794,0.001740,0.998260
0.333333,1,1,0.998260,0.012794,0.001740,0.998260
0.366667,1,1,0.998260,0.012794,0.001740,0.998260
0.400000,1,1,0.998260,0.012794,0.001740,0.998260
0.433333,1,1,0.998260,0.012794,0.001740,0.998260
0.466667,1,1,0.998260,0.012794,0.001740,0.998260
0.500000,1,1,0.998260,0.012794,0.001740,0.998260
0.533333,1,1,0.998271,0.012723,0.001729,0.998271
0.566667,1,1,0.998271,0.012723,0.001729,0.998271
0.600000,1,1,0.998271,0.012723,0.001729,0.998271
0.633333,1,1,0.998271,0.012723,0.001729,0.998271
0.666667,1,1,0.998271,0.012723,0.001729,0.998271
0.700000,1,1,0.998271,0.012723,0.001729,0.998271
0.733333,1,1,0.998271,0.012723,0.001729,0.998271
0.766667,1,1,0.998271,0.012723,0.001729,0.998271
0.800000,1,1,0.999993,0.000091,0.000007,0.999993
0.833333,1,1,0.999993,0.000091,0.000007,0.999993
0.866667,1,1,0.999993,0.000091,0.000007,0.999993
0.900000,1,1,0.999993,0.000091,0.000007,0.999993
0.933333,1,1,0.999993,0.000091,0.000007,0.999993
0.966667,1,1,0.999993,0.000091,0.000007,0.999993
1.000000,1,1,0.999993,0.000091,0.000007,0.999993
1.033333,1,1,0.999993,0.000091,0.000007,0.999993
1.066667,1,1,0.999992,0.000107,0.000008,0.999992
1.100000,1,1,0.999992,0.000107,0.000008,0.999992
1.133333,1,1,0.999992,0.000107,0.000008,0.999992
1.166667,1,1,0.999992,0.000107,0.000008,0.999992
1.200000,1,1,0.999992,0.000107,0.000008,0.999992
1.233333,1,1,0.999992,0.000107,0.000008,0.999992
1.266667,1,1,0.999992,0.000107,0.000008,0.999992
1.300000,1,1,0.999992,0.000107,0.000008,0.999992
1.333333,1,1,0.999964,0.000402,0.000036,0.999964
1.366667,1,1,0.999964,0.000402,0.000036,0.999964
1.400000,1,1,0.999964,0.000402,0.000036,0.999964
1.433333,1,1,0.999964,0.000402,0.000036,0.999964
1.466667,1,1,0.999964,0.000402,0.000036,0.999964
1.500000,1,1,0.999964,0.000402,0.000036,0.999964
1.533333,1,1,0.999964,0.000402,0.000036,0.999964
1.566667,1,1,0.999964,0.000402,0.000036,0.999964
1.600000,1,1,0.999965,0.000390,0.000035,0.999965
1.633333,1,1,0.999965,0.000390,0.000035,0.999965
1.666667,1,1,0.999965,0.000390,0.000035,0.999965
1.700000,1,1,0.999965,0.000390,0.000035,0.999965
1.733333,1,1,0.999965,0.000390,0.000035,0.999965
1.766667,1,1,0.999965,0.000390,0.000035,0.999965
1.800000,1,1,0.999965,0.000390,0.000035,0.999965
1.833333,1,1,0.999965,0.000390,0.000035,0.999965
1.866667,1,1,0.999947,0.000579,0.000053,0.999947
1.900000,1,1,0.999947,0.000579,0.000053,0.999947
1.933333,1,1,0.999947,0.000579,0.000053,0.999947
1.966667,1,1,0.999947,0.000579,0.000053,0.999947
2.000000,1,1,0.999947,0.000579,0.000053,0.999947
2.033333,1,1,0.999947,0.000579,0.000053,0.999947
2.066667,1,1,0.999947,0.000579,0.000053,0.999947
2.100000,1,1,0.999947,0.000579,0.000053,0.999947
2.133333,1,1,0.999947,0.000579,0.000053,0.999947
2.166667,1,1,0.999947,0.000579,0.000053,0.999947
2.200000,1,1,0.999947,0.000579,0.000053,0.999947
2.233333,1,1,0.999947,0.000579,0.000053,0.999947
2.266667,1,1,0.999947,0.000579,0.000053,0.999947
2.300000,1,1,0.999947,0.000579,0.000053,0.999947
2.333333,1,1,0.999947,0.000579,0.000053,0.999947
2.366667,1,1,0.999947,0.000579,0.000053,0.999947
2.400000,1,1,0.999986,0.000169,0.000014,0.999986
2.433333,1,1,0.999986,0.000169,0.000014,0.999986
2.466667,1,1,0.999986,0.000169,0.000014,0.999986
2.500000,1,1,0.999986,0.000169,0.000014,0.999986
2.533333,1,1,0.999986,0.000169,0.000014,0.999986
2.566667,1,1,0.999986,0.000169,0.000014,0.999986
2.600000,1,1,0.999986,0.000169,0.000014,0.999986
2.633333,1,1,0.999986,0.000169,0.000014,0.999986
2.666667,1,1,0.999941,0.000629,0.000059,0.999941
2.700000,1,1,0.999941,0.000629,0.000059,0.999941
2.733333,1,1,0.999941,0.000629,0.000059,0.999941
2.766667,1,1,0.999941,0.000629,0.000059,0.999941
2.800000,1,1,0.999941,0.000629,0.000059,0.999941
2.833333,1,1,0.999941,0.000629,0.000059,0.999941
2.866667,1,1,0.999941,0.000629,0.000059,0.999941
2.900000,1,1,0.999941,0.000629,0.000059,0.999941
2.933333,1,1,0.999953,0.000518,0.000047,0.999953
2.966667,1,1,0.999953,0.000518,0.000047,0.999953
3.000000,1,1,0.999953,0.000518,0.000047,0.999953
3.033333,1,1,0.999953,0.000518,0.000047,0.999953
3.066667,1,1,0.999953,0.000518,0.000047,0.999953
3.100000,1,1,0.999953,0.000518,0.000047,0.999953
3.133333,1,1,0.999953,0.000518,0.000047,0.999953
3.166667,1,1,0.999953,0.000518,0.000047,0.999953
3.200000,0,1,0.507516,0.693034,0.492484,0.507516
3.233333,0,1,0.507516,0.693034,0.492484,0.507516
3.266667,0,1,0.507516,0.693034,0.492484,0.507516
3.300000,0,1,0.507516,0.693034,0.492484,0.507516
3.333333,0,1,0.507516,0.693034,0.492484,0.507516
3.366667,0,1,0.507516,0.693034,0.492484,0.507516
3.400000,0,1,0.507516,0.693034,0.492484,0.507516
3.433333,0,1,0.507516,0.693034,0.492484,0.507516
3.466667,0,1,0.523861,0.692008,0.523861,0.476139
3.500000,0,1,0.523861,0.692008,0.523861,0.476139
3.533333,0,1,0.523861,0.692008,0.523861,0.476139
3.566667,0,1,0.523861,0.692008,0.523861,0.476139
3.600000,0,1,0.523861,0.692008,0.523861,0.476139
3.633333,0,1,0.523861,0.692008,0.523861,0.476139
3.666667,0,1,0.523861,0.692008,0.523861,0.476139
3.700000,0,1,0.523861,0.692008,0.523861,0.476139
3.733333,1,1,0.968619,0.139509,0.031381,0.968619
3.766667,1,0,0.968619,0.139509,0.031381,0.968619
3.800000,1,0,0.968619,0.139509,0.031381,0.968619
3.833333,1,0,0.968619,0.139509,0.031381,0.968619
3.866667,1,0,0.968619,0.139509,0.031381,0.968619
3.900000,1,0,0.968619,0.139509,0.031381,0.968619
3.933333,1,0,0.968619,0.139509,0.031381,0.968619
3.966667,1,0,0.968619,0.139509,0.031381,0.968619
4.000000,0,0,0.500121,0.693147,0.499879,0.500121
4.033333,0,0,0.500121,0.693147,0.499879,0.500121
4.066667,0,0,0.500121,0.693147,0.499879,0.500121
4.100000,0,0,0.500121,0.693147,0.499879,0.500121
4.133333,0,0,0.500121,0.693147,0.499879,0.500121
4.166667,0,0,0.500121,0.693147,0.499879,0.500121
4.200000,0,0,0.500121,0.693147,0.499879,0.500121
4.233333,0,0,0.500121,0.693147,0.499879,0.500121
4.266667,0,0,0.999790,0.001989,0.999790,0.000210
4.300000,0,0,0.999790,0.001989,0.999790,0.000210
4.333333,0,0,0.999790,0.001989,0.999790,0.000210
4.366667,0,0,0.999790,0.001989,0.999790,0.000210
4.400000,0,0,0.999790,0.001989,0.999790,0.000210
4.433333,0,0,0.999790,0.001989,0.999790,0.000210
4.466667,0,0,0.999790,0.001989,0.999790,0.000210
4.500000,0,0,0.999790,0.001989,0.999790,0.000210
4.533333,0,0,0.999832,0.001628,0.999832,0.000168
4.566667,0,0,0.999832,0.001628,0.999832,0.000168
4.600000,0,0,0.999832,0.001628,0.999832,0.000168
4.633333,0,0,0.999832,0.001628,0.999832,0.000168
4.666667,0,0,0.999832,0.001628,0.999832,0.000168
4.700000,0,0,0.999832,0.001628,0.999832,0.000168
4.733333,0,0,0.999832,0.001628,0.999832,0.000168
4.766667,0,0,0.999832,0.001628,0.999832,0.000168
4.800000,0,0,0.999911,0.000915,0.999911,0.000089
4.833333,0,0,0.999911,0.000915,0.999911,0.000089
4.866667,0,0,0.999911,0.000915,0.999911,0.000089
4.900000,0,0,0.999911,0.000915,0.999911,0.000089
4.933333,0,0,0.999911,0.000915,0.999911,0.000089
4.966667,0,0,0.999911,0.000915,0.999911,0.000089
5.000000,0,0,0.999911,0.000915,0.999911,0.000089
5.033333,0,0,0.999911,0.000915,0.999911,0.000089
5.066667,0,0,0.999989,0.000134,0.999989,0.000011
5.100000,0,0,0.999989,0.000134,0.999989,0.000011
5.133333,0,0,0.999989,0.000134,0.999989,0.000011
5.166667,0,0,0.999989,0.000134,0.999989,0.000011
5.200000,0,0,0.999989,0.000134,0.999989,0.000011
5.233333,0,0,0.999989,0.000134,0.999989,0.000011
5.266667,0,0,0.999989,0.000134,0.999989,0.000011
5.300000,0,0,0.999989,0.000134,0.999989,0.000011
5.333333,0,0,0.999997,0.000042,0.999997,0.000003
5.366667,0,0,0.999997,0.000042,0.999997,0.000003
5.400000,0,0,0.999997,0.000042,0.999997,0.000003
5.433333,0,0,0.999997,0.000042,0.999997,0.000003
5.466667,0,0,0.999997,0.000042,0.999997,0.000003
5.500000,0,0,0.999997,0.000042,0.999997,0.000003
5.533333,0,0,0.999997,0.000042,0.999997,0.000003
5.566667,0,0,0.999997,0.000042,0.999997,0.000003
5.600000,0,0,0.999998,0.000033,0.999998,0.000002
5.633333,0,0,0.999998,0.000033,0.999998,0.000002
5.666667,0,0,0.999998,0.000033,0.999998,0.000002
5.700000,0,0,0.999998,0.000033,0.999998,0.000002
5.733333,0,0,0.999998,0.000033,0.999998,0.000002
5.766667,0,0,0.999998,0.000033,0.999998,0.000002
5.800000,0,0,0.999998,0.000033,0.999998,0.000002
5.833333,0,0,0.999998,0.000033,0.999998,0.000002
5.866667,0,0,0.999999,0.000014,0.999999,0.000001
5.900000,0,0,0.999999,0.000014,0.999999,0.000001
5.933333,0,0,0.999999,0.000014,0.999999,0.000001
5.966667,0,0,0.999999,0.000014,0.999999,0.000001
6.000000,0,0,0.999999,0.000014,0.999999,0.000001
6.033333,0,0,0.999999,0.000014,0.999999,0.000001
6.066667,0,0,0.999999,0.000014,0.999999,0.000001
6.100000,0,0,0.999999,0.000014,0.999999,0.000001
6.133333,0,0,0.999999,0.000018,0.999999,0.000001
6.166667,0,0,0.999999,0.000018,0.999999,0.000001
6.200000,0,0,0.999999,0.000018,0.999999,0.000001
6.233333,0,0,0.999999,0.000018,0.999999,0.000001
6.266667,0,0,0.999999,0.000018,0.999999,0.000001
6.300000,0,0,0.999999,0.000018,0.999999,0.000001
6.333333,0,0,0.999999,0.000018,0.999999,0.000001
6.366667,0,0,0.999999,0.000018,0.999999,0.000001
6.400000,0,0,0.999998,0.000033,0.999998,0.000002
6.433333,0,0,0.999998,0.000033,0.999998,0.000002
6.466667,0,0,0.999998,0.000033,0.999998,0.000002
6.500000,0,0,0.999998,0.000033,0.999998,0.000002
6.533333,0,0,0.999998,0.000033,0.999998,0.000002
6.566667,0,0,0.999998,0.000033,0.999998,0.000002
6.600000,0,0,0.999998,0.000033,0.999998,0.000002
6.633333,0,0,0.999998,0.000033,0.999998,0.000002
6.666667,0,0,0.999998,0.000033,0.999998,0.000002
6.700000,0,0,0.999998,0.000033,0.999998,0.000002
6.733333,0,0,0.999998,0.000033,0.999998,0.000002
