timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.999978,0.000253,0.000022,0.999978
0.033333,1,1,0.999978,0.000253,0.000022,0.999978
0.066667,1,1,0.999978,0.000253,0.000022,0.999978
0.100000,1,1,0.999978,0.000253,0.000022,0.999978
0.133333,1,1,0.999978,0.000253,0.000022,0.999978
0.166667,1,1,0.999978,0.000253,0.000022,0.999978
0.200000,1,1,0.999978,0.000253,0.000022,0.999978
0.233333,1,1,0.999978,0.000253,0.000022,0.999978
0.266667,1,1,0.999986,0.000175,0.000014,0.999986
0.300000,1,1,0.999986,0.000175,0.000014,0.999986
0.333333,1,1,0.999986,0.000175,0.000014,0.999986
0.366667,1,1,0.999986,0.000175,0.000014,0.999986
0.400000,1,1,0.999986,0.000175,0.000014,0.999986
0.433333,1,1,0.999986,0.000175,0.000014,0.999986
0.466667,1,1,0.999986,0.000175,0.000014,0.999986
0.500000,1,1,0.999986,0.000175,0.000014,0.999986
0.533333,1,1,0.999955,0.000492,0.000045,0.999955
0.566667,1,1,0.999955,0.000492,0.000045,0.999955
0.600000,1,1,0.999955,0.000492,0.000045,0.999955
0.633333,1,1,0.999955,0.000492,0.000045,0.999955
0.666667,1,1,0.999955,0.000492,0.000045,0.999955
0.700000,1,1,0.999955,0.000492,0.000045,0.999955
0.733333,1,1,0.999955,0.000492,0.000045,0.999955
0.766667,1,1,0.999955,0.000492,0.000045,0.999955
0.800000,1,1,0.999959,0.000455,0.000041,0.999959
0.833333,1,1,0.999959,0.000455,0.000041,0.999959
0.866667,1,1,0.999959,0.000455,0.000041,0.999959
0.900000,1,1,0.999959,0.000455,0.000041,0.999959
0.933333,1,1,0.999959,0.000455,0.000041,0.999959
0.966667,1,1,0.999959,0.000455,0.000041,0.999959
1.000000,1,1,0.999959,0.000455,0.000041,0.999959
1.033333,1,1,0.999959,0.000455,0.000041,0.999959
1.066667,1,1,0.999951,0.000531,0.000049,0.999951
1.100000,1,1,0.999951,0.000531,0.000049,0.999951
1.133333,1,1,0.999951,0.000531,0.000049,0.999951
1.166667,1,1,0.999951,0.000531,0.000049,0.999951
1.200000,1,1,0.999951,0.000531,0.000049,0.999951
1.233333,1,1,0.999951,0.000531,0.000049,0.999951
1.266667,1,1,0.999951,0.000531,0.000049,0.999951
1.300000,1,1,0.999951,0.000531,0.000049,0.999951
1.333333,1,1,0.999951,0.000531,0.000049,0.999951
1.366667,1,1,0.999951,0.000531,0.000049,0.999951
1.400000,1,1,0.999951,0.000531,0.000049,0.999951
1.433333,1,1,0.999951,0.000531,0.000049,0.999951
1.466667,1,1,0.999951,0.000531,0.000049,0.999951
1.500000,1,1,0.999951,0.000531,0.000049,0.999951
1.533333,1,1,0.999951,0.000531,0.000049,0.999951
1.566667,1,1,0.999951,0.000531,0.000049,0.999951
1.600000,1,1,1.000000,0.000001,0.000000,1.000000
1.633333,1,1,1.000000,0.000001,0.000000,1.000000
1.666667,1,1,1.000000,0.000001,0.000000,1.000000
1.700000,1,1,1.000000,0.000001,0.000000,1.000000
1.733333,1,1,1.000000,0.000001,0.000000,1.000000
1.766667,1,1,1.000000,0.000001,0.000000,1.000000
1.800000,1,1,1.000000,0.000001,0.000000,1.000000
1.833333,1,1,1.000000,0.000001,0.000000,1.000000
1.866667,1,1,0.999999,0.000016,0.000001,0.999999
1.900000,1,1,0.999999,0.000016,0.000001,0.999999
1.933333,1,1,0.999999,0.000016,0.000001,0.999999
1.966667,1,1,0.999999,0.000016,0.000001,0.999999
2.000000,1,1,0.999999,0.000016,0.000001,0.999999
2.033333,1,1,0.999999,0.000016,0.000001,0.999999
2.066667,1,1,0.999999,0.000016,0.000001,0.999999
2.100000,1,1,0.999999,0.000016,0.000001,0.999999
2.133333,1,1,0.999998,0.000030,0.000002,0.999998
2.166667,1,1,0.999998,0.000030,0.000002,0.999998
2.200000,1,1,0.999998,0.000030,0.000002,0.999998
2.233333,1,1,0.999998,0.000030,0.000002,0.999998
2.266667,1,1,0.999998,0.000030,0.000002,0.999998
2.300000,1,1,0.999998,0.000030,0.000002,0.999998
2.333333,1,1,0.999998,0.000030,0.000002,0.999998
2.366667,1,1,0.999998,0.000030,0.000002,0.999998
2.400000,1,1,0.999998,0.000030,0.000002,0.999998
2.433333,1,1,0.999998,0.000030,0.000002,0.999998
2.466667,1,1,0.999998,0.000030,0.000002,0.999998
