timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.993749,0.037954,0.006251,0.993749
0.033333,1,1,0.993749,0.037954,0.006251,0.993749
0.066667,1,1,0.993749,0.037954,0.006251,0.993749
0.100000,1,1,0.993749,0.037954,0.006251,0.993749
0.133333,1,1,0.993749,0.037954,0.006251,0.993749
0.166667,1,1,0.993749,0.037954,0.006251,0.993749
0.200000,1,1,0.993749,0.037954,0.006251,0.993749
0.233333,1,1,0.993749,0.037954,0.006251,0.993749
0.266667,1,1,0.993003,0.041695,0.006997,0.993003
0.300000,1,1,0.993003,0.041695,0.006997,0.993003
0.333333,1,1,0.993003,0.041695,0.006997,0.993003
0.366667,1,1,0.993003,0.041695,0.006997,0.993003
0.400000,1,1,0.993003,0.041695,0.006997,0.993003
0.433333,1,1,0.993003,0.041695,0.006997,0.993003
0.466667,1,1,0.993003,0.041695,0.006997,0.993003
0.500000,1,1,0.993003,0.041695,0.006997,0.993003
0.533333,1,1,0.996127,0.025375,0.003873,0.996127
0.566667,1,1,0.996127,0.025375,0.003873,0.996127
0.600000,1,1,0.996127,0.025375,0.003873,0.996127
0.633333,1,1,0.996127,0.025375,0.003873,0.996127
0.666667,1,1,0.996127,0.025375,0.003873,0.996127
0.700000,1,1,0.996127,0.025375,0.003873,0.996127
0.733333,1,1,0.996127,0.025375,0.003873,0.996127
0.766667,1,1,0.996127,0.025375,0.003873,0.996127
0.800000,1,1,0.997701,0.016262,0.002299,0.997701
0.833333,1,1,0.997701,0.016262,0.002299,0.997701
0.866667,1,1,0.997701,0.016262,0.002299,0.997701
0.900000,1,1,0.997701,0.016262,0.002299,0.997701
0.933333,1,1,0.997701,0.016262,0.002299,0.997701
0.966667,1,1,0.997701,0.016262,0.002299,0.997701
1.000000,1,1,0.997701,0.016262,0.002299,0.997701
1.033333,1,1,0.997701,0.016262,0.002299,0.997701
1.066667,1,1,0.997702,0.016255,0.002298,0.997702
1.100000,1,1,0.997702,0.016255,0.002298,0.997702
1.133333,1,1,0.997702,0.016255,0.002298,0.997702
1.166667,1,1,0.997702,0.016255,0.002298,0.997702
1.200000,1,1,0.997702,0.016255,0.002298,0.997702
1.233333,1,1,0.997702,0.016255,0.002298,0.997702
1.266667,1,1,0.997702,0.016255,0.002298,0.997702
1.300000,1,1,0.997702,0.016255,0.002298,0.997702
1.333333,1,1,0.999820,0.001730,0.000180,0.999820
1.366667,1,1,0.999820,0.001730,0.000180,0.999820
1.400000,1,1,0.999820,0.001730,0.000180,0.999820
1.433333,1,1,0.999820,0.001730,0.000180,0.999820
1.466667,1,1,0.999820,0.001730,0.000180,0.999820
1.500000,1,1,0.999820,0.001730,0.000180,0.999820
1.533333,1,1,0.999820,0.001730,0.000180,0.999820
1.566667,1,1,0.999820,0.001730,0.000180,0.999820
1.600000,1,1,0.999634,0.003259,0.000366,0.999634
1.633333,1,1,0.999634,0.003259,0.000366,0.999634
1.666667,1,1,0.999634,0.003259,0.000366,0.999634
1.700000,1,1,0.999634,0.003259,0.000366,0.999634
1.733333,1,1,0.999634,0.003259,0.000366,0.999634
1.766667,1,1,0.999634,0.003259,0.000366,0.999634
1.800000,1,1,0.999634,0.003259,0.000366,0.999634
1.833333,1,1,0.999634,0.003259,0.000366,0.999634
1.866667,1,1,0.998606,0.010561,0.001394,0.998606
1.900000,1,1,0.998606,0.010561,0.001394,0.998606
1.933333,1,1,0.998606,0.010561,0.001394,0.998606
1.966667,1,1,0.998606,0.010561,0.001394,0.998606
2.000000,1,1,0.998606,0.010561,0.001394,0.998606
2.033333,1,1,0.998606,0.010561,0.001394,0.998606
2.066667,1,1,0.998606,0.010561,0.001394,0.998606
2.100000,1,1,0.998606,0.010561,0.001394,0.998606
2.133333,1,1,0.998750,0.009602,0.001250,0.998750
2.166667,1,1,0.998750,0.009602,0.001250,0.998750
2.200000,1,1,0.998750,0.009602,0.001250,0.998750
2.233333,1,1,0.998750,0.009602,0.001250,0.998750
2.266667,1,1,0.998750,0.009602,0.001250,0.998750
2.300000,1,1,0.998750,0.009602,0.001250,0.998750
