timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999916,0.000869,0.999916,0.000084
0.033333,0,0,0.999916,0.000869,0.999916,0.000084
0.066667,0,0,0.999916,0.000869,0.999916,0.000084
0.100000,0,0,0.999916,0.000869,0.999916,0.000084
0.133333,0,0,0.999916,0.000869,0.999916,0.000084
0.166667,0,0,0.999916,0.000869,0.999916,0.000084
0.200000,0,0,0.999916,0.000869,0.999916,0.000084
0.233333,0,0,0.999916,0.000869,0.999916,0.000084
0.266667,0,0,0.999949,0.000551,0.999949,0.000051
0.300000,0,0,0.999949,0.000551,0.999949,0.000051
0.333333,0,0,0.999949,0.000551,0.999949,0.000051
0.366667,0,0,0.999949,0.000551,0.999949,0.000051
0.400000,0,0,0.999949,0.000551,0.999949,0.000051
0.433333,0,0,0.999949,0.000551,0.999949,0.000051
0.466667,0,0,0.999949,0.000551,0.999949,0.000051
0.500000,0,0,0.999949,0.000551,0.999949,0.000051
0.533333,0,0,0.999012,0.007827,0.999012,0.000988
0.566667,0,0,0.999012,0.007827,0.999012,0.000988
0.600000,0,0,0.999012,0.007827,0.999012,0.000988
0.633333,0,0,0.999012,0.007827,0.999012,0.000988
0.666667,0,0,0.999012,0.007827,0.999012,0.000988
0.700000,0,0,0.999012,0.007827,0.999012,0.000988
0.733333,0,0,0.999012,0.007827,0.999012,0.000988
0.766667,0,0,0.999012,0.007827,0.999012,0.000988
0.800000,0,0,0.998961,0.008178,0.998961,0.001039
0.833333,0,0,0.998961,0.008178,0.998961,0.001039
0.866667,0,0,0.998961,0.008178,0.998961,0.001039
0.900000,0,0,0.998961,0.008178,0.998961,0.001039
0.933333,0,0,0.998961,0.008178,0.998961,0.001039
0.966667,0,0,0.998961,0.008178,0.998961,0.001039
1.000000,0,0,0.998961,0.008178,0.998961,0.001039
1.033333,0,0,0.998961,0.008178,0.998961,0.001039
1.066667,0,0,0.999875,0.001244,0.999875,0.000125
1.100000,0,0,0.999875,0.001244,0.999875,0.000125
1.133333,0,0,0.999875,0.001244,0.999875,0.000125
1.166667,0,0,0.999875,0.001244,0.999875,0.000125
1.200000,0,0,0.999875,0.001244,0.999875,0.000125
1.233333,0,0,0.999875,0.001244,0.999875,0.000125
1.266667,0,0,0.999875,0.001244,0.999875,0.000125
1.300000,0,0,0.999875,0.001244,0.999875,0.000125
1.333333,0,0,0.997729,0.016094,0.997729,0.002271
1.366667,0,0,0.997729,0.016094,0.997729,0.002271
1.400000,0,0,0.997729,0.016094,0.997729,0.002271
1.433333,0,0,0.997729,0.016094,0.997729,0.002271
1.466667,0,0,0.997729,0.016094,0.997729,0.002271
1.500000,0,0,0.997729,0.016094,0.997729,0.002271
1.533333,0,0,0.997729,0.016094,0.997729,0.002271
1.566667,0,0,0.997729,0.016094,0.997729,0.002271
1.600000,0,0,0.997785,0.015750,0.997785,0.002215
1.633333,0,0,0.997785,0.015750,0.997785,0.002215
1.666667,0,0,0.997785,0.015750,0.997785,0.002215
1.700000,0,0,0.997785,0.015750,0.997785,0.002215
1.733333,0,0,0.997785,0.015750,0.997785,0.002215
1.766667,0,0,0.997785,0.015750,0.997785,0.002215
1.800000,0,0,0.997785,0.015750,0.997785,0.002215
1.833333,0,0,0.997785,0.015750,0.997785,0.002215
1.866667,0,0,0.999989,0.000139,0.999989,0.000011
1.900000,0,0,0.999989,0.000139,0.999989,0.000011
1.933333,0,0,0.999989,0.000139,0.999989,0.000011
1.966667,0,0,0.999989,0.000139,0.999989,0.000011
2.000000,0,0,0.999989,0.000139,0.999989,0.000011
2.033333,0,0,0.999989,0.000139,0.999989,0.000011
2.066667,0,0,0.999989,0.000139,0.999989,0.000011
2.100000,0,0,0.999989,0.000139,0.999989,0.000011
2.133333,0,0,0.999997,0.000043,0.999997,0.000003
2.166667,0,0,0.999997,0.000043,0.999997,0.000003
2.200000,0,0,0.999997,0.000043,0.999997,0.000003
2.233333,0,0,0.999997,0.000043,0.999997,0.000003
2.266667,0,0,0.999997,0.000043,0.999997,0.000003
2.300000,0,0,0.999997,0.000043,0.999997,0.000003
2.333333,0,0,0.999997,0.000043,0.999997,0.000003
2.366667,0,0,0.999997,0.000043,0.999997,0.000003
2.400000,0,0,1.000000,0.000006,1.000000,0.000000
2.433333,0,0,1.000000,0.000006,1.000000,0.000000
2.466667,0,0,1.000000,0.000006,1.000000,0.000000
2.500000,0,0,1.000000,0.000006,1.000000,0.000000
2.533333,0,0,1.000000,0.000006,1.000000,0.000000
2.566667,0,0,1.000000,0.000006,1.000000,0.000000
2.600000,0,0,1.000000,0.000006,1.000000,0.000000
2.633333,0,0,1.000000,0.000006,1.000000,0.000000
2.666667,0,0,1.000000,0.000004,1.000000,0.000000
2.700000,0,0,1.000000,0.000004,1.000000,0.000000
2.733333,0,0,1.000000,0.000004,1.000000,0.000000
2.766667,0,0,1.000000,0.000004,1.000000,0.000000
2.800000,0,0,1.000000,0.000004,1.000000,0.000000
2.833333,0,0,1.000000,0.000004,1.000000,0.000000
2.866667,0,0,1.000000,0.000004,1.000000,0.000000
2.900000,0,0,1.000000,0.000004,1.000000,0.000000
2.933333,0,0,0.999999,0.000019,0.999999,0.000001
2.966667,0,0,0.999999,0.000019,0.999999,0.000001
3.000000,0,0,0.999999,0.000019,0.999999,0.000001
3.033333,0,0,0.999999,0.000019,0.999999,0.000001
3.066667,0,0,0.999999,0.000019,0.999999,0.000001
3.100000,0,0,0.999999,0.000019,0.999999,0.000001
3.133333,0,0,0.999999,0.000019,0.999999,0.000001
3.166667,0,0,0.999999,0.000019,0.999999,0.000001
3.200000,0,0,0.999976,0.000277,0.999976,0.000024
3.233333,0,0,0.999976,0.000277,0.999976,0.000024
3.266667,0,0,0.999976,0.000277,0.999976,0.000024
3.300000,0,0,0.999976,0.000277,0.999976,0.000024
3.333333,0,0,0.999976,0.000277,0.999976,0.000024
3.366667,0,0,0.999976,0.000277,0.999976,0.000024
3.400000,0,0,0.999976,0.000277,0.999976,0.000024
3.433333,0,0,0.999976,0.000277,0.999976,0.000024
3.466667,0,0,0.999644,0.003182,0.999644,0.000356
3.500000,0,0,0.999644,0.003182,0.999644,0.000356
3.533333,0,0,0.999644,0.003182,0.999644,0.000356
3.566667,0,0,0.999644,0.003182,0.999644,0.000356
3.600000,0,0,0.999644,0.003182,0.999644,0.000356
3.633333,0,0,0.999644,0.003182,0.999644,0.000356
3.666667,0,0,0.999644,0.003182,0.999644,0.000356
