timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.925567,0.264957,0.925567,0.074433
0.033333,0,0,0.925567,0.264957,0.925567,0.074433
0.066667,0,0,0.925567,0.264957,0.925567,0.074433
0.100000,0,0,0.925567,0.264957,0.925567,0.074433
0.133333,0,0,0.925567,0.264957,0.925567,0.074433
0.166667,0,0,0.925567,0.264957,0.925567,0.074433
0.200000,0,0,0.925567,0.264957,0.925567,0.074433
0.233333,0,0,0.925567,0.264957,0.925567,0.074433
0.266667,0,0,0.775774,0.532205,0.775774,0.224226
0.300000,0,0,0.775774,0.532205,0.775774,0.224226
0.333333,0,0,0.775774,0.532205,0.775774,0.224226
0.366667,0,0,0.775774,0.532205,0.775774,0.224226
0.400000,0,0,0.775774,0.532205,0.775774,0.224226
0.433333,0,0,0.775774,0.532205,0.775774,0.224226
0.466667,0,0,0.775774,0.532205,0.775774,0.224226
0.500000,0,0,0.775774,0.532205,0.775774,0.224226
0.533333,0,0,0.812790,0.482152,0.812790,0.187210
0.566667,0,0,0.812790,0.482152,0.812790,0.187210
0.600000,0,0,0.812790,0.482152,0.812790,0.187210
0.633333,0,0,0.812790,0.482152,0.812790,0.187210
0.666667,0,0,0.812790,0.482152,0.812790,0.187210
0.700000,0,0,0.812790,0.482152,0.812790,0.187210
0.733333,0,0,0.812790,0.482152,0.812790,0.187210
0.766667,0,0,0.812790,0.482152,0.812790,0.187210
0.800000,0,0,0.999792,0.001968,0.999792,0.000208
0.833333,0,0,0.999792,0.001968,0.999792,0.000208
0.866667,0,0,0.999792,0.001968,0.999792,0.000208
0.900000,0,0,0.999792,0.001968,0.999792,0.000208
0.933333,0,0,0.999792,0.001968,0.999792,0.000208
0.966667,0,0,0.999792,0.001968,0.999792,0.000208
1.000000,0,0,0.999792,0.001968,0.999792,0.000208
1.033333,0,0,0.999792,0.001968,0.999792,0.000208
1.066667,0,0,0.999986,0.000173,0.999986,0.000014
1.100000,0,0,0.999986,0.000173,0.999986,0.000014
1.133333,0,0,0.999986,0.000173,0.999986,0.000014
1.166667,0,0,0.999986,0.000173,0.999986,0.000014
1.200000,0,0,0.999986,0.000173,0.999986,0.000014
1.233333,0,0,0.999986,0.000173,0.999986,0.000014
1.266667,0,0,0.999986,0.000173,0.999986,0.000014
1.300000,0,0,0.999986,0.000173,0.999986,0.000014
1.333333,0,0,0.999993,0.000085,0.999993,0.000007
1.366667,0,0,0.999993,0.000085,0.999993,0.000007
1.400000,0,0,0.999993,0.000085,0.999993,0.000007
1.433333,0,0,0.999993,0.000085,0.999993,0.000007
1.466667,0,0,0.999993,0.000085,0.999993,0.000007
1.500000,0,0,0.999993,0.000085,0.999993,0.000007
1.533333,0,0,0.999993,0.000085,0.999993,0.000007
1.566667,0,0,0.999993,0.000085,0.999993,0.000007
1.600000,0,0,1.000000,0.000001,1.000000,0.000000
1.633333,0,0,1.000000,0.000001,1.000000,0.000000
1.666667,0,0,1.000000,0.000001,1.000000,0.000000
1.700000,0,0,1.000000,0.000001,1.000000,0.000000
1.733333,0,0,1.000000,0.000001,1.000000,0.000000
1.766667,0,0,1.000000,0.000001,1.000000,0.000000
1.800000,0,0,1.000000,0.000001,1.000000,0.000000
1.833333,0,0,1.000000,0.000001,1.000000,0.000000
1.866667,0,0,0.992619,0.043588,0.992619,0.007381
1.900000,0,0,0.992619,0.043588,0.992619,0.007381
1.933333,0,0,0.992619,0.043588,0.992619,0.007381
1.966667,0,0,0.992619,0.043588,0.992619,0.007381
2.000000,0,0,0.992619,0.043588,0.992619,0.007381
2.033333,0,0,0.992619,0.043588,0.992619,0.007381
2.066667,0,0,0.992619,0.043588,0.992619,0.007381
2.100000,0,0,0.992619,0.043588,0.992619,0.007381
2.133333,0,0,0.956160,0.179962,0.956160,0.043840
2.166667,0,0,0.956160,0.179962,0.956160,0.043840
2.200000,0,0,0.956160,0.179962,0.956160,0.043840
2.233333,0,0,0.956160,0.179962,0.956160,0.043840
2.266667,0,0,0.956160,0.179962,0.956160,0.043840
2.300000,0,0,0.956160,0.179962,0.956160,0.043840
2.333333,0,0,0.956160,0.179962,0.956160,0.043840
2.366667,0,0,0.956160,0.179962,0.956160,0.043840
2.400000,0,0,0.610859,0.668362,0.610859,0.389141
2.433333,0,0,0.610859,0.668362,0.610859,0.389141
2.466667,0,0,0.610859,0.668362,0.610859,0.389141
2.500000,0,0,0.610859,0.668362,0.610859,0.389141
2.533333,0,0,0.610859,0.668362,0.610859,0.389141
2.566667,0,0,0.610859,0.668362,0.610859,0.389141
2.600000,0,0,0.610859,0.668362,0.610859,0.389141
2.633333,0,0,0.610859,0.668362,0.610859,0.389141
2.666667,0,0,0.647298,0.649104,0.647298,0.352702
2.700000,0,0,0.647298,0.649104,0.647298,0.352702
2.733333,0,0,0.647298,0.649104,0.647298,0.352702
2.766667,0,0,0.647298,0.649104,0.647298,0.352702
2.800000,0,0,0.647298,0.649104,0.647298,0.352702
2.833333,0,0,0.647298,0.649104,0.647298,0.352702
2.866667,0,0,0.647298,0.649104,0.647298,0.352702
2.900000,0,0,0.647298,0.649104,0.647298,0.352702
2.933333,0,0,0.999971,0.000336,0.999971,0.000029
2.966667,0,0,0.999971,0.000336,0.999971,0.000029
3.000000,0,0,0.999971,0.000336,0.999971,0.000029
3.033333,0,0,0.999971,0.000336,0.999971,0.000029
3.066667,0,0,0.999971,0.000336,0.999971,0.000029
3.100000,0,0,0.999971,0.000336,0.999971,0.000029
3.133333,0,0,0.999971,0.000336,0.999971,0.000029
3.166667,0,0,0.999971,0.000336,0.999971,0.000029
3.200000,0,0,0.999490,0.004373,0.999490,0.000510
3.233333,0,0,0.999490,0.004373,0.999490,0.000510
3.266667,0,0,0.999490,0.004373,0.999490,0.000510
3.300000,0,0,0.999490,0.004373,0.999490,0.000510
3.333333,0,0,0.999490,0.004373,0.999490,0.000510
3.366667,0,0,0.999490,0.004373,0.999490,0.000510
3.400000,0,0,0.999490,0.004373,0.999490,0.000510
3.433333,0,0,0.999490,0.004373,0.999490,0.000510
3.466667,0,0,0.999499,0.004305,0.999499,0.000501
3.500000,0,0,0.999499,0.004305,0.999499,0.000501
3.533333,0,0,0.999499,0.004305,0.999499,0.000501
3.566667,0,0,0.999499,0.004305,0.999499,0.000501
3.600000,0,0,0.999499,0.004305,0.999499,0.000501
3.633333,0,0,0.999499,0.004305,0.999499,0.000501
3.666667,0,0,0.999499,0.004305,0.999499,0.000501
3.700000,0,0,0.999499,0.004305,0.999499,0.000501
3.733333,0,0,0.999999,0.000020,0.999999,0.000001
3.766667,0,0,0.999999,0.000020,0.999999,0.000001
3.800000,0,0,0.999999,0.000020,0.999999,0.000001
3.833333,0,0,0.999999,0.000020,0.999999,0.000001
3.866667,0,0,0.999999,0.000020,0.999999,0.000001
3.900000,0,0,0.999999,0.000020,0.999999,0.000001
3.933333,0,0,0.999999,0.000020,0.999999,0.000001
3.966667,0,0,0.999999,0.000020,0.999999,0.000001
4.000000,0,0,0.999990,0.000122,0.999990,0.000010
4.033333,0,0,0.999990,0.000122,0.999990,0.000010
4.066667,0,0,0.999990,0.000122,0.999990,0.000010
4.100000,0,0,0.999990,0.000122,0.999990,0.000010
4.133333,0,0,0.999990,0.000122,0.999990,0.000010
4.166667,0,0,0.999990,0.000122,0.999990,0.000010
4.200000,0,0,0.999990,0.000122,0.999990,0.000010
4.233333,0,0,0.999990,0.000122,0.999990,0.000010
4.266667,0,0,0.999992,0.000107,0.999992,0.000008
4.300000,0,0,0.999992,0.000107,0.999992,0.000008
4.333333,0,0,0.999992,0.000107,0.999992,0.000008
4.366667,0,0,0.999992,0.000107,0.999992,0.000008
4.400000,0,0,0.999992,0.000107,0.999992,0.000008
4.433333,0,0,0.999992,0.000107,0.999992,0.000008
4.466667,0,0,0.999992,0.000107,0.999992,0.000008
4.500000,0,0,0.999992,0.000107,0.999992,0.000008
4.533333,0,0,1.000000,0.000000,1.000000,0.000000
4.566667,0,0,1.000000,0.000000,1.000000,0.000000
4.600000,0,0,1.000000,0.000000,1.000000,0.000000
4.633333,0,0,1.000000,0.000000,1.000000,0.000000
4.666667,0,0,1.000000,0.000000,1.000000,0.000000
4.700000,0,0,1.000000,0.000000,1.000000,0.000000
4.733333,0,0,1.000000,0.000000,1.000000,0.000000
4.766667,0,0,1.000000,0.000000,1.000000,0.000000
4.800000,0,0,0.903208,0.317978,0.903208,0.096792
4.833333,0,0,0.903208,0.317978,0.903208,0.096792
4.866667,0,0,0.903208,0.317978,0.903208,0.096792
4.900000,0,0,0.903208,0.317978,0.903208,0.096792
4.933333,0,0,0.903208,0.317978,0.903208,0.096792
4.966667,0,0,0.903208,0.317978,0.903208,0.096792
5.000000,0,0,0.903208,0.317978,0.903208,0.096792
5.033333,0,0,0.903208,0.317978,0.903208,0.096792
5.066667,0,0,0.521828,0.692194,0.478172,0.521828
5.100000,0,0,0.521828,0.692194,0.478172,0.521828
5.133333,0,0,0.521828,0.692194,0.478172,0.521828
5.166667,0,0,0.521828,0.692194,0.478172,0.521828
5.200000,0,0,0.521828,0.692194,0.478172,0.521828
5.233333,0,0,0.521828,0.692194,0.478172,0.521828
5.266667,0,0,0.521828,0.692194,0.478172,0.521828
5.300000,0,0,0.521828,0.692194,0.478172,0.521828
5.333333,0,0,0.574922,0.681878,0.574922,0.425078
5.366667,0,0,0.574922,0.681878,0.574922,0.425078
5.400000,0,0,0.574922,0.681878,0.574922,0.425078
5.433333,0,0,0.574922,0.681878,0.574922,0.425078
5.466667,0,0,0.574922,0.681878,0.574922,0.425078
