timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.999994,0.000084,0.000006,0.999994
0.033333,1,0,0.999994,0.000084,0.000006,0.999994
0.066667,1,0,0.999994,0.000084,0.000006,0.999994
0.100000,1,0,0.999994,0.000084,0.000006,0.999994
0.133333,1,0,0.999994,0.000084,0.000006,0.999994
0.166667,1,0,0.999994,0.000084,0.000006,0.999994
0.200000,1,0,0.999994,0.000084,0.000006,0.999994
0.233333,1,0,0.999994,0.000084,0.000006,0.999994
0.266667,1,0,0.999939,0.000652,0.000061,0.999939
0.300000,1,0,0.999939,0.000652,0.000061,0.999939
0.333333,1,0,0.999939,0.000652,0.000061,0.999939
0.366667,1,0,0.999939,0.000652,0.000061,0.999939
0.400000,1,0,0.999939,0.000652,0.000061,0.999939
0.433333,1,0,0.999939,0.000652,0.000061,0.999939
0.466667,1,0,0.999939,0.000652,0.000061,0.999939
0.500000,1,0,0.999939,0.000652,0.000061,0.999939
0.533333,1,0,0.999942,0.000624,0.000058,0.999942
0.566667,1,0,0.999942,0.000624,0.000058,0.999942
0.600000,1,0,0.999942,0.000624,0.000058,0.999942
0.633333,1,0,0.999942,0.000624,0.000058,0.999942
0.666667,1,0,0.999942,0.000624,0.000058,0.999942
0.700000,1,0,0.999942,0.000624,0.000058,0.999942
0.733333,1,0,0.999942,0.000624,0.000058,0.999942
0.766667,1,0,0.999942,0.000624,0.000058,0.999942
0.800000,1,0,0.995430,0.029183,0.004570,0.995430
0.833333,1,0,0.995430,0.029183,0.004570,0.995430
0.866667,1,0,0.995430,0.029183,0.004570,0.995430
0.900000,1,0,0.995430,0.029183,0.004570,0.995430
0.933333,1,0,0.995430,0.029183,0.004570,0.995430
0.966667,1,0,0.995430,0.029183,0.004570,0.995430
1.000000,1,0,0.995430,0.029183,0.004570,0.995430
1.033333,1,0,0.995430,0.029183,0.004570,0.995430
1.066667,1,0,0.994869,0.032170,0.005131,0.994869
1.100000,1,0,0.994869,0.032170,0.005131,0.994869
1.133333,1,0,0.994869,0.032170,0.005131,0.994869
1.166667,1,0,0.994869,0.032170,0.005131,0.994869
1.200000,1,0,0.994869,0.032170,0.005131,0.994869
1.233333,1,0,0.994869,0.032170,0.005131,0.994869
1.266667,1,0,0.994869,0.032170,0.005131,0.994869
1.300000,1,0,0.994869,0.032170,0.005131,0.994869
1.333333,1,0,0.998877,0.008749,0.001123,0.998877
1.366667,1,0,0.998877,0.008749,0.001123,0.998877
1.400000,1,0,0.998877,0.008749,0.001123,0.998877
1.433333,1,0,0.998877,0.008749,0.001123,0.998877
1.466667,1,0,0.998877,0.008749,0.001123,0.998877
1.500000,1,0,0.998877,0.008749,0.001123,0.998877
1.533333,1,0,0.998877,0.008749,0.001123,0.998877
1.566667,1,0,0.998877,0.008749,0.001123,0.998877
1.600000,1,0,0.998091,0.013858,0.001909,0.998091
1.633333,1,0,0.998091,0.013858,0.001909,0.998091
1.666667,1,0,0.998091,0.013858,0.001909,0.998091
1.700000,1,0,0.998091,0.013858,0.001909,0.998091
1.733333,1,0,0.998091,0.013858,0.001909,0.998091
1.766667,1,0,0.998091,0.013858,0.001909,0.998091
1.800000,1,0,0.998091,0.013858,0.001909,0.998091
1.833333,1,0,0.998091,0.013858,0.001909,0.998091
1.866667,1,0,0.998638,0.010350,0.001362,0.998638
1.900000,1,0,0.998638,0.010350,0.001362,0.998638
1.933333,1,0,0.998638,0.010350,0.001362,0.998638
1.966667,1,0,0.998638,0.010350,0.001362,0.998638
2.000000,1,0,0.998638,0.010350,0.001362,0.998638
2.033333,1,0,0.998638,0.010350,0.001362,0.998638
2.066667,1,0,0.998638,0.010350,0.001362,0.998638
2.100000,1,0,0.998638,0.010350,0.001362,0.998638
2.133333,1,0,0.999985,0.000186,0.000015,0.999985
2.166667,1,0,0.999985,0.000186,0.000015,0.999985
2.200000,1,0,0.999985,0.000186,0.000015,0.999985
2.233333,1,0,0.999985,0.000186,0.000015,0.999985
2.266667,1,0,0.999985,0.000186,0.000015,0.999985
2.300000,1,0,0.999985,0.000186,0.000015,0.999985
2.333333,1,0,0.999985,0.000186,0.000015,0.999985
2.366667,1,0,0.999985,0.000186,0.000015,0.999985
2.400000,1,0,0.999999,0.000012,0.000001,0.999999
2.433333,1,0,0.999999,0.000012,0.000001,0.999999
2.466667,1,0,0.999999,0.000012,0.000001,0.999999
2.500000,1,0,0.999999,0.000012,0.000001,0.999999
2.533333,1,0,0.999999,0.000012,0.000001,0.999999
2.566667,1,0,0.999999,0.000012,0.000001,0.999999
2.600000,1,0,0.999999,0.000012,0.000001,0.999999
2.633333,1,0,0.999999,0.000012,0.000001,0.999999
2.666667,1,0,0.800012,0.500386,0.199988,0.800012
2.700000,1,0,0.800012,0.500386,0.199988,0.800012
2.733333,1,0,0.800012,0.500386,0.199988,0.800012
2.766667,1,0,0.800012,0.500386,0.199988,0.800012
2.800000,1,0,0.800012,0.500386,0.199988,0.800012
2.833333,1,0,0.800012,0.500386,0.199988,0.800012
2.866667,1,0,0.800012,0.500386,0.199988,0.800012
2.900000,1,0,0.800012,0.500386,0.199988,0.800012
2.933333,0,0,0.699969,0.610890,0.699969,0.300031
2.966667,0,0,0.699969,0.610890,0.699969,0.300031
3.000000,0,0,0.699969,0.610890,0.699969,0.300031
3.033333,0,0,0.699969,0.610890,0.699969,0.300031
3.066667,0,0,0.699969,0.610890,0.699969,0.300031
3.100000,0,0,0.699969,0.610890,0.699969,0.300031
3.133333,0,0,0.699969,0.610890,0.699969,0.300031
3.166667,0,0,0.699969,0.610890,0.699969,0.300031
3.200000,0,0,0.998860,0.008861,0.998860,0.001139
3.233333,0,0,0.998860,0.008861,0.998860,0.001139
3.266667,0,0,0.998860,0.008861,0.998860,0.001139
3.300000,0,0,0.998860,0.008861,0.998860,0.001139
3.333333,0,0,0.998860,0.008861,0.998860,0.001139
3.366667,0,0,0.998860,0.008861,0.998860,0.001139
3.400000,0,0,0.998860,0.008861,0.998860,0.001139
