timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.997621,0.016745,0.002379,0.997621
0.033333,1,1,0.997621,0.016745,0.002379,0.997621
0.066667,1,1,0.997621,0.016745,0.002379,0.997621
0.100000,1,1,0.997621,0.016745,0.002379,0.997621
0.133333,1,1,0.997621,0.016745,0.002379,0.997621
0.166667,1,1,0.997621,0.016745,0.002379,0.997621
0.200000,1,1,0.997621,0.016745,0.002379,0.997621
0.233333,1,1,0.997621,0.016745,0.002379,0.997621
0.266667,0,1,0.747350,0.565228,0.252650,0.747350
0.300000,0,1,0.747350,0.565228,0.252650,0.747350
0.333333,0,1,0.747350,0.565228,0.252650,0.747350
0.366667,0,1,0.747350,0.565228,0.252650,0.747350
0.400000,0,1,0.747350,0.565228,0.252650,0.747350
0.433333,0,1,0.747350,0.565228,0.252650,0.747350
0.466667,0,1,0.747350,0.565228,0.252650,0.747350
0.500000,0,1,0.747350,0.565228,0.252650,0.747350
0.533333,0,0,0.715813,0.596865,0.715813,0.284187
0.566667,0,0,0.715813,0.596865,0.715813,0.284187
0.600000,0,0,0.715813,0.596865,0.715813,0.284187
0.633333,0,0,0.715813,0.596865,0.715813,0.284187
0.666667,0,0,0.715813,0.596865,0.715813,0.284187
0.700000,0,0,0.715813,0.596865,0.715813,0.284187
0.733333,0,0,0.715813,0.596865,0.715813,0.284187
0.766667,0,0,0.715813,0.596865,0.715813,0.284187
0.800000,0,0,0.829041,0.457403,0.829041,0.170959
0.833333,0,0,0.829041,0.457403,0.829041,0.170959
0.866667,0,0,0.829041,0.457403,0.829041,0.170959
0.900000,0,0,0.829041,0.457403,0.829041,0.170959
0.933333,0,0,0.829041,0.457403,0.829041,0.170959
0.966667,0,0,0.829041,0.457403,0.829041,0.170959
1.000000,0,0,0.829041,0.457403,0.829041,0.170959
1.033333,0,0,0.829041,0.457403,0.829041,0.170959
1.066667,0,0,0.864652,0.396428,0.864652,0.135348
1.100000,0,0,0.864652,0.396428,0.864652,0.135348
1.133333,0,0,0.864652,0.396428,0.864652,0.135348
1.166667,0,0,0.864652,0.396428,0.864652,0.135348
1.200000,0,0,0.864652,0.396428,0.864652,0.135348
1.233333,0,0,0.864652,0.396428,0.864652,0.135348
1.266667,0,0,0.864652,0.396428,0.864652,0.135348
1.300000,0,0,0.864652,0.396428,0.864652,0.135348
1.333333,0,0,0.999925,0.000782,0.999925,0.000074
1.366667,0,0,0.999925,0.000782,0.999925,0.000074
1.400000,0,0,0.999925,0.000782,0.999925,0.000074
1.433333,0,0,0.999925,0.000782,0.999925,0.000074
1.466667,0,0,0.999925,0.000782,0.999925,0.000074
1.500000,0,0,0.999925,0.000782,0.999925,0.000074
1.533333,0,0,0.999925,0.000782,0.999925,0.000074
1.566667,0,0,0.999925,0.000782,0.999925,0.000074
1.600000,0,0,0.999925,0.000782,0.999925,0.000074
1.633333,0,0,0.999925,0.000782,0.999925,0.000074
1.666667,0,0,0.999925,0.000782,0.999925,0.000074
1.700000,0,0,0.999925,0.000782,0.999925,0.000074
1.733333,0,0,0.999925,0.000782,0.999925,0.000074
1.766667,0,0,0.999925,0.000782,0.999925,0.000074
1.800000,0,0,0.999925,0.000782,0.999925,0.000074
1.833333,0,0,0.999925,0.000782,0.999925,0.000074
1.866667,0,0,0.999925,0.000782,0.999925,0.000074
1.900000,0,0,0.999925,0.000782,0.999925,0.000074
1.933333,0,0,0.999925,0.000782,0.999925,0.000074
1.966667,0,0,0.999925,0.000782,0.999925,0.000074
2.000000,0,0,0.999925,0.000782,0.999925,0.000074
2.033333,0,0,0.999925,0.000782,0.999925,0.000074
2.066667,0,0,0.999925,0.000782,0.999925,0.000074
2.100000,0,0,0.999925,0.000782,0.999925,0.000074
2.133333,0,0,0.999925,0.000782,0.999925,0.000074
2.166667,0,0,0.999925,0.000782,0.999925,0.000074
2.200000,0,0,0.999925,0.000782,0.999925,0.000074
2.233333,0,0,0.999925,0.000782,0.999925,0.000074
2.266667,0,0,0.999925,0.000782,0.999925,0.000074
2.300000,0,0,0.999925,0.000782,0.999925,0.000074
2.333333,0,0,0.999925,0.000782,0.999925,0.000074
2.366667,0,0,0.999925,0.000782,0.999925,0.000074
2.400000,0,0,0.999925,0.000782,0.999925,0.000074
2.433333,0,0,0.999925,0.000782,0.999925,0.000074
2.466667,0,0,0.999925,0.000782,0.999925,0.000074
2.500000,0,0,0.999925,0.000782,0.999925,0.000074
2.533333,0,0,0.999925,0.000782,0.999925,0.000074
2.566667,0,0,0.999925,0.000782,0.999925,0.000074
2.600000,0,0,0.999925,0.000782,0.999925,0.000074
2.633333,0,0,0.999925,0.000782,0.999925,0.000074
2.666667,0,0,0.997290,0.018723,0.997290,0.002710
2.700000,0,0,0.997290,0.018723,0.997290,0.002710
2.733333,0,0,0.997290,0.018723,0.997290,0.002710
2.766667,0,0,0.997290,0.018723,0.997290,0.002710
2.800000,0,0,0.997290,0.018723,0.997290,0.002710
2.833333,0,0,0.997290,0.018723,0.997290,0.002710
2.866667,0,0,0.997290,0.018723,0.997290,0.002710
2.900000,0,0,0.997290,0.018723,0.997290,0.002710
2.933333,0,0,0.997027,0.020268,0.997027,0.002973
2.966667,0,0,0.997027,0.020268,0.997027,0.002973
3.000000,0,0,0.997027,0.020268,0.997027,0.002973
3.033333,0,0,0.997027,0.020268,0.997027,0.002973
3.066667,0,0,0.997027,0.020268,0.997027,0.002973
3.100000,0,0,0.997027,0.020268,0.997027,0.002973
3.133333,0,0,0.997027,0.020268,0.997027,0.002973
3.166667,0,0,0.997027,0.020268,0.997027,0.002973
3.200000,0,0,0.999635,0.003251,0.999635,0.000365
3.233333,0,0,0.999635,0.003251,0.999635,0.000365
3.266667,0,0,0.999635,0.003251,0.999635,0.000365
3.300000,0,0,0.999635,0.003251,0.999635,0.000365
3.333333,0,0,0.999635,0.003251,0.999635,0.000365
3.366667,0,0,0.999635,0.003251,0.999635,0.000365
3.400000,0,0,0.999635,0.003251,0.999635,0.000365
3.433333,0,0,0.999635,0.003251,0.999635,0.000365
3.466667,0,0,0.999931,0.000727,0.999931,0.000069
3.500000,0,0,0.999931,0.000727,0.999931,0.000069
3.533333,0,0,0.999931,0.000727,0.999931,0.000069
3.566667,0,0,0.999931,0.000727,0.999931,0.000069
3.600000,0,0,0.999931,0.000727,0.999931,0.000069
3.633333,0,0,0.999931,0.000727,0.999931,0.000069
3.666667,0,0,0.999931,0.000727,0.999931,0.000069
3.700000,0,0,0.999931,0.000727,0.999931,0.000069
3.733333,0,0,0.999891,0.001100,0.999891,0.000109
3.766667,0,0,0.999891,0.001100,0.999891,0.000109
3.800000,0,0,0.999891,0.001100,0.999891,0.000109
3.833333,0,0,0.999891,0.001100,0.999891,0.000109
3.866667,0,0,0.999891,0.001100,0.999891,0.000109
3.900000,0,0,0.999891,0.001100,0.999891,0.000109
3.933333,0,0,0.999891,0.001100,0.999891,0.000109
3.966667,0,0,0.999891,0.001100,0.999891,0.000109
4.000000,0,0,0.999792,0.001968,0.999792,0.000208
4.033333,0,0,0.999792,0.001968,0.999792,0.000208
4.066667,0,0,0.999792,0.001968,0.999792,0.000208
4.100000,0,0,0.999792,0.001968,0.999792,0.000208
4.133333,0,0,0.999792,0.001968,0.999792,0.000208
4.166667,0,0,0.999792,0.001968,0.999792,0.000208
4.200000,0,0,0.999792,0.001968,0.999792,0.000208
4.233333,0,0,0.999792,0.001968,0.999792,0.000208
4.266667,0,0,0.999792,0.001968,0.999792,0.000208
4.300000,0,0,0.999792,0.001968,0.999792,0.000208
4.333333,0,0,0.999792,0.001968,0.999792,0.000208
4.366667,0,0,0.999792,0.001968,0.999792,0.000208
4.400000,0,0,0.999792,0.001968,0.999792,0.000208
4.433333,0,1,0.999792,0.001968,0.999792,0.000208
