timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999999,0.000019,0.999999,0.000001
0.033333,0,0,0.999999,0.000019,0.999999,0.000001
0.066667,0,0,0.999999,0.000019,0.999999,0.000001
0.100000,0,0,0.999999,0.000019,0.999999,0.000001
0.133333,0,0,0.999999,0.000019,0.999999,0.000001
0.166667,0,0,0.999999,0.000019,0.999999,0.000001
0.200000,0,0,0.999999,0.000019,0.999999,0.000001
0.233333,0,0,0.999999,0.000019,0.999999,0.000001
0.266667,0,0,0.999989,0.000135,0.999989,0.000011
0.300000,0,0,0.999989,0.000135,0.999989,0.000011
0.333333,0,0,0.999989,0.000135,0.999989,0.000011
0.366667,0,0,0.999989,0.000135,0.999989,0.000011
0.400000,0,0,0.999989,0.000135,0.999989,0.000011
0.433333,0,0,0.999989,0.000135,0.999989,0.000011
0.466667,0,0,0.999989,0.000135,0.999989,0.000011
0.500000,0,0,0.999989,0.000135,0.999989,0.000011
0.533333,0,0,0.999791,0.001983,0.999791,0.000209
0.566667,0,0,0.999791,0.001983,0.999791,0.000209
0.600000,0,0,0.999791,0.001983,0.999791,0.000209
0.633333,0,0,0.999791,0.001983,0.999791,0.000209
0.666667,0,0,0.999791,0.001983,0.999791,0.000209
0.700000,0,0,0.999791,0.001983,0.999791,0.000209
0.733333,0,0,0.999791,0.001983,0.999791,0.000209
0.766667,0,0,0.999791,0.001983,0.999791,0.000209
0.800000,0,0,0.999560,0.003837,0.999560,0.000440
0.833333,0,0,0.999560,0.003837,0.999560,0.000440
0.866667,0,0,0.999560,0.003837,0.999560,0.000440
0.900000,0,0,0.999560,0.003837,0.999560,0.000440
0.933333,0,0,0.999560,0.003837,0.999560,0.000440
0.966667,0,0,0.999560,0.003837,0.999560,0.000440
1.000000,0,0,0.999560,0.003837,0.999560,0.000440
1.033333,0,0,0.999560,0.003837,0.999560,0.000440
1.066667,0,0,0.999185,0.006609,0.999185,0.000815
1.100000,0,0,0.999185,0.006609,0.999185,0.000815
1.133333,0,0,0.999185,0.006609,0.999185,0.000815
1.166667,0,0,0.999185,0.006609,0.999185,0.000815
1.200000,0,0,0.999185,0.006609,0.999185,0.000815
1.233333,0,0,0.999185,0.006609,0.999185,0.000815
1.266667,0,0,0.999185,0.006609,0.999185,0.000815
1.300000,0,0,0.999185,0.006609,0.999185,0.000815
1.333333,0,0,0.999414,0.004946,0.999414,0.000586
1.366667,0,0,0.999414,0.004946,0.999414,0.000586
1.400000,0,0,0.999414,0.004946,0.999414,0.000586
1.433333,0,0,0.999414,0.004946,0.999414,0.000586
1.466667,0,0,0.999414,0.004946,0.999414,0.000586
1.500000,0,0,0.999414,0.004946,0.999414,0.000586
1.533333,0,0,0.999414,0.004946,0.999414,0.000586
1.566667,0,0,0.999414,0.004946,0.999414,0.000586
1.600000,0,0,0.999980,0.000231,0.999980,0.000020
1.633333,0,0,0.999980,0.000231,0.999980,0.000020
1.666667,0,0,0.999980,0.000231,0.999980,0.000020
1.700000,0,0,0.999980,0.000231,0.999980,0.000020
1.733333,0,0,0.999980,0.000231,0.999980,0.000020
1.766667,0,0,0.999980,0.000231,0.999980,0.000020
1.800000,0,0,0.999980,0.000231,0.999980,0.000020
1.833333,0,0,0.999980,0.000231,0.999980,0.000020
1.866667,0,0,0.999987,0.000154,0.999987,0.000013
1.900000,0,0,0.999987,0.000154,0.999987,0.000013
1.933333,0,0,0.999987,0.000154,0.999987,0.000013
1.966667,0,0,0.999987,0.000154,0.999987,0.000013
2.000000,0,0,0.999987,0.000154,0.999987,0.000013
2.033333,0,0,0.999987,0.000154,0.999987,0.000013
2.066667,0,0,0.999987,0.000154,0.999987,0.000013
2.100000,0,0,0.999987,0.000154,0.999987,0.000013
2.133333,0,0,0.999934,0.000699,0.999934,0.000066
2.166667,0,0,0.999934,0.000699,0.999934,0.000066
2.200000,0,0,0.999934,0.000699,0.999934,0.000066
2.233333,0,0,0.999934,0.000699,0.999934,0.000066
2.266667,0,0,0.999934,0.000699,0.999934,0.000066
2.300000,0,0,0.999934,0.000699,0.999934,0.000066
2.333333,0,0,0.999934,0.000699,0.999934,0.000066
2.366667,0,0,0.999934,0.000699,0.999934,0.000066
2.400000,0,0,0.999939,0.000655,0.999939,0.000061
2.433333,0,0,0.999939,0.000655,0.999939,0.000061
2.466667,0,0,0.999939,0.000655,0.999939,0.000061
2.500000,0,0,0.999939,0.000655,0.999939,0.000061
2.533333,0,0,0.999939,0.000655,0.999939,0.000061
2.566667,0,0,0.999939,0.000655,0.999939,0.000061
2.600000,0,0,0.999939,0.000655,0.999939,0.000061
2.633333,0,0,0.999939,0.000655,0.999939,0.000061
2.666667,0,0,1.000000,0.000001,1.000000,0.000000
2.700000,0,0,1.000000,0.000001,1.000000,0.000000
2.733333,0,0,1.000000,0.000001,1.000000,0.000000
2.766667,0,0,1.000000,0.000001,1.000000,0.000000
2.800000,0,0,1.000000,0.000001,1.000000,0.000000
2.833333,0,0,1.000000,0.000001,1.000000,0.000000
2.866667,0,0,1.000000,0.000001,1.000000,0.000000
2.900000,0,0,1.000000,0.000001,1.000000,0.000000
2.933333,0,0,0.999988,0.000145,0.999988,0.000012
2.966667,0,0,0.999988,0.000145,0.999988,0.000012
3.000000,0,0,0.999988,0.000145,0.999988,0.000012
