timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999999,0.000017,0.999999,0.000001
0.033333,0,0,0.999999,0.000017,0.999999,0.000001
0.066667,0,0,0.999999,0.000017,0.999999,0.000001
0.100000,0,0,0.999999,0.000017,0.999999,0.000001
0.133333,0,0,0.999999,0.000017,0.999999,0.000001
0.166667,0,0,0.999999,0.000017,0.999999,0.000001
0.200000,0,0,0.999999,0.000017,0.999999,0.000001
0.233333,0,0,0.999999,0.000017,0.999999,0.000001
0.266667,0,0,0.999887,0.001143,0.999887,0.000113
0.300000,0,0,0.999887,0.001143,0.999887,0.000113
0.333333,0,0,0.999887,0.001143,0.999887,0.000113
0.366667,0,0,0.999887,0.001143,0.999887,0.000113
0.400000,0,0,0.999887,0.001143,0.999887,0.000113
0.433333,0,0,0.999887,0.001143,0.999887,0.000113
0.466667,0,0,0.999887,0.001143,0.999887,0.000113
0.500000,0,0,0.999887,0.001143,0.999887,0.000113
0.533333,0,0,0.999886,0.001151,0.999886,0.000114
0.566667,0,0,0.999886,0.001151,0.999886,0.000114
0.600000,0,0,0.999886,0.001151,0.999886,0.000114
0.633333,0,0,0.999886,0.001151,0.999886,0.000114
0.666667,0,0,0.999886,0.001151,0.999886,0.000114
0.700000,0,0,0.999886,0.001151,0.999886,0.000114
0.733333,0,0,0.999886,0.001151,0.999886,0.000114
0.766667,0,0,0.999886,0.001151,0.999886,0.000114
0.800000,0,0,0.999914,0.000890,0.999914,0.000086
0.833333,0,0,0.999914,0.000890,0.999914,0.000086
0.866667,0,0,0.999914,0.000890,0.999914,0.000086
0.900000,0,0,0.999914,0.000890,0.999914,0.000086
0.933333,0,0,0.999914,0.000890,0.999914,0.000086
0.966667,0,0,0.999914,0.000890,0.999914,0.000086
1.000000,0,0,0.999914,0.000890,0.999914,0.000086
1.033333,0,0,0.999914,0.000890,0.999914,0.000086
1.066667,0,0,0.999916,0.000877,0.999916,0.000084
1.100000,0,0,0.999916,0.000877,0.999916,0.000084
1.133333,0,0,0.999916,0.000877,0.999916,0.000084
1.166667,0,0,0.999916,0.000877,0.999916,0.000084
1.200000,0,0,0.999916,0.000877,0.999916,0.000084
1.233333,0,0,0.999916,0.000877,0.999916,0.000084
1.266667,0,0,0.999916,0.000877,0.999916,0.000084
1.300000,0,0,0.999916,0.000877,0.999916,0.000084
1.333333,0,0,0.999720,0.002572,0.999720,0.000280
1.366667,0,0,0.999720,0.002572,0.999720,0.000280
1.400000,0,0,0.999720,0.002572,0.999720,0.000280
1.433333,0,0,0.999720,0.002572,0.999720,0.000280
1.466667,0,0,0.999720,0.002572,0.999720,0.000280
1.500000,0,0,0.999720,0.002572,0.999720,0.000280
1.533333,0,0,0.999720,0.002572,0.999720,0.000280
1.566667,0,0,0.999720,0.002572,0.999720,0.000280
1.600000,0,0,0.999720,0.002572,0.999720,0.000280
1.633333,0,0,0.999720,0.002572,0.999720,0.000280
1.666667,0,0,0.999720,0.002572,0.999720,0.000280
