timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.998350,0.012222,0.001650,0.998350
0.033333,1,1,0.998350,0.012222,0.001650,0.998350
0.066667,1,1,0.998350,0.012222,0.001650,0.998350
0.100000,1,1,0.998350,0.012222,0.001650,0.998350
0.133333,1,1,0.998350,0.012222,0.001650,0.998350
0.166667,1,1,0.998350,0.012222,0.001650,0.998350
0.200000,1,1,0.998350,0.012222,0.001650,0.998350
0.233333,1,1,0.998350,0.012222,0.001650,0.998350
0.266667,1,1,0.998357,0.012176,0.001643,0.998357
0.300000,1,1,0.998357,0.012176,0.001643,0.998357
0.333333,1,1,0.998357,0.012176,0.001643,0.998357
0.366667,1,1,0.998357,0.012176,0.001643,0.998357
0.400000,1,1,0.998357,0.012176,0.001643,0.998357
0.433333,1,1,0.998357,0.012176,0.001643,0.998357
0.466667,1,1,0.998357,0.012176,0.001643,0.998357
0.500000,1,1,0.998357,0.012176,0.001643,0.998357
0.533333,1,1,0.995572,0.028415,0.004428,0.995572
0.566667,1,1,0.995572,0.028415,0.004428,0.995572
0.600000,1,1,0.995572,0.028415,0.004428,0.995572
0.633333,1,1,0.995572,0.028415,0.004428,0.995572
0.666667,1,1,0.995572,0.028415,0.004428,0.995572
0.700000,1,1,0.995572,0.028415,0.004428,0.995572
0.733333,1,1,0.995572,0.028415,0.004428,0.995572
0.766667,1,1,0.995572,0.028415,0.004428,0.995572
0.800000,1,1,0.764978,0.545274,0.235022,0.764978
0.833333,1,1,0.764978,0.545274,0.235022,0.764978
0.866667,1,1,0.764978,0.545274,0.235022,0.764978
0.900000,1,1,0.764978,0.545274,0.235022,0.764978
0.933333,1,1,0.764978,0.545274,0.235022,0.764978
0.966667,1,1,0.764978,0.545274,0.235022,0.764978
1.000000,1,1,0.764978,0.545274,0.235022,0.764978
1.033333,1,0,0.764978,0.545274,0.235022,0.764978
1.066667,0,0,0.731412,0.581850,0.731412,0.268588
1.100000,0,0,0.731412,0.581850,0.731412,0.268588
1.133333,0,0,0.731412,0.581850,0.731412,0.268588
1.166667,0,0,0.731412,0.581850,0.731412,0.268588
1.200000,0,0,0.731412,0.581850,0.731412,0.268588
1.233333,0,0,0.731412,0.581850,0.731412,0.268588
1.266667,0,0,0.731412,0.581850,0.731412,0.268588
1.300000,0,0,0.731412,0.581850,0.731412,0.268588
1.333333,0,0,0.999999,0.000011,0.999999,0.000001
1.366667,0,0,0.999999,0.000011,0.999999,0.000001
