timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.999364,0.005315,0.000636,0.999364
0.033333,1,1,0.999364,0.005315,0.000636,0.999364
0.066667,1,1,0.999364,0.005315,0.000636,0.999364
0.100000,1,1,0.999364,0.005315,0.000636,0.999364
0.133333,1,1,0.999364,0.005315,0.000636,0.999364
0.166667,1,1,0.999364,0.005315,0.000636,0.999364
0.200000,1,1,0.999364,0.005315,0.000636,0.999364
0.233333,1,1,0.999364,0.005315,0.000636,0.999364
0.266667,1,1,0.999680,0.002894,0.000320,0.999680
0.300000,1,1,0.999680,0.002894,0.000320,0.999680
0.333333,1,1,0.999680,0.002894,0.000320,0.999680
0.366667,1,1,0.999680,0.002894,0.000320,0.999680
0.400000,1,1,0.999680,0.002894,0.000320,0.999680
0.433333,1,1,0.999680,0.002894,0.000320,0.999680
0.466667,1,1,0.999680,0.002894,0.000320,0.999680
0.500000,1,1,0.999680,0.002894,0.000320,0.999680
0.533333,1,1,0.995326,0.029741,0.004674,0.995326
0.566667,1,1,0.995326,0.029741,0.004674,0.995326
0.600000,1,1,0.995326,0.029741,0.004674,0.995326
0.633333,1,1,0.995326,0.029741,0.004674,0.995326
0.666667,1,1,0.995326,0.029741,0.004674,0.995326
0.700000,1,1,0.995326,0.029741,0.004674,0.995326
0.733333,1,1,0.995326,0.029741,0.004674,0.995326
0.766667,1,1,0.995326,0.029741,0.004674,0.995326
0.800000,1,1,0.995328,0.029730,0.004672,0.995328
0.833333,1,1,0.995328,0.029730,0.004672,0.995328
0.866667,1,1,0.995328,0.029730,0.004672,0.995328
0.900000,1,1,0.995328,0.029730,0.004672,0.995328
0.933333,1,1,0.995328,0.029730,0.004672,0.995328
0.966667,1,1,0.995328,0.029730,0.004672,0.995328
1.000000,1,1,0.995328,0.029730,0.004672,0.995328
1.033333,1,1,0.995328,0.029730,0.004672,0.995328
1.066667,1,1,1.000000,0.000000,0.000000,1.000000
1.100000,1,1,1.000000,0.000000,0.000000,1.000000
1.133333,1,1,1.000000,0.000000,0.000000,1.000000
1.166667,1,1,1.000000,0.000000,0.000000,1.000000
1.200000,1,1,1.000000,0.000000,0.000000,1.000000
1.233333,1,1,1.000000,0.000000,0.000000,1.000000
1.266667,1,1,1.000000,0.000000,0.000000,1.000000
1.300000,1,1,1.000000,0.000000,0.000000,1.000000
1.333333,1,1,0.999999,0.000019,0.000001,0.999999
1.366667,1,1,0.999999,0.000019,0.000001,0.999999
1.400000,1,1,0.999999,0.000019,0.000001,0.999999
1.433333,1,1,0.999999,0.000019,0.000001,0.999999
1.466667,1,1,0.999999,0.000019,0.000001,0.999999
1.500000,1,1,0.999999,0.000019,0.000001,0.999999
1.533333,1,1,0.999999,0.000019,0.000001,0.999999
1.566667,1,1,0.999999,0.000019,0.000001,0.999999
1.600000,1,1,0.999991,0.000114,0.000009,0.999991
1.633333,1,1,0.999991,0.000114,0.000009,0.999991
1.666667,1,1,0.999991,0.000114,0.000009,0.999991
1.700000,1,1,0.999991,0.000114,0.000009,0.999991
1.733333,1,1,0.999991,0.000114,0.000009,0.999991
1.766667,1,1,0.999991,0.000114,0.000009,0.999991
1.800000,1,1,0.999991,0.000114,0.000009,0.999991
1.833333,1,1,0.999991,0.000114,0.000009,0.999991
1.866667,1,1,0.999985,0.000183,0.000015,0.999985
1.900000,1,1,0.999985,0.000183,0.000015,0.999985
1.933333,1,1,0.999985,0.000183,0.000015,0.999985
1.966667,1,1,0.999985,0.000183,0.000015,0.999985
2.000000,1,1,0.999985,0.000183,0.000015,0.999985
2.033333,1,1,0.999985,0.000183,0.000015,0.999985
2.066667,1,1,0.999985,0.000183,0.000015,0.999985
2.100000,1,1,0.999985,0.000183,0.000015,0.999985
2.133333,1,1,0.999977,0.000268,0.000023,0.999977
2.166667,1,1,0.999977,0.000268,0.000023,0.999977
2.200000,1,1,0.999977,0.000268,0.000023,0.999977
2.233333,1,1,0.999977,0.000268,0.000023,0.999977
2.266667,1,1,0.999977,0.000268,0.000023,0.999977
2.300000,1,1,0.999977,0.000268,0.000023,0.999977
2.333333,1,1,0.999977,0.000268,0.000023,0.999977
2.366667,1,1,0.999977,0.000268,0.000023,0.999977
2.400000,1,1,0.999969,0.000354,0.000031,0.999969
2.433333,1,1,0.999969,0.000354,0.000031,0.999969
2.466667,1,1,0.999969,0.000354,0.000031,0.999969
2.500000,1,1,0.999969,0.000354,0.000031,0.999969
2.533333,1,1,0.999969,0.000354,0.000031,0.999969
2.566667,1,1,0.999969,0.000354,0.000031,0.999969
2.600000,1,1,0.999969,0.000354,0.000031,0.999969
2.633333,1,1,0.999969,0.000354,0.000031,0.999969
2.666667,1,1,0.999969,0.000354,0.000031,0.999969
2.700000,1,1,0.999969,0.000354,0.000031,0.999969
2.733333,1,1,0.999969,0.000354,0.000031,0.999969
2.766667,1,1,0.999969,0.000354,0.000031,0.999969
2.800000,1,1,0.999969,0.000354,0.000031,0.999969
2.833333,1,1,0.999969,0.000354,0.000031,0.999969
2.866667,1,1,0.999969,0.000354,0.000031,0.999969
