timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.880344,0.366239,0.880344,0.119656
0.033333,0,0,0.880344,0.366239,0.880344,0.119656
0.066667,0,0,0.880344,0.366239,0.880344,0.119656
0.100000,0,0,0.880344,0.366239,0.880344,0.119656
0.133333,0,0,0.880344,0.366239,0.880344,0.119656
0.166667,0,0,0.880344,0.366239,0.880344,0.119656
0.200000,0,0,0.880344,0.366239,0.880344,0.119656
0.233333,0,0,0.880344,0.366239,0.880344,0.119656
0.266667,0,0,0.867831,0.390490,0.867831,0.132169
0.300000,0,0,0.867831,0.390490,0.867831,0.132169
0.333333,0,0,0.867831,0.390490,0.867831,0.132169
0.366667,0,0,0.867831,0.390490,0.867831,0.132169
0.400000,0,0,0.867831,0.390490,0.867831,0.132169
0.433333,0,0,0.867831,0.390490,0.867831,0.132169
0.466667,0,0,0.867831,0.390490,0.867831,0.132169
0.500000,0,0,0.867831,0.390490,0.867831,0.132169
0.533333,0,0,0.789280,0.514909,0.789280,0.210720
0.566667,0,0,0.789280,0.514909,0.789280,0.210720
0.600000,0,0,0.789280,0.514909,0.789280,0.210720
0.633333,0,0,0.789280,0.514909,0.789280,0.210720
0.666667,0,0,0.789280,0.514909,0.789280,0.210720
0.700000,0,0,0.789280,0.514909,0.789280,0.210720
0.733333,0,0,0.789280,0.514909,0.789280,0.210720
0.766667,0,0,0.789280,0.514909,0.789280,0.210720
0.800000,0,0,0.861220,0.402742,0.861220,0.138780
0.833333,0,0,0.861220,0.402742,0.861220,0.138780
0.866667,0,0,0.861220,0.402742,0.861220,0.138780
0.900000,0,0,0.861220,0.402742,0.861220,0.138780
0.933333,0,0,0.861220,0.402742,0.861220,0.138780
0.966667,0,0,0.861220,0.402742,0.861220,0.138780
1.000000,0,0,0.861220,0.402742,0.861220,0.138780
1.033333,0,0,0.861220,0.402742,0.861220,0.138780
1.066667,0,0,0.923878,0.269194,0.923878,0.076122
1.100000,0,0,0.923878,0.269194,0.923878,0.076122
1.133333,0,0,0.923878,0.269194,0.923878,0.076122
1.166667,0,0,0.923878,0.269194,0.923878,0.076122
1.200000,0,0,0.923878,0.269194,0.923878,0.076122
1.233333,0,0,0.923878,0.269194,0.923878,0.076122
1.266667,0,0,0.923878,0.269194,0.923878,0.076122
1.300000,0,0,0.923878,0.269194,0.923878,0.076122
1.333333,0,0,0.859567,0.405750,0.859567,0.140433
1.366667,0,0,0.859567,0.405750,0.859567,0.140433
1.400000,0,0,0.859567,0.405750,0.859567,0.140433
1.433333,0,0,0.859567,0.405750,0.859567,0.140433
1.466667,0,0,0.859567,0.405750,0.859567,0.140433
1.500000,0,0,0.859567,0.405750,0.859567,0.140433
1.533333,0,0,0.859567,0.405750,0.859567,0.140433
1.566667,0,0,0.859567,0.405750,0.859567,0.140433
1.600000,0,0,0.708621,0.603382,0.708621,0.291379
1.633333,0,0,0.708621,0.603382,0.708621,0.291379
1.666667,0,0,0.708621,0.603382,0.708621,0.291379
1.700000,0,0,0.708621,0.603382,0.708621,0.291379
1.733333,0,0,0.708621,0.603382,0.708621,0.291379
1.766667,0,0,0.708621,0.603382,0.708621,0.291379
1.800000,0,0,0.708621,0.603382,0.708621,0.291379
1.833333,0,0,0.708621,0.603382,0.708621,0.291379
1.866667,0,0,0.589369,0.677087,0.410631,0.589369
1.900000,0,0,0.589369,0.677087,0.410631,0.589369
1.933333,0,0,0.589369,0.677087,0.410631,0.589369
1.966667,0,0,0.589369,0.677087,0.410631,0.589369
2.000000,0,0,0.589369,0.677087,0.410631,0.589369
2.033333,0,0,0.589369,0.677087,0.410631,0.589369
2.066667,0,0,0.589369,0.677087,0.410631,0.589369
2.100000,0,0,0.589369,0.677087,0.410631,0.589369
2.133333,0,0,0.517327,0.692547,0.517327,0.482673
2.166667,0,0,0.517327,0.692547,0.517327,0.482673
2.200000,0,0,0.517327,0.692547,0.517327,0.482673
2.233333,0,0,0.517327,0.692547,0.517327,0.482673
2.266667,0,0,0.517327,0.692547,0.517327,0.482673
2.300000,0,0,0.517327,0.692547,0.517327,0.482673
2.333333,0,0,0.517327,0.692547,0.517327,0.482673
2.366667,0,0,0.517327,0.692547,0.517327,0.482673
2.400000,0,0,0.879954,0.367017,0.879954,0.120046
2.433333,0,0,0.879954,0.367017,0.879954,0.120046
2.466667,0,0,0.879954,0.367017,0.879954,0.120046
2.500000,0,0,0.879954,0.367017,0.879954,0.120046
2.533333,0,0,0.879954,0.367017,0.879954,0.120046
2.566667,0,0,0.879954,0.367017,0.879954,0.120046
2.600000,0,0,0.879954,0.367017,0.879954,0.120046
2.633333,0,0,0.879954,0.367017,0.879954,0.120046
2.666667,0,0,0.999157,0.006811,0.999157,0.000843
2.700000,0,0,0.999157,0.006811,0.999157,0.000843
2.733333,0,0,0.999157,0.006811,0.999157,0.000843
2.766667,0,0,0.999157,0.006811,0.999157,0.000843
2.800000,0,0,0.999157,0.006811,0.999157,0.000843
2.833333,0,0,0.999157,0.006811,0.999157,0.000843
2.866667,0,0,0.999157,0.006811,0.999157,0.000843
2.900000,0,0,0.999157,0.006811,0.999157,0.000843
2.933333,0,0,0.846898,0.428052,0.846898,0.153102
2.966667,0,0,0.846898,0.428052,0.846898,0.153102
3.000000,0,0,0.846898,0.428052,0.846898,0.153102
3.033333,0,0,0.846898,0.428052,0.846898,0.153102
3.066667,0,0,0.846898,0.428052,0.846898,0.153102
3.100000,0,0,0.846898,0.428052,0.846898,0.153102
3.133333,0,0,0.846898,0.428052,0.846898,0.153102
3.166667,0,0,0.846898,0.428052,0.846898,0.153102
3.200000,0,0,0.647434,0.649021,0.352566,0.647434
3.233333,0,0,0.647434,0.649021,0.352566,0.647434
3.266667,0,0,0.647434,0.649021,0.352566,0.647434
3.300000,0,0,0.647434,0.649021,0.352566,0.647434
3.333333,0,0,0.647434,0.649021,0.352566,0.647434
3.366667,0,0,0.647434,0.649021,0.352566,0.647434
3.400000,0,0,0.647434,0.649021,0.352566,0.647434
3.433333,0,0,0.647434,0.649021,0.352566,0.647434
3.466667,1,0,0.915719,0.289103,0.084281,0.915719
3.500000,1,0,0.915719,0.289103,0.084281,0.915719
3.533333,1,0,0.915719,0.289103,0.084281,0.915719
3.566667,1,0,0.915719,0.289103,0.084281,0.915719
3.600000,1,0,0.915719,0.289103,0.084281,0.915719
3.633333,1,0,0.915719,0.289103,0.084281,0.915719
3.666667,1,0,0.915719,0.289103,0.084281,0.915719
3.700000,1,0,0.915719,0.289103,0.084281,0.915719
3.733333,1,0,0.841238,0.437612,0.158762,0.841238
3.766667,1,0,0.841238,0.437612,0.158762,0.841238
3.800000,1,0,0.841238,0.437612,0.158762,0.841238
3.833333,1,0,0.841238,0.437612,0.158762,0.841238
3.866667,1,0,0.841238,0.437612,0.158762,0.841238
3.900000,1,0,0.841238,0.437612,0.158762,0.841238
3.933333,1,0,0.841238,0.437612,0.158762,0.841238
3.966667,1,0,0.841238,0.437612,0.158762,0.841238
4.000000,1,0,0.841238,0.437612,0.158762,0.841238
4.033333,1,0,0.841238,0.437612,0.158762,0.841238
