timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.916850,0.286397,0.916850,0.083150
0.033333,0,0,0.916850,0.286397,0.916850,0.083150
0.066667,0,0,0.916850,0.286397,0.916850,0.083150
0.100000,0,0,0.916850,0.286397,0.916850,0.083150
0.133333,0,0,0.916850,0.286397,0.916850,0.083150
0.166667,0,0,0.916850,0.286397,0.916850,0.083150
0.200000,0,0,0.916850,0.286397,0.916850,0.083150
0.233333,0,0,0.916850,0.286397,0.916850,0.083150
0.266667,0,0,0.955688,0.181414,0.955688,0.044312
0.300000,0,0,0.955688,0.181414,0.955688,0.044312
0.333333,0,0,0.955688,0.181414,0.955688,0.044312
0.366667,0,0,0.955688,0.181414,0.955688,0.044312
0.400000,0,0,0.955688,0.181414,0.955688,0.044312
0.433333,0,0,0.955688,0.181414,0.955688,0.044312
0.466667,0,0,0.955688,0.181414,0.955688,0.044312
0.500000,0,0,0.955688,0.181414,0.955688,0.044312
0.533333,0,0,0.996732,0.021967,0.996732,0.003268
0.566667,0,0,0.996732,0.021967,0.996732,0.003268
0.600000,0,0,0.996732,0.021967,0.996732,0.003268
0.633333,0,0,0.996732,0.021967,0.996732,0.003268
0.666667,0,0,0.996732,0.021967,0.996732,0.003268
0.700000,0,0,0.996732,0.021967,0.996732,0.003268
0.733333,0,0,0.996732,0.021967,0.996732,0.003268
0.766667,0,0,0.996732,0.021967,0.996732,0.003268
0.800000,0,0,0.990747,0.052541,0.990747,0.009253
0.833333,0,0,0.990747,0.052541,0.990747,0.009253
0.866667,0,0,0.990747,0.052541,0.990747,0.009253
0.900000,0,0,0.990747,0.052541,0.990747,0.009253
0.933333,0,0,0.990747,0.052541,0.990747,0.009253
0.966667,0,0,0.990747,0.052541,0.990747,0.009253
1.000000,0,0,0.990747,0.052541,0.990747,0.009253
1.033333,0,0,0.990747,0.052541,0.990747,0.009253
1.066667,0,0,0.991277,0.050050,0.991277,0.008724
1.100000,0,0,0.991277,0.050050,0.991277,0.008724
1.133333,0,0,0.991277,0.050050,0.991277,0.008724
1.166667,0,0,0.991277,0.050050,0.991277,0.008724
1.200000,0,0,0.991277,0.050050,0.991277,0.008724
1.233333,0,0,0.991277,0.050050,0.991277,0.008724
1.266667,0,0,0.991277,0.050050,0.991277,0.008724
1.300000,0,0,0.991277,0.050050,0.991277,0.008724
1.333333,0,0,0.999928,0.000757,0.999928,0.000072
1.366667,0,0,0.999928,0.000757,0.999928,0.000072
1.400000,0,0,0.999928,0.000757,0.999928,0.000072
1.433333,0,0,0.999928,0.000757,0.999928,0.000072
1.466667,0,0,0.999928,0.000757,0.999928,0.000072
1.500000,0,0,0.999928,0.000757,0.999928,0.000072
1.533333,0,0,0.999928,0.000757,0.999928,0.000072
1.566667,0,0,0.999928,0.000757,0.999928,0.000072
1.600000,0,0,0.999929,0.000749,0.999929,0.000071
1.633333,0,0,0.999929,0.000749,0.999929,0.000071
1.666667,0,0,0.999929,0.000749,0.999929,0.000071
1.700000,0,0,0.999929,0.000749,0.999929,0.000071
1.733333,0,0,0.999929,0.000749,0.999929,0.000071
1.766667,0,0,0.999929,0.000749,0.999929,0.000071
1.800000,0,0,0.999929,0.000749,0.999929,0.000071
1.833333,0,0,0.999929,0.000749,0.999929,0.000071
1.866667,0,0,0.999999,0.000018,0.999999,0.000001
1.900000,0,0,0.999999,0.000018,0.999999,0.000001
1.933333,0,0,0.999999,0.000018,0.999999,0.000001
1.966667,0,0,0.999999,0.000018,0.999999,0.000001
2.000000,0,0,0.999999,0.000018,0.999999,0.000001
2.033333,0,0,0.999999,0.000018,0.999999,0.000001
2.066667,0,0,0.999999,0.000018,0.999999,0.000001
2.100000,0,0,0.999999,0.000018,0.999999,0.000001
2.133333,0,0,0.999988,0.000153,0.999988,0.000012
2.166667,0,0,0.999988,0.000153,0.999988,0.000012
2.200000,0,0,0.999988,0.000153,0.999988,0.000012
2.233333,0,0,0.999988,0.000153,0.999988,0.000012
2.266667,0,0,0.999988,0.000153,0.999988,0.000012
2.300000,0,0,0.999988,0.000153,0.999988,0.000012
2.333333,0,0,0.999988,0.000153,0.999988,0.000012
2.366667,0,0,0.999988,0.000153,0.999988,0.000012
2.400000,0,0,0.999218,0.006376,0.999218,0.000782
2.433333,0,0,0.999218,0.006376,0.999218,0.000782
2.466667,0,0,0.999218,0.006376,0.999218,0.000782
2.500000,0,0,0.999218,0.006376,0.999218,0.000782
2.533333,0,0,0.999218,0.006376,0.999218,0.000782
2.566667,0,0,0.999218,0.006376,0.999218,0.000782
2.600000,0,0,0.999218,0.006376,0.999218,0.000782
2.633333,0,0,0.999218,0.006376,0.999218,0.000782
2.666667,0,0,0.999201,0.006495,0.999201,0.000799
2.700000,0,0,0.999201,0.006495,0.999201,0.000799
2.733333,0,0,0.999201,0.006495,0.999201,0.000799
2.766667,0,0,0.999201,0.006495,0.999201,0.000799
2.800000,0,0,0.999201,0.006495,0.999201,0.000799
2.833333,0,0,0.999201,0.006495,0.999201,0.000799
2.866667,0,0,0.999201,0.006495,0.999201,0.000799
2.900000,0,0,0.999201,0.006495,0.999201,0.000799
2.933333,0,0,0.999972,0.000323,0.999972,0.000028
2.966667,0,0,0.999972,0.000323,0.999972,0.000028
3.000000,0,0,0.999972,0.000323,0.999972,0.000028
3.033333,0,0,0.999972,0.000323,0.999972,0.000028
3.066667,0,0,0.999972,0.000323,0.999972,0.000028
3.100000,0,0,0.999972,0.000323,0.999972,0.000028
3.133333,0,0,0.999972,0.000323,0.999972,0.000028
3.166667,0,0,0.999972,0.000323,0.999972,0.000028
3.200000,0,0,0.990961,0.051535,0.990961,0.009039
3.233333,0,0,0.990961,0.051535,0.990961,0.009039
3.266667,0,0,0.990961,0.051535,0.990961,0.009039
3.300000,0,0,0.990961,0.051535,0.990961,0.009039
3.333333,0,0,0.990961,0.051535,0.990961,0.009039
3.366667,0,0,0.990961,0.051535,0.990961,0.009039
3.400000,0,0,0.990961,0.051535,0.990961,0.009039
3.433333,0,0,0.990961,0.051535,0.990961,0.009039
3.466667,0,0,0.990802,0.052282,0.990802,0.009198
3.500000,0,0,0.990802,0.052282,0.990802,0.009198
3.533333,0,0,0.990802,0.052282,0.990802,0.009198
3.566667,0,0,0.990802,0.052282,0.990802,0.009198
3.600000,0,0,0.990802,0.052282,0.990802,0.009198
3.633333,0,0,0.990802,0.052282,0.990802,0.009198
3.666667,0,0,0.990802,0.052282,0.990802,0.009198
3.700000,0,0,0.990802,0.052282,0.990802,0.009198
3.733333,0,0,0.999828,0.001666,0.999828,0.000172
3.766667,0,0,0.999828,0.001666,0.999828,0.000172
3.800000,0,0,0.999828,0.001666,0.999828,0.000172
3.833333,0,0,0.999828,0.001666,0.999828,0.000172
3.866667,0,0,0.999828,0.001666,0.999828,0.000172
3.900000,0,0,0.999828,0.001666,0.999828,0.000172
3.933333,0,0,0.999828,0.001666,0.999828,0.000172
3.966667,0,0,0.999828,0.001666,0.999828,0.000172
4.000000,0,0,0.999986,0.000167,0.999986,0.000014
4.033333,0,0,0.999986,0.000167,0.999986,0.000014
4.066667,0,0,0.999986,0.000167,0.999986,0.000014
4.100000,0,0,0.999986,0.000167,0.999986,0.000014
4.133333,0,0,0.999986,0.000167,0.999986,0.000014
4.166667,0,0,0.999986,0.000167,0.999986,0.000014
4.200000,0,0,0.999986,0.000167,0.999986,0.000014
4.233333,0,0,0.999986,0.000167,0.999986,0.000014
4.266667,0,0,0.999998,0.000033,0.999998,0.000002
4.300000,0,0,0.999998,0.000033,0.999998,0.000002
4.333333,0,0,0.999998,0.000033,0.999998,0.000002
4.366667,0,0,0.999998,0.000033,0.999998,0.000002
4.400000,0,0,0.999998,0.000033,0.999998,0.000002
4.433333,0,0,0.999998,0.000033,0.999998,0.000002
4.466667,0,0,0.999998,0.000033,0.999998,0.000002
4.500000,0,0,0.999998,0.000033,0.999998,0.000002
4.533333,0,0,0.999994,0.000084,0.999994,0.000007
4.566667,0,0,0.999994,0.000084,0.999994,0.000007
4.600000,0,0,0.999994,0.000084,0.999994,0.000007
4.633333,0,0,0.999994,0.000084,0.999994,0.000007
4.666667,0,0,0.999994,0.000084,0.999994,0.000007
4.700000,0,0,0.999994,0.000084,0.999994,0.000007
4.733333,0,0,0.999994,0.000084,0.999994,0.000007
4.766667,0,0,0.999994,0.000084,0.999994,0.000007
4.800000,0,0,0.999968,0.000366,0.999968,0.000032
4.833333,0,0,0.999968,0.000366,0.999968,0.000032
4.866667,0,0,0.999968,0.000366,0.999968,0.000032
4.900000,0,0,0.999968,0.000366,0.999968,0.000032
4.933333,0,0,0.999968,0.000366,0.999968,0.000032
4.966667,0,0,0.999968,0.000366,0.999968,0.000032
5.000000,0,0,0.999968,0.000366,0.999968,0.000032
5.033333,0,0,0.999968,0.000366,0.999968,0.000032
5.066667,0,0,0.999760,0.002240,0.999760,0.000240
5.100000,0,0,0.999760,0.002240,0.999760,0.000240
5.133333,0,0,0.999760,0.002240,0.999760,0.000240
5.166667,0,0,0.999760,0.002240,0.999760,0.000240
5.200000,0,0,0.999760,0.002240,0.999760,0.000240
5.233333,0,0,0.999760,0.002240,0.999760,0.000240
5.266667,0,0,0.999760,0.002240,0.999760,0.000240
5.300000,0,0,0.999760,0.002240,0.999760,0.000240
5.333333,0,0,0.999575,0.003724,0.999575,0.000425
5.366667,0,0,0.999575,0.003724,0.999575,0.000425
5.400000,0,0,0.999575,0.003724,0.999575,0.000425
5.433333,0,0,0.999575,0.003724,0.999575,0.000425
5.466667,0,0,0.999575,0.003724,0.999575,0.000425
5.500000,0,0,0.999575,0.003724,0.999575,0.000425
5.533333,0,0,0.999575,0.003724,0.999575,0.000425
5.566667,0,0,0.999575,0.003724,0.999575,0.000425
5.600000,0,0,0.999575,0.003724,0.999575,0.000425
