timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999991,0.000117,0.999991,0.000009
0.033333,0,0,0.999991,0.000117,0.999991,0.000009
0.066667,0,0,0.999991,0.000117,0.999991,0.000009
0.100000,0,0,0.999991,0.000117,0.999991,0.000009
0.133333,0,0,0.999991,0.000117,0.999991,0.000009
0.166667,0,0,0.999991,0.000117,0.999991,0.000009
0.200000,0,0,0.999991,0.000117,0.999991,0.000009
0.233333,0,0,0.999991,0.000117,0.999991,0.000009
0.266667,0,0,0.999318,0.005653,0.999318,0.000682
0.300000,0,0,0.999318,0.005653,0.999318,0.000682
0.333333,0,0,0.999318,0.005653,0.999318,0.000682
0.366667,0,0,0.999318,0.005653,0.999318,0.000682
0.400000,0,0,0.999318,0.005653,0.999318,0.000682
0.433333,0,0,0.999318,0.005653,0.999318,0.000682
0.466667,0,0,0.999318,0.005653,0.999318,0.000682
0.500000,0,0,0.999318,0.005653,0.999318,0.000682
0.533333,0,0,0.999129,0.007011,0.999129,0.000871
0.566667,0,0,0.999129,0.007011,0.999129,0.000871
0.600000,0,0,0.999129,0.007011,0.999129,0.000871
0.633333,0,0,0.999129,0.007011,0.999129,0.000871
0.666667,0,0,0.999129,0.007011,0.999129,0.000871
0.700000,0,0,0.999129,0.007011,0.999129,0.000871
0.733333,0,0,0.999129,0.007011,0.999129,0.000871
0.766667,0,0,0.999129,0.007011,0.999129,0.000871
0.800000,0,0,0.999799,0.001908,0.999799,0.000201
0.833333,0,0,0.999799,0.001908,0.999799,0.000201
0.866667,0,0,0.999799,0.001908,0.999799,0.000201
0.900000,0,0,0.999799,0.001908,0.999799,0.000201
0.933333,0,0,0.999799,0.001908,0.999799,0.000201
0.966667,0,0,0.999799,0.001908,0.999799,0.000201
1.000000,0,0,0.999799,0.001908,0.999799,0.000201
1.033333,0,0,0.999799,0.001908,0.999799,0.000201
1.066667,0,0,0.999990,0.000126,0.999990,0.000010
1.100000,0,0,0.999990,0.000126,0.999990,0.000010
1.133333,0,0,0.999990,0.000126,0.999990,0.000010
1.166667,0,0,0.999990,0.000126,0.999990,0.000010
1.200000,0,0,0.999990,0.000126,0.999990,0.000010
1.233333,0,0,0.999990,0.000126,0.999990,0.000010
1.266667,0,0,0.999990,0.000126,0.999990,0.000010
1.300000,0,0,0.999990,0.000126,0.999990,0.000010
1.333333,0,0,0.999996,0.000057,0.999996,0.000004
1.366667,0,0,0.999996,0.000057,0.999996,0.000004
1.400000,0,0,0.999996,0.000057,0.999996,0.000004
1.433333,0,0,0.999996,0.000057,0.999996,0.000004
1.466667,0,0,0.999996,0.000057,0.999996,0.000004
1.500000,0,0,0.999996,0.000057,0.999996,0.000004
1.533333,0,0,0.999996,0.000057,0.999996,0.000004
1.566667,0,0,0.999996,0.000057,0.999996,0.000004
1.600000,0,0,0.999999,0.000009,0.999999,0.000001
1.633333,0,0,0.999999,0.000009,0.999999,0.000001
1.666667,0,0,0.999999,0.000009,0.999999,0.000001
1.700000,0,0,0.999999,0.000009,0.999999,0.000001
1.733333,0,0,0.999999,0.000009,0.999999,0.000001
1.766667,0,0,0.999999,0.000009,0.999999,0.000001
1.800000,0,0,0.999999,0.000009,0.999999,0.000001
1.833333,0,0,0.999999,0.000009,0.999999,0.000001
1.866667,0,0,0.999997,0.000043,0.999997,0.000003
1.900000,0,0,0.999997,0.000043,0.999997,0.000003
1.933333,0,0,0.999997,0.000043,0.999997,0.000003
1.966667,0,0,0.999997,0.000043,0.999997,0.000003
2.000000,0,0,0.999997,0.000043,0.999997,0.000003
2.033333,0,0,0.999997,0.000043,0.999997,0.000003
2.066667,0,0,0.999997,0.000043,0.999997,0.000003
2.100000,0,0,0.999997,0.000043,0.999997,0.000003
2.133333,0,0,0.999744,0.002371,0.999744,0.000256
2.166667,0,0,0.999744,0.002371,0.999744,0.000256
2.200000,0,0,0.999744,0.002371,0.999744,0.000256
2.233333,0,0,0.999744,0.002371,0.999744,0.000256
2.266667,0,0,0.999744,0.002371,0.999744,0.000256
2.300000,0,0,0.999744,0.002371,0.999744,0.000256
2.333333,0,0,0.999744,0.002371,0.999744,0.000256
2.366667,0,0,0.999744,0.002371,0.999744,0.000256
2.400000,0,0,0.999482,0.004434,0.999482,0.000518
2.433333,0,0,0.999482,0.004434,0.999482,0.000518
2.466667,0,0,0.999482,0.004434,0.999482,0.000518
2.500000,0,0,0.999482,0.004434,0.999482,0.000518
2.533333,0,0,0.999482,0.004434,0.999482,0.000518
2.566667,0,0,0.999482,0.004434,0.999482,0.000518
2.600000,0,0,0.999482,0.004434,0.999482,0.000518
2.633333,0,0,0.999482,0.004434,0.999482,0.000518
2.666667,0,0,0.999710,0.002650,0.999710,0.000290
2.700000,0,0,0.999710,0.002650,0.999710,0.000290
2.733333,0,0,0.999710,0.002650,0.999710,0.000290
2.766667,0,0,0.999710,0.002650,0.999710,0.000290
2.800000,0,0,0.999710,0.002650,0.999710,0.000290
2.833333,0,0,0.999710,0.002650,0.999710,0.000290
2.866667,0,0,0.999710,0.002650,0.999710,0.000290
2.900000,0,0,0.999710,0.002650,0.999710,0.000290
2.933333,0,0,0.999742,0.002387,0.999742,0.000258
2.966667,0,0,0.999742,0.002387,0.999742,0.000258
3.000000,0,0,0.999742,0.002387,0.999742,0.000258
3.033333,0,0,0.999742,0.002387,0.999742,0.000258
3.066667,0,0,0.999742,0.002387,0.999742,0.000258
3.100000,0,0,0.999742,0.002387,0.999742,0.000258
3.133333,0,0,0.999742,0.002387,0.999742,0.000258
3.166667,0,0,0.999742,0.002387,0.999742,0.000258
3.200000,0,0,0.999665,0.003014,0.999665,0.000335
3.233333,0,0,0.999665,0.003014,0.999665,0.000335
3.266667,0,0,0.999665,0.003014,0.999665,0.000335
3.300000,0,0,0.999665,0.003014,0.999665,0.000335
3.333333,0,0,0.999665,0.003014,0.999665,0.000335
3.366667,0,0,0.999665,0.003014,0.999665,0.000335
3.400000,0,0,0.999665,0.003014,0.999665,0.000335
3.433333,0,0,0.999665,0.003014,0.999665,0.000335
3.466667,0,0,0.999898,0.001040,0.999898,0.000102
3.500000,0,0,0.999898,0.001040,0.999898,0.000102
3.533333,0,0,0.999898,0.001040,0.999898,0.000102
3.566667,0,0,0.999898,0.001040,0.999898,0.000102
3.600000,0,0,0.999898,0.001040,0.999898,0.000102
3.633333,0,0,0.999898,0.001040,0.999898,0.000102
3.666667,0,0,0.999898,0.001040,0.999898,0.000102
3.700000,0,0,0.999898,0.001040,0.999898,0.000102
3.733333,0,0,0.999996,0.000055,0.999996,0.000004
3.766667,0,0,0.999996,0.000055,0.999996,0.000004
3.800000,0,0,0.999996,0.000055,0.999996,0.000004
3.833333,0,0,0.999996,0.000055,0.999996,0.000004
3.866667,0,0,0.999996,0.000055,0.999996,0.000004
3.900000,0,0,0.999996,0.000055,0.999996,0.000004
3.933333,0,0,0.999996,0.000055,0.999996,0.000004
3.966667,0,0,0.999996,0.000055,0.999996,0.000004
4.000000,0,0,0.999875,0.001249,0.999875,0.000125
4.033333,0,0,0.999875,0.001249,0.999875,0.000125
4.066667,0,0,0.999875,0.001249,0.999875,0.000125
4.100000,0,0,0.999875,0.001249,0.999875,0.000125
4.133333,0,0,0.999875,0.001249,0.999875,0.000125
4.166667,0,0,0.999875,0.001249,0.999875,0.000125
4.200000,0,0,0.999875,0.001249,0.999875,0.000125
4.233333,0,0,0.999875,0.001249,0.999875,0.000125
4.266667,0,0,0.999680,0.002897,0.999680,0.000320
4.300000,0,0,0.999680,0.002897,0.999680,0.000320
4.333333,0,0,0.999680,0.002897,0.999680,0.000320
4.366667,0,0,0.999680,0.002897,0.999680,0.000320
4.400000,0,0,0.999680,0.002897,0.999680,0.000320
4.433333,0,0,0.999680,0.002897,0.999680,0.000320
4.466667,0,0,0.999680,0.002897,0.999680,0.000320
4.500000,0,0,0.999680,0.002897,0.999680,0.000320
4.533333,0,0,0.999801,0.001895,0.999801,0.000199
4.566667,0,0,0.999801,0.001895,0.999801,0.000199
4.600000,0,0,0.999801,0.001895,0.999801,0.000199
4.633333,0,0,0.999801,0.001895,0.999801,0.000199
4.666667,0,0,0.999801,0.001895,0.999801,0.000199
4.700000,0,0,0.999801,0.001895,0.999801,0.000199
4.733333,0,0,0.999801,0.001895,0.999801,0.000199
4.766667,0,0,0.999801,0.001895,0.999801,0.000199
4.800000,0,0,0.999902,0.001000,0.999902,0.000098
4.833333,0,0,0.999902,0.001000,0.999902,0.000098
4.866667,0,0,0.999902,0.001000,0.999902,0.000098
4.900000,0,0,0.999902,0.001000,0.999902,0.000098
4.933333,0,0,0.999902,0.001000,0.999902,0.000098
4.966667,0,0,0.999902,0.001000,0.999902,0.000098
5.000000,0,0,0.999902,0.001000,0.999902,0.000098
5.033333,0,0,0.999902,0.001000,0.999902,0.000098
5.066667,0,0,0.999902,0.001001,0.999902,0.000098
5.100000,0,0,0.999902,0.001001,0.999902,0.000098
5.133333,0,0,0.999902,0.001001,0.999902,0.000098
5.166667,0,0,0.999902,0.001001,0.999902,0.000098
5.200000,0,0,0.999902,0.001001,0.999902,0.000098
5.233333,0,0,0.999902,0.001001,0.999902,0.000098
5.266667,0,0,0.999902,0.001001,0.999902,0.000098
5.300000,0,0,0.999902,0.001001,0.999902,0.000098
5.333333,0,0,1.000000,0.000003,1.000000,0.000000
5.366667,0,0,1.000000,0.000003,1.000000,0.000000
5.400000,0,0,1.000000,0.000003,1.000000,0.000000
5.433333,0,0,1.000000,0.000003,1.000000,0.000000
5.466667,0,0,1.000000,0.000003,1.000000,0.000000
5.500000,0,0,1.000000,0.000003,1.000000,0.000000
5.533333,0,0,1.000000,0.000003,1.000000,0.000000
5.566667,0,0,1.000000,0.000003,1.000000,0.000000
5.600000,0,0,1.000000,0.000000,1.000000,0.000000
5.633333,0,0,1.000000,0.000000,1.000000,0.000000
5.666667,0,0,1.000000,0.000000,1.000000,0.000000
5.700000,0,0,1.000000,0.000000,1.000000,0.000000
5.733333,0,0,1.000000,0.000000,1.000000,0.000000
5.766667,0,0,1.000000,0.000000,1.000000,0.000000
5.800000,0,0,1.000000,0.000000,1.000000,0.000000
5.833333,0,0,1.000000,0.000000,1.000000,0.000000
