timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.975657,0.114492,0.975657,0.024343
0.033333,0,0,0.975657,0.114492,0.975657,0.024343
0.066667,0,0,0.975657,0.114492,0.975657,0.024343
0.100000,0,0,0.975657,0.114492,0.975657,0.024343
0.133333,0,0,0.975657,0.114492,0.975657,0.024343
0.166667,0,0,0.975657,0.114492,0.975657,0.024343
0.200000,0,0,0.975657,0.114492,0.975657,0.024343
0.233333,0,0,0.975657,0.114492,0.975657,0.024343
0.266667,0,0,0.768425,0.541173,0.768425,0.231575
0.300000,0,0,0.768425,0.541173,0.768425,0.231575
0.333333,0,0,0.768425,0.541173,0.768425,0.231575
0.366667,0,0,0.768425,0.541173,0.768425,0.231575
0.400000,0,0,0.768425,0.541173,0.768425,0.231575
0.433333,0,0,0.768425,0.541173,0.768425,0.231575
0.466667,0,0,0.768425,0.541173,0.768425,0.231575
0.500000,0,0,0.768425,0.541173,0.768425,0.231575
0.533333,0,0,0.655655,0.643876,0.344345,0.655655
0.566667,0,0,0.655655,0.643876,0.344345,0.655655
0.600000,0,0,0.655655,0.643876,0.344345,0.655655
0.633333,0,0,0.655655,0.643876,0.344345,0.655655
0.666667,0,0,0.655655,0.643876,0.344345,0.655655
0.700000,0,0,0.655655,0.643876,0.344345,0.655655
0.733333,0,0,0.655655,0.643876,0.344345,0.655655
0.766667,0,0,0.655655,0.643876,0.344345,0.655655
0.800000,1,0,0.921670,0.274671,0.078330,0.921670
0.833333,1,0,0.921670,0.274671,0.078330,0.921670
0.866667,1,0,0.921670,0.274671,0.078330,0.921670
0.900000,1,0,0.921670,0.274671,0.078330,0.921670
0.933333,1,0,0.921670,0.274671,0.078330,0.921670
0.966667,1,0,0.921670,0.274671,0.078330,0.921670
1.000000,1,0,0.921670,0.274671,0.078330,0.921670
1.033333,1,0,0.921670,0.274671,0.078330,0.921670
1.066667,0,0,0.514581,0.692722,0.514581,0.485419
1.100000,0,0,0.514581,0.692722,0.514581,0.485419
1.133333,0,0,0.514581,0.692722,0.514581,0.485419
1.166667,0,0,0.514581,0.692722,0.514581,0.485419
1.200000,0,0,0.514581,0.692722,0.514581,0.485419
1.233333,0,0,0.514581,0.692722,0.514581,0.485419
1.266667,0,0,0.514581,0.692722,0.514581,0.485419
1.300000,0,0,0.514581,0.692722,0.514581,0.485419
1.333333,0,0,0.997595,0.016904,0.997595,0.002405
1.366667,0,0,0.997595,0.016904,0.997595,0.002405
1.400000,0,0,0.997595,0.016904,0.997595,0.002405
1.433333,0,0,0.997595,0.016904,0.997595,0.002405
1.466667,0,0,0.997595,0.016904,0.997595,0.002405
1.500000,0,0,0.997595,0.016904,0.997595,0.002405
1.533333,0,0,0.997595,0.016904,0.997595,0.002405
1.566667,0,0,0.997595,0.016904,0.997595,0.002405
1.600000,0,0,0.500466,0.693147,0.499534,0.500466
1.633333,0,0,0.500466,0.693147,0.499534,0.500466
1.666667,0,0,0.500466,0.693147,0.499534,0.500466
1.700000,0,0,0.500466,0.693147,0.499534,0.500466
1.733333,0,0,0.500466,0.693147,0.499534,0.500466
1.766667,0,0,0.500466,0.693147,0.499534,0.500466
1.800000,0,0,0.500466,0.693147,0.499534,0.500466
1.833333,0,0,0.500466,0.693147,0.499534,0.500466
1.866667,1,0,0.993209,0.040672,0.006791,0.993209
1.900000,1,0,0.993209,0.040672,0.006791,0.993209
1.933333,1,0,0.993209,0.040672,0.006791,0.993209
1.966667,1,0,0.993209,0.040672,0.006791,0.993209
2.000000,1,0,0.993209,0.040672,0.006791,0.993209
2.033333,1,0,0.993209,0.040672,0.006791,0.993209
2.066667,1,0,0.993209,0.040672,0.006791,0.993209
2.100000,1,0,0.993209,0.040672,0.006791,0.993209
2.133333,0,0,0.503585,0.693121,0.503585,0.496415
2.166667,0,0,0.503585,0.693121,0.503585,0.496415
2.200000,0,0,0.503585,0.693121,0.503585,0.496415
2.233333,0,0,0.503585,0.693121,0.503585,0.496415
2.266667,0,0,0.503585,0.693121,0.503585,0.496415
2.300000,0,0,0.503585,0.693121,0.503585,0.496415
2.333333,0,0,0.503585,0.693121,0.503585,0.496415
2.366667,0,0,0.503585,0.693121,0.503585,0.496415
2.400000,0,0,0.501251,0.693144,0.498749,0.501251
2.433333,0,0,0.501251,0.693144,0.498749,0.501251
2.466667,0,0,0.501251,0.693144,0.498749,0.501251
2.500000,0,0,0.501251,0.693144,0.498749,0.501251
2.533333,0,0,0.501251,0.693144,0.498749,0.501251
2.566667,0,0,0.501251,0.693144,0.498749,0.501251
2.600000,0,0,0.501251,0.693144,0.498749,0.501251
2.633333,0,0,0.501251,0.693144,0.498749,0.501251
2.666667,1,0,0.999793,0.001966,0.000207,0.999793
2.700000,1,0,0.999793,0.001966,0.000207,0.999793
2.733333,1,0,0.999793,0.001966,0.000207,0.999793
2.766667,1,0,0.999793,0.001966,0.000207,0.999793
2.800000,1,0,0.999793,0.001966,0.000207,0.999793
2.833333,1,0,0.999793,0.001966,0.000207,0.999793
2.866667,1,0,0.999793,0.001966,0.000207,0.999793
2.900000,1,0,0.999793,0.001966,0.000207,0.999793
2.933333,1,0,0.934982,0.240556,0.065018,0.934982
2.966667,1,0,0.934982,0.240556,0.065018,0.934982
3.000000,1,0,0.934982,0.240556,0.065018,0.934982
3.033333,1,0,0.934982,0.240556,0.065018,0.934982
3.066667,1,0,0.934982,0.240556,0.065018,0.934982
3.100000,1,0,0.934982,0.240556,0.065018,0.934982
