timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999997,0.000044,0.999997,0.000003
0.033333,0,0,0.999997,0.000044,0.999997,0.000003
0.066667,0,0,0.999997,0.000044,0.999997,0.000003
0.100000,0,0,0.999997,0.000044,0.999997,0.000003
0.133333,0,0,0.999997,0.000044,0.999997,0.000003
0.166667,0,0,0.999997,0.000044,0.999997,0.000003
0.200000,0,0,0.999997,0.000044,0.999997,0.000003
0.233333,0,0,0.999997,0.000044,0.999997,0.000003
0.266667,0,0,0.999995,0.000065,0.999995,0.000005
0.300000,0,0,0.999995,0.000065,0.999995,0.000005
0.333333,0,0,0.999995,0.000065,0.999995,0.000005
0.366667,0,0,0.999995,0.000065,0.999995,0.000005
0.400000,0,0,0.999995,0.000065,0.999995,0.000005
0.433333,0,0,0.999995,0.000065,0.999995,0.000005
0.466667,0,0,0.999995,0.000065,0.999995,0.000005
0.500000,0,0,0.999995,0.000065,0.999995,0.000005
0.533333,0,0,0.999880,0.001206,0.999880,0.000120
0.566667,0,0,0.999880,0.001206,0.999880,0.000120
0.600000,0,0,0.999880,0.001206,0.999880,0.000120
0.633333,0,0,0.999880,0.001206,0.999880,0.000120
0.666667,0,0,0.999880,0.001206,0.999880,0.000120
0.700000,0,0,0.999880,0.001206,0.999880,0.000120
0.733333,0,0,0.999880,0.001206,0.999880,0.000120
0.766667,0,0,0.999880,0.001206,0.999880,0.000120
0.800000,0,0,0.999882,0.001184,0.999882,0.000118
0.833333,0,0,0.999882,0.001184,0.999882,0.000118
0.866667,0,0,0.999882,0.001184,0.999882,0.000118
0.900000,0,0,0.999882,0.001184,0.999882,0.000118
0.933333,0,0,0.999882,0.001184,0.999882,0.000118
0.966667,0,0,0.999882,0.001184,0.999882,0.000118
1.000000,0,0,0.999882,0.001184,0.999882,0.000118
1.033333,0,0,0.999882,0.001184,0.999882,0.000118
1.066667,0,0,0.999964,0.000407,0.999964,0.000036
1.100000,0,0,0.999964,0.000407,0.999964,0.000036
1.133333,0,0,0.999964,0.000407,0.999964,0.000036
1.166667,0,0,0.999964,0.000407,0.999964,0.000036
1.200000,0,0,0.999964,0.000407,0.999964,0.000036
1.233333,0,0,0.999964,0.000407,0.999964,0.000036
1.266667,0,0,0.999964,0.000407,0.999964,0.000036
1.300000,0,0,0.999964,0.000407,0.999964,0.000036
1.333333,0,0,0.997650,0.016575,0.997650,0.002350
1.366667,0,0,0.997650,0.016575,0.997650,0.002350
1.400000,0,0,0.997650,0.016575,0.997650,0.002350
1.433333,0,0,0.997650,0.016575,0.997650,0.002350
1.466667,0,0,0.997650,0.016575,0.997650,0.002350
1.500000,0,0,0.997650,0.016575,0.997650,0.002350
1.533333,0,0,0.997650,0.016575,0.997650,0.002350
1.566667,0,0,0.997650,0.016575,0.997650,0.002350
1.600000,0,0,0.997507,0.017436,0.997507,0.002493
1.633333,0,0,0.997507,0.017436,0.997507,0.002493
1.666667,0,0,0.997507,0.017436,0.997507,0.002493
1.700000,0,0,0.997507,0.017436,0.997507,0.002493
1.733333,0,0,0.997507,0.017436,0.997507,0.002493
1.766667,0,0,0.997507,0.017436,0.997507,0.002493
1.800000,0,0,0.997507,0.017436,0.997507,0.002493
1.833333,0,0,0.997507,0.017436,0.997507,0.002493
1.866667,0,0,0.999821,0.001721,0.999821,0.000179
1.900000,0,0,0.999821,0.001721,0.999821,0.000179
1.933333,0,0,0.999821,0.001721,0.999821,0.000179
1.966667,0,0,0.999821,0.001721,0.999821,0.000179
2.000000,0,0,0.999821,0.001721,0.999821,0.000179
2.033333,0,0,0.999821,0.001721,0.999821,0.000179
2.066667,0,0,0.999821,0.001721,0.999821,0.000179
2.100000,0,0,0.999821,0.001721,0.999821,0.000179
2.133333,0,0,0.999996,0.000048,0.999996,0.000004
2.166667,0,0,0.999996,0.000048,0.999996,0.000004
2.200000,0,0,0.999996,0.000048,0.999996,0.000004
2.233333,0,0,0.999996,0.000048,0.999996,0.000004
2.266667,0,0,0.999996,0.000048,0.999996,0.000004
2.300000,0,0,0.999996,0.000048,0.999996,0.000004
2.333333,0,0,0.999996,0.000048,0.999996,0.000004
2.366667,0,0,0.999996,0.000048,0.999996,0.000004
2.400000,0,0,0.999993,0.000085,0.999993,0.000007
2.433333,0,0,0.999993,0.000085,0.999993,0.000007
2.466667,0,0,0.999993,0.000085,0.999993,0.000007
2.500000,0,0,0.999993,0.000085,0.999993,0.000007
2.533333,0,0,0.999993,0.000085,0.999993,0.000007
2.566667,0,0,0.999993,0.000085,0.999993,0.000007
2.600000,0,0,0.999993,0.000085,0.999993,0.000007
2.633333,0,0,0.999993,0.000085,0.999993,0.000007
2.666667,0,0,0.999993,0.000085,0.999993,0.000007
2.700000,0,0,0.999993,0.000085,0.999993,0.000007
2.733333,0,0,0.999993,0.000085,0.999993,0.000007
2.766667,0,0,0.999993,0.000085,0.999993,0.000007
2.800000,0,0,0.999993,0.000085,0.999993,0.000007
2.833333,0,0,0.999993,0.000085,0.999993,0.000007
2.866667,0,0,0.999993,0.000085,0.999993,0.000007
2.900000,0,0,0.999993,0.000085,0.999993,0.000007
2.933333,0,0,0.999993,0.000085,0.999993,0.000007
2.966667,0,0,0.999993,0.000085,0.999993,0.000007
3.000000,0,0,0.999993,0.000085,0.999993,0.000007
3.033333,0,0,0.999993,0.000085,0.999993,0.000007
3.066667,0,0,0.999993,0.000085,0.999993,0.000007
3.100000,0,0,0.999993,0.000085,0.999993,0.000007
