timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.781309,0.525247,0.781309,0.218691
0.033333,0,0,0.781309,0.525247,0.781309,0.218691
0.066667,0,0,0.781309,0.525247,0.781309,0.218691
0.100000,0,0,0.781309,0.525247,0.781309,0.218691
0.133333,0,0,0.781309,0.525247,0.781309,0.218691
0.166667,0,0,0.781309,0.525247,0.781309,0.218691
0.200000,0,0,0.781309,0.525247,0.781309,0.218691
0.233333,0,0,0.781309,0.525247,0.781309,0.218691
0.266667,0,0,0.609300,0.669060,0.390700,0.609300
0.300000,0,0,0.609300,0.669060,0.390700,0.609300
0.333333,0,0,0.609300,0.669060,0.390700,0.609300
0.366667,0,0,0.609300,0.669060,0.390700,0.609300
0.400000,0,0,0.609300,0.669060,0.390700,0.609300
0.433333,0,0,0.609300,0.669060,0.390700,0.609300
0.466667,0,0,0.609300,0.669060,0.390700,0.609300
0.500000,0,0,0.609300,0.669060,0.390700,0.609300
0.533333,1,0,0.999776,0.002110,0.000224,0.999776
0.566667,1,0,0.999776,0.002110,0.000224,0.999776
0.600000,1,0,0.999776,0.002110,0.000224,0.999776
0.633333,1,0,0.999776,0.002110,0.000224,0.999776
0.666667,1,0,0.999776,0.002110,0.000224,0.999776
0.700000,1,0,0.999776,0.002110,0.000224,0.999776
0.733333,1,0,0.999776,0.002110,0.000224,0.999776
0.766667,1,0,0.999776,0.002110,0.000224,0.999776
0.800000,1,0,0.999113,0.007119,0.000887,0.999113
0.833333,1,0,0.999113,0.007119,0.000887,0.999113
0.866667,1,0,0.999113,0.007119,0.000887,0.999113
0.900000,1,0,0.999113,0.007119,0.000887,0.999113
0.933333,1,0,0.999113,0.007119,0.000887,0.999113
0.966667,1,0,0.999113,0.007119,0.000887,0.999113
1.000000,1,0,0.999113,0.007119,0.000887,0.999113
1.033333,1,0,0.999113,0.007119,0.000887,0.999113
1.066667,1,0,0.998583,0.010711,0.001417,0.998583
1.100000,1,0,0.998583,0.010711,0.001417,0.998583
1.133333,1,0,0.998583,0.010711,0.001417,0.998583
1.166667,1,0,0.998583,0.010711,0.001417,0.998583
1.200000,1,0,0.998583,0.010711,0.001417,0.998583
1.233333,1,0,0.998583,0.010711,0.001417,0.998583
1.266667,1,0,0.998583,0.010711,0.001417,0.998583
1.300000,1,0,0.998583,0.010711,0.001417,0.998583
1.333333,0,0,0.714262,0.598292,0.285738,0.714262
1.366667,0,0,0.714262,0.598292,0.285738,0.714262
1.400000,0,0,0.714262,0.598292,0.285738,0.714262
1.433333,0,0,0.714262,0.598292,0.285738,0.714262
1.466667,0,0,0.714262,0.598292,0.285738,0.714262
1.500000,0,0,0.714262,0.598292,0.285738,0.714262
1.533333,0,0,0.714262,0.598292,0.285738,0.714262
1.566667,0,0,0.714262,0.598292,0.285738,0.714262
1.600000,0,0,0.714956,0.597654,0.285044,0.714956
1.633333,0,0,0.714956,0.597654,0.285044,0.714956
1.666667,0,0,0.714956,0.597654,0.285044,0.714956
1.700000,0,0,0.714956,0.597654,0.285044,0.714956
1.733333,0,0,0.714956,0.597654,0.285044,0.714956
1.766667,0,0,0.714956,0.597654,0.285044,0.714956
1.800000,0,0,0.714956,0.597654,0.285044,0.714956
1.833333,0,0,0.714956,0.597654,0.285044,0.714956
1.866667,1,0,0.880325,0.366276,0.119675,0.880325
1.900000,1,0,0.880325,0.366276,0.119675,0.880325
1.933333,1,0,0.880325,0.366276,0.119675,0.880325
1.966667,1,0,0.880325,0.366276,0.119675,0.880325
2.000000,1,0,0.880325,0.366276,0.119675,0.880325
2.033333,1,0,0.880325,0.366276,0.119675,0.880325
2.066667,1,0,0.880325,0.366276,0.119675,0.880325
2.100000,1,0,0.880325,0.366276,0.119675,0.880325
2.133333,1,0,0.880336,0.366254,0.119664,0.880336
2.166667,1,0,0.880336,0.366254,0.119664,0.880336
2.200000,1,0,0.880336,0.366254,0.119664,0.880336
2.233333,1,0,0.880336,0.366254,0.119664,0.880336
2.266667,1,0,0.880336,0.366254,0.119664,0.880336
2.300000,1,0,0.880336,0.366254,0.119664,0.880336
2.333333,1,0,0.880336,0.366254,0.119664,0.880336
2.366667,1,0,0.880336,0.366254,0.119664,0.880336
2.400000,1,0,0.999994,0.000084,0.000006,0.999994
2.433333,1,0,0.999994,0.000084,0.000006,0.999994
2.466667,1,0,0.999994,0.000084,0.000006,0.999994
2.500000,1,0,0.999994,0.000084,0.000006,0.999994
2.533333,1,0,0.999994,0.000084,0.000006,0.999994
2.566667,1,0,0.999994,0.000084,0.000006,0.999994
2.600000,1,0,0.999994,0.000084,0.000006,0.999994
2.633333,1,0,0.999994,0.000084,0.000006,0.999994
2.666667,1,0,0.999994,0.000084,0.000006,0.999994
2.700000,1,0,0.999994,0.000084,0.000006,0.999994
2.733333,1,0,0.999994,0.000084,0.000006,0.999994
