timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.999465,0.004564,0.000535,0.999465
0.033333,1,1,0.999465,0.004564,0.000535,0.999465
0.066667,1,1,0.999465,0.004564,0.000535,0.999465
0.100000,1,1,0.999465,0.004564,0.000535,0.999465
0.133333,1,1,0.999465,0.004564,0.000535,0.999465
0.166667,1,1,0.999465,0.004564,0.000535,0.999465
0.200000,1,1,0.999465,0.004564,0.000535,0.999465
0.233333,1,1,0.999465,0.004564,0.000535,0.999465
0.266667,1,1,0.999655,0.003097,0.000345,0.999655
0.300000,1,1,0.999655,0.003097,0.000345,0.999655
0.333333,1,1,0.999655,0.003097,0.000345,0.999655
0.366667,1,1,0.999655,0.003097,0.000345,0.999655
0.400000,1,1,0.999655,0.003097,0.000345,0.999655
0.433333,1,1,0.999655,0.003097,0.000345,0.999655
0.466667,1,1,0.999655,0.003097,0.000345,0.999655
0.500000,1,1,0.999655,0.003097,0.000345,0.999655
0.533333,1,1,0.973897,0.120922,0.026103,0.973897
0.566667,1,1,0.973897,0.120922,0.026103,0.973897
0.600000,1,1,0.973897,0.120922,0.026103,0.973897
0.633333,1,1,0.973897,0.120922,0.026103,0.973897
0.666667,1,1,0.973897,0.120922,0.026103,0.973897
0.700000,1,1,0.973897,0.120922,0.026103,0.973897
0.733333,1,1,0.973897,0.120922,0.026103,0.973897
0.766667,1,1,0.973897,0.120922,0.026103,0.973897
0.800000,1,1,0.973955,0.120713,0.026045,0.973955
0.833333,1,1,0.973955,0.120713,0.026045,0.973955
0.866667,1,1,0.973955,0.120713,0.026045,0.973955
0.900000,1,1,0.973955,0.120713,0.026045,0.973955
0.933333,1,1,0.973955,0.120713,0.026045,0.973955
0.966667,1,1,0.973955,0.120713,0.026045,0.973955
1.000000,1,1,0.973955,0.120713,0.026045,0.973955
1.033333,1,1,0.973955,0.120713,0.026045,0.973955
1.066667,1,1,0.999973,0.000308,0.000027,0.999973
1.100000,1,1,0.999973,0.000308,0.000027,0.999973
1.133333,1,1,0.999973,0.000308,0.000027,0.999973
1.166667,1,1,0.999973,0.000308,0.000027,0.999973
1.200000,1,1,0.999973,0.000308,0.000027,0.999973
1.233333,1,1,0.999973,0.000308,0.000027,0.999973
1.266667,1,1,0.999973,0.000308,0.000027,0.999973
1.300000,1,1,0.999973,0.000308,0.000027,0.999973
1.333333,1,1,0.998465,0.011482,0.001535,0.998465
1.366667,1,1,0.998465,0.011482,0.001535,0.998465
1.400000,1,1,0.998465,0.011482,0.001535,0.998465
1.433333,1,1,0.998465,0.011482,0.001535,0.998465
1.466667,1,1,0.998465,0.011482,0.001535,0.998465
1.500000,1,1,0.998465,0.011482,0.001535,0.998465
1.533333,1,1,0.998465,0.011482,0.001535,0.998465
1.566667,1,1,0.998465,0.011482,0.001535,0.998465
1.600000,1,1,0.998471,0.011439,0.001529,0.998471
1.633333,1,1,0.998471,0.011439,0.001529,0.998471
1.666667,1,1,0.998471,0.011439,0.001529,0.998471
1.700000,1,1,0.998471,0.011439,0.001529,0.998471
1.733333,1,1,0.998471,0.011439,0.001529,0.998471
