timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999789,0.001997,0.999789,0.000211
0.033333,0,0,0.999789,0.001997,0.999789,0.000211
0.066667,0,0,0.999789,0.001997,0.999789,0.000211
0.100000,0,0,0.999789,0.001997,0.999789,0.000211
0.133333,0,0,0.999789,0.001997,0.999789,0.000211
0.166667,0,0,0.999789,0.001997,0.999789,0.000211
0.200000,0,0,0.999789,0.001997,0.999789,0.000211
0.233333,0,0,0.999789,0.001997,0.999789,0.000211
0.266667,0,0,0.998547,0.010948,0.998547,0.001453
0.300000,0,0,0.998547,0.010948,0.998547,0.001453
0.333333,0,0,0.998547,0.010948,0.998547,0.001453
0.366667,0,0,0.998547,0.010948,0.998547,0.001453
0.400000,0,0,0.998547,0.010948,0.998547,0.001453
0.433333,0,0,0.998547,0.010948,0.998547,0.001453
0.466667,0,0,0.998547,0.010948,0.998547,0.001453
0.500000,0,0,0.998547,0.010948,0.998547,0.001453
0.533333,0,0,0.998595,0.010629,0.998595,0.001405
0.566667,0,0,0.998595,0.010629,0.998595,0.001405
0.600000,0,0,0.998595,0.010629,0.998595,0.001405
0.633333,0,0,0.998595,0.010629,0.998595,0.001405
0.666667,0,0,0.998595,0.010629,0.998595,0.001405
0.700000,0,0,0.998595,0.010629,0.998595,0.001405
0.733333,0,0,0.998595,0.010629,0.998595,0.001405
0.766667,0,0,0.998595,0.010629,0.998595,0.001405
0.800000,0,0,0.997541,0.017227,0.997541,0.002459
0.833333,0,0,0.997541,0.017227,0.997541,0.002459
0.866667,0,0,0.997541,0.017227,0.997541,0.002459
0.900000,0,0,0.997541,0.017227,0.997541,0.002459
0.933333,0,0,0.997541,0.017227,0.997541,0.002459
0.966667,0,0,0.997541,0.017227,0.997541,0.002459
1.000000,0,0,0.997541,0.017227,0.997541,0.002459
1.033333,0,0,0.997541,0.017227,0.997541,0.002459
1.066667,0,0,0.997578,0.017005,0.997578,0.002422
1.100000,0,0,0.997578,0.017005,0.997578,0.002422
1.133333,0,0,0.997578,0.017005,0.997578,0.002422
1.166667,0,0,0.997578,0.017005,0.997578,0.002422
1.200000,0,0,0.997578,0.017005,0.997578,0.002422
1.233333,0,0,0.997578,0.017005,0.997578,0.002422
1.266667,0,0,0.997578,0.017005,0.997578,0.002422
1.300000,0,0,0.997578,0.017005,0.997578,0.002422
1.333333,0,0,0.999074,0.007396,0.999074,0.000926
1.366667,0,0,0.999074,0.007396,0.999074,0.000926
1.400000,0,0,0.999074,0.007396,0.999074,0.000926
1.433333,0,0,0.999074,0.007396,0.999074,0.000926
1.466667,0,0,0.999074,0.007396,0.999074,0.000926
1.500000,0,0,0.999074,0.007396,0.999074,0.000926
1.533333,0,0,0.999074,0.007396,0.999074,0.000926
1.566667,0,0,0.999074,0.007396,0.999074,0.000926
1.600000,0,0,0.999089,0.007286,0.999089,0.000911
1.633333,0,0,0.999089,0.007286,0.999089,0.000911
1.666667,0,0,0.999089,0.007286,0.999089,0.000911
1.700000,0,0,0.999089,0.007286,0.999089,0.000911
1.733333,0,0,0.999089,0.007286,0.999089,0.000911
1.766667,0,0,0.999089,0.007286,0.999089,0.000911
1.800000,0,0,0.999089,0.007286,0.999089,0.000911
1.833333,0,0,0.999089,0.007286,0.999089,0.000911
1.866667,0,0,0.938933,0.229893,0.938933,0.061067
1.900000,0,0,0.938933,0.229893,0.938933,0.061067
1.933333,0,0,0.938933,0.229893,0.938933,0.061067
1.966667,0,0,0.938933,0.229893,0.938933,0.061067
2.000000,0,0,0.938933,0.229893,0.938933,0.061067
2.033333,0,0,0.938933,0.229893,0.938933,0.061067
2.066667,0,0,0.938933,0.229893,0.938933,0.061067
2.100000,0,0,0.938933,0.229893,0.938933,0.061067
2.133333,0,0,0.937929,0.232628,0.937929,0.062071
2.166667,0,0,0.937929,0.232628,0.937929,0.062071
2.200000,0,0,0.937929,0.232628,0.937929,0.062071
2.233333,0,0,0.937929,0.232628,0.937929,0.062071
2.266667,0,0,0.937929,0.232628,0.937929,0.062071
2.300000,0,0,0.937929,0.232628,0.937929,0.062071
2.333333,0,0,0.937929,0.232628,0.937929,0.062071
2.366667,0,0,0.937929,0.232628,0.937929,0.062071
2.400000,0,0,0.604445,0.671168,0.604445,0.395555
2.433333,0,0,0.604445,0.671168,0.604445,0.395555
2.466667,0,0,0.604445,0.671168,0.604445,0.395555
2.500000,0,0,0.604445,0.671168,0.604445,0.395555
2.533333,0,0,0.604445,0.671168,0.604445,0.395555
2.566667,0,0,0.604445,0.671168,0.604445,0.395555
2.600000,0,0,0.604445,0.671168,0.604445,0.395555
2.633333,0,0,0.604445,0.671168,0.604445,0.395555
2.666667,1,0,0.789093,0.515155,0.210907,0.789093
2.700000,1,0,0.789093,0.515155,0.210907,0.789093
2.733333,1,0,0.789093,0.515155,0.210907,0.789093
2.766667,1,0,0.789093,0.515155,0.210907,0.789093
2.800000,1,0,0.789093,0.515155,0.210907,0.789093
2.833333,1,0,0.789093,0.515155,0.210907,0.789093
2.866667,1,0,0.789093,0.515155,0.210907,0.789093
2.900000,1,0,0.789093,0.515155,0.210907,0.789093
2.933333,1,0,0.789093,0.515155,0.210907,0.789093
