timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.912684,0.296284,0.912684,0.087316
0.033333,0,0,0.912684,0.296284,0.912684,0.087316
0.066667,0,0,0.912684,0.296284,0.912684,0.087316
0.100000,0,0,0.912684,0.296284,0.912684,0.087316
0.133333,0,0,0.912684,0.296284,0.912684,0.087316
0.166667,0,0,0.912684,0.296284,0.912684,0.087316
0.200000,0,0,0.912684,0.296284,0.912684,0.087316
0.233333,0,0,0.912684,0.296284,0.912684,0.087316
0.266667,0,0,0.948360,0.203316,0.948360,0.051640
0.300000,0,0,0.948360,0.203316,0.948360,0.051640
0.333333,0,0,0.948360,0.203316,0.948360,0.051640
0.366667,0,0,0.948360,0.203316,0.948360,0.051640
0.400000,0,0,0.948360,0.203316,0.948360,0.051640
0.433333,0,0,0.948360,0.203316,0.948360,0.051640
0.466667,0,0,0.948360,0.203316,0.948360,0.051640
0.500000,0,0,0.948360,0.203316,0.948360,0.051640
0.533333,0,0,0.896681,0.332315,0.896681,0.103319
0.566667,0,0,0.896681,0.332315,0.896681,0.103319
0.600000,0,0,0.896681,0.332315,0.896681,0.103319
0.633333,0,0,0.896681,0.332315,0.896681,0.103319
0.666667,0,0,0.896681,0.332315,0.896681,0.103319
0.700000,0,0,0.896681,0.332315,0.896681,0.103319
0.733333,0,0,0.896681,0.332315,0.896681,0.103319
0.766667,0,0,0.896681,0.332315,0.896681,0.103319
0.800000,0,0,0.904653,0.314738,0.904653,0.095347
0.833333,0,0,0.904653,0.314738,0.904653,0.095347
0.866667,0,0,0.904653,0.314738,0.904653,0.095347
0.900000,0,0,0.904653,0.314738,0.904653,0.095347
0.933333,0,0,0.904653,0.314738,0.904653,0.095347
0.966667,0,0,0.904653,0.314738,0.904653,0.095347
1.000000,0,0,0.904653,0.314738,0.904653,0.095347
1.033333,0,0,0.904653,0.314738,0.904653,0.095347
1.066667,0,0,0.951124,0.195194,0.951124,0.048876
1.100000,0,0,0.951124,0.195194,0.951124,0.048876
1.133333,0,0,0.951124,0.195194,0.951124,0.048876
1.166667,0,0,0.951124,0.195194,0.951124,0.048876
1.200000,0,0,0.951124,0.195194,0.951124,0.048876
1.233333,0,0,0.951124,0.195194,0.951124,0.048876
1.266667,0,0,0.951124,0.195194,0.951124,0.048876
1.300000,0,0,0.951124,0.195194,0.951124,0.048876
1.333333,0,0,0.951025,0.195487,0.951025,0.048975
1.366667,0,0,0.951025,0.195487,0.951025,0.048975
1.400000,0,0,0.951025,0.195487,0.951025,0.048975
1.433333,0,0,0.951025,0.195487,0.951025,0.048975
1.466667,0,0,0.951025,0.195487,0.951025,0.048975
1.500000,0,0,0.951025,0.195487,0.951025,0.048975
1.533333,0,0,0.951025,0.195487,0.951025,0.048975
1.566667,0,0,0.951025,0.195487,0.951025,0.048975
1.600000,0,0,0.880982,0.364963,0.880982,0.119018
1.633333,0,0,0.880982,0.364963,0.880982,0.119018
1.666667,0,0,0.880982,0.364963,0.880982,0.119018
1.700000,0,0,0.880982,0.364963,0.880982,0.119018
1.733333,0,0,0.880982,0.364963,0.880982,0.119018
1.766667,0,0,0.880982,0.364963,0.880982,0.119018
1.800000,0,0,0.880982,0.364963,0.880982,0.119018
1.833333,0,0,0.880982,0.364963,0.880982,0.119018
1.866667,0,0,0.881091,0.364745,0.881091,0.118909
1.900000,0,0,0.881091,0.364745,0.881091,0.118909
1.933333,0,0,0.881091,0.364745,0.881091,0.118909
1.966667,0,0,0.881091,0.364745,0.881091,0.118909
2.000000,0,0,0.881091,0.364745,0.881091,0.118909
2.033333,0,0,0.881091,0.364745,0.881091,0.118909
2.066667,0,0,0.881091,0.364745,0.881091,0.118909
2.100000,0,0,0.881091,0.364745,0.881091,0.118909
2.133333,0,0,0.999717,0.002599,0.999717,0.000284
2.166667,0,0,0.999717,0.002599,0.999717,0.000284
2.200000,0,0,0.999717,0.002599,0.999717,0.000284
2.233333,0,0,0.999717,0.002599,0.999717,0.000284
2.266667,0,0,0.999717,0.002599,0.999717,0.000284
2.300000,0,0,0.999717,0.002599,0.999717,0.000284
2.333333,0,0,0.999717,0.002599,0.999717,0.000284
2.366667,0,0,0.999717,0.002599,0.999717,0.000284
2.400000,0,0,0.556989,0.686638,0.556989,0.443011
2.433333,0,0,0.556989,0.686638,0.556989,0.443011
2.466667,0,0,0.556989,0.686638,0.556989,0.443011
2.500000,0,0,0.556989,0.686638,0.556989,0.443011
2.533333,0,0,0.556989,0.686638,0.556989,0.443011
2.566667,0,0,0.556989,0.686638,0.556989,0.443011
2.600000,0,0,0.556989,0.686638,0.556989,0.443011
2.633333,0,0,0.556989,0.686638,0.556989,0.443011
2.666667,1,0,0.885455,0.355914,0.114545,0.885455
2.700000,1,0,0.885455,0.355914,0.114545,0.885455
2.733333,1,0,0.885455,0.355914,0.114545,0.885455
2.766667,1,0,0.885455,0.355914,0.114545,0.885455
2.800000,1,0,0.885455,0.355914,0.114545,0.885455
2.833333,1,0,0.885455,0.355914,0.114545,0.885455
2.866667,1,0,0.885455,0.355914,0.114545,0.885455
2.900000,1,0,0.885455,0.355914,0.114545,0.885455
