timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.989465,0.058448,0.010535,0.989465
0.033333,1,0,0.989465,0.058448,0.010535,0.989465
0.066667,1,0,0.989465,0.058448,0.010535,0.989465
0.100000,1,0,0.989465,0.058448,0.010535,0.989465
0.133333,1,0,0.989465,0.058448,0.010535,0.989465
0.166667,1,0,0.989465,0.058448,0.010535,0.989465
0.200000,1,0,0.989465,0.058448,0.010535,0.989465
0.233333,1,0,0.989465,0.058448,0.010535,0.989465
0.266667,1,0,0.994732,0.032890,0.005268,0.994732
0.300000,1,0,0.994732,0.032890,0.005268,0.994732
0.333333,1,0,0.994732,0.032890,0.005268,0.994732
0.366667,1,0,0.994732,0.032890,0.005268,0.994732
0.400000,1,0,0.994732,0.032890,0.005268,0.994732
0.433333,1,0,0.994732,0.032890,0.005268,0.994732
0.466667,1,0,0.994732,0.032890,0.005268,0.994732
0.500000,1,0,0.994732,0.032890,0.005268,0.994732
0.533333,1,0,0.999999,0.000015,0.000001,0.999999
0.566667,1,0,0.999999,0.000015,0.000001,0.999999
0.600000,1,0,0.999999,0.000015,0.000001,0.999999
0.633333,1,0,0.999999,0.000015,0.000001,0.999999
0.666667,1,0,0.999999,0.000015,0.000001,0.999999
0.700000,1,0,0.999999,0.000015,0.000001,0.999999
0.733333,1,0,0.999999,0.000015,0.000001,0.999999
0.766667,1,0,0.999999,0.000015,0.000001,0.999999
0.800000,1,0,0.999990,0.000120,0.000010,0.999990
0.833333,1,0,0.999990,0.000120,0.000010,0.999990
0.866667,1,0,0.999990,0.000120,0.000010,0.999990
0.900000,1,0,0.999990,0.000120,0.000010,0.999990
0.933333,1,0,0.999990,0.000120,0.000010,0.999990
0.966667,1,0,0.999990,0.000120,0.000010,0.999990
1.000000,1,0,0.999990,0.000120,0.000010,0.999990
1.033333,1,0,0.999990,0.000120,0.000010,0.999990
1.066667,1,0,0.999964,0.000409,0.000036,0.999964
1.100000,1,0,0.999964,0.000409,0.000036,0.999964
1.133333,1,0,0.999964,0.000409,0.000036,0.999964
1.166667,1,0,0.999964,0.000409,0.000036,0.999964
1.200000,1,0,0.999964,0.000409,0.000036,0.999964
1.233333,1,0,0.999964,0.000409,0.000036,0.999964
1.266667,1,0,0.999964,0.000409,0.000036,0.999964
