timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.996754,0.021841,0.003246,0.996754
0.033333,1,1,0.996754,0.021841,0.003246,0.996754
0.066667,1,1,0.996754,0.021841,0.003246,0.996754
0.100000,1,1,0.996754,0.021841,0.003246,0.996754
0.133333,1,1,0.996754,0.021841,0.003246,0.996754
0.166667,1,1,0.996754,0.021841,0.003246,0.996754
0.200000,1,1,0.996754,0.021841,0.003246,0.996754
0.233333,1,1,0.996754,0.021841,0.003246,0.996754
0.266667,1,1,0.998352,0.012206,0.001648,0.998352
0.300000,1,1,0.998352,0.012206,0.001648,0.998352
0.333333,1,1,0.998352,0.012206,0.001648,0.998352
0.366667,1,1,0.998352,0.012206,0.001648,0.998352
0.400000,1,1,0.998352,0.012206,0.001648,0.998352
0.433333,1,1,0.998352,0.012206,0.001648,0.998352
0.466667,1,1,0.998352,0.012206,0.001648,0.998352
0.500000,1,1,0.998352,0.012206,0.001648,0.998352
0.533333,1,1,0.999973,0.000308,0.000027,0.999973
0.566667,1,1,0.999973,0.000308,0.000027,0.999973
0.600000,1,1,0.999973,0.000308,0.000027,0.999973
0.633333,1,1,0.999973,0.000308,0.000027,0.999973
0.666667,1,1,0.999973,0.000308,0.000027,0.999973
0.700000,1,1,0.999973,0.000308,0.000027,0.999973
0.733333,1,1,0.999973,0.000308,0.000027,0.999973
0.766667,1,1,0.999973,0.000308,0.000027,0.999973
0.800000,1,1,0.999998,0.000026,0.000002,0.999998
0.833333,1,1,0.999998,0.000026,0.000002,0.999998
0.866667,1,1,0.999998,0.000026,0.000002,0.999998
0.900000,1,1,0.999998,0.000026,0.000002,0.999998
0.933333,1,1,0.999998,0.000026,0.000002,0.999998
0.966667,1,1,0.999998,0.000026,0.000002,0.999998
1.000000,1,1,0.999998,0.000026,0.000002,0.999998
1.033333,1,1,0.999998,0.000026,0.000002,0.999998
1.066667,1,1,0.999988,0.000148,0.000012,0.999988
1.100000,1,1,0.999988,0.000148,0.000012,0.999988
1.133333,1,1,0.999988,0.000148,0.000012,0.999988
1.166667,1,1,0.999988,0.000148,0.000012,0.999988
1.200000,1,1,0.999988,0.000148,0.000012,0.999988
1.233333,1,1,0.999988,0.000148,0.000012,0.999988
1.266667,1,1,0.999988,0.000148,0.000012,0.999988
1.300000,1,1,0.999988,0.000148,0.000012,0.999988
1.333333,1,1,0.999964,0.000409,0.000036,0.999964
1.366667,1,1,0.999964,0.000409,0.000036,0.999964
1.400000,1,1,0.999964,0.000409,0.000036,0.999964
1.433333,1,1,0.999964,0.000409,0.000036,0.999964
1.466667,1,1,0.999964,0.000409,0.000036,0.999964
1.500000,1,1,0.999964,0.000409,0.000036,0.999964
1.533333,1,1,0.999964,0.000409,0.000036,0.999964
1.566667,1,1,0.999964,0.000409,0.000036,0.999964
1.600000,1,1,0.999951,0.000535,0.000049,0.999951
1.633333,1,1,0.999951,0.000535,0.000049,0.999951
1.666667,1,1,0.999951,0.000535,0.000049,0.999951
1.700000,1,1,0.999951,0.000535,0.000049,0.999951
1.733333,1,1,0.999951,0.000535,0.000049,0.999951
1.766667,1,1,0.999951,0.000535,0.000049,0.999951
1.800000,1,1,0.999951,0.000535,0.000049,0.999951
1.833333,1,1,0.999951,0.000535,0.000049,0.999951
1.866667,1,1,0.999975,0.000293,0.000025,0.999975
1.900000,1,1,0.999975,0.000293,0.000025,0.999975
1.933333,1,1,0.999975,0.000293,0.000025,0.999975
1.966667,1,1,0.999975,0.000293,0.000025,0.999975
2.000000,1,1,0.999975,0.000293,0.000025,0.999975
2.033333,1,1,0.999975,0.000293,0.000025,0.999975
2.066667,1,1,0.999975,0.000293,0.000025,0.999975
