timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999326,0.005598,0.999326,0.000674
0.033333,0,0,0.999326,0.005598,0.999326,0.000674
0.066667,0,0,0.999326,0.005598,0.999326,0.000674
0.100000,0,0,0.999326,0.005598,0.999326,0.000674
0.133333,0,0,0.999326,0.005598,0.999326,0.000674
0.166667,0,0,0.999326,0.005598,0.999326,0.000674
0.200000,0,0,0.999326,0.005598,0.999326,0.000674
0.233333,0,0,0.999326,0.005598,0.999326,0.000674
0.266667,0,0,0.765960,0.544112,0.765960,0.234040
0.300000,0,0,0.765960,0.544112,0.765960,0.234040
0.333333,0,0,0.765960,0.544112,0.765960,0.234040
0.366667,0,0,0.765960,0.544112,0.765960,0.234040
0.400000,0,0,0.765960,0.544112,0.765960,0.234040
0.433333,0,0,0.765960,0.544112,0.765960,0.234040
0.466667,0,0,0.765960,0.544112,0.765960,0.234040
0.500000,0,0,0.765960,0.544112,0.765960,0.234040
0.533333,0,1,0.718556,0.594312,0.281444,0.718556
0.566667,0,1,0.718556,0.594312,0.281444,0.718556
0.600000,0,1,0.718556,0.594312,0.281444,0.718556
0.633333,0,1,0.718556,0.594312,0.281444,0.718556
0.666667,0,1,0.718556,0.594312,0.281444,0.718556
0.700000,0,1,0.718556,0.594312,0.281444,0.718556
0.733333,0,1,0.718556,0.594312,0.281444,0.718556
0.766667,0,1,0.718556,0.594312,0.281444,0.718556
0.800000,1,1,0.984709,0.079098,0.015291,0.984709
0.833333,1,1,0.984709,0.079098,0.015291,0.984709
0.866667,1,1,0.984709,0.079098,0.015291,0.984709
0.900000,1,1,0.984709,0.079098,0.015291,0.984709
0.933333,1,1,0.984709,0.079098,0.015291,0.984709
0.966667,1,1,0.984709,0.079098,0.015291,0.984709
1.000000,1,1,0.984709,0.079098,0.015291,0.984709
1.033333,1,1,0.984709,0.079098,0.015291,0.984709
1.066667,1,1,0.999798,0.001923,0.000202,0.999798
1.100000,1,1,0.999798,0.001923,0.000202,0.999798
1.133333,1,1,0.999798,0.001923,0.000202,0.999798
1.166667,1,1,0.999798,0.001923,0.000202,0.999798
1.200000,1,1,0.999798,0.001923,0.000202,0.999798
1.233333,1,1,0.999798,0.001923,0.000202,0.999798
1.266667,1,1,0.999798,0.001923,0.000202,0.999798
1.300000,1,1,0.999798,0.001923,0.000202,0.999798
1.333333,1,1,0.999833,0.001617,0.000167,0.999833
1.366667,1,1,0.999833,0.001617,0.000167,0.999833
1.400000,1,1,0.999833,0.001617,0.000167,0.999833
1.433333,1,1,0.999833,0.001617,0.000167,0.999833
1.466667,1,1,0.999833,0.001617,0.000167,0.999833
1.500000,1,1,0.999833,0.001617,0.000167,0.999833
1.533333,1,1,0.999833,0.001617,0.000167,0.999833
1.566667,1,1,0.999833,0.001617,0.000167,0.999833
1.600000,1,1,0.982517,0.088073,0.017482,0.982517
1.633333,1,1,0.982517,0.088073,0.017482,0.982517
1.666667,1,1,0.982517,0.088073,0.017482,0.982517
