timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.995409,0.029297,0.995409,0.004591
0.033333,0,0,0.995409,0.029297,0.995409,0.004591
0.066667,0,0,0.995409,0.029297,0.995409,0.004591
0.100000,0,0,0.995409,0.029297,0.995409,0.004591
0.133333,0,0,0.995409,0.029297,0.995409,0.004591
0.166667,0,0,0.995409,0.029297,0.995409,0.004591
0.200000,0,0,0.995409,0.029297,0.995409,0.004591
0.233333,0,0,0.995409,0.029297,0.995409,0.004591
0.266667,0,0,0.994212,0.035589,0.994212,0.005788
0.300000,0,0,0.994212,0.035589,0.994212,0.005788
0.333333,0,0,0.994212,0.035589,0.994212,0.005788
0.366667,0,0,0.994212,0.035589,0.994212,0.005788
0.400000,0,0,0.994212,0.035589,0.994212,0.005788
0.433333,0,0,0.994212,0.035589,0.994212,0.005788
0.466667,0,0,0.994212,0.035589,0.994212,0.005788
0.500000,0,0,0.994212,0.035589,0.994212,0.005788
0.533333,0,0,0.984137,0.081469,0.984137,0.015863
0.566667,0,0,0.984137,0.081469,0.984137,0.015863
0.600000,0,0,0.984137,0.081469,0.984137,0.015863
0.633333,0,0,0.984137,0.081469,0.984137,0.015863
0.666667,0,0,0.984137,0.081469,0.984137,0.015863
0.700000,0,0,0.984137,0.081469,0.984137,0.015863
0.733333,0,0,0.984137,0.081469,0.984137,0.015863
0.766667,0,0,0.984137,0.081469,0.984137,0.015863
0.800000,0,0,0.979957,0.098207,0.979957,0.020043
0.833333,0,0,0.979957,0.098207,0.979957,0.020043
0.866667,0,0,0.979957,0.098207,0.979957,0.020043
0.900000,0,0,0.979957,0.098207,0.979957,0.020043
0.933333,0,0,0.979957,0.098207,0.979957,0.020043
0.966667,0,0,0.979957,0.098207,0.979957,0.020043
1.000000,0,0,0.979957,0.098207,0.979957,0.020043
1.033333,0,0,0.979957,0.098207,0.979957,0.020043
1.066667,0,0,0.992041,0.046396,0.992041,0.007959
1.100000,0,0,0.992041,0.046396,0.992041,0.007959
1.133333,0,0,0.992041,0.046396,0.992041,0.007959
