timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,1,0.569950,0.683329,0.569950,0.430050
0.033333,0,1,0.569950,0.683329,0.569950,0.430050
0.066667,0,1,0.569950,0.683329,0.569950,0.430050
0.100000,0,1,0.569950,0.683329,0.569950,0.430050
0.133333,0,1,0.712833,0.599596,0.287167,0.712833
0.166667,0,1,0.712833,0.599596,0.287167,0.712833
0.200000,0,1,0.712833,0.599596,0.287167,0.712833
0.233333,0,1,0.712833,0.599596,0.287167,0.712833
0.266667,1,1,0.995615,0.028181,0.004385,0.995615
0.300000,1,1,0.995615,0.028181,0.004385,0.995615
0.333333,1,1,0.995615,0.028181,0.004385,0.995615
0.366667,1,1,0.995615,0.028181,0.004385,0.995615
0.400000,1,1,0.992812,0.042636,0.007188,0.992812
0.433333,1,1,0.992812,0.042636,0.007188,0.992812
0.466667,1,1,0.992812,0.042636,0.007188,0.992812
0.500000,1,1,0.992812,0.042636,0.007188,0.992812
0.533333,1,1,0.995004,0.031460,0.004996,0.995004
0.566667,1,1,0.995004,0.031460,0.004996,0.995004
0.600000,1,1,0.995004,0.031460,0.004996,0.995004
0.633333,1,1,0.995004,0.031460,0.004996,0.995004
0.666667,0,1,0.725038,0.588132,0.274962,0.725038
0.700000,0,1,0.725038,0.588132,0.274962,0.725038
0.733333,0,1,0.725038,0.588132,0.274962,0.725038
0.766667,0,1,0.725038,0.588132,0.274962,0.725038
0.800000,0,1,0.725038,0.588132,0.274962,0.725038
0.833333,0,1,0.725038,0.588132,0.274962,0.725038
0.866667,0,1,0.725038,0.588132,0.274962,0.725038
0.900000,0,1,0.725038,0.588132,0.274962,0.725038
0.933333,1,1,0.999998,0.000028,0.000002,0.999998
0.966667,1,1,0.999998,0.000028,0.000002,0.999998
1.000000,1,1,0.999998,0.000028,0.000002,0.999998
1.033333,1,1,0.999998,0.000028,0.000002,0.999998
1.066667,1,1,0.999998,0.000028,0.000002,0.999998
1.100000,1,1,0.999998,0.000028,0.000002,0.999998
1.133333,1,1,0.999998,0.000028,0.000002,0.999998
1.166667,1,1,0.999998,0.000028,0.000002,0.999998
1.200000,1,1,0.999998,0.000028,0.000002,0.999998
1.233333,1,1,0.999998,0.000028,0.000002,0.999998
1.266667,1,1,0.999998,0.000028,0.000002,0.999998
1.300000,1,1,0.999998,0.000028,0.000002,0.999998
1.333333,1,1,0.999998,0.000028,0.000002,0.999998
1.366667,1,1,0.999998,0.000028,0.000002,0.999998
1.400000,1,1,0.999998,0.000028,0.000002,0.999998
1.433333,1,1,0.999998,0.000028,0.000002,0.999998
1.466667,1,1,0.999998,0.000028,0.000002,0.999998
1.500000,1,1,0.999998,0.000028,0.000002,0.999998
1.533333,1,1,0.999998,0.000028,0.000002,0.999998
1.566667,1,1,0.999998,0.000028,0.000002,0.999998
1.600000,1,1,0.999998,0.000028,0.000002,0.999998
1.633333,1,1,0.999998,0.000028,0.000002,0.999998
1.666667,1,1,0.999998,0.000028,0.000002,0.999998
1.700000,1,1,0.999998,0.000028,0.000002,0.999998
1.733333,1,1,0.999998,0.000028,0.000002,0.999998
1.766667,1,1,0.999998,0.000028,0.000002,0.999998
1.800000,1,1,0.999998,0.000028,0.000002,0.999998
1.833333,1,1,0.999998,0.000028,0.000002,0.999998
1.866667,1,1,0.999998,0.000028,0.000002,0.999998
1.900000,1,1,0.999998,0.000028,0.000002,0.999998
1.933333,1,1,0.999998,0.000028,0.000002,0.999998
1.966667,1,1,0.999998,0.000028,0.000002,0.999998
2.000000,1,1,0.999998,0.000028,0.000002,0.999998
2.033333,1,1,0.999998,0.000028,0.000002,0.999998
2.066667,1,1,0.999998,0.000028,0.000002,0.999998
2.100000,1,1,0.999998,0.000028,0.000002,0.999998
2.133333,1,1,0.999998,0.000028,0.000002,0.999998
2.166667,1,1,0.999998,0.000028,0.000002,0.999998
2.200000,1,1,0.999998,0.000028,0.000002,0.999998
2.233333,1,1,0.999998,0.000028,0.000002,0.999998
2.266667,1,1,0.999998,0.000028,0.000002,0.999998
2.300000,1,1,0.999998,0.000028,0.000002,0.999998
2.333333,1,1,0.999998,0.000028,0.000002,0.999998
2.366667,1,1,0.999998,0.000028,0.000002,0.999998
2.400000,1,1,0.999998,0.000028,0.000002,0.999998
2.433333,1,1,0.999998,0.000028,0.000002,0.999998
2.466667,1,1,0.999998,0.000028,0.000002,0.999998
2.500000,1,1,0.999998,0.000028,0.000002,0.999998
2.533333,1,1,0.999998,0.000028,0.000002,0.999998
2.566667,1,1,0.999998,0.000028,0.000002,0.999998
2.600000,1,1,0.999998,0.000028,0.000002,0.999998
2.633333,1,1,0.999998,0.000028,0.000002,0.999998
2.666667,1,1,0.999998,0.000028,0.000002,0.999998
2.700000,1,1,0.999998,0.000028,0.000002,0.999998
2.733333,1,1,0.999998,0.000028,0.000002,0.999998
2.766667,1,1,0.999998,0.000028,0.000002,0.999998
2.800000,1,1,0.999998,0.000028,0.000002,0.999998
2.833333,1,1,0.999998,0.000028,0.000002,0.999998
2.866667,1,1,0.999998,0.000028,0.000002,0.999998
2.900000,1,1,0.999998,0.000028,0.000002,0.999998
2.933333,1,1,0.999998,0.000028,0.000002,0.999998
2.966667,1,1,0.999998,0.000028,0.000002,0.999998
3.000000,1,1,0.999998,0.000028,0.000002,0.999998
3.033333,1,1,0.999998,0.000028,0.000002,0.999998
3.066667,1,1,0.999998,0.000028,0.000002,0.999998
3.100000,1,1,0.999998,0.000028,0.000002,0.999998
3.133333,1,1,0.999998,0.000028,0.000002,0.999998
3.166667,1,1,0.999998,0.000028,0.000002,0.999998
3.200000,1,1,0.853212,0.417097,0.146788,0.853212
3.233333,1,1,0.853212,0.417097,0.146788,0.853212
3.266667,1,1,0.853212,0.417097,0.146788,0.853212
3.300000,1,1,0.853212,0.417097,0.146788,0.853212
3.333333,1,1,0.706425,0.605321,0.293575,0.706425
3.366667,1,1,0.706425,0.605321,0.293575,0.706425
3.400000,1,1,0.706425,0.605321,0.293575,0.706425
3.433333,1,1,0.706425,0.605321,0.293575,0.706425
3.466667,1,1,0.706425,0.605321,0.293575,0.706425
3.500000,1,1,0.706425,0.605321,0.293575,0.706425
3.533333,1,1,0.706425,0.605321,0.293575,0.706425
3.566667,1,1,0.706425,0.605321,0.293575,0.706425
3.600000,1,1,0.853186,0.417142,0.146814,0.853186
3.633333,1,1,0.853186,0.417142,0.146814,0.853186
3.666667,1,1,0.853186,0.417142,0.146814,0.853186
3.700000,1,1,0.853186,0.417142,0.146814,0.853186
3.733333,1,1,0.999947,0.000571,0.000053,0.999947
3.766667,1,1,0.999947,0.000571,0.000053,0.999947
3.800000,1,1,0.999947,0.000571,0.000053,0.999947
3.833333,1,1,0.999947,0.000571,0.000053,0.999947
3.866667,0,1,0.510907,0.692909,0.489093,0.510907
3.900000,0,1,0.510907,0.692909,0.489093,0.510907
3.933333,0,1,0.510907,0.692909,0.489093,0.510907
3.966667,0,1,0.510907,0.692909,0.489093,0.510907
4.000000,0,1,0.852905,0.417637,0.852905,0.147095
4.033333,0,1,0.852905,0.417637,0.852905,0.147095
4.066667,0,1,0.852905,0.417637,0.852905,0.147095
4.100000,0,1,0.852905,0.417637,0.852905,0.147095
4.133333,0,1,0.759513,0.551641,0.759513,0.240487
4.166667,0,1,0.759513,0.551641,0.759513,0.240487
4.200000,0,1,0.759513,0.551641,0.759513,0.240487
4.233333,0,1,0.759513,0.551641,0.759513,0.240487
4.266667,0,1,0.791349,0.512164,0.791349,0.208651
4.300000,0,1,0.791349,0.512164,0.791349,0.208651
4.333333,0,1,0.791349,0.512164,0.791349,0.208651
4.366667,0,1,0.791349,0.512164,0.791349,0.208651
4.400000,0,1,0.791349,0.512164,0.791349,0.208651
4.433333,0,1,0.791349,0.512164,0.791349,0.208651
4.466667,0,1,0.791349,0.512164,0.791349,0.208651
4.500000,0,1,0.791349,0.512164,0.791349,0.208651
4.533333,0,1,0.791349,0.512164,0.791349,0.208651
4.566667,0,1,0.791349,0.512164,0.791349,0.208651
4.600000,0,1,0.791349,0.512164,0.791349,0.208651
4.633333,0,1,0.791349,0.512164,0.791349,0.208651
4.666667,0,1,0.791349,0.512164,0.791349,0.208651
4.700000,0,1,0.791349,0.512164,0.791349,0.208651
4.733333,0,1,0.791349,0.512164,0.791349,0.208651
4.766667,0,1,0.791349,0.512164,0.791349,0.208651
4.800000,0,1,0.677756,0.628549,0.677756,0.322244
4.833333,0,1,0.677756,0.628549,0.677756,0.322244
4.866667,0,1,0.677756,0.628549,0.677756,0.322244
4.900000,0,1,0.677756,0.628549,0.677756,0.322244
4.933333,0,1,0.564163,0.684891,0.564163,0.435837
4.966667,0,1,0.564163,0.684891,0.564163,0.435837
5.000000,0,1,0.564163,0.684891,0.564163,0.435837
5.033333,0,1,0.564163,0.684891,0.564163,0.435837
5.066667,0,1,0.551105,0.687915,0.551105,0.448895
5.100000,0,1,0.551105,0.687915,0.551105,0.448895
5.133333,0,1,0.551105,0.687915,0.551105,0.448895
5.166667,0,1,0.551105,0.687915,0.551105,0.448895
5.200000,0,1,0.635618,0.655898,0.635618,0.364382
5.233333,0,1,0.635618,0.655898,0.635618,0.364382
5.266667,0,1,0.635618,0.655898,0.635618,0.364382
5.300000,0,1,0.635618,0.655898,0.635618,0.364382
5.333333,0,1,0.733191,0.580060,0.733191,0.266809
5.366667,0,1,0.733191,0.580060,0.733191,0.266809
5.400000,0,1,0.733191,0.580060,0.733191,0.266809
5.433333,0,1,0.733191,0.580060,0.733191,0.266809
5.466667,0,1,0.733191,0.580060,0.733191,0.266809
5.500000,0,1,0.733191,0.580060,0.733191,0.266809
5.533333,0,1,0.733191,0.580060,0.733191,0.266809
5.566667,0,1,0.733191,0.580060,0.733191,0.266809
5.600000,0,1,0.717756,0.595060,0.717756,0.282244
5.633333,0,1,0.717756,0.595060,0.717756,0.282244
5.666667,0,1,0.717756,0.595060,0.717756,0.282244
5.700000,0,1,0.717756,0.595060,0.717756,0.282244
5.733333,0,1,0.702322,0.608884,0.702322,0.297678
5.766667,0,1,0.702322,0.608884,0.702322,0.297678
5.800000,0,1,0.702322,0.608884,0.702322,0.297678
5.833333,0,1,0.702322,0.608884,0.702322,0.297678
5.866667,0,1,0.723668,0.589455,0.723668,0.276331
5.900000,0,1,0.723668,0.589455,0.723668,0.276331
5.933333,0,1,0.723668,0.589455,0.723668,0.276331
5.966667,0,1,0.723668,0.589455,0.723668,0.276331
6.000000,0,1,0.524149,0.691980,0.524149,0.475851
6.033333,0,1,0.524149,0.691980,0.524149,0.475851
6.066667,0,1,0.524149,0.691980,0.524149,0.475851
6.100000,0,1,0.524149,0.691980,0.524149,0.475851
6.133333,1,1,0.696718,0.613619,0.303282,0.696718
6.166667,1,1,0.696718,0.613619,0.303282,0.696718
6.200000,1,1,0.696718,0.613619,0.303282,0.696718
6.233333,1,1,0.696718,0.613619,0.303282,0.696718
6.266667,1,1,0.682368,0.625071,0.317632,0.682368
6.300000,1,1,0.682368,0.625071,0.317632,0.682368
6.333333,1,1,0.682368,0.625071,0.317632,0.682368
6.366667,1,1,0.682368,0.625071,0.317632,0.682368
6.400000,1,1,0.680570,0.626439,0.319430,0.680570
6.433333,1,1,0.680570,0.626439,0.319430,0.680570
6.466667,1,1,0.680570,0.626439,0.319430,0.680570
6.500000,1,1,0.680570,0.626439,0.319430,0.680570
6.533333,1,1,0.601510,0.672395,0.398490,0.601510
6.566667,1,1,0.601510,0.672395,0.398490,0.601510
6.600000,1,1,0.601510,0.672395,0.398490,0.601510
6.633333,1,1,0.601510,0.672395,0.398490,0.601510
6.666667,1,1,0.509898,0.692951,0.490102,0.509898
6.700000,1,1,0.509898,0.692951,0.490102,0.509898
6.733333,1,1,0.509898,0.692951,0.490102,0.509898
6.766667,1,1,0.509898,0.692951,0.490102,0.509898
6.800000,1,1,0.509898,0.692951,0.490102,0.509898
6.833333,1,1,0.509898,0.692951,0.490102,0.509898
6.866667,1,1,0.509898,0.692951,0.490102,0.509898
6.900000,1,1,0.509898,0.692951,0.490102,0.509898
6.933333,1,1,0.509898,0.692951,0.490102,0.509898
6.966667,1,1,0.509898,0.692951,0.490102,0.509898
7.000000,1,1,0.509898,0.692951,0.490102,0.509898
7.033333,1,1,0.509898,0.692951,0.490102,0.509898
7.066667,1,1,0.509898,0.692951,0.490102,0.509898
7.100000,1,1,0.509898,0.692951,0.490102,0.509898
7.133333,1,1,0.509898,0.692951,0.490102,0.509898
7.166667,1,1,0.509898,0.692951,0.490102,0.509898
7.200000,0,1,0.571833,0.682791,0.571833,0.428167
7.233333,0,1,0.571833,0.682791,0.571833,0.428167
7.266667,0,1,0.571833,0.682791,0.571833,0.428167
7.300000,0,1,0.571833,0.682791,0.571833,0.428167
7.333333,0,1,0.693874,0.615966,0.693874,0.306126
7.366667,0,1,0.693874,0.615966,0.693874,0.306126
7.400000,0,1,0.693874,0.615966,0.693874,0.306126
7.433333,0,1,0.693874,0.615966,0.693874,0.306126
