timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.977916,0.106043,0.977916,0.022084
0.033333,0,0,0.977916,0.106043,0.977916,0.022084
0.066667,0,0,0.977916,0.106043,0.977916,0.022084
0.100000,0,0,0.977916,0.106043,0.977916,0.022084
0.133333,0,0,0.986589,0.071143,0.986589,0.013411
0.166667,0,0,0.986589,0.071143,0.986589,0.013411
0.200000,0,0,0.986589,0.071143,0.986589,0.013411
0.233333,0,0,0.986589,0.071143,0.986589,0.013411
0.266667,0,0,0.995263,0.030079,0.995263,0.004737
0.300000,0,0,0.995263,0.030079,0.995263,0.004737
0.333333,0,0,0.995263,0.030079,0.995263,0.004737
0.366667,0,0,0.995263,0.030079,0.995263,0.004737
0.400000,0,0,0.997301,0.018659,0.997301,0.002699
0.433333,0,0,0.997301,0.018659,0.997301,0.002699
0.466667,0,0,0.997301,0.018659,0.997301,0.002699
0.500000,0,0,0.997301,0.018659,0.997301,0.002699
0.533333,0,0,0.978648,0.103254,0.978648,0.021352
0.566667,0,0,0.978648,0.103254,0.978648,0.021352
0.600000,0,0,0.978648,0.103254,0.978648,0.021352
0.633333,0,0,0.978648,0.103254,0.978648,0.021352
0.666667,0,0,0.974646,0.118203,0.974646,0.025354
0.700000,0,0,0.974646,0.118203,0.974646,0.025354
0.733333,0,0,0.974646,0.118203,0.974646,0.025354
0.766667,0,0,0.974646,0.118203,0.974646,0.025354
0.800000,0,0,0.974646,0.118203,0.974646,0.025354
0.833333,0,0,0.974646,0.118203,0.974646,0.025354
0.866667,0,0,0.974646,0.118203,0.974646,0.025354
0.900000,0,0,0.974646,0.118203,0.974646,0.025354
0.933333,0,0,0.976952,0.109674,0.976952,0.023048
0.966667,0,0,0.976952,0.109674,0.976952,0.023048
1.000000,0,0,0.976952,0.109674,0.976952,0.023048
1.033333,0,0,0.976952,0.109674,0.976952,0.023048
1.066667,0,0,0.997502,0.017462,0.997502,0.002498
1.100000,0,0,0.997502,0.017462,0.997502,0.002498
1.133333,0,0,0.997502,0.017462,0.997502,0.002498
1.166667,0,0,0.997502,0.017462,0.997502,0.002498
1.200000,0,0,0.999057,0.007512,0.999057,0.000943
1.233333,0,0,0.999057,0.007512,0.999057,0.000943
1.266667,0,0,0.999057,0.007512,0.999057,0.000943
1.300000,0,0,0.999057,0.007512,0.999057,0.000943
1.333333,0,0,0.968356,0.140412,0.968356,0.031644
1.366667,0,0,0.968356,0.140412,0.968356,0.031644
1.400000,0,0,0.968356,0.140412,0.968356,0.031644
1.433333,0,0,0.968356,0.140412,0.968356,0.031644
1.466667,0,0,0.937655,0.233373,0.937655,0.062345
1.500000,0,0,0.937655,0.233373,0.937655,0.062345
1.533333,0,0,0.937655,0.233373,0.937655,0.062345
1.566667,0,0,0.937655,0.233373,0.937655,0.062345
1.600000,0,0,0.968356,0.140412,0.968356,0.031644
1.633333,0,0,0.968356,0.140412,0.968356,0.031644
1.666667,0,0,0.968356,0.140412,0.968356,0.031644
1.700000,0,0,0.968356,0.140412,0.968356,0.031644
1.733333,0,0,0.999057,0.007512,0.999057,0.000943
1.766667,0,0,0.999057,0.007512,0.999057,0.000943
1.800000,0,0,0.999057,0.007512,0.999057,0.000943
1.833333,0,0,0.999057,0.007512,0.999057,0.000943
1.866667,0,0,0.968356,0.140412,0.968356,0.031644
1.900000,0,0,0.968356,0.140412,0.968356,0.031644
1.933333,0,0,0.968356,0.140412,0.968356,0.031644
1.966667,0,0,0.968356,0.140412,0.968356,0.031644
2.000000,0,0,0.870871,0.384728,0.870871,0.129129
2.033333,0,0,0.870871,0.384728,0.870871,0.129129
2.066667,0,0,0.870871,0.384728,0.870871,0.129129
2.100000,0,0,0.870871,0.384728,0.870871,0.129129
2.133333,0,0,0.804087,0.494684,0.804087,0.195913
2.166667,0,0,0.804087,0.494684,0.804087,0.195913
2.200000,0,0,0.804087,0.494684,0.804087,0.195913
2.233333,0,0,0.804087,0.494684,0.804087,0.195913
2.266667,0,0,0.901955,0.320765,0.901955,0.098045
2.300000,0,0,0.901955,0.320765,0.901955,0.098045
2.333333,0,0,0.901955,0.320765,0.901955,0.098045
2.366667,0,0,0.901955,0.320765,0.901955,0.098045
2.400000,0,0,0.999910,0.000929,0.999910,0.000090
2.433333,0,0,0.999910,0.000929,0.999910,0.000090
2.466667,0,0,0.999910,0.000929,0.999910,0.000090
2.500000,0,0,0.999910,0.000929,0.999910,0.000090
2.533333,0,0,0.953725,0.187396,0.953725,0.046275
2.566667,0,0,0.953725,0.187396,0.953725,0.046275
2.600000,0,0,0.953725,0.187396,0.953725,0.046275
2.633333,0,0,0.953725,0.187396,0.953725,0.046275
2.666667,0,0,0.947608,0.205499,0.947608,0.052392
2.700000,0,0,0.947608,0.205499,0.947608,0.052392
2.733333,0,0,0.947608,0.205499,0.947608,0.052392
2.766667,0,0,0.947608,0.205499,0.947608,0.052392
2.800000,0,0,0.987762,0.066051,0.987762,0.012238
2.833333,0,0,0.987762,0.066051,0.987762,0.012238
2.866667,0,0,0.987762,0.066051,0.987762,0.012238
2.900000,0,0,0.987762,0.066051,0.987762,0.012238
2.933333,0,0,0.946580,0.208465,0.946580,0.053420
2.966667,0,0,0.946580,0.208465,0.946580,0.053420
3.000000,0,0,0.946580,0.208465,0.946580,0.053420
3.033333,0,0,0.946580,0.208465,0.946580,0.053420
3.066667,0,0,0.949499,0.199988,0.949499,0.050501
3.100000,0,0,0.949499,0.199988,0.949499,0.050501
3.133333,0,0,0.949499,0.199988,0.949499,0.050501
3.166667,0,0,0.949499,0.199988,0.949499,0.050501
3.200000,0,0,0.996304,0.024387,0.996304,0.003696
3.233333,0,0,0.996304,0.024387,0.996304,0.003696
3.266667,0,0,0.996304,0.024387,0.996304,0.003696
3.300000,0,0,0.996304,0.024387,0.996304,0.003696
3.333333,0,0,0.999009,0.007843,0.999009,0.000991
3.366667,0,0,0.999009,0.007843,0.999009,0.000991
3.400000,0,0,0.999009,0.007843,0.999009,0.000991
3.433333,0,0,0.999009,0.007843,0.999009,0.000991
3.466667,0,0,0.999464,0.004573,0.999464,0.000536
3.500000,0,0,0.999464,0.004573,0.999464,0.000536
3.533333,0,0,0.999464,0.004573,0.999464,0.000536
3.566667,0,0,0.999464,0.004573,0.999464,0.000536
3.600000,0,0,0.999919,0.000848,0.999919,0.000081
3.633333,0,0,0.999919,0.000848,0.999919,0.000081
3.666667,0,0,0.999919,0.000848,0.999919,0.000081
3.700000,0,0,0.999919,0.000848,0.999919,0.000081
3.733333,0,0,0.999929,0.000753,0.999929,0.000071
3.766667,0,0,0.999929,0.000753,0.999929,0.000071
3.800000,0,0,0.999929,0.000753,0.999929,0.000071
3.833333,0,0,0.999929,0.000753,0.999929,0.000071
3.866667,0,0,0.999939,0.000656,0.999939,0.000061
3.900000,0,0,0.999939,0.000656,0.999939,0.000061
3.933333,0,0,0.999939,0.000656,0.999939,0.000061
3.966667,0,0,0.999939,0.000656,0.999939,0.000061
4.000000,0,0,0.999939,0.000656,0.999939,0.000061
4.033333,0,0,0.999939,0.000656,0.999939,0.000061
4.066667,0,0,0.999939,0.000656,0.999939,0.000061
4.100000,0,0,0.999939,0.000656,0.999939,0.000061
4.133333,0,0,0.999844,0.001528,0.999844,0.000156
