timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.739993,0.573065,0.739993,0.260007
0.033333,0,0,0.739993,0.573065,0.739993,0.260007
0.066667,0,0,0.739993,0.573065,0.739993,0.260007
0.100000,0,0,0.739993,0.573065,0.739993,0.260007
0.133333,0,0,0.845374,0.430650,0.845374,0.154626
0.166667,0,0,0.845374,0.430650,0.845374,0.154626
0.200000,0,0,0.845374,0.430650,0.845374,0.154626
0.233333,0,0,0.845374,0.430650,0.845374,0.154626
0.266667,0,0,0.867730,0.390679,0.867730,0.132270
0.300000,0,0,0.867730,0.390679,0.867730,0.132270
0.333333,0,0,0.867730,0.390679,0.867730,0.132270
0.366667,0,0,0.867730,0.390679,0.867730,0.132270
0.400000,0,0,0.892110,0.342082,0.892110,0.107890
0.433333,0,0,0.892110,0.342082,0.892110,0.107890
0.466667,0,0,0.892110,0.342082,0.892110,0.107890
0.500000,0,0,0.892110,0.342082,0.892110,0.107890
0.533333,0,0,0.999514,0.004194,0.999514,0.000486
0.566667,0,0,0.999514,0.004194,0.999514,0.000486
0.600000,0,0,0.999514,0.004194,0.999514,0.000486
0.633333,0,0,0.999514,0.004194,0.999514,0.000486
0.666667,0,0,0.892110,0.342082,0.892110,0.107890
0.700000,0,0,0.892110,0.342082,0.892110,0.107890
0.733333,0,0,0.892110,0.342082,0.892110,0.107890
0.766667,0,0,0.892110,0.342082,0.892110,0.107890
0.800000,0,0,0.890763,0.344916,0.890763,0.109237
0.833333,0,0,0.890763,0.344916,0.890763,0.109237
0.866667,0,0,0.890763,0.344916,0.890763,0.109237
0.900000,0,0,0.890763,0.344916,0.890763,0.109237
0.933333,0,0,0.998279,0.012672,0.998279,0.001721
0.966667,0,0,0.998279,0.012672,0.998279,0.001721
1.000000,0,0,0.998279,0.012672,0.998279,0.001721
1.033333,0,0,0.998279,0.012672,0.998279,0.001721
1.066667,0,0,0.999736,0.002435,0.999736,0.000264
1.100000,0,0,0.999736,0.002435,0.999736,0.000264
1.133333,0,0,0.999736,0.002435,0.999736,0.000264
1.166667,0,0,0.999736,0.002435,0.999736,0.000264
1.200000,0,0,0.999639,0.003225,0.999639,0.000361
1.233333,0,0,0.999639,0.003225,0.999639,0.000361
1.266667,0,0,0.999639,0.003225,0.999639,0.000361
1.300000,0,0,0.999639,0.003225,0.999639,0.000361
1.333333,0,0,0.922120,0.273560,0.922120,0.077880
1.366667,0,0,0.922120,0.273560,0.922120,0.077880
1.400000,0,0,0.922120,0.273560,0.922120,0.077880
1.433333,0,0,0.922120,0.273560,0.922120,0.077880
1.466667,0,0,0.844700,0.431794,0.844700,0.155300
1.500000,0,0,0.844700,0.431794,0.844700,0.155300
1.533333,0,0,0.844700,0.431794,0.844700,0.155300
1.566667,0,0,0.844700,0.431794,0.844700,0.155300
1.600000,0,0,0.921518,0.275045,0.921518,0.078482
1.633333,0,0,0.921518,0.275045,0.921518,0.078482
1.666667,0,0,0.921518,0.275045,0.921518,0.078482
1.700000,0,0,0.921518,0.275045,0.921518,0.078482
1.733333,0,0,0.853444,0.416688,0.853444,0.146556
1.766667,0,0,0.853444,0.416688,0.853444,0.146556
1.800000,0,0,0.853444,0.416688,0.853444,0.146556
1.833333,0,0,0.853444,0.416688,0.853444,0.146556
1.866667,0,0,0.853657,0.416312,0.853657,0.146343
1.900000,0,0,0.853657,0.416312,0.853657,0.146343
1.933333,0,0,0.853657,0.416312,0.853657,0.146343
1.966667,0,0,0.853657,0.416312,0.853657,0.146343
2.000000,0,0,0.989777,0.057022,0.989777,0.010223
2.033333,0,0,0.989777,0.057022,0.989777,0.010223
2.066667,0,0,0.989777,0.057022,0.989777,0.010223
2.100000,0,0,0.989777,0.057022,0.989777,0.010223
2.133333,0,0,0.851462,0.420165,0.851462,0.148538
2.166667,0,0,0.851462,0.420165,0.851462,0.148538
2.200000,0,0,0.851462,0.420165,0.851462,0.148538
2.233333,0,0,0.851462,0.420165,0.851462,0.148538
2.266667,0,0,0.856034,0.412098,0.856034,0.143966
2.300000,0,0,0.856034,0.412098,0.856034,0.143966
2.333333,0,0,0.856034,0.412098,0.856034,0.143966
2.366667,0,0,0.856034,0.412098,0.856034,0.143966
2.400000,0,0,0.960981,0.164814,0.960981,0.039019
2.433333,0,0,0.960981,0.164814,0.960981,0.039019
2.466667,0,0,0.960981,0.164814,0.960981,0.039019
2.500000,0,0,0.960981,0.164814,0.960981,0.039019
2.533333,0,0,0.965967,0.148493,0.965967,0.034033
2.566667,0,0,0.965967,0.148493,0.965967,0.034033
2.600000,0,0,0.965967,0.148493,0.965967,0.034033
2.633333,0,0,0.965967,0.148493,0.965967,0.034033
2.666667,0,0,0.999909,0.000940,0.999909,0.000091
2.700000,0,0,0.999909,0.000940,0.999909,0.000091
2.733333,0,0,0.999909,0.000940,0.999909,0.000091
2.766667,0,0,0.999909,0.000940,0.999909,0.000091
2.800000,0,0,0.938689,0.230559,0.938689,0.061311
2.833333,0,0,0.938689,0.230559,0.938689,0.061311
2.866667,0,0,0.938689,0.230559,0.938689,0.061311
2.900000,0,0,0.938689,0.230559,0.938689,0.061311
2.933333,0,0,0.867619,0.390889,0.867619,0.132381
2.966667,0,0,0.867619,0.390889,0.867619,0.132381
3.000000,0,0,0.867619,0.390889,0.867619,0.132381
3.033333,0,0,0.867619,0.390889,0.867619,0.132381
3.066667,0,0,0.857768,0.408995,0.857768,0.142232
3.100000,0,0,0.857768,0.408995,0.857768,0.142232
3.133333,0,0,0.857768,0.408995,0.857768,0.142232
3.166667,0,0,0.857768,0.408995,0.857768,0.142232
3.200000,0,0,0.857768,0.408995,0.857768,0.142232
3.233333,0,0,0.857768,0.408995,0.857768,0.142232
3.266667,0,0,0.857768,0.408995,0.857768,0.142232
3.300000,0,0,0.857768,0.408995,0.857768,0.142232
3.333333,0,0,0.857768,0.408995,0.857768,0.142232
3.366667,0,0,0.857768,0.408995,0.857768,0.142232
3.400000,0,0,0.857768,0.408995,0.857768,0.142232
3.433333,0,0,0.857768,0.408995,0.857768,0.142232
3.466667,0,0,0.792726,0.510322,0.792726,0.207274
3.500000,0,0,0.792726,0.510322,0.792726,0.207274
3.533333,0,0,0.792726,0.510322,0.792726,0.207274
3.566667,0,0,0.792726,0.510322,0.792726,0.207274
3.600000,0,0,0.815937,0.477499,0.815937,0.184063
3.633333,0,0,0.815937,0.477499,0.815937,0.184063
3.666667,0,1,0.815937,0.477499,0.815937,0.184063
3.700000,0,1,0.815937,0.477499,0.815937,0.184063
3.733333,0,1,0.813678,0.480846,0.813678,0.186322
3.766667,0,1,0.813678,0.480846,0.813678,0.186322
3.800000,0,1,0.813678,0.480846,0.813678,0.186322
3.833333,0,1,0.813678,0.480846,0.813678,0.186322
3.866667,0,1,0.846563,0.428626,0.846563,0.153437
3.900000,0,1,0.846563,0.428626,0.846563,0.153437
3.933333,0,1,0.846563,0.428626,0.846563,0.153437
3.966667,0,1,0.846563,0.428626,0.846563,0.153437
4.000000,0,1,0.843107,0.434481,0.843107,0.156892
4.033333,0,1,0.843107,0.434481,0.843107,0.156892
4.066667,0,1,0.843107,0.434481,0.843107,0.156892
4.100000,0,1,0.843107,0.434481,0.843107,0.156892
4.133333,0,1,0.640681,0.653025,0.359319,0.640681
4.166667,0,1,0.640681,0.653025,0.359319,0.640681
4.200000,0,1,0.640681,0.653025,0.359319,0.640681
4.233333,0,1,0.640681,0.653025,0.359319,0.640681
4.266667,0,1,0.713909,0.598615,0.286091,0.713909
4.300000,0,1,0.713909,0.598615,0.286091,0.713909
4.333333,0,1,0.713909,0.598615,0.286091,0.713909
4.366667,0,1,0.713909,0.598615,0.286091,0.713909
4.400000,0,1,0.569801,0.683371,0.569801,0.430199
4.433333,0,1,0.569801,0.683371,0.569801,0.430199
4.466667,0,1,0.569801,0.683371,0.569801,0.430199
4.500000,0,1,0.569801,0.683371,0.569801,0.430199
4.533333,0,1,0.569801,0.683371,0.569801,0.430199
4.566667,0,1,0.569801,0.683371,0.569801,0.430199
4.600000,0,1,0.569801,0.683371,0.569801,0.430199
4.633333,0,1,0.569801,0.683371,0.569801,0.430199
4.666667,0,1,0.569801,0.683371,0.569801,0.430199
4.700000,0,1,0.569801,0.683371,0.569801,0.430199
4.733333,0,1,0.569801,0.683371,0.569801,0.430199
4.766667,0,1,0.569801,0.683371,0.569801,0.430199
4.800000,0,1,0.569801,0.683371,0.569801,0.430199
4.833333,0,1,0.569801,0.683371,0.569801,0.430199
4.866667,0,1,0.569801,0.683371,0.569801,0.430199
4.900000,0,1,0.569801,0.683371,0.569801,0.430199
4.933333,0,1,0.569801,0.683371,0.569801,0.430199
4.966667,0,1,0.569801,0.683371,0.569801,0.430199
5.000000,0,1,0.569801,0.683371,0.569801,0.430199
5.033333,0,1,0.569801,0.683371,0.569801,0.430199
5.066667,0,1,0.669842,0.634290,0.669842,0.330158
5.100000,0,1,0.669842,0.634290,0.669842,0.330158
5.133333,0,1,0.669842,0.634290,0.669842,0.330158
5.166667,0,1,0.669842,0.634290,0.669842,0.330158
5.200000,0,1,0.769883,0.539417,0.769883,0.230117
5.233333,0,1,0.769883,0.539417,0.769883,0.230117
5.266667,0,1,0.769883,0.539417,0.769883,0.230117
5.300000,0,1,0.769883,0.539417,0.769883,0.230117
5.333333,0,1,0.769883,0.539417,0.769883,0.230117
5.366667,0,1,0.769883,0.539417,0.769883,0.230117
5.400000,0,1,0.769883,0.539417,0.769883,0.230117
5.433333,0,1,0.769883,0.539417,0.769883,0.230117
5.466667,0,1,0.748013,0.564508,0.748013,0.251987
5.500000,0,1,0.748013,0.564508,0.748013,0.251987
5.533333,0,1,0.748013,0.564508,0.748013,0.251987
5.566667,0,1,0.748013,0.564508,0.748013,0.251987
5.600000,0,1,0.726143,0.587058,0.726143,0.273857
5.633333,0,1,0.726143,0.587058,0.726143,0.273857
5.666667,0,1,0.726143,0.587058,0.726143,0.273857
5.700000,0,1,0.726143,0.587058,0.726143,0.273857
5.733333,0,1,0.726143,0.587058,0.726143,0.273857
5.766667,0,1,0.726143,0.587058,0.726143,0.273857
5.800000,0,1,0.726143,0.587058,0.726143,0.273857
5.833333,0,1,0.726143,0.587058,0.726143,0.273857
5.866667,0,1,0.726143,0.587058,0.726143,0.273857
5.900000,0,1,0.726143,0.587058,0.726143,0.273857
5.933333,0,1,0.726143,0.587058,0.726143,0.273857
5.966667,0,1,0.726143,0.587058,0.726143,0.273857
6.000000,0,1,0.726143,0.587058,0.726143,0.273857
6.033333,0,1,0.726143,0.587058,0.726143,0.273857
6.066667,0,1,0.726143,0.587058,0.726143,0.273857
6.100000,0,1,0.726143,0.587058,0.726143,0.273857
6.133333,0,1,0.726143,0.587058,0.726143,0.273857
6.166667,0,1,0.726143,0.587058,0.726143,0.273857
6.200000,0,1,0.726143,0.587058,0.726143,0.273857
6.233333,0,1,0.726143,0.587058,0.726143,0.273857
6.266667,0,1,0.726143,0.587058,0.726143,0.273857
6.300000,0,1,0.726143,0.587058,0.726143,0.273857
6.333333,0,1,0.726143,0.587058,0.726143,0.273857
6.366667,0,1,0.726143,0.587058,0.726143,0.273857
6.400000,0,1,0.726143,0.587058,0.726143,0.273857
6.433333,0,1,0.726143,0.587058,0.726143,0.273857
6.466667,0,1,0.726143,0.587058,0.726143,0.273857
6.500000,0,1,0.726143,0.587058,0.726143,0.273857
6.533333,0,1,0.726143,0.587058,0.726143,0.273857
6.566667,0,1,0.726143,0.587058,0.726143,0.273857
6.600000,0,1,0.726143,0.587058,0.726143,0.273857
6.633333,0,1,0.726143,0.587058,0.726143,0.273857
6.666667,0,1,0.726143,0.587058,0.726143,0.273857
6.700000,0,1,0.726143,0.587058,0.726143,0.273857
6.733333,0,1,0.726143,0.587058,0.726143,0.273857
6.766667,0,1,0.726143,0.587058,0.726143,0.273857
6.800000,0,1,0.726143,0.587058,0.726143,0.273857
6.833333,0,1,0.726143,0.587058,0.726143,0.273857
6.866667,0,1,0.726143,0.587058,0.726143,0.273857
6.900000,0,1,0.726143,0.587058,0.726143,0.273857
6.933333,0,1,0.726143,0.587058,0.726143,0.273857
6.966667,0,1,0.726143,0.587058,0.726143,0.273857
7.000000,0,1,0.726143,0.587058,0.726143,0.273857
7.033333,0,1,0.726143,0.587058,0.726143,0.273857
7.066667,0,1,0.726143,0.587058,0.726143,0.273857
7.100000,0,1,0.726143,0.587058,0.726143,0.273857
7.133333,0,1,0.726143,0.587058,0.726143,0.273857
7.166667,0,1,0.726143,0.587058,0.726143,0.273857
7.200000,0,1,0.726143,0.587058,0.726143,0.273857
7.233333,0,1,0.726143,0.587058,0.726143,0.273857
7.266667,0,1,0.726143,0.587058,0.726143,0.273857
7.300000,0,1,0.726143,0.587058,0.726143,0.273857
