timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.727746,0.585488,0.727746,0.272254
0.033333,0,0,0.727746,0.585488,0.727746,0.272254
0.066667,0,0,0.727746,0.585488,0.727746,0.272254
0.100000,0,0,0.727746,0.585488,0.727746,0.272254
0.133333,0,0,0.731968,0.581292,0.731968,0.268032
0.166667,0,0,0.731968,0.581292,0.731968,0.268032
0.200000,0,0,0.731968,0.581292,0.731968,0.268032
0.233333,0,0,0.731968,0.581292,0.731968,0.268032
0.266667,0,0,0.745733,0.566974,0.745733,0.254267
0.300000,0,0,0.745733,0.566974,0.745733,0.254267
0.333333,0,0,0.745733,0.566974,0.745733,0.254267
0.366667,0,0,0.745733,0.566974,0.745733,0.254267
0.400000,0,0,0.755276,0.556464,0.755276,0.244724
0.433333,0,0,0.755276,0.556464,0.755276,0.244724
0.466667,0,0,0.755276,0.556464,0.755276,0.244724
0.500000,0,0,0.755276,0.556464,0.755276,0.244724
0.533333,0,0,0.689385,0.619592,0.689385,0.310615
0.566667,0,0,0.689385,0.619592,0.689385,0.310615
0.600000,0,0,0.689385,0.619592,0.689385,0.310615
0.633333,0,0,0.689385,0.619592,0.689385,0.310615
0.666667,0,0,0.580824,0.680025,0.580824,0.419176
0.700000,0,0,0.580824,0.680025,0.580824,0.419176
0.733333,0,0,0.580824,0.680025,0.580824,0.419176
0.766667,0,0,0.580824,0.680025,0.580824,0.419176
0.800000,0,0,0.758000,0.553375,0.758000,0.242000
0.833333,0,0,0.758000,0.553375,0.758000,0.242000
0.866667,0,0,0.758000,0.553375,0.758000,0.242000
0.900000,0,0,0.758000,0.553375,0.758000,0.242000
0.933333,0,0,0.986613,0.071043,0.986613,0.013387
0.966667,0,0,0.986613,0.071043,0.986613,0.013387
1.000000,0,0,0.986613,0.071043,0.986613,0.013387
1.033333,0,0,0.986613,0.071043,0.986613,0.013387
1.066667,0,0,0.995379,0.029456,0.995379,0.004621
1.100000,0,0,0.995379,0.029456,0.995379,0.004621
1.133333,0,0,0.995379,0.029456,0.995379,0.004621
1.166667,0,0,0.995379,0.029456,0.995379,0.004621
1.200000,0,0,0.995379,0.029456,0.995379,0.004621
1.233333,0,0,0.995379,0.029456,0.995379,0.004621
1.266667,0,0,0.995379,0.029456,0.995379,0.004621
1.300000,0,0,0.995379,0.029456,0.995379,0.004621
1.333333,0,0,0.995379,0.029456,0.995379,0.004621
1.366667,0,0,0.995379,0.029456,0.995379,0.004621
1.400000,0,0,0.995379,0.029456,0.995379,0.004621
1.433333,0,0,0.995379,0.029456,0.995379,0.004621
1.466667,0,0,0.995379,0.029456,0.995379,0.004621
1.500000,0,0,0.995379,0.029456,0.995379,0.004621
1.533333,0,0,0.995379,0.029456,0.995379,0.004621
1.566667,0,0,0.995379,0.029456,0.995379,0.004621
1.600000,0,0,0.995379,0.029456,0.995379,0.004621
1.633333,0,0,0.995379,0.029456,0.995379,0.004621
1.666667,0,0,0.995379,0.029456,0.995379,0.004621
1.700000,0,0,0.995379,0.029456,0.995379,0.004621
1.733333,0,0,0.995379,0.029456,0.995379,0.004621
1.766667,0,0,0.995379,0.029456,0.995379,0.004621
1.800000,0,0,0.995379,0.029456,0.995379,0.004621
1.833333,0,0,0.995379,0.029456,0.995379,0.004621
1.866667,0,0,0.995379,0.029456,0.995379,0.004621
1.900000,0,0,0.995379,0.029456,0.995379,0.004621
1.933333,0,0,0.995379,0.029456,0.995379,0.004621
1.966667,0,0,0.995379,0.029456,0.995379,0.004621
2.000000,0,0,0.995379,0.029456,0.995379,0.004621
2.033333,0,0,0.995379,0.029456,0.995379,0.004621
2.066667,0,0,0.995379,0.029456,0.995379,0.004621
2.100000,0,0,0.995379,0.029456,0.995379,0.004621
2.133333,0,0,0.995379,0.029456,0.995379,0.004621
2.166667,0,0,0.995379,0.029456,0.995379,0.004621
2.200000,0,0,0.995379,0.029456,0.995379,0.004621
2.233333,0,0,0.995379,0.029456,0.995379,0.004621
2.266667,0,0,0.995379,0.029456,0.995379,0.004621
2.300000,0,0,0.995379,0.029456,0.995379,0.004621
2.333333,0,0,0.995379,0.029456,0.995379,0.004621
2.366667,0,0,0.995379,0.029456,0.995379,0.004621
2.400000,0,0,0.997555,0.017148,0.997555,0.002445
2.433333,0,0,0.997555,0.017148,0.997555,0.002445
2.466667,0,0,0.997555,0.017148,0.997555,0.002445
2.500000,0,0,0.997555,0.017148,0.997555,0.002445
2.533333,0,0,0.999730,0.002490,0.999730,0.000270
2.566667,0,0,0.999730,0.002490,0.999730,0.000270
2.600000,0,0,0.999730,0.002490,0.999730,0.000270
2.633333,0,0,0.999730,0.002490,0.999730,0.000270
2.666667,0,0,0.999730,0.002490,0.999730,0.000270
2.700000,0,0,0.999730,0.002490,0.999730,0.000270
2.733333,0,0,0.999730,0.002490,0.999730,0.000270
2.766667,0,0,0.999730,0.002490,0.999730,0.000270
2.800000,0,0,0.999730,0.002490,0.999730,0.000270
2.833333,0,0,0.999730,0.002490,0.999730,0.000270
2.866667,0,0,0.999730,0.002490,0.999730,0.000270
2.900000,0,0,0.999730,0.002490,0.999730,0.000270
2.933333,0,0,0.999730,0.002490,0.999730,0.000270
2.966667,0,0,0.999730,0.002490,0.999730,0.000270
3.000000,0,0,0.999730,0.002490,0.999730,0.000270
3.033333,0,0,0.999730,0.002490,0.999730,0.000270
3.066667,0,0,0.999730,0.002490,0.999730,0.000270
3.100000,0,0,0.999730,0.002490,0.999730,0.000270
3.133333,0,0,0.999730,0.002490,0.999730,0.000270
3.166667,0,0,0.999730,0.002490,0.999730,0.000270
3.200000,0,0,0.997555,0.017148,0.997555,0.002445
3.233333,0,0,0.997555,0.017148,0.997555,0.002445
3.266667,0,0,0.997555,0.017148,0.997555,0.002445
3.300000,0,0,0.997555,0.017148,0.997555,0.002445
3.333333,0,0,0.997555,0.017148,0.997555,0.002445
3.366667,0,0,0.997555,0.017148,0.997555,0.002445
3.400000,0,0,0.997555,0.017148,0.997555,0.002445
3.433333,0,0,0.997555,0.017148,0.997555,0.002445
3.466667,0,0,0.999730,0.002490,0.999730,0.000270
3.500000,0,0,0.999730,0.002490,0.999730,0.000270
3.533333,0,0,0.999730,0.002490,0.999730,0.000270
3.566667,0,0,0.999730,0.002490,0.999730,0.000270
3.600000,0,0,0.999730,0.002490,0.999730,0.000270
3.633333,0,0,0.999730,0.002490,0.999730,0.000270
3.666667,0,0,0.999730,0.002490,0.999730,0.000270
3.700000,0,0,0.999730,0.002490,0.999730,0.000270
3.733333,0,0,0.999730,0.002490,0.999730,0.000270
3.766667,0,0,0.999730,0.002490,0.999730,0.000270
3.800000,0,0,0.999730,0.002490,0.999730,0.000270
3.833333,0,0,0.999730,0.002490,0.999730,0.000270
3.866667,0,0,0.693927,0.615922,0.693927,0.306073
3.900000,0,0,0.693927,0.615922,0.693927,0.306073
3.933333,0,0,0.693927,0.615922,0.693927,0.306073
3.966667,0,0,0.693927,0.615922,0.693927,0.306073
4.000000,0,0,0.668563,0.635192,0.668563,0.331437
4.033333,0,0,0.668563,0.635192,0.668563,0.331437
4.066667,0,0,0.668563,0.635192,0.668563,0.331437
4.100000,0,0,0.668563,0.635192,0.668563,0.331437
4.133333,0,0,0.909433,0.303848,0.909433,0.090567
4.166667,0,0,0.909433,0.303848,0.909433,0.090567
4.200000,0,0,0.909433,0.303848,0.909433,0.090567
4.233333,0,0,0.909433,0.303848,0.909433,0.090567
4.266667,0,0,0.782480,0.523751,0.782480,0.217520
4.300000,0,0,0.782480,0.523751,0.782480,0.217520
4.333333,0,0,0.782480,0.523751,0.782480,0.217520
4.366667,0,0,0.782480,0.523751,0.782480,0.217520
4.400000,0,0,0.769435,0.539958,0.769435,0.230565
4.433333,0,0,0.769435,0.539958,0.769435,0.230565
4.466667,0,0,0.769435,0.539958,0.769435,0.230565
4.500000,0,0,0.769435,0.539958,0.769435,0.230565
4.533333,0,1,0.918132,0.283308,0.918132,0.081868
4.566667,0,1,0.918132,0.283308,0.918132,0.081868
4.600000,0,1,0.918132,0.283308,0.918132,0.081868
4.633333,0,1,0.918132,0.283308,0.918132,0.081868
4.666667,0,1,0.503199,0.693127,0.496801,0.503199
4.700000,0,1,0.503199,0.693127,0.496801,0.503199
4.733333,0,1,0.503199,0.693127,0.496801,0.503199
4.766667,0,1,0.503199,0.693127,0.496801,0.503199
4.800000,1,1,0.839013,0.441304,0.160988,0.839013
4.833333,1,1,0.839013,0.441304,0.160988,0.839013
4.866667,1,1,0.839013,0.441304,0.160988,0.839013
4.900000,1,1,0.839013,0.441304,0.160988,0.839013
4.933333,1,1,0.702902,0.608386,0.297098,0.702902
4.966667,1,1,0.702902,0.608386,0.297098,0.702902
5.000000,1,1,0.702902,0.608386,0.297098,0.702902
5.033333,1,1,0.702902,0.608386,0.297098,0.702902
5.066667,1,1,0.764602,0.545717,0.235398,0.764602
5.100000,1,1,0.764602,0.545717,0.235398,0.764602
5.133333,1,1,0.764602,0.545717,0.235398,0.764602
5.166667,1,1,0.764602,0.545717,0.235398,0.764602
5.200000,1,1,0.806970,0.490587,0.193030,0.806970
5.233333,1,1,0.806970,0.490587,0.193030,0.806970
5.266667,1,1,0.806970,0.490587,0.193030,0.806970
5.300000,1,1,0.806970,0.490587,0.193030,0.806970
5.333333,1,1,0.896422,0.332874,0.103578,0.896422
5.366667,1,1,0.896422,0.332874,0.103578,0.896422
5.400000,1,1,0.896422,0.332874,0.103578,0.896422
5.433333,1,1,0.896422,0.332874,0.103578,0.896422
5.466667,1,1,0.990443,0.053954,0.009557,0.990443
5.500000,1,1,0.990443,0.053954,0.009557,0.990443
5.533333,1,1,0.990443,0.053954,0.009557,0.990443
5.566667,1,1,0.990443,0.053954,0.009557,0.990443
5.600000,1,1,0.995716,0.027632,0.004283,0.995716
5.633333,1,1,0.995716,0.027632,0.004283,0.995716
5.666667,1,1,0.995716,0.027632,0.004283,0.995716
5.700000,1,1,0.995716,0.027632,0.004283,0.995716
5.733333,1,1,0.995727,0.027576,0.004273,0.995727
5.766667,1,1,0.995727,0.027576,0.004273,0.995727
5.800000,1,1,0.995727,0.027576,0.004273,0.995727
5.833333,1,1,0.995727,0.027576,0.004273,0.995727
5.866667,1,1,0.815096,0.478748,0.184904,0.815096
5.900000,1,1,0.815096,0.478748,0.184904,0.815096
5.933333,1,1,0.815096,0.478748,0.184904,0.815096
5.966667,1,1,0.815096,0.478748,0.184904,0.815096
6.000000,0,1,0.670167,0.634060,0.670167,0.329833
6.033333,0,1,0.670167,0.634060,0.670167,0.329833
6.066667,0,1,0.670167,0.634060,0.670167,0.329833
6.100000,0,1,0.670167,0.634060,0.670167,0.329833
6.133333,0,1,0.514405,0.692732,0.485595,0.514405
6.166667,0,1,0.514405,0.692732,0.485595,0.514405
6.200000,0,1,0.514405,0.692732,0.485595,0.514405
6.233333,0,1,0.514405,0.692732,0.485595,0.514405
6.266667,1,1,0.914969,0.290889,0.085031,0.914969
6.300000,1,1,0.914969,0.290889,0.085031,0.914969
6.333333,1,1,0.914969,0.290889,0.085031,0.914969
6.366667,1,1,0.914969,0.290889,0.085031,0.914969
6.400000,1,1,0.909089,0.304639,0.090911,0.909089
6.433333,1,1,0.909089,0.304639,0.090911,0.909089
6.466667,1,1,0.909089,0.304639,0.090911,0.909089
6.500000,1,1,0.909089,0.304639,0.090911,0.909089
6.533333,0,1,0.566298,0.684330,0.433702,0.566298
6.566667,0,1,0.566298,0.684330,0.433702,0.566298
6.600000,0,1,0.566298,0.684330,0.433702,0.566298
6.633333,0,1,0.566298,0.684330,0.433702,0.566298
6.666667,0,1,0.855520,0.413014,0.855520,0.144480
6.700000,0,1,0.855520,0.413014,0.855520,0.144480
6.733333,0,1,0.855520,0.413014,0.855520,0.144480
6.766667,0,1,0.855520,0.413014,0.855520,0.144480
6.800000,0,1,0.855520,0.413014,0.855520,0.144480
6.833333,0,1,0.855520,0.413014,0.855520,0.144480
