timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.997614,0.016789,0.002386,0.997614
0.033333,1,1,0.997614,0.016789,0.002386,0.997614
0.066667,1,1,0.997614,0.016789,0.002386,0.997614
0.100000,1,1,0.997614,0.016789,0.002386,0.997614
0.133333,1,1,0.997614,0.016789,0.002386,0.997614
0.166667,1,1,0.997614,0.016789,0.002386,0.997614
0.200000,1,1,0.997614,0.016789,0.002386,0.997614
0.233333,1,1,0.997614,0.016789,0.002386,0.997614
0.266667,1,1,0.997614,0.016789,0.002386,0.997614
0.300000,1,1,0.997614,0.016789,0.002386,0.997614
0.333333,1,1,0.997614,0.016789,0.002386,0.997614
0.366667,1,1,0.997614,0.016789,0.002386,0.997614
0.400000,1,1,0.772959,0.535676,0.227041,0.772959
0.433333,1,1,0.772959,0.535676,0.227041,0.772959
0.466667,1,1,0.772959,0.535676,0.227041,0.772959
0.500000,1,1,0.772959,0.535676,0.227041,0.772959
0.533333,1,1,0.548304,0.688473,0.451696,0.548304
0.566667,1,1,0.548304,0.688473,0.451696,0.548304
0.600000,1,1,0.548304,0.688473,0.451696,0.548304
0.633333,1,1,0.548304,0.688473,0.451696,0.548304
0.666667,1,1,0.548304,0.688473,0.451696,0.548304
0.700000,1,1,0.548304,0.688473,0.451696,0.548304
0.733333,1,1,0.548304,0.688473,0.451696,0.548304
0.766667,1,1,0.548304,0.688473,0.451696,0.548304
0.800000,1,1,0.772482,0.536260,0.227518,0.772482
0.833333,1,1,0.772482,0.536260,0.227518,0.772482
0.866667,1,1,0.772482,0.536260,0.227518,0.772482
0.900000,1,1,0.772482,0.536260,0.227518,0.772482
0.933333,1,1,0.996659,0.022382,0.003341,0.996659
0.966667,1,1,0.996659,0.022382,0.003341,0.996659
1.000000,1,1,0.996659,0.022382,0.003341,0.996659
1.033333,1,1,0.996659,0.022382,0.003341,0.996659
1.066667,1,1,0.998113,0.013721,0.001887,0.998113
1.100000,1,1,0.998113,0.013721,0.001887,0.998113
1.133333,1,1,0.998113,0.013721,0.001887,0.998113
1.166667,1,1,0.998113,0.013721,0.001887,0.998113
1.200000,1,1,0.999567,0.003786,0.000433,0.999567
1.233333,1,1,0.999567,0.003786,0.000433,0.999567
1.266667,1,1,0.999567,0.003786,0.000433,0.999567
1.300000,1,1,0.999567,0.003786,0.000433,0.999567
1.333333,1,1,0.999567,0.003786,0.000433,0.999567
1.366667,1,1,0.999567,0.003786,0.000433,0.999567
1.400000,1,1,0.999567,0.003786,0.000433,0.999567
1.433333,1,1,0.999567,0.003786,0.000433,0.999567
1.466667,1,1,0.999567,0.003786,0.000433,0.999567
1.500000,1,1,0.999567,0.003786,0.000433,0.999567
1.533333,1,1,0.999567,0.003786,0.000433,0.999567
1.566667,1,1,0.999567,0.003786,0.000433,0.999567
1.600000,1,1,0.999567,0.003786,0.000433,0.999567
1.633333,1,1,0.999567,0.003786,0.000433,0.999567
1.666667,1,1,0.999567,0.003786,0.000433,0.999567
1.700000,1,1,0.999567,0.003786,0.000433,0.999567
1.733333,1,1,0.999567,0.003786,0.000433,0.999567
1.766667,1,1,0.999567,0.003786,0.000433,0.999567
1.800000,1,1,0.999567,0.003786,0.000433,0.999567
1.833333,1,1,0.999567,0.003786,0.000433,0.999567
1.866667,1,1,0.999567,0.003786,0.000433,0.999567
1.900000,1,1,0.999567,0.003786,0.000433,0.999567
1.933333,1,1,0.999567,0.003786,0.000433,0.999567
1.966667,1,1,0.999567,0.003786,0.000433,0.999567
2.000000,1,1,0.999567,0.003786,0.000433,0.999567
2.033333,1,1,0.999567,0.003786,0.000433,0.999567
2.066667,1,1,0.999567,0.003786,0.000433,0.999567
2.100000,1,1,0.999567,0.003786,0.000433,0.999567
2.133333,1,1,0.999567,0.003786,0.000433,0.999567
2.166667,1,1,0.999567,0.003786,0.000433,0.999567
2.200000,1,1,0.999567,0.003786,0.000433,0.999567
2.233333,1,1,0.999567,0.003786,0.000433,0.999567
2.266667,1,1,0.999567,0.003786,0.000433,0.999567
2.300000,1,1,0.999567,0.003786,0.000433,0.999567
2.333333,1,1,0.999567,0.003786,0.000433,0.999567
2.366667,1,1,0.999567,0.003786,0.000433,0.999567
2.400000,1,1,0.999567,0.003786,0.000433,0.999567
2.433333,1,1,0.999567,0.003786,0.000433,0.999567
2.466667,1,1,0.999567,0.003786,0.000433,0.999567
2.500000,1,1,0.999567,0.003786,0.000433,0.999567
2.533333,1,1,0.999567,0.003786,0.000433,0.999567
2.566667,1,1,0.999567,0.003786,0.000433,0.999567
2.600000,1,1,0.999567,0.003786,0.000433,0.999567
2.633333,1,1,0.999567,0.003786,0.000433,0.999567
2.666667,1,1,0.999567,0.003786,0.000433,0.999567
2.700000,1,1,0.999567,0.003786,0.000433,0.999567
2.733333,1,1,0.999567,0.003786,0.000433,0.999567
2.766667,1,1,0.999567,0.003786,0.000433,0.999567
2.800000,1,1,0.991796,0.047575,0.008204,0.991796
2.833333,1,1,0.991796,0.047575,0.008204,0.991796
2.866667,1,1,0.991796,0.047575,0.008204,0.991796
2.900000,1,1,0.991796,0.047575,0.008204,0.991796
2.933333,1,1,0.984025,0.081930,0.015975,0.984025
2.966667,1,1,0.984025,0.081930,0.015975,0.984025
3.000000,1,1,0.984025,0.081930,0.015975,0.984025
3.033333,1,1,0.984025,0.081930,0.015975,0.984025
3.066667,1,1,0.991981,0.046684,0.008019,0.991981
3.100000,1,1,0.991981,0.046684,0.008019,0.991981
3.133333,1,1,0.991981,0.046684,0.008019,0.991981
3.166667,1,1,0.991981,0.046684,0.008019,0.991981
3.200000,1,1,0.999938,0.000666,0.000062,0.999938
3.233333,1,1,0.999938,0.000666,0.000062,0.999938
3.266667,1,1,0.999938,0.000666,0.000062,0.999938
3.300000,1,1,0.999938,0.000666,0.000062,0.999938
3.333333,1,1,0.997680,0.016392,0.002320,0.997680
3.366667,1,1,0.997680,0.016392,0.002320,0.997680
3.400000,1,1,0.997680,0.016392,0.002320,0.997680
3.433333,1,1,0.997680,0.016392,0.002320,0.997680
3.466667,0,1,0.598019,0.673807,0.401981,0.598019
3.500000,0,1,0.598019,0.673807,0.401981,0.598019
3.533333,0,1,0.598019,0.673807,0.401981,0.598019
3.566667,0,1,0.598019,0.673807,0.401981,0.598019
3.600000,0,1,0.764391,0.545965,0.764391,0.235609
3.633333,0,1,0.764391,0.545965,0.764391,0.235609
3.666667,0,1,0.764391,0.545965,0.764391,0.235609
3.700000,0,1,0.764391,0.545965,0.764391,0.235609
3.733333,0,1,0.728397,0.584847,0.728397,0.271603
3.766667,0,1,0.728397,0.584847,0.728397,0.271603
3.800000,0,1,0.728397,0.584847,0.728397,0.271603
3.833333,0,1,0.728397,0.584847,0.728397,0.271603
3.866667,0,1,0.794393,0.508078,0.794393,0.205607
3.900000,0,1,0.794393,0.508078,0.794393,0.205607
3.933333,0,1,0.794393,0.508078,0.794393,0.205607
3.966667,0,1,0.794393,0.508078,0.794393,0.205607
4.000000,0,1,0.861389,0.402434,0.861389,0.138611
4.033333,0,1,0.861389,0.402434,0.861389,0.138611
4.066667,0,1,0.861389,0.402434,0.861389,0.138611
4.100000,0,1,0.861389,0.402434,0.861389,0.138611
4.133333,0,1,0.700356,0.610562,0.700356,0.299644
4.166667,0,1,0.700356,0.610562,0.700356,0.299644
4.200000,0,1,0.700356,0.610562,0.700356,0.299644
4.233333,0,1,0.700356,0.610562,0.700356,0.299644
4.266667,0,1,0.592328,0.676000,0.592328,0.407672
4.300000,0,1,0.592328,0.676000,0.592328,0.407672
4.333333,0,1,0.592328,0.676000,0.592328,0.407672
4.366667,0,1,0.592328,0.676000,0.592328,0.407672
4.400000,0,1,0.638233,0.654428,0.638233,0.361767
4.433333,0,1,0.638233,0.654428,0.638233,0.361767
4.466667,0,1,0.638233,0.654428,0.638233,0.361767
4.500000,0,1,0.638233,0.654428,0.638233,0.361767
4.533333,0,0,0.631134,0.658349,0.631134,0.368866
4.566667,0,0,0.631134,0.658349,0.631134,0.368866
4.600000,0,0,0.631134,0.658349,0.631134,0.368866
4.633333,0,0,0.631134,0.658349,0.631134,0.368866
4.666667,0,0,0.705179,0.606412,0.705179,0.294821
4.700000,0,0,0.705179,0.606412,0.705179,0.294821
4.733333,0,0,0.705179,0.606412,0.705179,0.294821
4.766667,0,0,0.705179,0.606412,0.705179,0.294821
4.800000,0,0,0.779225,0.527887,0.779225,0.220775
4.833333,0,0,0.779225,0.527887,0.779225,0.220775
4.866667,0,0,0.779225,0.527887,0.779225,0.220775
4.900000,0,0,0.779225,0.527887,0.779225,0.220775
4.933333,0,0,0.832311,0.452203,0.832311,0.167689
4.966667,0,0,0.832311,0.452203,0.832311,0.167689
5.000000,0,0,0.832311,0.452203,0.832311,0.167689
5.033333,0,0,0.832311,0.452203,0.832311,0.167689
5.066667,0,0,0.896433,0.332851,0.896433,0.103567
5.100000,0,0,0.896433,0.332851,0.896433,0.103567
5.133333,0,0,0.896433,0.332851,0.896433,0.103567
5.166667,0,0,0.896433,0.332851,0.896433,0.103567
5.200000,0,0,0.952446,0.191248,0.952446,0.047554
5.233333,0,0,0.952446,0.191248,0.952446,0.047554
5.266667,0,0,0.952446,0.191248,0.952446,0.047554
5.300000,0,0,0.952446,0.191248,0.952446,0.047554
5.333333,0,0,0.997424,0.017928,0.997424,0.002576
5.366667,0,0,0.997424,0.017928,0.997424,0.002576
5.400000,0,0,0.997424,0.017928,0.997424,0.002576
5.433333,0,0,0.997424,0.017928,0.997424,0.002576
5.466667,0,0,0.951250,0.194818,0.951250,0.048750
5.500000,0,0,0.951250,0.194818,0.951250,0.048750
5.533333,0,0,0.951250,0.194818,0.951250,0.048750
5.566667,0,0,0.951250,0.194818,0.951250,0.048750
5.600000,0,0,0.944849,0.213410,0.944849,0.055151
5.633333,0,0,0.944849,0.213410,0.944849,0.055151
5.666667,0,0,0.944849,0.213410,0.944849,0.055151
5.700000,0,0,0.944849,0.213410,0.944849,0.055151
5.733333,0,0,0.983294,0.084925,0.983294,0.016706
5.766667,0,0,0.983294,0.084925,0.983294,0.016706
5.800000,0,0,0.983294,0.084925,0.983294,0.016706
5.833333,0,0,0.983294,0.084925,0.983294,0.016706
5.866667,0,0,0.923110,0.271108,0.923110,0.076890
5.900000,0,0,0.923110,0.271108,0.923110,0.076890
5.933333,0,0,0.923110,0.271108,0.923110,0.076890
5.966667,0,0,0.923110,0.271108,0.923110,0.076890
6.000000,0,0,0.931748,0.249093,0.931748,0.068252
6.033333,0,0,0.931748,0.249093,0.931748,0.068252
6.066667,0,0,0.931748,0.249093,0.931748,0.068252
6.100000,0,0,0.931748,0.249093,0.931748,0.068252
6.133333,0,0,0.866896,0.392244,0.866896,0.133104
6.166667,0,0,0.866896,0.392244,0.866896,0.133104
6.200000,0,0,0.866896,0.392244,0.866896,0.133104
6.233333,0,0,0.866896,0.392244,0.866896,0.133104
6.266667,0,0,0.717779,0.595038,0.717779,0.282221
6.300000,0,0,0.717779,0.595038,0.717779,0.282221
6.333333,0,0,0.717779,0.595038,0.717779,0.282221
6.366667,0,0,0.717779,0.595038,0.717779,0.282221
6.400000,0,0,0.838787,0.441675,0.838787,0.161213
6.433333,0,0,0.838787,0.441675,0.838787,0.161213
6.466667,0,0,0.838787,0.441675,0.838787,0.161213
6.500000,0,0,0.838787,0.441675,0.838787,0.161213
6.533333,0,0,0.969083,0.137916,0.969083,0.030917
6.566667,0,0,0.969083,0.137916,0.969083,0.030917
6.600000,0,0,0.969083,0.137916,0.969083,0.030917
6.633333,0,0,0.969083,0.137916,0.969083,0.030917
6.666667,0,0,0.971877,0.128157,0.971877,0.028123
6.700000,0,0,0.971877,0.128157,0.971877,0.028123
6.733333,0,0,0.971877,0.128157,0.971877,0.028123
6.766667,0,0,0.971877,0.128157,0.971877,0.028123
6.800000,0,0,0.990075,0.055655,0.990075,0.009925
6.833333,0,0,0.990075,0.055655,0.990075,0.009925
6.866667,0,0,0.990075,0.055655,0.990075,0.009925
6.900000,0,0,0.990075,0.055655,0.990075,0.009925
6.933333,0,0,0.991310,0.049893,0.991310,0.008690
6.966667,0,0,0.991310,0.049893,0.991310,0.008690
7.000000,0,0,0.991310,0.049893,0.991310,0.008690
7.033333,0,0,0.991310,0.049893,0.991310,0.008690
7.066667,0,0,0.991485,0.049062,0.991485,0.008515
7.100000,0,0,0.991485,0.049062,0.991485,0.008515
7.133333,0,0,0.991485,0.049062,0.991485,0.008515
7.166667,0,0,0.991485,0.049062,0.991485,0.008515
7.200000,0,0,0.998794,0.009307,0.998794,0.001206
7.233333,0,0,0.998794,0.009307,0.998794,0.001206
7.266667,0,0,0.998794,0.009307,0.998794,0.001206
7.300000,0,0,0.998794,0.009307,0.998794,0.001206
7.333333,0,0,0.868778,0.388704,0.868778,0.131222
7.366667,0,0,0.868778,0.388704,0.868778,0.131222
7.400000,0,0,0.868778,0.388704,0.868778,0.131222
7.433333,0,0,0.868778,0.388704,0.868778,0.131222
7.466667,0,0,0.855612,0.412850,0.855612,0.144388
7.500000,0,0,0.855612,0.412850,0.855612,0.144388
7.533333,0,0,0.855612,0.412850,0.855612,0.144388
7.566667,0,0,0.855612,0.412850,0.855612,0.144388
7.600000,0,0,0.974739,0.117862,0.974739,0.025261
7.633333,0,0,0.974739,0.117862,0.974739,0.025261
7.666667,0,0,0.974739,0.117862,0.974739,0.025261
7.700000,0,0,0.974739,0.117862,0.974739,0.025261
7.733333,0,0,0.969083,0.137916,0.969083,0.030917
7.766667,0,0,0.969083,0.137916,0.969083,0.030917
7.800000,0,0,0.969083,0.137916,0.969083,0.030917
7.833333,0,0,0.969083,0.137916,0.969083,0.030917
7.866667,0,0,0.978673,0.103161,0.978673,0.021327
7.900000,0,0,0.978673,0.103161,0.978673,0.021327
7.933333,0,0,0.978673,0.103161,0.978673,0.021327
7.966667,0,0,0.978673,0.103161,0.978673,0.021327
8.000000,0,0,0.972485,0.125995,0.972485,0.027515
8.033333,0,0,0.972485,0.125995,0.972485,0.027515
8.066667,0,0,0.972485,0.125995,0.972485,0.027515
8.100000,0,0,0.972485,0.125995,0.972485,0.027515
8.133333,0,0,0.971582,0.129200,0.971582,0.028418
8.166667,0,0,0.971582,0.129200,0.971582,0.028418
8.200000,0,0,0.971582,0.129200,0.971582,0.028418
8.233333,0,0,0.971582,0.129200,0.971582,0.028418
8.266667,0,0,0.987953,0.065209,0.987953,0.012047
8.300000,0,0,0.987953,0.065209,0.987953,0.012047
8.333333,0,0,0.987953,0.065209,0.987953,0.012047
8.366667,0,0,0.987953,0.065209,0.987953,0.012047
8.400000,0,0,0.990142,0.055350,0.990142,0.009858
8.433333,0,0,0.990142,0.055350,0.990142,0.009858
8.466667,0,0,0.990142,0.055350,0.990142,0.009858
8.500000,0,0,0.990142,0.055350,0.990142,0.009858
8.533333,0,0,0.936219,0.237246,0.936219,0.063781
8.566667,0,0,0.936219,0.237246,0.936219,0.063781
8.600000,0,0,0.936219,0.237246,0.936219,0.063781
8.633333,0,0,0.936219,0.237246,0.936219,0.063781
8.666667,0,0,0.652586,0.645831,0.652586,0.347414
8.700000,0,0,0.652586,0.645831,0.652586,0.347414
8.733333,0,0,0.652586,0.645831,0.652586,0.347414
8.766667,0,0,0.652586,0.645831,0.652586,0.347414
8.800000,0,0,0.715380,0.597264,0.715380,0.284620
8.833333,0,0,0.715380,0.597264,0.715380,0.284620
8.866667,0,0,0.715380,0.597264,0.715380,0.284620
8.900000,0,0,0.715380,0.597264,0.715380,0.284620
8.933333,0,0,0.999232,0.006273,0.999232,0.000768
8.966667,0,0,0.999232,0.006273,0.999232,0.000768
9.000000,0,0,0.999232,0.006273,0.999232,0.000768
9.033333,0,0,0.999232,0.006273,0.999232,0.000768
9.066667,0,0,0.998756,0.009563,0.998756,0.001244
9.100000,0,0,0.998756,0.009563,0.998756,0.001244
9.133333,0,0,0.998756,0.009563,0.998756,0.001244
9.166667,0,0,0.998756,0.009563,0.998756,0.001244
9.200000,0,0,0.998109,0.013748,0.998109,0.001891
9.233333,0,0,0.998109,0.013748,0.998109,0.001891
9.266667,0,0,0.998109,0.013748,0.998109,0.001891
9.300000,0,0,0.998109,0.013748,0.998109,0.001891
9.333333,0,0,0.934896,0.240785,0.934896,0.065103
9.366667,0,0,0.934896,0.240785,0.934896,0.065103
9.400000,0,0,0.934896,0.240785,0.934896,0.065103
9.433333,0,0,0.934896,0.240785,0.934896,0.065103
9.466667,0,0,0.893293,0.339575,0.893293,0.106707
9.500000,0,0,0.893293,0.339575,0.893293,0.106707
9.533333,0,0,0.893293,0.339575,0.893293,0.106707
9.566667,0,0,0.893293,0.339575,0.893293,0.106707
9.600000,0,0,0.956956,0.177501,0.956956,0.043044
9.633333,0,0,0.956956,0.177501,0.956956,0.043044
9.666667,0,0,0.956956,0.177501,0.956956,0.043044
9.700000,0,0,0.956956,0.177501,0.956956,0.043044
9.733333,0,0,0.999479,0.004456,0.999479,0.000521
9.766667,0,0,0.999479,0.004456,0.999479,0.000521
9.800000,0,0,0.999479,0.004456,0.999479,0.000521
9.833333,0,0,0.999479,0.004456,0.999479,0.000521
9.866667,0,0,0.984540,0.079799,0.984540,0.015460
9.900000,0,0,0.984540,0.079799,0.984540,0.015460
9.933333,0,0,0.984540,0.079799,0.984540,0.015460
9.966667,0,0,0.984540,0.079799,0.984540,0.015460
10.000000,0,0,0.983890,0.082486,0.983890,0.016110
10.033333,0,0,0.983890,0.082486,0.983890,0.016110
10.066667,0,0,0.983890,0.082486,0.983890,0.016110
10.100000,0,0,0.983890,0.082486,0.983890,0.016110
10.133333,0,0,0.866276,0.393405,0.866276,0.133724
10.166667,0,0,0.866276,0.393405,0.866276,0.133724
10.200000,0,0,0.866276,0.393405,0.866276,0.133724
10.233333,0,0,0.866276,0.393405,0.866276,0.133724
10.266667,0,0,0.717779,0.595038,0.717779,0.282221
10.300000,0,0,0.717779,0.595038,0.717779,0.282221
10.333333,0,0,0.717779,0.595038,0.717779,0.282221
10.366667,0,0,0.717779,0.595038,0.717779,0.282221
