timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.996647,0.022453,0.996647,0.003353
0.033333,0,0,0.996647,0.022453,0.996647,0.003353
0.066667,0,0,0.996647,0.022453,0.996647,0.003353
0.100000,0,0,0.996647,0.022453,0.996647,0.003353
0.133333,0,0,0.996647,0.022453,0.996647,0.003353
0.166667,0,0,0.996647,0.022453,0.996647,0.003353
0.200000,0,0,0.996647,0.022453,0.996647,0.003353
0.233333,0,0,0.996647,0.022453,0.996647,0.003353
0.266667,0,0,0.998250,0.012859,0.998250,0.001750
0.300000,0,0,0.998250,0.012859,0.998250,0.001750
0.333333,0,0,0.998250,0.012859,0.998250,0.001750
0.366667,0,0,0.998250,0.012859,0.998250,0.001750
0.400000,0,0,0.999926,0.000775,0.999926,0.000074
0.433333,0,0,0.999926,0.000775,0.999926,0.000074
0.466667,0,0,0.999926,0.000775,0.999926,0.000074
0.500000,0,0,0.999926,0.000775,0.999926,0.000074
0.533333,0,0,0.999935,0.000689,0.999935,0.000065
0.566667,0,0,0.999935,0.000689,0.999935,0.000065
0.600000,0,0,0.999935,0.000689,0.999935,0.000065
0.633333,0,0,0.999935,0.000689,0.999935,0.000065
0.666667,0,0,0.991048,0.051128,0.991048,0.008952
0.700000,0,0,0.991048,0.051128,0.991048,0.008952
0.733333,0,0,0.991048,0.051128,0.991048,0.008952
0.766667,0,0,0.991048,0.051128,0.991048,0.008952
0.800000,0,0,0.939453,0.228470,0.939453,0.060547
0.833333,0,0,0.939453,0.228470,0.939453,0.060547
0.866667,0,0,0.939453,0.228470,0.939453,0.060547
0.900000,0,0,0.939453,0.228470,0.939453,0.060547
0.933333,0,0,0.943368,0.217598,0.943368,0.056632
0.966667,0,0,0.943368,0.217598,0.943368,0.056632
1.000000,0,0,0.943368,0.217598,0.943368,0.056632
1.033333,0,0,0.943368,0.217598,0.943368,0.056632
1.066667,0,0,0.994097,0.036180,0.994097,0.005903
1.100000,0,0,0.994097,0.036180,0.994097,0.005903
1.133333,0,0,0.994097,0.036180,0.994097,0.005903
1.166667,0,0,0.994097,0.036180,0.994097,0.005903
1.200000,0,0,0.999043,0.007611,0.999043,0.000957
1.233333,0,0,0.999043,0.007611,0.999043,0.000957
1.266667,0,0,0.999043,0.007611,0.999043,0.000957
1.300000,0,0,0.999043,0.007611,0.999043,0.000957
1.333333,0,0,0.999946,0.000580,0.999946,0.000054
1.366667,0,0,0.999946,0.000580,0.999946,0.000054
1.400000,0,0,0.999946,0.000580,0.999946,0.000054
1.433333,0,0,0.999946,0.000580,0.999946,0.000054
1.466667,0,0,0.999946,0.000580,0.999946,0.000054
1.500000,0,0,0.999946,0.000580,0.999946,0.000054
1.533333,0,0,0.999946,0.000580,0.999946,0.000054
1.566667,0,0,0.999946,0.000580,0.999946,0.000054
1.600000,0,0,0.999946,0.000580,0.999946,0.000054
1.633333,0,0,0.999946,0.000580,0.999946,0.000054
1.666667,0,0,0.999946,0.000580,0.999946,0.000054
1.700000,0,0,0.999946,0.000580,0.999946,0.000054
1.733333,0,0,0.999604,0.003495,0.999604,0.000396
1.766667,0,0,0.999604,0.003495,0.999604,0.000396
1.800000,0,0,0.999604,0.003495,0.999604,0.000396
1.833333,0,0,0.999604,0.003495,0.999604,0.000396
1.866667,0,0,0.999262,0.006057,0.999262,0.000738
1.900000,0,0,0.999262,0.006057,0.999262,0.000738
1.933333,0,0,0.999262,0.006057,0.999262,0.000738
1.966667,0,0,0.999262,0.006057,0.999262,0.000738
2.000000,0,0,0.999262,0.006057,0.999262,0.000738
2.033333,0,0,0.999262,0.006057,0.999262,0.000738
2.066667,0,0,0.999262,0.006057,0.999262,0.000738
2.100000,0,0,0.999262,0.006057,0.999262,0.000738
2.133333,0,0,0.999262,0.006057,0.999262,0.000738
2.166667,0,0,0.999262,0.006057,0.999262,0.000738
2.200000,0,0,0.999262,0.006057,0.999262,0.000738
2.233333,0,0,0.999262,0.006057,0.999262,0.000738
2.266667,0,0,0.999604,0.003501,0.999604,0.000396
2.300000,0,0,0.999604,0.003501,0.999604,0.000396
2.333333,0,0,0.999604,0.003501,0.999604,0.000396
2.366667,0,0,0.999604,0.003501,0.999604,0.000396
2.400000,0,0,0.502564,0.693134,0.502564,0.497436
2.433333,0,0,0.502564,0.693134,0.502564,0.497436
2.466667,0,0,0.502564,0.693134,0.502564,0.497436
2.500000,0,0,0.502564,0.693134,0.502564,0.497436
2.533333,0,0,0.502566,0.693134,0.502566,0.497434
2.566667,0,1,0.502566,0.693134,0.502566,0.497434
2.600000,0,1,0.502566,0.693134,0.502566,0.497434
2.633333,0,1,0.502566,0.693134,0.502566,0.497434
2.666667,0,1,0.999948,0.000566,0.999948,0.000052
2.700000,0,1,0.999948,0.000566,0.999948,0.000052
2.733333,0,1,0.999948,0.000566,0.999948,0.000052
2.766667,0,1,0.999948,0.000566,0.999948,0.000052
2.800000,0,1,0.945332,0.212038,0.945332,0.054668
2.833333,0,1,0.945332,0.212038,0.945332,0.054668
2.866667,0,1,0.945332,0.212038,0.945332,0.054668
2.900000,0,1,0.945332,0.212038,0.945332,0.054668
2.933333,0,1,0.816370,0.476854,0.816370,0.183630
2.966667,0,1,0.816370,0.476854,0.816370,0.183630
3.000000,0,1,0.816370,0.476854,0.816370,0.183630
3.033333,0,1,0.816370,0.476854,0.816370,0.183630
3.066667,0,1,0.640674,0.653030,0.640674,0.359326
3.100000,0,1,0.640674,0.653030,0.640674,0.359326
3.133333,0,1,0.640674,0.653030,0.640674,0.359326
3.166667,0,1,0.640674,0.653030,0.640674,0.359326
3.200000,0,1,0.671630,0.633018,0.328370,0.671630
3.233333,0,1,0.671630,0.633018,0.328370,0.671630
3.266667,0,1,0.671630,0.633018,0.328370,0.671630
3.300000,0,1,0.671630,0.633018,0.328370,0.671630
3.333333,1,1,0.882582,0.361748,0.117418,0.882582
3.366667,1,1,0.882582,0.361748,0.117418,0.882582
3.400000,1,1,0.882582,0.361748,0.117418,0.882582
3.433333,1,1,0.882582,0.361748,0.117418,0.882582
3.466667,1,1,0.882582,0.361748,0.117418,0.882582
3.500000,1,1,0.882582,0.361748,0.117418,0.882582
3.533333,1,1,0.882582,0.361748,0.117418,0.882582
3.566667,1,1,0.882582,0.361748,0.117418,0.882582
3.600000,1,1,0.882582,0.361748,0.117418,0.882582
3.633333,1,1,0.882582,0.361748,0.117418,0.882582
3.666667,1,1,0.882582,0.361748,0.117418,0.882582
3.700000,1,1,0.882582,0.361748,0.117418,0.882582
3.733333,1,1,0.882582,0.361748,0.117418,0.882582
3.766667,1,1,0.882582,0.361748,0.117418,0.882582
3.800000,1,1,0.882582,0.361748,0.117418,0.882582
3.833333,1,1,0.882582,0.361748,0.117418,0.882582
3.866667,1,1,0.882582,0.361748,0.117418,0.882582
3.900000,1,1,0.882582,0.361748,0.117418,0.882582
3.933333,1,1,0.882582,0.361748,0.117418,0.882582
3.966667,1,1,0.882582,0.361748,0.117418,0.882582
4.000000,1,1,0.882582,0.361748,0.117418,0.882582
4.033333,1,1,0.882582,0.361748,0.117418,0.882582
4.066667,1,1,0.882582,0.361748,0.117418,0.882582
4.100000,1,1,0.882582,0.361748,0.117418,0.882582
4.133333,1,1,0.882582,0.361748,0.117418,0.882582
4.166667,1,1,0.882582,0.361748,0.117418,0.882582
4.200000,1,1,0.882582,0.361748,0.117418,0.882582
4.233333,1,1,0.882582,0.361748,0.117418,0.882582
4.266667,1,1,0.882582,0.361748,0.117418,0.882582
4.300000,1,1,0.882582,0.361748,0.117418,0.882582
4.333333,1,1,0.882582,0.361748,0.117418,0.882582
4.366667,1,1,0.882582,0.361748,0.117418,0.882582
4.400000,0,1,0.631277,0.658273,0.368723,0.631277
4.433333,0,1,0.631277,0.658273,0.368723,0.631277
4.466667,0,1,0.631277,0.658273,0.368723,0.631277
4.500000,0,1,0.631277,0.658273,0.368723,0.631277
4.533333,0,1,0.647553,0.648948,0.647553,0.352447
4.566667,0,1,0.647553,0.648948,0.647553,0.352447
4.600000,0,1,0.647553,0.648948,0.647553,0.352447
4.633333,0,1,0.647553,0.648948,0.647553,0.352447
4.666667,0,1,0.653051,0.645537,0.653051,0.346949
4.700000,0,1,0.653051,0.645537,0.653051,0.346949
4.733333,0,1,0.653051,0.645537,0.653051,0.346949
4.766667,0,1,0.653051,0.645537,0.653051,0.346949
4.800000,0,1,0.631025,0.658408,0.631025,0.368975
4.833333,0,1,0.631025,0.658408,0.631025,0.368975
4.866667,0,1,0.631025,0.658408,0.631025,0.368975
4.900000,0,1,0.631025,0.658408,0.631025,0.368975
4.933333,0,1,0.631025,0.658408,0.631025,0.368975
4.966667,0,1,0.631025,0.658408,0.631025,0.368975
5.000000,0,1,0.631025,0.658408,0.631025,0.368975
5.033333,0,1,0.631025,0.658408,0.631025,0.368975
5.066667,0,1,0.653051,0.645537,0.653051,0.346949
5.100000,0,1,0.653051,0.645537,0.653051,0.346949
5.133333,0,1,0.653051,0.645537,0.653051,0.346949
5.166667,0,1,0.653051,0.645537,0.653051,0.346949
5.200000,0,1,0.675077,0.630525,0.675077,0.324923
5.233333,0,1,0.675077,0.630525,0.675077,0.324923
5.266667,0,1,0.675077,0.630525,0.675077,0.324923
5.300000,0,1,0.675077,0.630525,0.675077,0.324923
5.333333,0,1,0.647553,0.648948,0.647553,0.352447
5.366667,0,1,0.647553,0.648948,0.647553,0.352447
5.400000,0,1,0.647553,0.648948,0.647553,0.352447
5.433333,0,1,0.647553,0.648948,0.647553,0.352447
5.466667,0,1,0.631277,0.658273,0.368723,0.631277
5.500000,0,1,0.631277,0.658273,0.368723,0.631277
5.533333,0,1,0.631277,0.658273,0.368723,0.631277
5.566667,0,1,0.631277,0.658273,0.368723,0.631277
5.600000,1,1,0.882582,0.361748,0.117418,0.882582
5.633333,1,1,0.882582,0.361748,0.117418,0.882582
5.666667,1,1,0.882582,0.361748,0.117418,0.882582
5.700000,1,1,0.882582,0.361748,0.117418,0.882582
5.733333,1,1,0.882582,0.361748,0.117418,0.882582
5.766667,1,1,0.882582,0.361748,0.117418,0.882582
5.800000,1,1,0.882582,0.361748,0.117418,0.882582
5.833333,1,1,0.882582,0.361748,0.117418,0.882582
5.866667,1,1,0.882582,0.361748,0.117418,0.882582
5.900000,1,1,0.882582,0.361748,0.117418,0.882582
5.933333,1,1,0.882582,0.361748,0.117418,0.882582
5.966667,1,1,0.882582,0.361748,0.117418,0.882582
6.000000,1,1,0.882582,0.361748,0.117418,0.882582
6.033333,1,1,0.882582,0.361748,0.117418,0.882582
6.066667,1,1,0.882582,0.361748,0.117418,0.882582
6.100000,1,1,0.882582,0.361748,0.117418,0.882582
6.133333,1,1,0.882582,0.361748,0.117418,0.882582
6.166667,1,1,0.882582,0.361748,0.117418,0.882582
6.200000,1,1,0.882582,0.361748,0.117418,0.882582
6.233333,1,1,0.882582,0.361748,0.117418,0.882582
6.266667,1,1,0.882582,0.361748,0.117418,0.882582
6.300000,1,1,0.882582,0.361748,0.117418,0.882582
6.333333,1,1,0.882582,0.361748,0.117418,0.882582
6.366667,1,1,0.882582,0.361748,0.117418,0.882582
6.400000,1,1,0.882582,0.361748,0.117418,0.882582
6.433333,1,1,0.882582,0.361748,0.117418,0.882582
6.466667,1,1,0.882582,0.361748,0.117418,0.882582
6.500000,1,1,0.882582,0.361748,0.117418,0.882582
6.533333,1,1,0.882582,0.361748,0.117418,0.882582
6.566667,1,1,0.882582,0.361748,0.117418,0.882582
