timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,1,0.531084,0.691213,0.531084,0.468915
0.033333,0,1,0.531084,0.691213,0.531084,0.468915
0.066667,0,1,0.531084,0.691213,0.531084,0.468915
0.100000,0,1,0.531084,0.691213,0.531084,0.468915
0.133333,0,1,0.733258,0.579992,0.266742,0.733258
0.166667,0,1,0.733258,0.579992,0.266742,0.733258
0.200000,0,1,0.733258,0.579992,0.266742,0.733258
0.233333,0,1,0.733258,0.579992,0.266742,0.733258
0.266667,1,1,0.997600,0.016874,0.002400,0.997600
0.300000,1,1,0.997600,0.016874,0.002400,0.997600
0.333333,1,1,0.997600,0.016874,0.002400,0.997600
0.366667,1,1,0.997600,0.016874,0.002400,0.997600
0.400000,0,1,0.640666,0.653034,0.359334,0.640666
0.433333,0,1,0.640666,0.653034,0.359334,0.640666
0.466667,0,1,0.640666,0.653034,0.359334,0.640666
0.500000,0,1,0.640666,0.653034,0.359334,0.640666
0.533333,0,1,0.638651,0.654191,0.361349,0.638651
0.566667,0,1,0.638651,0.654191,0.361349,0.638651
0.600000,0,1,0.638651,0.654191,0.361349,0.638651
0.633333,0,1,0.638651,0.654191,0.361349,0.638651
0.666667,1,1,0.993570,0.038861,0.006430,0.993570
0.700000,1,1,0.993570,0.038861,0.006430,0.993570
0.733333,1,1,0.993570,0.038861,0.006430,0.993570
0.766667,1,1,0.993570,0.038861,0.006430,0.993570
0.800000,1,1,0.967512,0.143287,0.032488,0.967512
0.833333,1,1,0.967512,0.143287,0.032488,0.967512
0.866667,1,1,0.967512,0.143287,0.032488,0.967512
0.900000,1,1,0.967512,0.143287,0.032488,0.967512
0.933333,1,1,0.969773,0.135531,0.030227,0.969773
0.966667,1,1,0.969773,0.135531,0.030227,0.969773
1.000000,1,1,0.969773,0.135531,0.030227,0.969773
1.033333,1,1,0.969773,0.135531,0.030227,0.969773
1.066667,1,1,0.998092,0.013856,0.001908,0.998092
1.100000,1,1,0.998092,0.013856,0.001908,0.998092
1.133333,1,1,0.998092,0.013856,0.001908,0.998092
1.166667,1,1,0.998092,0.013856,0.001908,0.998092
1.200000,1,1,0.998092,0.013856,0.001908,0.998092
1.233333,1,1,0.998092,0.013856,0.001908,0.998092
1.266667,1,1,0.998092,0.013856,0.001908,0.998092
1.300000,1,1,0.998092,0.013856,0.001908,0.998092
1.333333,1,1,0.998092,0.013856,0.001908,0.998092
1.366667,1,1,0.998092,0.013856,0.001908,0.998092
1.400000,1,1,0.998092,0.013856,0.001908,0.998092
1.433333,1,1,0.998092,0.013856,0.001908,0.998092
1.466667,1,1,0.998092,0.013856,0.001908,0.998092
1.500000,1,1,0.998092,0.013856,0.001908,0.998092
1.533333,1,1,0.998092,0.013856,0.001908,0.998092
1.566667,1,1,0.998092,0.013856,0.001908,0.998092
1.600000,1,1,0.998092,0.013856,0.001908,0.998092
1.633333,1,1,0.998092,0.013856,0.001908,0.998092
1.666667,1,1,0.998092,0.013856,0.001908,0.998092
1.700000,1,1,0.998092,0.013856,0.001908,0.998092
1.733333,1,1,0.998092,0.013856,0.001908,0.998092
1.766667,1,1,0.998092,0.013856,0.001908,0.998092
1.800000,1,1,0.998092,0.013856,0.001908,0.998092
1.833333,1,1,0.998092,0.013856,0.001908,0.998092
1.866667,1,1,0.998092,0.013856,0.001908,0.998092
1.900000,1,1,0.998092,0.013856,0.001908,0.998092
1.933333,1,1,0.998092,0.013856,0.001908,0.998092
1.966667,1,1,0.998092,0.013856,0.001908,0.998092
2.000000,1,1,0.996941,0.020767,0.003059,0.996941
2.033333,1,1,0.996941,0.020767,0.003059,0.996941
2.066667,1,1,0.996941,0.020767,0.003059,0.996941
2.100000,1,1,0.996941,0.020767,0.003059,0.996941
2.133333,0,1,0.634112,0.656731,0.365888,0.634112
2.166667,0,1,0.634112,0.656731,0.365888,0.634112
2.200000,0,1,0.634112,0.656731,0.365888,0.634112
2.233333,0,1,0.634112,0.656731,0.365888,0.634112
2.266667,0,1,0.632729,0.657488,0.367271,0.632729
2.300000,0,1,0.632729,0.657488,0.367271,0.632729
2.333333,0,1,0.632729,0.657488,0.367271,0.632729
2.366667,0,1,0.632729,0.657488,0.367271,0.632729
2.400000,1,1,0.934781,0.241093,0.065219,0.934781
2.433333,1,1,0.934781,0.241093,0.065219,0.934781
2.466667,1,1,0.934781,0.241093,0.065219,0.934781
2.500000,1,1,0.934781,0.241093,0.065219,0.934781
2.533333,1,1,0.876539,0.373765,0.123461,0.876539
2.566667,1,1,0.876539,0.373765,0.123461,0.876539
2.600000,1,1,0.876539,0.373765,0.123461,0.876539
2.633333,1,1,0.876539,0.373765,0.123461,0.876539
2.666667,0,1,0.510384,0.692932,0.510384,0.489616
2.700000,0,1,0.510384,0.692932,0.510384,0.489616
2.733333,0,1,0.510384,0.692932,0.510384,0.489616
2.766667,0,1,0.510384,0.692932,0.510384,0.489616
2.800000,0,1,0.764220,0.546166,0.764220,0.235780
2.833333,0,1,0.764220,0.546166,0.764220,0.235780
2.866667,0,1,0.764220,0.546166,0.764220,0.235780
2.900000,0,1,0.764220,0.546166,0.764220,0.235780
2.933333,0,0,0.636255,0.655542,0.636255,0.363745
2.966667,0,0,0.636255,0.655542,0.636255,0.363745
3.000000,0,0,0.636255,0.655542,0.636255,0.363745
3.033333,0,0,0.636255,0.655542,0.636255,0.363745
3.066667,0,0,0.680756,0.626298,0.680756,0.319244
3.100000,0,0,0.680756,0.626298,0.680756,0.319244
3.133333,0,0,0.680756,0.626298,0.680756,0.319244
3.166667,0,0,0.680756,0.626298,0.680756,0.319244
3.200000,0,0,0.718978,0.593916,0.718978,0.281022
3.233333,0,0,0.718978,0.593916,0.718978,0.281022
3.266667,0,0,0.718978,0.593916,0.718978,0.281022
3.300000,0,0,0.718978,0.593916,0.718978,0.281022
3.333333,0,0,0.755152,0.556604,0.755152,0.244848
3.366667,0,0,0.755152,0.556604,0.755152,0.244848
3.400000,0,0,0.755152,0.556604,0.755152,0.244848
3.433333,0,0,0.755152,0.556604,0.755152,0.244848
3.466667,0,0,0.634479,0.656529,0.634479,0.365520
3.500000,0,0,0.634479,0.656529,0.634479,0.365520
3.533333,0,0,0.634479,0.656529,0.634479,0.365520
3.566667,0,0,0.634479,0.656529,0.634479,0.365520
3.600000,0,0,0.562639,0.685279,0.562639,0.437361
3.633333,0,0,0.562639,0.685279,0.562639,0.437361
3.666667,0,0,0.562639,0.685279,0.562639,0.437361
3.700000,0,0,0.562639,0.685279,0.562639,0.437361
3.733333,0,0,0.695435,0.614683,0.695435,0.304565
3.766667,0,0,0.695435,0.614683,0.695435,0.304565
3.800000,0,0,0.695435,0.614683,0.695435,0.304565
