timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.997614,0.016789,0.002386,0.997614
0.033333,1,1,0.997614,0.016789,0.002386,0.997614
0.066667,1,1,0.997614,0.016789,0.002386,0.997614
0.100000,1,1,0.997614,0.016789,0.002386,0.997614
0.133333,1,1,0.997614,0.016789,0.002386,0.997614
0.166667,1,1,0.997614,0.016789,0.002386,0.997614
0.200000,1,1,0.997614,0.016789,0.002386,0.997614
0.233333,1,1,0.997614,0.016789,0.002386,0.997614
0.266667,1,1,0.997614,0.016789,0.002386,0.997614
0.300000,1,1,0.997614,0.016789,0.002386,0.997614
0.333333,1,1,0.997614,0.016789,0.002386,0.997614
0.366667,1,1,0.997614,0.016789,0.002386,0.997614
0.400000,1,1,0.772959,0.535676,0.227041,0.772959
0.433333,1,1,0.772959,0.535676,0.227041,0.772959
0.466667,1,1,0.772959,0.535676,0.227041,0.772959
0.500000,1,1,0.772959,0.535676,0.227041,0.772959
0.533333,1,1,0.548304,0.688473,0.451696,0.548304
0.566667,1,1,0.548304,0.688473,0.451696,0.548304
0.600000,1,1,0.548304,0.688473,0.451696,0.548304
0.633333,1,1,0.548304,0.688473,0.451696,0.548304
0.666667,1,1,0.548304,0.688473,0.451696,0.548304
0.700000,1,1,0.548304,0.688473,0.451696,0.548304
0.733333,1,1,0.548304,0.688473,0.451696,0.548304
0.766667,1,1,0.548304,0.688473,0.451696,0.548304
0.800000,1,1,0.772482,0.536260,0.227518,0.772482
0.833333,1,1,0.772482,0.536260,0.227518,0.772482
0.866667,1,1,0.772482,0.536260,0.227518,0.772482
0.900000,1,1,0.772482,0.536260,0.227518,0.772482
0.933333,1,1,0.996659,0.022382,0.003341,0.996659
0.966667,1,1,0.996659,0.022382,0.003341,0.996659
1.000000,1,1,0.996659,0.022382,0.003341,0.996659
1.033333,1,1,0.996659,0.022382,0.003341,0.996659
1.066667,1,1,0.998113,0.013721,0.001887,0.998113
1.100000,1,1,0.998113,0.013721,0.001887,0.998113
1.133333,1,1,0.998113,0.013721,0.001887,0.998113
1.166667,1,1,0.998113,0.013721,0.001887,0.998113
1.200000,1,1,0.999567,0.003786,0.000433,0.999567
1.233333,1,1,0.999567,0.003786,0.000433,0.999567
1.266667,1,1,0.999567,0.003786,0.000433,0.999567
1.300000,1,1,0.999567,0.003786,0.000433,0.999567
1.333333,1,1,0.999567,0.003786,0.000433,0.999567
1.366667,1,1,0.999567,0.003786,0.000433,0.999567
1.400000,1,1,0.999567,0.003786,0.000433,0.999567
1.433333,1,1,0.999567,0.003786,0.000433,0.999567
1.466667,1,1,0.999567,0.003786,0.000433,0.999567
1.500000,1,1,0.999567,0.003786,0.000433,0.999567
1.533333,1,1,0.999567,0.003786,0.000433,0.999567
1.566667,1,1,0.999567,0.003786,0.000433,0.999567
1.600000,1,1,0.999567,0.003786,0.000433,0.999567
1.633333,1,1,0.999567,0.003786,0.000433,0.999567
1.666667,1,1,0.999567,0.003786,0.000433,0.999567
1.700000,1,1,0.999567,0.003786,0.000433,0.999567
1.733333,1,1,0.999567,0.003786,0.000433,0.999567
1.766667,1,1,0.999567,0.003786,0.000433,0.999567
1.800000,1,1,0.999567,0.003786,0.000433,0.999567
1.833333,1,1,0.999567,0.003786,0.000433,0.999567
1.866667,1,1,0.999567,0.003786,0.000433,0.999567
1.900000,1,1,0.999567,0.003786,0.000433,0.999567
1.933333,1,1,0.999567,0.003786,0.000433,0.999567
1.966667,1,1,0.999567,0.003786,0.000433,0.999567
2.000000,1,1,0.999567,0.003786,0.000433,0.999567
2.033333,1,1,0.999567,0.003786,0.000433,0.999567
2.066667,1,1,0.999567,0.003786,0.000433,0.999567
2.100000,1,1,0.999567,0.003786,0.000433,0.999567
2.133333,1,1,0.999567,0.003786,0.000433,0.999567
2.166667,1,1,0.999567,0.003786,0.000433,0.999567
2.200000,1,1,0.999567,0.003786,0.000433,0.999567
2.233333,1,1,0.999567,0.003786,0.000433,0.999567
2.266667,1,1,0.999567,0.003786,0.000433,0.999567
2.300000,1,1,0.999567,0.003786,0.000433,0.999567
2.333333,1,1,0.999567,0.003786,0.000433,0.999567
2.366667,1,1,0.999567,0.003786,0.000433,0.999567
2.400000,1,1,0.999567,0.003786,0.000433,0.999567
2.433333,1,1,0.999567,0.003786,0.000433,0.999567
2.466667,1,1,0.999567,0.003786,0.000433,0.999567
2.500000,1,1,0.999567,0.003786,0.000433,0.999567
2.533333,1,1,0.999567,0.003786,0.000433,0.999567
2.566667,1,1,0.999567,0.003786,0.000433,0.999567
2.600000,1,1,0.999567,0.003786,0.000433,0.999567
2.633333,1,1,0.999567,0.003786,0.000433,0.999567
2.666667,1,1,0.999567,0.003786,0.000433,0.999567
2.700000,1,1,0.999567,0.003786,0.000433,0.999567
2.733333,1,1,0.999567,0.003786,0.000433,0.999567
2.766667,1,1,0.999567,0.003786,0.000433,0.999567
2.800000,1,1,0.991796,0.047575,0.008204,0.991796
2.833333,1,1,0.991796,0.047575,0.008204,0.991796
2.866667,1,1,0.991796,0.047575,0.008204,0.991796
2.900000,1,1,0.991796,0.047575,0.008204,0.991796
2.933333,1,1,0.984025,0.081930,0.015975,0.984025
2.966667,1,1,0.984025,0.081930,0.015975,0.984025
3.000000,1,1,0.984025,0.081930,0.015975,0.984025
3.033333,1,1,0.984025,0.081930,0.015975,0.984025
3.066667,1,1,0.991981,0.046684,0.008019,0.991981
3.100000,1,1,0.991981,0.046684,0.008019,0.991981
3.133333,1,1,0.991981,0.046684,0.008019,0.991981
3.166667,1,1,0.991981,0.046684,0.008019,0.991981
3.200000,1,1,0.999938,0.000666,0.000062,0.999938
3.233333,1,1,0.999938,0.000666,0.000062,0.999938
3.266667,1,1,0.999938,0.000666,0.000062,0.999938
3.300000,1,1,0.999938,0.000666,0.000062,0.999938
3.333333,1,1,0.997680,0.016392,0.002320,0.997680
3.366667,1,1,0.997680,0.016392,0.002320,0.997680
3.400000,1,1,0.997680,0.016392,0.002320,0.997680
3.433333,1,1,0.997680,0.016392,0.002320,0.997680
3.466667,0,1,0.598019,0.673807,0.401981,0.598019
3.500000,0,1,0.598019,0.673807,0.401981,0.598019
3.533333,0,1,0.598019,0.673807,0.401981,0.598019
3.566667,0,1,0.598019,0.673807,0.401981,0.598019
3.600000,0,1,0.764391,0.545965,0.764391,0.235609
3.633333,0,1,0.764391,0.545965,0.764391,0.235609
3.666667,0,1,0.764391,0.545965,0.764391,0.235609
3.700000,0,1,0.764391,0.545965,0.764391,0.235609
3.733333,0,1,0.729398,0.583857,0.729398,0.270602
3.766667,0,1,0.729398,0.583857,0.729398,0.270602
3.800000,0,1,0.729398,0.583857,0.729398,0.270602
3.833333,0,1,0.729398,0.583857,0.729398,0.270602
3.866667,0,1,0.795394,0.506722,0.795394,0.204606
3.900000,0,1,0.795394,0.506722,0.795394,0.204606
3.933333,0,1,0.795394,0.506722,0.795394,0.204606
3.966667,0,1,0.795394,0.506722,0.795394,0.204606
4.000000,0,1,0.860364,0.404303,0.860364,0.139636
4.033333,0,1,0.860364,0.404303,0.860364,0.139636
4.066667,0,1,0.860364,0.404303,0.860364,0.139636
4.100000,0,1,0.860364,0.404303,0.860364,0.139636
4.133333,0,1,0.739282,0.573806,0.739282,0.260717
4.166667,0,1,0.739282,0.573806,0.739282,0.260717
4.200000,0,1,0.739282,0.573806,0.739282,0.260717
4.233333,0,1,0.739282,0.573806,0.739282,0.260717
4.266667,0,1,0.615478,0.666235,0.615478,0.384522
4.300000,0,1,0.615478,0.666235,0.615478,0.384522
4.333333,0,1,0.615478,0.666235,0.615478,0.384522
4.366667,0,1,0.615478,0.666235,0.615478,0.384522
4.400000,0,1,0.611729,0.667968,0.611729,0.388271
4.433333,0,1,0.611729,0.667968,0.611729,0.388271
4.466667,0,1,0.611729,0.667968,0.611729,0.388271
4.500000,0,1,0.611729,0.667968,0.611729,0.388271
4.533333,0,1,0.624378,0.661880,0.624378,0.375622
4.566667,0,1,0.624378,0.661880,0.624378,0.375622
4.600000,0,1,0.624378,0.661880,0.624378,0.375622
4.633333,0,1,0.624378,0.661880,0.624378,0.375622
4.666667,0,1,0.637027,0.655110,0.637027,0.362973
4.700000,0,1,0.637027,0.655110,0.637027,0.362973
4.733333,0,1,0.637027,0.655110,0.637027,0.362973
4.766667,0,1,0.637027,0.655110,0.637027,0.362973
4.800000,0,1,0.637027,0.655110,0.637027,0.362973
4.833333,0,1,0.637027,0.655110,0.637027,0.362973
4.866667,0,1,0.637027,0.655110,0.637027,0.362973
4.900000,0,1,0.637027,0.655110,0.637027,0.362973
4.933333,0,1,0.696373,0.613906,0.696373,0.303626
4.966667,0,1,0.696373,0.613906,0.696373,0.303626
5.000000,0,1,0.696373,0.613906,0.696373,0.303626
5.033333,0,0,0.696373,0.613906,0.696373,0.303626
5.066667,0,0,0.755720,0.555963,0.755720,0.244280
5.100000,0,0,0.755720,0.555963,0.755720,0.244280
5.133333,0,0,0.755720,0.555963,0.755720,0.244280
5.166667,0,0,0.755720,0.555963,0.755720,0.244280
5.200000,0,0,0.755720,0.555963,0.755720,0.244280
5.233333,0,0,0.755720,0.555963,0.755720,0.244280
5.266667,0,0,0.755720,0.555963,0.755720,0.244280
5.300000,0,0,0.755720,0.555963,0.755720,0.244280
5.333333,0,0,0.758656,0.552625,0.758656,0.241344
5.366667,0,0,0.758656,0.552625,0.758656,0.241344
5.400000,0,0,0.758656,0.552625,0.758656,0.241344
5.433333,0,0,0.758656,0.552625,0.758656,0.241344
5.466667,0,0,0.743062,0.569830,0.743062,0.256938
5.500000,0,0,0.743062,0.569830,0.743062,0.256938
5.533333,0,0,0.743062,0.569830,0.743062,0.256938
5.566667,0,0,0.743062,0.569830,0.743062,0.256938
5.600000,0,0,0.726131,0.587069,0.726131,0.273869
5.633333,0,0,0.726131,0.587069,0.726131,0.273869
5.666667,0,0,0.726131,0.587069,0.726131,0.273869
5.700000,0,0,0.726131,0.587069,0.726131,0.273869
5.733333,0,0,0.719548,0.593380,0.719548,0.280452
5.766667,0,0,0.719548,0.593380,0.719548,0.280452
5.800000,0,0,0.719548,0.593380,0.719548,0.280452
5.833333,0,0,0.719548,0.593380,0.719548,0.280452
5.866667,0,0,0.718755,0.594126,0.718755,0.281245
5.900000,0,0,0.718755,0.594126,0.718755,0.281245
5.933333,0,0,0.718755,0.594126,0.718755,0.281245
5.966667,0,0,0.718755,0.594126,0.718755,0.281245
6.000000,0,0,0.726143,0.587058,0.726143,0.273857
6.033333,0,0,0.726143,0.587058,0.726143,0.273857
6.066667,0,0,0.726143,0.587058,0.726143,0.273857
6.100000,0,0,0.726143,0.587058,0.726143,0.273857
6.133333,0,0,0.726143,0.587058,0.726143,0.273857
6.166667,0,0,0.726143,0.587058,0.726143,0.273857
6.200000,0,0,0.726143,0.587058,0.726143,0.273857
6.233333,0,0,0.726143,0.587058,0.726143,0.273857
6.266667,0,0,0.718755,0.594126,0.718755,0.281245
6.300000,0,0,0.718755,0.594126,0.718755,0.281245
6.333333,0,0,0.718755,0.594126,0.718755,0.281245
6.366667,0,0,0.718755,0.594126,0.718755,0.281245
6.400000,0,0,0.855588,0.412893,0.855588,0.144412
6.433333,0,0,0.855588,0.412893,0.855588,0.144412
6.466667,0,0,0.855588,0.412893,0.855588,0.144412
6.500000,0,0,0.855588,0.412893,0.855588,0.144412
6.533333,0,0,0.999875,0.001245,0.999875,0.000125
6.566667,0,0,0.999875,0.001245,0.999875,0.000125
6.600000,0,0,0.999875,0.001245,0.999875,0.000125
6.633333,0,0,0.999875,0.001245,0.999875,0.000125
6.666667,0,0,0.999971,0.000332,0.999971,0.000029
6.700000,0,0,0.999971,0.000332,0.999971,0.000029
6.733333,0,0,0.999971,0.000332,0.999971,0.000029
6.766667,0,0,0.999971,0.000332,0.999971,0.000029
6.800000,0,0,0.999987,0.000159,0.999987,0.000013
6.833333,0,0,0.999987,0.000159,0.999987,0.000013
6.866667,0,0,0.999987,0.000159,0.999987,0.000013
6.900000,0,0,0.999987,0.000159,0.999987,0.000013
6.933333,0,0,0.999987,0.000162,0.999987,0.000013
6.966667,0,0,0.999987,0.000162,0.999987,0.000013
7.000000,0,0,0.999987,0.000162,0.999987,0.000013
7.033333,0,0,0.999987,0.000162,0.999987,0.000013
7.066667,0,0,0.999949,0.000554,0.999949,0.000051
7.100000,0,0,0.999949,0.000554,0.999949,0.000051
7.133333,0,0,0.999949,0.000554,0.999949,0.000051
7.166667,0,0,0.999949,0.000554,0.999949,0.000051
7.200000,0,0,0.999558,0.003857,0.999558,0.000442
7.233333,0,0,0.999558,0.003857,0.999558,0.000442
7.266667,0,0,0.999558,0.003857,0.999558,0.000442
7.300000,0,0,0.999558,0.003857,0.999558,0.000442
7.333333,0,0,0.999442,0.004738,0.999442,0.000558
7.366667,0,0,0.999442,0.004738,0.999442,0.000558
7.400000,0,0,0.999442,0.004738,0.999442,0.000558
7.433333,0,0,0.999442,0.004738,0.999442,0.000558
7.466667,0,0,0.998552,0.010913,0.998552,0.001448
7.500000,0,0,0.998552,0.010913,0.998552,0.001448
7.533333,0,0,0.998552,0.010913,0.998552,0.001448
7.566667,0,0,0.998552,0.010913,0.998552,0.001448
7.600000,0,0,0.995235,0.030231,0.995235,0.004765
7.633333,0,0,0.995235,0.030231,0.995235,0.004765
7.666667,0,0,0.995235,0.030231,0.995235,0.004765
7.700000,0,0,0.995235,0.030231,0.995235,0.004765
7.733333,0,0,0.996421,0.023735,0.996421,0.003579
7.766667,0,0,0.996421,0.023735,0.996421,0.003579
7.800000,0,0,0.996421,0.023735,0.996421,0.003579
7.833333,0,0,0.996421,0.023735,0.996421,0.003579
7.866667,0,0,0.999875,0.001245,0.999875,0.000125
7.900000,0,0,0.999875,0.001245,0.999875,0.000125
7.933333,0,0,0.999875,0.001245,0.999875,0.000125
7.966667,0,0,0.999875,0.001245,0.999875,0.000125
8.000000,0,0,0.999971,0.000332,0.999971,0.000029
8.033333,0,0,0.999971,0.000332,0.999971,0.000029
8.066667,0,0,0.999971,0.000332,0.999971,0.000029
8.100000,0,0,0.999971,0.000332,0.999971,0.000029
8.133333,0,0,0.999987,0.000159,0.999987,0.000013
8.166667,0,0,0.999987,0.000159,0.999987,0.000013
8.200000,0,0,0.999987,0.000159,0.999987,0.000013
8.233333,0,0,0.999987,0.000159,0.999987,0.000013
8.266667,0,0,0.999987,0.000162,0.999987,0.000013
8.300000,0,0,0.999987,0.000162,0.999987,0.000013
8.333333,0,0,0.999987,0.000162,0.999987,0.000013
8.366667,0,0,0.999987,0.000162,0.999987,0.000013
8.400000,0,0,0.999949,0.000554,0.999949,0.000051
8.433333,0,0,0.999949,0.000554,0.999949,0.000051
8.466667,0,0,0.999949,0.000554,0.999949,0.000051
8.500000,0,0,0.999949,0.000554,0.999949,0.000051
8.533333,0,0,0.999558,0.003857,0.999558,0.000442
8.566667,0,0,0.999558,0.003857,0.999558,0.000442
8.600000,0,0,0.999558,0.003857,0.999558,0.000442
8.633333,0,0,0.999558,0.003857,0.999558,0.000442
8.666667,0,0,0.999442,0.004738,0.999442,0.000558
8.700000,0,0,0.999442,0.004738,0.999442,0.000558
8.733333,0,0,0.999442,0.004738,0.999442,0.000558
8.766667,0,0,0.999442,0.004738,0.999442,0.000558
8.800000,0,0,0.998552,0.010913,0.998552,0.001448
8.833333,0,0,0.998552,0.010913,0.998552,0.001448
8.866667,0,0,0.998552,0.010913,0.998552,0.001448
8.900000,0,0,0.998552,0.010913,0.998552,0.001448
8.933333,0,0,0.995235,0.030231,0.995235,0.004765
8.966667,0,0,0.995235,0.030231,0.995235,0.004765
9.000000,0,0,0.995235,0.030231,0.995235,0.004765
9.033333,0,0,0.995235,0.030231,0.995235,0.004765
9.066667,0,0,0.996421,0.023735,0.996421,0.003579
9.100000,0,0,0.996421,0.023735,0.996421,0.003579
9.133333,0,0,0.996421,0.023735,0.996421,0.003579
9.166667,0,0,0.996421,0.023735,0.996421,0.003579
9.200000,0,0,0.999875,0.001245,0.999875,0.000125
9.233333,0,0,0.999875,0.001245,0.999875,0.000125
9.266667,0,0,0.999875,0.001245,0.999875,0.000125
9.300000,0,0,0.999875,0.001245,0.999875,0.000125
9.333333,0,0,0.999971,0.000332,0.999971,0.000029
9.366667,0,0,0.999971,0.000332,0.999971,0.000029
9.400000,0,0,0.999971,0.000332,0.999971,0.000029
9.433333,0,0,0.999971,0.000332,0.999971,0.000029
9.466667,0,0,0.782893,0.523222,0.782893,0.217107
9.500000,0,0,0.782893,0.523222,0.782893,0.217107
9.533333,0,0,0.782893,0.523222,0.782893,0.217107
9.566667,0,0,0.782893,0.523222,0.782893,0.217107
9.600000,0,0,0.782892,0.523223,0.782892,0.217108
9.633333,0,0,0.782892,0.523223,0.782892,0.217108
9.666667,0,0,0.782892,0.523223,0.782892,0.217108
9.700000,0,0,0.782892,0.523223,0.782892,0.217108
9.733333,0,0,0.999949,0.000554,0.999949,0.000051
9.766667,0,0,0.999949,0.000554,0.999949,0.000051
9.800000,0,0,0.999949,0.000554,0.999949,0.000051
9.833333,0,0,0.999949,0.000554,0.999949,0.000051
9.866667,0,0,0.999558,0.003857,0.999558,0.000442
9.900000,0,0,0.999558,0.003857,0.999558,0.000442
9.933333,0,0,0.999558,0.003857,0.999558,0.000442
9.966667,0,0,0.999558,0.003857,0.999558,0.000442
10.000000,0,0,0.795346,0.506787,0.795346,0.204654
10.033333,0,0,0.795346,0.506787,0.795346,0.204654
10.066667,0,0,0.795346,0.506787,0.795346,0.204654
10.100000,0,0,0.795346,0.506787,0.795346,0.204654
10.133333,0,0,0.712890,0.599543,0.712890,0.287110
10.166667,0,0,0.712890,0.599543,0.712890,0.287110
10.200000,0,0,0.712890,0.599543,0.712890,0.287110
10.233333,0,0,0.712890,0.599543,0.712890,0.287110
10.266667,0,0,0.913669,0.293966,0.913669,0.086331
10.300000,0,0,0.913669,0.293966,0.913669,0.086331
10.333333,0,0,0.913669,0.293966,0.913669,0.086331
10.366667,0,0,0.913669,0.293966,0.913669,0.086331
