timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.806845,0.490765,0.806845,0.193155
0.033333,0,0,0.806845,0.490765,0.806845,0.193155
0.066667,0,0,0.806845,0.490765,0.806845,0.193155
0.100000,0,0,0.806845,0.490765,0.806845,0.193155
0.133333,0,0,0.903419,0.317506,0.903419,0.096581
0.166667,0,0,0.903419,0.317506,0.903419,0.096581
0.200000,0,0,0.903419,0.317506,0.903419,0.096581
0.233333,0,0,0.903419,0.317506,0.903419,0.096581
0.266667,0,0,0.987545,0.067002,0.987545,0.012456
0.300000,0,0,0.987545,0.067002,0.987545,0.012456
0.333333,0,0,0.987545,0.067002,0.987545,0.012456
0.366667,0,0,0.987545,0.067002,0.987545,0.012456
0.400000,0,0,0.849875,0.422926,0.849875,0.150125
0.433333,0,0,0.849875,0.422926,0.849875,0.150125
0.466667,0,0,0.849875,0.422926,0.849875,0.150125
0.500000,0,0,0.849875,0.422926,0.849875,0.150125
0.533333,0,0,0.732042,0.581217,0.732042,0.267958
0.566667,0,0,0.732042,0.581217,0.732042,0.267958
0.600000,0,0,0.732042,0.581217,0.732042,0.267958
0.633333,0,0,0.732042,0.581217,0.732042,0.267958
0.666667,0,0,0.869493,0.387349,0.869493,0.130507
0.700000,0,0,0.869493,0.387349,0.869493,0.130507
0.733333,0,0,0.869493,0.387349,0.869493,0.130507
0.766667,0,0,0.869493,0.387349,0.869493,0.130507
0.800000,0,0,0.999772,0.002136,0.999772,0.000228
0.833333,0,0,0.999772,0.002136,0.999772,0.000228
0.866667,0,0,0.999772,0.002136,0.999772,0.000228
0.900000,0,0,0.999772,0.002136,0.999772,0.000228
0.933333,0,0,0.953992,0.186588,0.953992,0.046008
0.966667,0,0,0.953992,0.186588,0.953992,0.046008
1.000000,0,0,0.953992,0.186588,0.953992,0.046008
1.033333,0,0,0.953992,0.186588,0.953992,0.046008
1.066667,0,0,0.953170,0.189074,0.953170,0.046830
1.100000,0,0,0.953170,0.189074,0.953170,0.046830
1.133333,0,0,0.953170,0.189074,0.953170,0.046830
1.166667,0,0,0.953170,0.189074,0.953170,0.046830
1.200000,0,0,0.999172,0.006700,0.999172,0.000828
1.233333,0,0,0.999172,0.006700,0.999172,0.000828
1.266667,0,0,0.999172,0.006700,0.999172,0.000828
1.300000,0,0,0.999172,0.006700,0.999172,0.000828
1.333333,0,0,0.993732,0.038043,0.993732,0.006268
1.366667,0,0,0.993732,0.038043,0.993732,0.006268
1.400000,0,0,0.993732,0.038043,0.993732,0.006268
1.433333,0,0,0.993732,0.038043,0.993732,0.006268
1.466667,0,0,0.993232,0.040554,0.993232,0.006768
1.500000,0,0,0.993232,0.040554,0.993232,0.006768
1.533333,0,0,0.993232,0.040554,0.993232,0.006768
1.566667,0,0,0.993232,0.040554,0.993232,0.006768
1.600000,0,0,0.856088,0.412001,0.856088,0.143912
1.633333,0,0,0.856088,0.412001,0.856088,0.143912
1.666667,0,0,0.856088,0.412001,0.856088,0.143912
1.700000,0,0,0.856088,0.412001,0.856088,0.143912
1.733333,0,0,0.755974,0.555676,0.755974,0.244026
1.766667,0,0,0.755974,0.555676,0.755974,0.244026
1.800000,0,0,0.755974,0.555676,0.755974,0.244026
1.833333,0,0,0.755974,0.555676,0.755974,0.244026
1.866667,0,0,0.898756,0.327807,0.898756,0.101244
1.900000,0,0,0.898756,0.327807,0.898756,0.101244
1.933333,0,0,0.898756,0.327807,0.898756,0.101244
1.966667,0,0,0.898756,0.327807,0.898756,0.101244
2.000000,0,0,0.834236,0.449105,0.834236,0.165764
2.033333,0,0,0.834236,0.449105,0.834236,0.165764
2.066667,0,0,0.834236,0.449105,0.834236,0.165764
2.100000,0,0,0.834236,0.449105,0.834236,0.165764
2.133333,0,0,0.669732,0.634368,0.669732,0.330268
2.166667,0,0,0.669732,0.634368,0.669732,0.330268
2.200000,0,0,0.669732,0.634368,0.669732,0.330268
2.233333,0,0,0.669732,0.634368,0.669732,0.330268
2.266667,0,0,0.669732,0.634368,0.669732,0.330268
2.300000,0,0,0.669732,0.634368,0.669732,0.330268
2.333333,0,0,0.669732,0.634368,0.669732,0.330268
2.366667,0,0,0.669732,0.634368,0.669732,0.330268
2.400000,0,0,0.669732,0.634368,0.669732,0.330268
2.433333,0,0,0.669732,0.634368,0.669732,0.330268
2.466667,0,0,0.669732,0.634368,0.669732,0.330268
2.500000,0,0,0.669732,0.634368,0.669732,0.330268
2.533333,0,0,0.817814,0.474692,0.817814,0.182186
2.566667,0,0,0.817814,0.474692,0.817814,0.182186
2.600000,0,0,0.817814,0.474692,0.817814,0.182186
2.633333,0,0,0.817814,0.474692,0.817814,0.182186
2.666667,0,0,0.982098,0.089758,0.982098,0.017902
2.700000,0,0,0.982098,0.089758,0.982098,0.017902
2.733333,0,0,0.982098,0.089758,0.982098,0.017902
2.766667,0,0,0.982098,0.089758,0.982098,0.017902
2.800000,0,0,0.998595,0.010635,0.998595,0.001405
2.833333,0,0,0.998595,0.010635,0.998595,0.001405
2.866667,0,1,0.998595,0.010635,0.998595,0.001405
2.900000,0,1,0.998595,0.010635,0.998595,0.001405
2.933333,0,1,0.999438,0.004771,0.999438,0.000562
2.966667,0,1,0.999438,0.004771,0.999438,0.000562
3.000000,0,1,0.999438,0.004771,0.999438,0.000562
3.033333,0,1,0.999438,0.004771,0.999438,0.000562
3.066667,0,1,0.880027,0.366871,0.880027,0.119973
3.100000,0,1,0.880027,0.366871,0.880027,0.119973
3.133333,0,1,0.880027,0.366871,0.880027,0.119973
3.166667,0,1,0.880027,0.366871,0.880027,0.119973
3.200000,0,1,0.868754,0.388749,0.868754,0.131246
3.233333,0,1,0.868754,0.388749,0.868754,0.131246
3.266667,0,1,0.868754,0.388749,0.868754,0.131246
3.300000,0,1,0.868754,0.388749,0.868754,0.131246
3.333333,0,1,0.510089,0.692944,0.489911,0.510089
3.366667,0,1,0.510089,0.692944,0.489911,0.510089
3.400000,0,1,0.510089,0.692944,0.489911,0.510089
3.433333,0,1,0.510089,0.692944,0.489911,0.510089
3.466667,1,1,0.997618,0.016766,0.002382,0.997618
3.500000,1,1,0.997618,0.016766,0.002382,0.997618
3.533333,1,1,0.997618,0.016766,0.002382,0.997618
3.566667,1,1,0.997618,0.016766,0.002382,0.997618
3.600000,0,1,0.713909,0.598615,0.286091,0.713909
3.633333,0,1,0.713909,0.598615,0.286091,0.713909
3.666667,0,1,0.713909,0.598615,0.286091,0.713909
3.700000,0,1,0.713909,0.598615,0.286091,0.713909
3.733333,0,1,0.569801,0.683371,0.569801,0.430199
3.766667,0,1,0.569801,0.683371,0.569801,0.430199
3.800000,0,1,0.569801,0.683371,0.569801,0.430199
3.833333,0,1,0.569801,0.683371,0.569801,0.430199
3.866667,0,1,0.569801,0.683371,0.569801,0.430199
3.900000,0,1,0.569801,0.683371,0.569801,0.430199
3.933333,0,1,0.569801,0.683371,0.569801,0.430199
3.966667,0,1,0.569801,0.683371,0.569801,0.430199
4.000000,0,1,0.569801,0.683371,0.569801,0.430199
4.033333,0,1,0.569801,0.683371,0.569801,0.430199
4.066667,0,1,0.569801,0.683371,0.569801,0.430199
4.100000,0,1,0.569801,0.683371,0.569801,0.430199
4.133333,0,1,0.569801,0.683371,0.569801,0.430199
4.166667,0,1,0.569801,0.683371,0.569801,0.430199
4.200000,0,1,0.569801,0.683371,0.569801,0.430199
4.233333,0,1,0.569801,0.683371,0.569801,0.430199
4.266667,0,1,0.669842,0.634290,0.669842,0.330158
4.300000,0,1,0.669842,0.634290,0.669842,0.330158
4.333333,0,1,0.669842,0.634290,0.669842,0.330158
4.366667,0,1,0.669842,0.634290,0.669842,0.330158
4.400000,0,1,0.769883,0.539417,0.769883,0.230117
4.433333,0,1,0.769883,0.539417,0.769883,0.230117
4.466667,0,1,0.769883,0.539417,0.769883,0.230117
4.500000,0,1,0.769883,0.539417,0.769883,0.230117
4.533333,0,1,0.769883,0.539417,0.769883,0.230117
4.566667,0,1,0.769883,0.539417,0.769883,0.230117
4.600000,0,1,0.769883,0.539417,0.769883,0.230117
4.633333,0,1,0.769883,0.539417,0.769883,0.230117
4.666667,0,1,0.748013,0.564508,0.748013,0.251987
4.700000,0,1,0.748013,0.564508,0.748013,0.251987
4.733333,0,1,0.748013,0.564508,0.748013,0.251987
4.766667,0,1,0.748013,0.564508,0.748013,0.251987
4.800000,0,1,0.726143,0.587058,0.726143,0.273857
4.833333,0,1,0.726143,0.587058,0.726143,0.273857
4.866667,0,1,0.726143,0.587058,0.726143,0.273857
4.900000,0,1,0.726143,0.587058,0.726143,0.273857
4.933333,0,1,0.726143,0.587058,0.726143,0.273857
4.966667,0,1,0.726143,0.587058,0.726143,0.273857
5.000000,0,1,0.726143,0.587058,0.726143,0.273857
5.033333,0,1,0.726143,0.587058,0.726143,0.273857
5.066667,0,1,0.726143,0.587058,0.726143,0.273857
5.100000,0,1,0.726143,0.587058,0.726143,0.273857
5.133333,0,1,0.726143,0.587058,0.726143,0.273857
5.166667,0,1,0.726143,0.587058,0.726143,0.273857
5.200000,0,1,0.726143,0.587058,0.726143,0.273857
5.233333,0,1,0.726143,0.587058,0.726143,0.273857
5.266667,0,1,0.726143,0.587058,0.726143,0.273857
5.300000,0,1,0.726143,0.587058,0.726143,0.273857
5.333333,0,1,0.726143,0.587058,0.726143,0.273857
5.366667,0,1,0.726143,0.587058,0.726143,0.273857
5.400000,0,1,0.726143,0.587058,0.726143,0.273857
5.433333,0,1,0.726143,0.587058,0.726143,0.273857
5.466667,0,1,0.726143,0.587058,0.726143,0.273857
5.500000,0,1,0.726143,0.587058,0.726143,0.273857
5.533333,0,1,0.726143,0.587058,0.726143,0.273857
5.566667,0,1,0.726143,0.587058,0.726143,0.273857
5.600000,0,1,0.726143,0.587058,0.726143,0.273857
5.633333,0,1,0.726143,0.587058,0.726143,0.273857
5.666667,0,1,0.726143,0.587058,0.726143,0.273857
5.700000,0,1,0.726143,0.587058,0.726143,0.273857
5.733333,0,1,0.726143,0.587058,0.726143,0.273857
5.766667,0,1,0.726143,0.587058,0.726143,0.273857
5.800000,0,1,0.726143,0.587058,0.726143,0.273857
5.833333,0,1,0.726143,0.587058,0.726143,0.273857
5.866667,0,1,0.726143,0.587058,0.726143,0.273857
5.900000,0,1,0.726143,0.587058,0.726143,0.273857
5.933333,0,1,0.726143,0.587058,0.726143,0.273857
5.966667,0,1,0.726143,0.587058,0.726143,0.273857
6.000000,0,1,0.726143,0.587058,0.726143,0.273857
6.033333,0,1,0.726143,0.587058,0.726143,0.273857
6.066667,0,1,0.726143,0.587058,0.726143,0.273857
6.100000,0,1,0.726143,0.587058,0.726143,0.273857
6.133333,0,1,0.726143,0.587058,0.726143,0.273857
6.166667,0,1,0.726143,0.587058,0.726143,0.273857
6.200000,0,1,0.726143,0.587058,0.726143,0.273857
6.233333,0,1,0.726143,0.587058,0.726143,0.273857
6.266667,0,1,0.726143,0.587058,0.726143,0.273857
6.300000,0,1,0.726143,0.587058,0.726143,0.273857
6.333333,0,1,0.726143,0.587058,0.726143,0.273857
6.366667,0,1,0.726143,0.587058,0.726143,0.273857
6.400000,0,1,0.726143,0.587058,0.726143,0.273857
6.433333,0,1,0.726143,0.587058,0.726143,0.273857
6.466667,0,1,0.726143,0.587058,0.726143,0.273857
6.500000,0,1,0.726143,0.587058,0.726143,0.273857
6.533333,0,1,0.726143,0.587058,0.726143,0.273857
6.566667,0,1,0.726143,0.587058,0.726143,0.273857
6.600000,0,1,0.726143,0.587058,0.726143,0.273857
6.633333,0,1,0.726143,0.587058,0.726143,0.273857
6.666667,0,1,0.726143,0.587058,0.726143,0.273857
6.700000,0,1,0.726143,0.587058,0.726143,0.273857
6.733333,0,1,0.726143,0.587058,0.726143,0.273857
6.766667,0,1,0.726143,0.587058,0.726143,0.273857
6.800000,0,1,0.726143,0.587058,0.726143,0.273857
6.833333,0,1,0.726143,0.587058,0.726143,0.273857
6.866667,0,1,0.726143,0.587058,0.726143,0.273857
6.900000,0,1,0.726143,0.587058,0.726143,0.273857
6.933333,0,1,0.726143,0.587058,0.726143,0.273857
6.966667,0,1,0.726143,0.587058,0.726143,0.273857
7.000000,0,1,0.726143,0.587058,0.726143,0.273857
7.033333,0,1,0.726143,0.587058,0.726143,0.273857
7.066667,0,1,0.726143,0.587058,0.726143,0.273857
7.100000,0,1,0.726143,0.587058,0.726143,0.273857
7.133333,0,1,0.726143,0.587058,0.726143,0.273857
7.166667,0,1,0.726143,0.587058,0.726143,0.273857
7.200000,0,1,0.726143,0.587058,0.726143,0.273857
7.233333,0,1,0.726143,0.587058,0.726143,0.273857
7.266667,0,1,0.726143,0.587058,0.726143,0.273857
7.300000,0,1,0.726143,0.587058,0.726143,0.273857
7.333333,0,1,0.726143,0.587058,0.726143,0.273857
7.366667,0,1,0.726143,0.587058,0.726143,0.273857
7.400000,0,1,0.726143,0.587058,0.726143,0.273857
7.433333,0,1,0.726143,0.587058,0.726143,0.273857
7.466667,0,1,0.726143,0.587058,0.726143,0.273857
7.500000,0,1,0.726143,0.587058,0.726143,0.273857
7.533333,0,1,0.726143,0.587058,0.726143,0.273857
7.566667,0,1,0.726143,0.587058,0.726143,0.273857
