timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,1.000000,0.000000,1.000000,0.000000
0.033333,0,0,1.000000,0.000000,1.000000,0.000000
0.066667,0,0,1.000000,0.000000,1.000000,0.000000
0.100000,0,0,1.000000,0.000000,1.000000,0.000000
0.133333,0,0,1.000000,0.000000,1.000000,0.000000
0.166667,0,0,1.000000,0.000000,1.000000,0.000000
0.200000,0,0,1.000000,0.000000,1.000000,0.000000
0.233333,0,0,1.000000,0.000000,1.000000,0.000000
0.266667,0,0,1.000000,0.000000,1.000000,0.000000
0.300000,0,0,1.000000,0.000000,1.000000,0.000000
0.333333,0,0,1.000000,0.000000,1.000000,0.000000
0.366667,0,0,1.000000,0.000000,1.000000,0.000000
0.400000,0,0,1.000000,0.000000,1.000000,0.000000
0.433333,0,0,1.000000,0.000000,1.000000,0.000000
0.466667,0,0,1.000000,0.000000,1.000000,0.000000
0.500000,0,0,1.000000,0.000000,1.000000,0.000000
0.533333,0,0,1.000000,0.000000,1.000000,0.000000
0.566667,0,0,1.000000,0.000000,1.000000,0.000000
0.600000,0,0,1.000000,0.000000,1.000000,0.000000
0.633333,0,0,1.000000,0.000000,1.000000,0.000000
0.666667,0,0,1.000000,0.000000,1.000000,0.000000
0.700000,0,0,1.000000,0.000000,1.000000,0.000000
0.733333,0,0,1.000000,0.000000,1.000000,0.000000
0.766667,0,0,1.000000,0.000000,1.000000,0.000000
0.800000,0,0,0.519235,0.692407,0.519235,0.480765
0.833333,0,0,0.519235,0.692407,0.519235,0.480765
0.866667,0,0,0.519235,0.692407,0.519235,0.480765
0.900000,0,0,0.519235,0.692407,0.519235,0.480765
0.933333,0,0,0.519235,0.692407,0.519235,0.480765
0.966667,0,0,0.519235,0.692407,0.519235,0.480765
1.000000,0,0,0.519235,0.692407,0.519235,0.480765
1.033333,0,0,0.519235,0.692407,0.519235,0.480765
1.066667,1,0,0.916424,0.287416,0.083576,0.916424
1.100000,1,0,0.916424,0.287416,0.083576,0.916424
1.133333,1,0,0.916424,0.287416,0.083576,0.916424
1.166667,1,0,0.916424,0.287416,0.083576,0.916424
1.200000,1,0,0.916424,0.287416,0.083576,0.916424
1.233333,1,0,0.916424,0.287416,0.083576,0.916424
1.266667,1,0,0.916424,0.287416,0.083576,0.916424
1.300000,1,0,0.916424,0.287416,0.083576,0.916424
1.333333,0,0,0.653582,0.645201,0.346418,0.653582
1.366667,0,0,0.653582,0.645201,0.346418,0.653582
1.400000,0,0,0.653582,0.645201,0.346418,0.653582
1.433333,0,0,0.653582,0.645201,0.346418,0.653582
1.466667,0,0,0.653582,0.645201,0.346418,0.653582
1.500000,0,0,0.653582,0.645201,0.346418,0.653582
1.533333,0,0,0.653582,0.645201,0.346418,0.653582
1.566667,0,0,0.653582,0.645201,0.346418,0.653582
1.600000,0,0,0.710442,0.601755,0.710442,0.289558
1.633333,0,0,0.710442,0.601755,0.710442,0.289558
1.666667,0,0,0.710442,0.601755,0.710442,0.289558
1.700000,0,0,0.710442,0.601755,0.710442,0.289558
1.733333,0,0,0.710442,0.601755,0.710442,0.289558
1.766667,0,0,0.710442,0.601755,0.710442,0.289558
1.800000,0,0,0.710442,0.601755,0.710442,0.289558
1.833333,0,0,0.710442,0.601755,0.710442,0.289558
1.866667,0,0,0.518670,0.692450,0.518670,0.481330
1.900000,0,0,0.518670,0.692450,0.518670,0.481330
1.933333,0,0,0.518670,0.692450,0.518670,0.481330
1.966667,0,0,0.518670,0.692450,0.518670,0.481330
2.000000,0,0,0.518670,0.692450,0.518670,0.481330
2.033333,0,0,0.518670,0.692450,0.518670,0.481330
2.066667,0,0,0.518670,0.692450,0.518670,0.481330
2.100000,0,0,0.518670,0.692450,0.518670,0.481330
2.133333,0,0,0.590246,0.676769,0.590246,0.409754
2.166667,0,0,0.590246,0.676769,0.590246,0.409754
2.200000,0,0,0.590246,0.676769,0.590246,0.409754
2.233333,0,0,0.590246,0.676769,0.590246,0.409754
2.266667,0,0,0.590246,0.676769,0.590246,0.409754
2.300000,0,0,0.590246,0.676769,0.590246,0.409754
2.333333,0,0,0.590246,0.676769,0.590246,0.409754
2.366667,0,0,0.590246,0.676769,0.590246,0.409754
2.400000,0,0,0.999941,0.000637,0.999941,0.000059
2.433333,0,0,0.999941,0.000637,0.999941,0.000059
2.466667,0,0,0.999941,0.000637,0.999941,0.000059
2.500000,0,0,0.999941,0.000637,0.999941,0.000059
2.533333,0,0,0.999941,0.000637,0.999941,0.000059
2.566667,0,0,0.999941,0.000637,0.999941,0.000059
2.600000,0,0,0.999941,0.000637,0.999941,0.000059
2.633333,0,0,0.999941,0.000637,0.999941,0.000059
2.666667,0,0,0.500000,0.693147,0.500000,0.500000
2.700000,0,0,0.500000,0.693147,0.500000,0.500000
