timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,1.000000,0.000000,1.000000,0.000000
0.033333,0,0,1.000000,0.000000,1.000000,0.000000
0.066667,0,0,1.000000,0.000000,1.000000,0.000000
0.100000,0,0,1.000000,0.000000,1.000000,0.000000
0.133333,0,0,1.000000,0.000000,1.000000,0.000000
0.166667,0,0,1.000000,0.000000,1.000000,0.000000
0.200000,0,0,1.000000,0.000000,1.000000,0.000000
0.233333,0,0,1.000000,0.000000,1.000000,0.000000
0.266667,0,0,1.000000,0.000000,1.000000,0.000000
0.300000,0,0,1.000000,0.000000,1.000000,0.000000
0.333333,0,0,1.000000,0.000000,1.000000,0.000000
0.366667,0,0,1.000000,0.000000,1.000000,0.000000
0.400000,0,0,1.000000,0.000000,1.000000,0.000000
0.433333,0,0,1.000000,0.000000,1.000000,0.000000
0.466667,0,0,1.000000,0.000000,1.000000,0.000000
0.500000,0,0,1.000000,0.000000,1.000000,0.000000
0.533333,0,0,0.999896,0.001060,0.999896,0.000104
0.566667,0,0,0.999896,0.001060,0.999896,0.000104
0.600000,0,0,0.999896,0.001060,0.999896,0.000104
0.633333,0,0,0.999896,0.001060,0.999896,0.000104
0.666667,0,0,0.999896,0.001060,0.999896,0.000104
0.700000,0,0,0.999896,0.001060,0.999896,0.000104
0.733333,0,0,0.999896,0.001060,0.999896,0.000104
0.766667,0,0,0.999896,0.001060,0.999896,0.000104
0.800000,0,0,0.931937,0.248601,0.931937,0.068063
0.833333,0,0,0.931937,0.248601,0.931937,0.068063
0.866667,0,0,0.931937,0.248601,0.931937,0.068063
0.900000,0,0,0.931937,0.248601,0.931937,0.068063
0.933333,0,0,0.931937,0.248601,0.931937,0.068063
0.966667,0,0,0.931937,0.248601,0.931937,0.068063
1.000000,0,0,0.931937,0.248601,0.931937,0.068063
1.033333,0,0,0.931937,0.248601,0.931937,0.068063
1.066667,0,0,0.678360,0.628100,0.678360,0.321640
1.100000,0,0,0.678360,0.628100,0.678360,0.321640
1.133333,0,0,0.678360,0.628100,0.678360,0.321640
1.166667,0,0,0.678360,0.628100,0.678360,0.321640
1.200000,0,0,0.678360,0.628100,0.678360,0.321640
1.233333,0,0,0.678360,0.628100,0.678360,0.321640
1.266667,0,0,0.678360,0.628100,0.678360,0.321640
1.300000,0,0,0.678360,0.628100,0.678360,0.321640
1.333333,0,0,0.670731,0.633660,0.670731,0.329269
1.366667,0,0,0.670731,0.633660,0.670731,0.329269
1.400000,0,0,0.670731,0.633660,0.670731,0.329269
1.433333,0,0,0.670731,0.633660,0.670731,0.329269
1.466667,0,0,0.670731,0.633660,0.670731,0.329269
1.500000,0,0,0.670731,0.633660,0.670731,0.329269
1.533333,0,0,0.670731,0.633660,0.670731,0.329269
1.566667,0,0,0.670731,0.633660,0.670731,0.329269
1.600000,0,0,0.575587,0.681676,0.424413,0.575587
1.633333,0,0,0.575587,0.681676,0.424413,0.575587
1.666667,0,0,0.575587,0.681676,0.424413,0.575587
1.700000,0,0,0.575587,0.681676,0.424413,0.575587
1.733333,0,0,0.575587,0.681676,0.424413,0.575587
1.766667,0,0,0.575587,0.681676,0.424413,0.575587
1.800000,0,0,0.575587,0.681676,0.424413,0.575587
1.833333,0,0,0.575587,0.681676,0.424413,0.575587
1.866667,1,0,1.000000,0.000004,0.000000,1.000000
1.900000,1,0,1.000000,0.000004,0.000000,1.000000
1.933333,1,0,1.000000,0.000004,0.000000,1.000000
1.966667,1,0,1.000000,0.000004,0.000000,1.000000
2.000000,1,0,1.000000,0.000004,0.000000,1.000000
2.033333,1,0,1.000000,0.000004,0.000000,1.000000
2.066667,1,0,1.000000,0.000004,0.000000,1.000000
2.100000,1,0,1.000000,0.000004,0.000000,1.000000
2.133333,1,0,1.000000,0.000001,0.000000,1.000000
2.166667,1,0,1.000000,0.000001,0.000000,1.000000
2.200000,1,0,1.000000,0.000001,0.000000,1.000000
2.233333,1,0,1.000000,0.000001,0.000000,1.000000
2.266667,1,0,1.000000,0.000001,0.000000,1.000000
2.300000,1,0,1.000000,0.000001,0.000000,1.000000
2.333333,1,0,1.000000,0.000001,0.000000,1.000000
2.366667,1,0,1.000000,0.000001,0.000000,1.000000
2.400000,1,0,1.000000,0.000001,0.000000,1.000000
2.433333,1,0,1.000000,0.000001,0.000000,1.000000
2.466667,1,0,1.000000,0.000001,0.000000,1.000000
2.500000,1,0,1.000000,0.000001,0.000000,1.000000
2.533333,1,0,1.000000,0.000001,0.000000,1.000000
2.566667,1,0,1.000000,0.000001,0.000000,1.000000
2.600000,1,0,1.000000,0.000001,0.000000,1.000000
2.633333,1,0,1.000000,0.000001,0.000000,1.000000
2.666667,1,0,1.000000,0.000001,0.000000,1.000000
2.700000,1,0,1.000000,0.000001,0.000000,1.000000
2.733333,1,0,1.000000,0.000001,0.000000,1.000000
2.766667,1,0,1.000000,0.000001,0.000000,1.000000
2.800000,1,0,1.000000,0.000001,0.000000,1.000000
