timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.999973,0.000307,0.000027,0.999973
0.033333,1,1,0.999973,0.000307,0.000027,0.999973
0.066667,1,1,0.999973,0.000307,0.000027,0.999973
0.100000,1,1,0.999973,0.000307,0.000027,0.999973
0.133333,1,1,0.999973,0.000307,0.000027,0.999973
0.166667,1,1,0.999973,0.000307,0.000027,0.999973
0.200000,1,1,0.999973,0.000307,0.000027,0.999973
0.233333,1,1,0.999973,0.000307,0.000027,0.999973
0.266667,1,1,0.999987,0.000163,0.000013,0.999987
0.300000,1,1,0.999987,0.000163,0.000013,0.999987
0.333333,1,1,0.999987,0.000163,0.000013,0.999987
0.366667,1,1,0.999987,0.000163,0.000013,0.999987
0.400000,1,1,0.999987,0.000163,0.000013,0.999987
0.433333,1,1,0.999987,0.000163,0.000013,0.999987
0.466667,1,1,0.999987,0.000163,0.000013,0.999987
0.500000,1,1,0.999987,0.000163,0.000013,0.999987
0.533333,0,1,0.500000,0.693147,0.500000,0.500000
0.566667,0,1,0.500000,0.693147,0.500000,0.500000
0.600000,0,1,0.500000,0.693147,0.500000,0.500000
0.633333,0,1,0.500000,0.693147,0.500000,0.500000
0.666667,0,1,0.500000,0.693147,0.500000,0.500000
0.700000,0,1,0.500000,0.693147,0.500000,0.500000
0.733333,0,1,0.500000,0.693147,0.500000,0.500000
0.766667,0,1,0.500000,0.693147,0.500000,0.500000
0.800000,0,1,1.000000,0.000001,1.000000,0.000000
0.833333,0,1,1.000000,0.000001,1.000000,0.000000
0.866667,0,1,1.000000,0.000001,1.000000,0.000000
0.900000,0,1,1.000000,0.000001,1.000000,0.000000
0.933333,0,1,1.000000,0.000001,1.000000,0.000000
0.966667,0,1,1.000000,0.000001,1.000000,0.000000
1.000000,0,1,1.000000,0.000001,1.000000,0.000000
1.033333,0,1,1.000000,0.000001,1.000000,0.000000
1.066667,0,1,1.000000,0.000000,1.000000,0.000000
1.100000,0,1,1.000000,0.000000,1.000000,0.000000
1.133333,0,1,1.000000,0.000000,1.000000,0.000000
1.166667,0,1,1.000000,0.000000,1.000000,0.000000
1.200000,0,1,1.000000,0.000000,1.000000,0.000000
1.233333,0,1,1.000000,0.000000,1.000000,0.000000
1.266667,0,1,1.000000,0.000000,1.000000,0.000000
1.300000,0,1,1.000000,0.000000,1.000000,0.000000
1.333333,0,1,0.500000,0.693147,0.500000,0.500000
1.366667,0,1,0.500000,0.693147,0.500000,0.500000
1.400000,0,1,0.500000,0.693147,0.500000,0.500000
1.433333,0,1,0.500000,0.693147,0.500000,0.500000
1.466667,0,1,0.500000,0.693147,0.500000,0.500000
1.500000,0,1,0.500000,0.693147,0.500000,0.500000
1.533333,0,1,0.500000,0.693147,0.500000,0.500000
1.566667,0,1,0.500000,0.693147,0.500000,0.500000
1.600000,1,1,1.000000,0.000007,0.000000,1.000000
1.633333,1,1,1.000000,0.000007,0.000000,1.000000
1.666667,1,1,1.000000,0.000007,0.000000,1.000000
1.700000,1,1,1.000000,0.000007,0.000000,1.000000
1.733333,1,1,1.000000,0.000007,0.000000,1.000000
1.766667,1,1,1.000000,0.000007,0.000000,1.000000
1.800000,1,1,1.000000,0.000007,0.000000,1.000000
1.833333,1,1,1.000000,0.000007,0.000000,1.000000
1.866667,1,1,0.999999,0.000011,0.000001,0.999999
1.900000,1,1,0.999999,0.000011,0.000001,0.999999
1.933333,1,1,0.999999,0.000011,0.000001,0.999999
1.966667,1,1,0.999999,0.000011,0.000001,0.999999
2.000000,1,1,0.999999,0.000011,0.000001,0.999999
2.033333,1,1,0.999999,0.000011,0.000001,0.999999
2.066667,1,1,0.999999,0.000011,0.000001,0.999999
2.100000,1,1,0.999999,0.000011,0.000001,0.999999
2.133333,0,1,0.500000,0.693147,0.500000,0.500000
2.166667,0,1,0.500000,0.693147,0.500000,0.500000
2.200000,0,1,0.500000,0.693147,0.500000,0.500000
2.233333,0,1,0.500000,0.693147,0.500000,0.500000
2.266667,0,1,0.500000,0.693147,0.500000,0.500000
2.300000,0,1,0.500000,0.693147,0.500000,0.500000
2.333333,0,1,0.500000,0.693147,0.500000,0.500000
2.366667,0,1,0.500000,0.693147,0.500000,0.500000
2.400000,0,1,0.987303,0.068058,0.987303,0.012697
2.433333,0,1,0.987303,0.068058,0.987303,0.012697
2.466667,0,1,0.987303,0.068058,0.987303,0.012697
2.500000,0,1,0.987303,0.068058,0.987303,0.012697
2.533333,0,1,0.987303,0.068058,0.987303,0.012697
2.566667,0,1,0.987303,0.068058,0.987303,0.012697
2.600000,0,1,0.987303,0.068058,0.987303,0.012697
2.633333,0,1,0.987303,0.068058,0.987303,0.012697
2.666667,0,1,0.974606,0.118349,0.974606,0.025394
2.700000,0,1,0.974606,0.118349,0.974606,0.025394
2.733333,0,1,0.974606,0.118349,0.974606,0.025394
2.766667,0,1,0.974606,0.118349,0.974606,0.025394
2.800000,0,1,0.974606,0.118349,0.974606,0.025394
2.833333,0,1,0.974606,0.118349,0.974606,0.025394
2.866667,0,1,0.974606,0.118349,0.974606,0.025394
2.900000,0,1,0.974606,0.118349,0.974606,0.025394
2.933333,0,1,0.974606,0.118349,0.974606,0.025394
2.966667,0,1,0.974606,0.118349,0.974606,0.025394
3.000000,0,1,0.974606,0.118349,0.974606,0.025394
3.033333,0,1,0.974606,0.118349,0.974606,0.025394
3.066667,0,1,0.974606,0.118349,0.974606,0.025394
3.100000,0,1,0.974606,0.118349,0.974606,0.025394
3.133333,0,1,0.974606,0.118349,0.974606,0.025394
