timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.999993,0.000090,0.000007,0.999993
0.033333,1,1,0.999993,0.000090,0.000007,0.999993
0.066667,1,1,0.999993,0.000090,0.000007,0.999993
0.100000,1,1,0.999993,0.000090,0.000007,0.999993
0.133333,1,1,0.999993,0.000090,0.000007,0.999993
0.166667,1,1,0.999993,0.000090,0.000007,0.999993
0.200000,1,1,0.999993,0.000090,0.000007,0.999993
0.233333,1,1,0.999993,0.000090,0.000007,0.999993
0.266667,0,1,0.500222,0.693147,0.499778,0.500222
0.300000,0,1,0.500222,0.693147,0.499778,0.500222
0.333333,0,1,0.500222,0.693147,0.499778,0.500222
0.366667,0,1,0.500222,0.693147,0.499778,0.500222
0.400000,0,1,0.500222,0.693147,0.499778,0.500222
0.433333,0,1,0.500222,0.693147,0.499778,0.500222
0.466667,0,1,0.500222,0.693147,0.499778,0.500222
0.500000,0,1,0.500222,0.693147,0.499778,0.500222
0.533333,0,1,0.999774,0.002120,0.999774,0.000226
0.566667,0,1,0.999774,0.002120,0.999774,0.000226
0.600000,0,1,0.999774,0.002120,0.999774,0.000226
0.633333,0,1,0.999774,0.002120,0.999774,0.000226
0.666667,0,1,0.999774,0.002120,0.999774,0.000226
0.700000,0,1,0.999774,0.002120,0.999774,0.000226
0.733333,0,1,0.999774,0.002120,0.999774,0.000226
0.766667,0,1,0.999774,0.002120,0.999774,0.000226
0.800000,0,1,0.505503,0.693087,0.505503,0.494497
0.833333,0,1,0.505503,0.693087,0.505503,0.494497
0.866667,0,1,0.505503,0.693087,0.505503,0.494497
0.900000,0,1,0.505503,0.693087,0.505503,0.494497
0.933333,0,1,0.505503,0.693087,0.505503,0.494497
0.966667,0,1,0.505503,0.693087,0.505503,0.494497
1.000000,0,1,0.505503,0.693087,0.505503,0.494497
1.033333,0,0,0.505503,0.693087,0.505503,0.494497
1.066667,1,0,0.994497,0.034117,0.005503,0.994497
1.100000,1,0,0.994497,0.034117,0.005503,0.994497
1.133333,1,0,0.994497,0.034117,0.005503,0.994497
1.166667,1,0,0.994497,0.034117,0.005503,0.994497
1.200000,1,0,0.994497,0.034117,0.005503,0.994497
1.233333,1,0,0.994497,0.034117,0.005503,0.994497
1.266667,1,0,0.994497,0.034117,0.005503,0.994497
1.300000,1,0,0.994497,0.034117,0.005503,0.994497
1.333333,1,0,1.000000,0.000001,0.000000,1.000000
1.366667,1,0,1.000000,0.000001,0.000000,1.000000
1.400000,1,0,1.000000,0.000001,0.000000,1.000000
1.433333,1,0,1.000000,0.000001,0.000000,1.000000
1.466667,1,0,1.000000,0.000001,0.000000,1.000000
1.500000,1,0,1.000000,0.000001,0.000000,1.000000
1.533333,1,1,1.000000,0.000001,0.000000,1.000000
1.566667,1,1,1.000000,0.000001,0.000000,1.000000
1.600000,1,1,1.000000,0.000000,0.000000,1.000000
1.633333,1,1,1.000000,0.000000,0.000000,1.000000
1.666667,1,1,1.000000,0.000000,0.000000,1.000000
1.700000,1,1,1.000000,0.000000,0.000000,1.000000
1.733333,1,1,1.000000,0.000000,0.000000,1.000000
1.766667,1,1,1.000000,0.000000,0.000000,1.000000
1.800000,1,1,1.000000,0.000000,0.000000,1.000000
1.833333,1,1,1.000000,0.000000,0.000000,1.000000
1.866667,1,1,1.000000,0.000000,0.000000,1.000000
1.900000,1,1,1.000000,0.000000,0.000000,1.000000
1.933333,1,1,1.000000,0.000000,0.000000,1.000000
1.966667,1,1,1.000000,0.000000,0.000000,1.000000
2.000000,1,1,1.000000,0.000000,0.000000,1.000000
2.033333,1,1,1.000000,0.000000,0.000000,1.000000
2.066667,1,1,1.000000,0.000000,0.000000,1.000000
2.100000,1,1,1.000000,0.000000,0.000000,1.000000
2.133333,1,1,1.000000,0.000000,0.000000,1.000000
2.166667,1,1,1.000000,0.000000,0.000000,1.000000
2.200000,1,1,1.000000,0.000000,0.000000,1.000000
2.233333,1,1,1.000000,0.000000,0.000000,1.000000
2.266667,1,1,1.000000,0.000000,0.000000,1.000000
2.300000,1,1,1.000000,0.000000,0.000000,1.000000
2.333333,1,1,1.000000,0.000000,0.000000,1.000000
2.366667,1,1,1.000000,0.000000,0.000000,1.000000
2.400000,1,1,1.000000,0.000000,0.000000,1.000000
2.433333,1,1,1.000000,0.000000,0.000000,1.000000
2.466667,1,1,1.000000,0.000000,0.000000,1.000000
2.500000,1,1,1.000000,0.000000,0.000000,1.000000
2.533333,1,1,1.000000,0.000000,0.000000,1.000000
