timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.949675,0.199472,0.949675,0.050325
0.033333,0,0,0.949675,0.199472,0.949675,0.050325
0.066667,0,0,0.949675,0.199472,0.949675,0.050325
0.100000,0,0,0.949675,0.199472,0.949675,0.050325
0.133333,0,0,0.949675,0.199472,0.949675,0.050325
0.166667,0,0,0.949675,0.199472,0.949675,0.050325
0.200000,0,0,0.949675,0.199472,0.949675,0.050325
0.233333,0,0,0.949675,0.199472,0.949675,0.050325
0.266667,0,0,0.974837,0.117502,0.974837,0.025163
0.300000,0,0,0.974837,0.117502,0.974837,0.025163
0.333333,0,0,0.974837,0.117502,0.974837,0.025163
0.366667,0,0,0.974837,0.117502,0.974837,0.025163
0.400000,0,0,0.974837,0.117502,0.974837,0.025163
0.433333,0,0,0.974837,0.117502,0.974837,0.025163
0.466667,0,0,0.974837,0.117502,0.974837,0.025163
0.500000,0,0,0.974837,0.117502,0.974837,0.025163
0.533333,0,0,1.000000,0.000000,1.000000,0.000000
0.566667,0,0,1.000000,0.000000,1.000000,0.000000
0.600000,0,0,1.000000,0.000000,1.000000,0.000000
0.633333,0,0,1.000000,0.000000,1.000000,0.000000
0.666667,0,0,1.000000,0.000000,1.000000,0.000000
0.700000,0,0,1.000000,0.000000,1.000000,0.000000
0.733333,0,0,1.000000,0.000000,1.000000,0.000000
0.766667,0,0,1.000000,0.000000,1.000000,0.000000
0.800000,0,0,0.500008,0.693147,0.500008,0.499992
0.833333,0,0,0.500008,0.693147,0.500008,0.499992
0.866667,0,0,0.500008,0.693147,0.500008,0.499992
0.900000,0,0,0.500008,0.693147,0.500008,0.499992
0.933333,0,0,0.500008,0.693147,0.500008,0.499992
0.966667,0,0,0.500008,0.693147,0.500008,0.499992
1.000000,0,0,0.500008,0.693147,0.500008,0.499992
1.033333,0,0,0.500008,0.693147,0.500008,0.499992
1.066667,1,0,0.999992,0.000096,0.000008,0.999992
1.100000,1,0,0.999992,0.000096,0.000008,0.999992
1.133333,1,0,0.999992,0.000096,0.000008,0.999992
1.166667,1,0,0.999992,0.000096,0.000008,0.999992
1.200000,1,0,0.999992,0.000096,0.000008,0.999992
1.233333,1,0,0.999992,0.000096,0.000008,0.999992
1.266667,1,0,0.999992,0.000096,0.000008,0.999992
1.300000,1,0,0.999992,0.000096,0.000008,0.999992
1.333333,1,0,1.000000,0.000000,0.000000,1.000000
1.366667,1,0,1.000000,0.000000,0.000000,1.000000
1.400000,1,0,1.000000,0.000000,0.000000,1.000000
1.433333,1,0,1.000000,0.000000,0.000000,1.000000
1.466667,1,0,1.000000,0.000000,0.000000,1.000000
1.500000,1,0,1.000000,0.000000,0.000000,1.000000
1.533333,1,0,1.000000,0.000000,0.000000,1.000000
1.566667,1,0,1.000000,0.000000,0.000000,1.000000
1.600000,1,0,0.999987,0.000155,0.000013,0.999987
1.633333,1,0,0.999987,0.000155,0.000013,0.999987
1.666667,1,0,0.999987,0.000155,0.000013,0.999987
1.700000,1,0,0.999987,0.000155,0.000013,0.999987
1.733333,1,0,0.999987,0.000155,0.000013,0.999987
1.766667,1,0,0.999987,0.000155,0.000013,0.999987
1.800000,1,0,0.999987,0.000155,0.000013,0.999987
1.833333,1,0,0.999987,0.000155,0.000013,0.999987
1.866667,0,0,0.688599,0.620217,0.311401,0.688599
1.900000,0,0,0.688599,0.620217,0.311401,0.688599
1.933333,0,0,0.688599,0.620217,0.311401,0.688599
1.966667,0,0,0.688599,0.620217,0.311401,0.688599
2.000000,0,0,0.688599,0.620217,0.311401,0.688599
2.033333,0,0,0.688599,0.620217,0.311401,0.688599
2.066667,0,0,0.688599,0.620217,0.311401,0.688599
2.100000,0,0,0.688599,0.620217,0.311401,0.688599
2.133333,0,0,0.811388,0.484204,0.811388,0.188612
2.166667,0,0,0.811388,0.484204,0.811388,0.188612
2.200000,0,0,0.811388,0.484204,0.811388,0.188612
2.233333,0,0,0.811388,0.484204,0.811388,0.188612
2.266667,0,0,0.811388,0.484204,0.811388,0.188612
2.300000,0,0,0.811388,0.484204,0.811388,0.188612
2.333333,0,0,0.811388,0.484204,0.811388,0.188612
2.366667,0,0,0.811388,0.484204,0.811388,0.188612
2.400000,0,0,0.999998,0.000022,0.999998,0.000002
2.433333,0,0,0.999998,0.000022,0.999998,0.000002
2.466667,0,0,0.999998,0.000022,0.999998,0.000002
2.500000,0,0,0.999998,0.000022,0.999998,0.000002
2.533333,0,0,0.999998,0.000022,0.999998,0.000002
2.566667,0,0,0.999998,0.000022,0.999998,0.000002
2.600000,0,0,0.999998,0.000022,0.999998,0.000002
2.633333,0,0,0.999998,0.000022,0.999998,0.000002
2.666667,0,0,0.999998,0.000023,0.999998,0.000002
2.700000,0,0,0.999998,0.000023,0.999998,0.000002
2.733333,0,0,0.999998,0.000023,0.999998,0.000002
2.766667,0,0,0.999998,0.000023,0.999998,0.000002
2.800000,0,0,0.999998,0.000023,0.999998,0.000002
2.833333,0,0,0.999998,0.000023,0.999998,0.000002
2.866667,0,0,0.999998,0.000023,0.999998,0.000002
2.900000,0,0,0.999998,0.000023,0.999998,0.000002
2.933333,0,0,1.000000,0.000002,1.000000,0.000000
2.966667,0,0,1.000000,0.000002,1.000000,0.000000
3.000000,0,0,1.000000,0.000002,1.000000,0.000000
3.033333,0,0,1.000000,0.000002,1.000000,0.000000
3.066667,0,0,1.000000,0.000002,1.000000,0.000000
3.100000,0,0,1.000000,0.000002,1.000000,0.000000
3.133333,0,0,1.000000,0.000002,1.000000,0.000000
3.166667,0,0,1.000000,0.000002,1.000000,0.000000
