timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.992906,0.042173,0.992906,0.007094
0.033333,0,0,0.992906,0.042173,0.992906,0.007094
0.066667,0,0,0.992906,0.042173,0.992906,0.007094
0.100000,0,0,0.992906,0.042173,0.992906,0.007094
0.133333,0,0,0.992906,0.042173,0.992906,0.007094
0.166667,0,0,0.992906,0.042173,0.992906,0.007094
0.200000,0,0,0.992906,0.042173,0.992906,0.007094
0.233333,0,0,0.992906,0.042173,0.992906,0.007094
0.266667,0,0,0.996453,0.023551,0.996453,0.003547
0.300000,0,0,0.996453,0.023551,0.996453,0.003547
0.333333,0,0,0.996453,0.023551,0.996453,0.003547
0.366667,0,0,0.996453,0.023551,0.996453,0.003547
0.400000,0,0,0.996453,0.023551,0.996453,0.003547
0.433333,0,0,0.996453,0.023551,0.996453,0.003547
0.466667,0,0,0.996453,0.023551,0.996453,0.003547
0.500000,0,0,0.996453,0.023551,0.996453,0.003547
0.533333,0,0,1.000000,0.000000,1.000000,0.000000
0.566667,0,0,1.000000,0.000000,1.000000,0.000000
0.600000,0,0,1.000000,0.000000,1.000000,0.000000
0.633333,0,0,1.000000,0.000000,1.000000,0.000000
0.666667,0,0,1.000000,0.000000,1.000000,0.000000
0.700000,0,0,1.000000,0.000000,1.000000,0.000000
0.733333,0,0,1.000000,0.000000,1.000000,0.000000
0.766667,0,0,1.000000,0.000000,1.000000,0.000000
0.800000,0,0,1.000000,0.000000,1.000000,0.000000
0.833333,0,0,1.000000,0.000000,1.000000,0.000000
0.866667,0,0,1.000000,0.000000,1.000000,0.000000
0.900000,0,0,1.000000,0.000000,1.000000,0.000000
0.933333,0,0,1.000000,0.000000,1.000000,0.000000
0.966667,0,0,1.000000,0.000000,1.000000,0.000000
1.000000,0,0,1.000000,0.000000,1.000000,0.000000
1.033333,0,0,1.000000,0.000000,1.000000,0.000000
1.066667,0,0,1.000000,0.000000,1.000000,0.000000
1.100000,0,0,1.000000,0.000000,1.000000,0.000000
1.133333,0,0,1.000000,0.000000,1.000000,0.000000
1.166667,0,0,1.000000,0.000000,1.000000,0.000000
1.200000,0,0,1.000000,0.000000,1.000000,0.000000
1.233333,0,0,1.000000,0.000000,1.000000,0.000000
1.266667,0,0,1.000000,0.000000,1.000000,0.000000
1.300000,0,0,1.000000,0.000000,1.000000,0.000000
1.333333,0,0,1.000000,0.000000,1.000000,0.000000
1.366667,0,0,1.000000,0.000000,1.000000,0.000000
1.400000,0,0,1.000000,0.000000,1.000000,0.000000
1.433333,0,0,1.000000,0.000000,1.000000,0.000000
1.466667,0,0,1.000000,0.000000,1.000000,0.000000
1.500000,0,0,1.000000,0.000000,1.000000,0.000000
1.533333,0,1,1.000000,0.000000,1.000000,0.000000
1.566667,0,1,1.000000,0.000000,1.000000,0.000000
1.600000,0,1,1.000000,0.000001,1.000000,0.000000
1.633333,0,1,1.000000,0.000001,1.000000,0.000000
1.666667,0,1,1.000000,0.000001,1.000000,0.000000
1.700000,0,1,1.000000,0.000001,1.000000,0.000000
1.733333,0,1,1.000000,0.000001,1.000000,0.000000
1.766667,0,1,1.000000,0.000001,1.000000,0.000000
1.800000,0,1,1.000000,0.000001,1.000000,0.000000
1.833333,0,1,1.000000,0.000001,1.000000,0.000000
1.866667,0,1,0.999916,0.000874,0.999916,0.000084
1.900000,0,1,0.999916,0.000874,0.999916,0.000084
1.933333,0,1,0.999916,0.000874,0.999916,0.000084
1.966667,0,1,0.999916,0.000874,0.999916,0.000084
2.000000,0,1,0.999916,0.000874,0.999916,0.000084
2.033333,0,1,0.999916,0.000874,0.999916,0.000084
2.066667,0,1,0.999916,0.000874,0.999916,0.000084
2.100000,0,1,0.999916,0.000874,0.999916,0.000084
2.133333,0,1,0.954405,0.185335,0.954405,0.045595
2.166667,0,1,0.954405,0.185335,0.954405,0.045595
2.200000,0,1,0.954405,0.185335,0.954405,0.045595
2.233333,0,1,0.954405,0.185335,0.954405,0.045595
2.266667,0,1,0.954405,0.185335,0.954405,0.045595
2.300000,0,1,0.954405,0.185335,0.954405,0.045595
2.333333,0,1,0.954405,0.185335,0.954405,0.045595
2.366667,0,1,0.954405,0.185335,0.954405,0.045595
2.400000,0,1,0.659013,0.641688,0.659013,0.340987
2.433333,0,1,0.659013,0.641688,0.659013,0.340987
2.466667,0,1,0.659013,0.641688,0.659013,0.340987
2.500000,0,1,0.659013,0.641688,0.659013,0.340987
2.533333,0,1,0.659013,0.641688,0.659013,0.340987
2.566667,0,1,0.659013,0.641688,0.659013,0.340987
2.600000,0,1,0.659013,0.641688,0.659013,0.340987
2.633333,0,1,0.659013,0.641688,0.659013,0.340987
2.666667,0,1,0.653355,0.645345,0.653355,0.346645
2.700000,0,1,0.653355,0.645345,0.653355,0.346645
2.733333,0,1,0.653355,0.645345,0.653355,0.346645
2.766667,0,1,0.653355,0.645345,0.653355,0.346645
2.800000,0,1,0.653355,0.645345,0.653355,0.346645
2.833333,0,1,0.653355,0.645345,0.653355,0.346645
2.866667,0,1,0.653355,0.645345,0.653355,0.346645
2.900000,0,1,0.653355,0.645345,0.653355,0.346645
2.933333,0,1,0.948657,0.202451,0.948657,0.051343
2.966667,0,1,0.948657,0.202451,0.948657,0.051343
3.000000,0,1,0.948657,0.202451,0.948657,0.051343
3.033333,0,1,0.948657,0.202451,0.948657,0.051343
3.066667,0,1,0.948657,0.202451,0.948657,0.051343
3.100000,0,1,0.948657,0.202451,0.948657,0.051343
3.133333,0,1,0.948657,0.202451,0.948657,0.051343
3.166667,0,1,0.948657,0.202451,0.948657,0.051343
3.200000,0,1,0.999825,0.001688,0.999825,0.000175
3.233333,0,1,0.999825,0.001688,0.999825,0.000175
3.266667,0,1,0.999825,0.001688,0.999825,0.000175
3.300000,0,1,0.999825,0.001688,0.999825,0.000175
3.333333,0,1,0.999825,0.001688,0.999825,0.000175
3.366667,0,1,0.999825,0.001688,0.999825,0.000175
3.400000,0,1,0.999825,0.001688,0.999825,0.000175
3.433333,0,1,0.999825,0.001688,0.999825,0.000175
3.466667,0,1,0.999999,0.000020,0.999999,0.000001
3.500000,0,1,0.999999,0.000020,0.999999,0.000001
3.533333,0,1,0.999999,0.000020,0.999999,0.000001
3.566667,0,1,0.999999,0.000020,0.999999,0.000001
3.600000,0,1,0.999999,0.000020,0.999999,0.000001
3.633333,0,1,0.999999,0.000020,0.999999,0.000001
3.666667,0,1,0.999999,0.000020,0.999999,0.000001
3.700000,0,1,0.999999,0.000020,0.999999,0.000001
3.733333,0,1,1.000000,0.000003,1.000000,0.000000
3.766667,0,1,1.000000,0.000003,1.000000,0.000000
3.800000,0,1,1.000000,0.000003,1.000000,0.000000
3.833333,0,1,1.000000,0.000003,1.000000,0.000000
3.866667,0,1,1.000000,0.000003,1.000000,0.000000
3.900000,0,1,1.000000,0.000003,1.000000,0.000000
3.933333,0,1,1.000000,0.000003,1.000000,0.000000
3.966667,0,1,1.000000,0.000003,1.000000,0.000000
4.000000,0,1,0.999999,0.000011,0.999999,0.000001
4.033333,0,1,0.999999,0.000011,0.999999,0.000001
4.066667,0,1,0.999999,0.000011,0.999999,0.000001
4.100000,0,1,0.999999,0.000011,0.999999,0.000001
4.133333,0,1,0.999999,0.000011,0.999999,0.000001
4.166667,0,1,0.999999,0.000011,0.999999,0.000001
4.200000,0,1,0.999999,0.000011,0.999999,0.000001
4.233333,0,1,0.999999,0.000011,0.999999,0.000001
4.266667,0,1,0.999999,0.000021,0.999999,0.000001
4.300000,0,1,0.999999,0.000021,0.999999,0.000001
4.333333,0,1,0.999999,0.000021,0.999999,0.000001
4.366667,0,1,0.999999,0.000021,0.999999,0.000001
4.400000,0,1,0.999999,0.000021,0.999999,0.000001
4.433333,0,1,0.999999,0.000021,0.999999,0.000001
4.466667,0,1,0.999999,0.000021,0.999999,0.000001
4.500000,0,0,0.999999,0.000021,0.999999,0.000001
