timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.999979,0.000252,0.000021,0.999979
0.033333,1,0,0.999979,0.000252,0.000021,0.999979
0.066667,1,0,0.999979,0.000252,0.000021,0.999979
0.100000,1,0,0.999979,0.000252,0.000021,0.999979
0.133333,1,0,0.999979,0.000252,0.000021,0.999979
0.166667,1,0,0.999979,0.000252,0.000021,0.999979
0.200000,1,0,0.999979,0.000252,0.000021,0.999979
0.233333,1,0,0.999979,0.000252,0.000021,0.999979
0.266667,0,0,0.500011,0.693147,0.500011,0.499989
0.300000,0,0,0.500011,0.693147,0.500011,0.499989
0.333333,0,0,0.500011,0.693147,0.500011,0.499989
0.366667,0,0,0.500011,0.693147,0.500011,0.499989
0.400000,0,0,0.500011,0.693147,0.500011,0.499989
0.433333,0,0,0.500011,0.693147,0.500011,0.499989
0.466667,0,0,0.500011,0.693147,0.500011,0.499989
0.500000,0,0,0.500011,0.693147,0.500011,0.499989
0.533333,0,0,0.999978,0.000261,0.999978,0.000022
0.566667,0,0,0.999978,0.000261,0.999978,0.000022
0.600000,0,0,0.999978,0.000261,0.999978,0.000022
0.633333,0,0,0.999978,0.000261,0.999978,0.000022
0.666667,0,0,0.999978,0.000261,0.999978,0.000022
0.700000,0,0,0.999978,0.000261,0.999978,0.000022
0.733333,0,0,0.999978,0.000261,0.999978,0.000022
0.766667,0,0,0.999978,0.000261,0.999978,0.000022
0.800000,0,0,0.500022,0.693147,0.499978,0.500022
0.833333,0,0,0.500022,0.693147,0.499978,0.500022
0.866667,0,0,0.500022,0.693147,0.499978,0.500022
0.900000,0,0,0.500022,0.693147,0.499978,0.500022
0.933333,0,0,0.500022,0.693147,0.499978,0.500022
0.966667,0,0,0.500022,0.693147,0.499978,0.500022
1.000000,0,0,0.500022,0.693147,0.499978,0.500022
1.033333,0,0,0.500022,0.693147,0.499978,0.500022
1.066667,1,0,1.000000,0.000004,0.000000,1.000000
