timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.998403,0.011882,0.998403,0.001597
0.033333,0,0,0.998403,0.011882,0.998403,0.001597
0.066667,0,0,0.998403,0.011882,0.998403,0.001597
0.100000,0,0,0.998403,0.011882,0.998403,0.001597
0.133333,0,0,0.998403,0.011882,0.998403,0.001597
0.166667,0,0,0.998403,0.011882,0.998403,0.001597
0.200000,0,0,0.998403,0.011882,0.998403,0.001597
0.233333,0,0,0.998403,0.011882,0.998403,0.001597
0.266667,0,0,0.999201,0.006495,0.999201,0.000799
0.300000,0,0,0.999201,0.006495,0.999201,0.000799
0.333333,0,0,0.999201,0.006495,0.999201,0.000799
0.366667,0,0,0.999201,0.006495,0.999201,0.000799
0.400000,0,0,0.999201,0.006495,0.999201,0.000799
0.433333,0,0,0.999201,0.006495,0.999201,0.000799
0.466667,0,0,0.999201,0.006495,0.999201,0.000799
0.500000,0,0,0.999201,0.006495,0.999201,0.000799
0.533333,0,0,0.987191,0.068542,0.987191,0.012809
0.566667,0,0,0.987191,0.068542,0.987191,0.012809
0.600000,0,0,0.987191,0.068542,0.987191,0.012809
0.633333,0,0,0.987191,0.068542,0.987191,0.012809
0.666667,0,0,0.987191,0.068542,0.987191,0.012809
0.700000,0,0,0.987191,0.068542,0.987191,0.012809
0.733333,0,0,0.987191,0.068542,0.987191,0.012809
0.766667,0,0,0.987191,0.068542,0.987191,0.012809
0.800000,0,0,0.512775,0.692821,0.487225,0.512775
0.833333,0,0,0.512775,0.692821,0.487225,0.512775
0.866667,0,0,0.512775,0.692821,0.487225,0.512775
0.900000,0,0,0.512775,0.692821,0.487225,0.512775
0.933333,0,0,0.512775,0.692821,0.487225,0.512775
0.966667,0,0,0.512775,0.692821,0.487225,0.512775
1.000000,0,0,0.512775,0.692821,0.487225,0.512775
1.033333,0,0,0.512775,0.692821,0.487225,0.512775
1.066667,0,0,0.562959,0.685198,0.437041,0.562959
1.100000,0,0,0.562959,0.685198,0.437041,0.562959
1.133333,0,0,0.562959,0.685198,0.437041,0.562959
1.166667,0,0,0.562959,0.685198,0.437041,0.562959
1.200000,0,0,0.562959,0.685198,0.437041,0.562959
1.233333,0,0,0.562959,0.685198,0.437041,0.562959
1.266667,0,0,0.562959,0.685198,0.437041,0.562959
1.300000,0,0,0.562959,0.685198,0.437041,0.562959
1.333333,0,0,0.562840,0.685228,0.437160,0.562840
1.366667,0,0,0.562840,0.685228,0.437160,0.562840
1.400000,0,0,0.562840,0.685228,0.437160,0.562840
1.433333,0,0,0.562840,0.685228,0.437160,0.562840
