timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.999999,0.000015,0.000001,0.999999
0.033333,1,0,0.999999,0.000015,0.000001,0.999999
0.066667,1,0,0.999999,0.000015,0.000001,0.999999
0.100000,1,0,0.999999,0.000015,0.000001,0.999999
0.133333,1,0,0.999999,0.000015,0.000001,0.999999
0.166667,1,0,0.999999,0.000015,0.000001,0.999999
0.200000,1,0,0.999999,0.000015,0.000001,0.999999
0.233333,1,0,0.999999,0.000015,0.000001,0.999999
0.266667,0,0,0.500001,0.693147,0.500001,0.499999
0.300000,0,0,0.500001,0.693147,0.500001,0.499999
0.333333,0,0,0.500001,0.693147,0.500001,0.499999
0.366667,0,0,0.500001,0.693147,0.500001,0.499999
0.400000,0,0,0.500001,0.693147,0.500001,0.499999
0.433333,0,0,0.500001,0.693147,0.500001,0.499999
0.466667,0,0,0.500001,0.693147,0.500001,0.499999
0.500000,0,0,0.500001,0.693147,0.500001,0.499999
0.533333,0,0,1.000000,0.000000,1.000000,0.000000
0.566667,0,0,1.000000,0.000000,1.000000,0.000000
0.600000,0,0,1.000000,0.000000,1.000000,0.000000
0.633333,0,0,1.000000,0.000000,1.000000,0.000000
0.666667,0,0,1.000000,0.000000,1.000000,0.000000
0.700000,0,0,1.000000,0.000000,1.000000,0.000000
0.733333,0,0,1.000000,0.000000,1.000000,0.000000
0.766667,0,0,1.000000,0.000000,1.000000,0.000000
0.800000,0,0,0.999816,0.001766,0.999816,0.000184
0.833333,0,0,0.999816,0.001766,0.999816,0.000184
0.866667,0,0,0.999816,0.001766,0.999816,0.000184
0.900000,0,0,0.999816,0.001766,0.999816,0.000184
0.933333,0,0,0.999816,0.001766,0.999816,0.000184
0.966667,0,0,0.999816,0.001766,0.999816,0.000184
1.000000,0,0,0.999816,0.001766,0.999816,0.000184
1.033333,0,0,0.999816,0.001766,0.999816,0.000184
1.066667,0,0,0.501192,0.693144,0.501192,0.498808
1.100000,0,0,0.501192,0.693144,0.501192,0.498808
1.133333,0,0,0.501192,0.693144,0.501192,0.498808
1.166667,0,0,0.501192,0.693144,0.501192,0.498808
1.200000,0,0,0.501192,0.693144,0.501192,0.498808
1.233333,0,0,0.501192,0.693144,0.501192,0.498808
1.266667,0,0,0.501192,0.693144,0.501192,0.498808
1.300000,0,0,0.501192,0.693144,0.501192,0.498808
1.333333,0,0,0.501376,0.693143,0.501376,0.498624
1.366667,0,0,0.501376,0.693143,0.501376,0.498624
1.400000,0,0,0.501376,0.693143,0.501376,0.498624
1.433333,0,0,0.501376,0.693143,0.501376,0.498624
1.466667,0,0,0.501376,0.693143,0.501376,0.498624
1.500000,0,0,0.501376,0.693143,0.501376,0.498624
1.533333,0,0,0.501376,0.693143,0.501376,0.498624
1.566667,0,0,0.501376,0.693143,0.501376,0.498624
1.600000,0,0,1.000000,0.000000,1.000000,0.000000
1.633333,0,0,1.000000,0.000000,1.000000,0.000000
1.666667,0,0,1.000000,0.000000,1.000000,0.000000
1.700000,0,0,1.000000,0.000000,1.000000,0.000000
1.733333,0,0,1.000000,0.000000,1.000000,0.000000
1.766667,0,0,1.000000,0.000000,1.000000,0.000000
1.800000,0,0,1.000000,0.000000,1.000000,0.000000
1.833333,0,0,1.000000,0.000000,1.000000,0.000000
1.866667,0,0,0.500001,0.693147,0.500001,0.499999
1.900000,0,0,0.500001,0.693147,0.500001,0.499999
1.933333,0,0,0.500001,0.693147,0.500001,0.499999
1.966667,0,0,0.500001,0.693147,0.500001,0.499999
2.000000,0,0,0.500001,0.693147,0.500001,0.499999
2.033333,0,0,0.500001,0.693147,0.500001,0.499999
2.066667,0,0,0.500001,0.693147,0.500001,0.499999
2.100000,0,0,0.500001,0.693147,0.500001,0.499999
2.133333,0,0,0.500001,0.693147,0.500001,0.499999
2.166667,0,0,0.500001,0.693147,0.500001,0.499999
2.200000,0,0,0.500001,0.693147,0.500001,0.499999
2.233333,0,0,0.500001,0.693147,0.500001,0.499999
2.266667,0,0,0.500001,0.693147,0.500001,0.499999
2.300000,0,0,0.500001,0.693147,0.500001,0.499999
2.333333,0,0,0.500001,0.693147,0.500001,0.499999
2.366667,0,0,0.500001,0.693147,0.500001,0.499999
2.400000,0,0,1.000000,0.000005,1.000000,0.000000
2.433333,0,0,1.000000,0.000005,1.000000,0.000000
2.466667,0,0,1.000000,0.000005,1.000000,0.000000
2.500000,0,0,1.000000,0.000005,1.000000,0.000000
2.533333,0,0,1.000000,0.000005,1.000000,0.000000
2.566667,0,0,1.000000,0.000005,1.000000,0.000000
2.600000,0,0,1.000000,0.000005,1.000000,0.000000
2.633333,0,0,1.000000,0.000005,1.000000,0.000000
2.666667,0,0,0.733683,0.579561,0.733683,0.266317
2.700000,0,0,0.733683,0.579561,0.733683,0.266317
2.733333,0,0,0.733683,0.579561,0.733683,0.266317
2.766667,0,0,0.733683,0.579561,0.733683,0.266317
2.800000,0,0,0.733683,0.579561,0.733683,0.266317
2.833333,0,0,0.733683,0.579561,0.733683,0.266317
2.866667,0,0,0.733683,0.579561,0.733683,0.266317
2.900000,0,0,0.733683,0.579561,0.733683,0.266317
2.933333,0,0,0.733683,0.579561,0.733683,0.266317
2.966667,0,0,0.733683,0.579561,0.733683,0.266317
3.000000,0,0,0.733683,0.579561,0.733683,0.266317
3.033333,0,0,0.733683,0.579561,0.733683,0.266317
3.066667,0,0,0.733683,0.579561,0.733683,0.266317
3.100000,0,0,0.733683,0.579561,0.733683,0.266317
3.133333,0,0,0.733683,0.579561,0.733683,0.266317
3.166667,0,0,0.733683,0.579561,0.733683,0.266317
3.200000,0,0,0.998670,0.010137,0.998670,0.001330
3.233333,0,0,0.998670,0.010137,0.998670,0.001330
3.266667,0,0,0.998670,0.010137,0.998670,0.001330
3.300000,0,0,0.998670,0.010137,0.998670,0.001330
3.333333,0,0,0.998670,0.010137,0.998670,0.001330
3.366667,0,0,0.998670,0.010137,0.998670,0.001330
3.400000,0,0,0.998670,0.010137,0.998670,0.001330
3.433333,0,0,0.998670,0.010137,0.998670,0.001330
3.466667,0,0,0.500068,0.693147,0.500068,0.499932
3.500000,0,0,0.500068,0.693147,0.500068,0.499932
3.533333,0,0,0.500068,0.693147,0.500068,0.499932
3.566667,0,0,0.500068,0.693147,0.500068,0.499932
3.600000,0,0,0.500068,0.693147,0.500068,0.499932
3.633333,0,0,0.500068,0.693147,0.500068,0.499932
3.666667,0,0,0.500068,0.693147,0.500068,0.499932
3.700000,0,0,0.500068,0.693147,0.500068,0.499932
3.733333,0,0,0.501397,0.693143,0.501397,0.498602
3.766667,0,0,0.501397,0.693143,0.501397,0.498602
3.800000,0,0,0.501397,0.693143,0.501397,0.498602
3.833333,0,0,0.501397,0.693143,0.501397,0.498602
3.866667,0,0,0.501397,0.693143,0.501397,0.498602
3.900000,0,0,0.501397,0.693143,0.501397,0.498602
3.933333,0,0,0.501397,0.693143,0.501397,0.498602
3.966667,0,0,0.501397,0.693143,0.501397,0.498602
4.000000,0,0,1.000000,0.000000,1.000000,0.000000
4.033333,0,0,1.000000,0.000000,1.000000,0.000000
4.066667,0,0,1.000000,0.000000,1.000000,0.000000
4.100000,0,0,1.000000,0.000000,1.000000,0.000000
4.133333,0,0,1.000000,0.000000,1.000000,0.000000
4.166667,0,0,1.000000,0.000000,1.000000,0.000000
4.200000,0,0,1.000000,0.000000,1.000000,0.000000
4.233333,0,0,1.000000,0.000000,1.000000,0.000000
4.266667,0,0,0.500043,0.693147,0.500043,0.499957
4.300000,0,0,0.500043,0.693147,0.500043,0.499957
4.333333,0,0,0.500043,0.693147,0.500043,0.499957
4.366667,0,0,0.500043,0.693147,0.500043,0.499957
4.400000,0,0,0.500043,0.693147,0.500043,0.499957
4.433333,0,0,0.500043,0.693147,0.500043,0.499957
4.466667,0,0,0.500043,0.693147,0.500043,0.499957
4.500000,0,0,0.500043,0.693147,0.500043,0.499957
4.533333,0,0,0.500042,0.693147,0.500042,0.499958
4.566667,0,0,0.500042,0.693147,0.500042,0.499958
4.600000,0,0,0.500042,0.693147,0.500042,0.499958
4.633333,0,0,0.500042,0.693147,0.500042,0.499958
4.666667,0,0,0.500042,0.693147,0.500042,0.499958
4.700000,0,0,0.500042,0.693147,0.500042,0.499958
4.733333,0,0,0.500042,0.693147,0.500042,0.499958
4.766667,0,0,0.500042,0.693147,0.500042,0.499958
4.800000,0,0,0.999999,0.000013,0.999999,0.000001
4.833333,0,0,0.999999,0.000013,0.999999,0.000001
4.866667,0,0,0.999999,0.000013,0.999999,0.000001
4.900000,0,0,0.999999,0.000013,0.999999,0.000001
4.933333,0,0,0.999999,0.000013,0.999999,0.000001
4.966667,0,0,0.999999,0.000013,0.999999,0.000001
5.000000,0,0,0.999999,0.000013,0.999999,0.000001
5.033333,0,0,0.999999,0.000013,0.999999,0.000001
5.066667,0,0,1.000000,0.000000,1.000000,0.000000
5.100000,0,0,1.000000,0.000000,1.000000,0.000000
5.133333,0,0,1.000000,0.000000,1.000000,0.000000
5.166667,0,0,1.000000,0.000000,1.000000,0.000000
5.200000,0,0,1.000000,0.000000,1.000000,0.000000
5.233333,0,0,1.000000,0.000000,1.000000,0.000000
5.266667,0,0,1.000000,0.000000,1.000000,0.000000
5.300000,0,0,1.000000,0.000000,1.000000,0.000000
5.333333,0,0,1.000000,0.000000,1.000000,0.000000
5.366667,0,0,1.000000,0.000000,1.000000,0.000000
5.400000,0,0,1.000000,0.000000,1.000000,0.000000
5.433333,0,0,1.000000,0.000000,1.000000,0.000000
5.466667,0,0,1.000000,0.000000,1.000000,0.000000
5.500000,0,0,1.000000,0.000000,1.000000,0.000000
5.533333,0,0,1.000000,0.000000,1.000000,0.000000
5.566667,0,0,1.000000,0.000000,1.000000,0.000000
5.600000,0,0,1.000000,0.000000,1.000000,0.000000
5.633333,0,0,1.000000,0.000000,1.000000,0.000000
5.666667,0,0,1.000000,0.000000,1.000000,0.000000
