timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999459,0.004610,0.999459,0.000541
0.033333,0,0,0.999459,0.004610,0.999459,0.000541
0.066667,0,0,0.999459,0.004610,0.999459,0.000541
0.100000,0,0,0.999459,0.004610,0.999459,0.000541
0.133333,0,0,0.999459,0.004610,0.999459,0.000541
0.166667,0,0,0.999459,0.004610,0.999459,0.000541
0.200000,0,0,0.999459,0.004610,0.999459,0.000541
0.233333,0,0,0.999459,0.004610,0.999459,0.000541
0.266667,0,0,0.960972,0.164842,0.960972,0.039028
0.300000,0,0,0.960972,0.164842,0.960972,0.039028
0.333333,0,0,0.960972,0.164842,0.960972,0.039028
0.366667,0,0,0.960972,0.164842,0.960972,0.039028
0.400000,0,0,0.960972,0.164842,0.960972,0.039028
0.433333,0,0,0.960972,0.164842,0.960972,0.039028
0.466667,0,0,0.960972,0.164842,0.960972,0.039028
0.500000,0,0,0.960972,0.164842,0.960972,0.039028
0.533333,0,0,0.538757,0.690140,0.461243,0.538757
0.566667,0,0,0.538757,0.690140,0.461243,0.538757
0.600000,0,0,0.538757,0.690140,0.461243,0.538757
0.633333,0,0,0.538757,0.690140,0.461243,0.538757
0.666667,0,0,0.538757,0.690140,0.461243,0.538757
0.700000,0,0,0.538757,0.690140,0.461243,0.538757
0.733333,0,0,0.538757,0.690140,0.461243,0.538757
0.766667,0,0,0.538757,0.690140,0.461243,0.538757
0.800000,1,0,0.997398,0.018083,0.002602,0.997398
0.833333,1,0,0.997398,0.018083,0.002602,0.997398
0.866667,1,0,0.997398,0.018083,0.002602,0.997398
0.900000,1,0,0.997398,0.018083,0.002602,0.997398
0.933333,1,0,0.997398,0.018083,0.002602,0.997398
0.966667,1,0,0.997398,0.018083,0.002602,0.997398
1.000000,1,0,0.997398,0.018083,0.002602,0.997398
1.033333,1,0,0.997398,0.018083,0.002602,0.997398
1.066667,1,0,0.943326,0.217716,0.056674,0.943326
1.100000,1,0,0.943326,0.217716,0.056674,0.943326
1.133333,1,0,0.943326,0.217716,0.056674,0.943326
1.166667,1,0,0.943326,0.217716,0.056674,0.943326
1.200000,1,0,0.943326,0.217716,0.056674,0.943326
1.233333,1,0,0.943326,0.217716,0.056674,0.943326
1.266667,1,0,0.943326,0.217716,0.056674,0.943326
1.300000,1,0,0.943326,0.217716,0.056674,0.943326
1.333333,1,0,0.945928,0.210335,0.054072,0.945928
1.366667,1,0,0.945928,0.210335,0.054072,0.945928
1.400000,1,0,0.945928,0.210335,0.054072,0.945928
1.433333,1,0,0.945928,0.210335,0.054072,0.945928
1.466667,1,0,0.945928,0.210335,0.054072,0.945928
1.500000,1,0,0.945928,0.210335,0.054072,0.945928
1.533333,1,0,0.945928,0.210335,0.054072,0.945928
1.566667,1,0,0.945928,0.210335,0.054072,0.945928
1.600000,1,0,1.000000,0.000002,0.000000,1.000000
1.633333,1,0,1.000000,0.000002,0.000000,1.000000
1.666667,1,0,1.000000,0.000002,0.000000,1.000000
1.700000,1,0,1.000000,0.000002,0.000000,1.000000
1.733333,1,0,1.000000,0.000002,0.000000,1.000000
