timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.662769,0.639182,0.662769,0.337231
0.033333,0,0,0.662769,0.639182,0.662769,0.337231
0.066667,0,0,0.662769,0.639182,0.662769,0.337231
0.100000,0,0,0.662769,0.639182,0.662769,0.337231
0.133333,0,0,0.662769,0.639182,0.662769,0.337231
0.166667,0,0,0.662769,0.639182,0.662769,0.337231
0.200000,0,0,0.662769,0.639182,0.662769,0.337231
0.233333,0,0,0.662769,0.639182,0.662769,0.337231
0.266667,0,0,0.831385,0.453684,0.831385,0.168615
0.300000,0,0,0.831385,0.453684,0.831385,0.168615
0.333333,0,0,0.831385,0.453684,0.831385,0.168615
0.366667,0,0,0.831385,0.453684,0.831385,0.168615
0.400000,0,0,0.831385,0.453684,0.831385,0.168615
0.433333,0,0,0.831385,0.453684,0.831385,0.168615
0.466667,0,0,0.831385,0.453684,0.831385,0.168615
0.500000,0,0,0.831385,0.453684,0.831385,0.168615
0.533333,0,0,1.000000,0.000000,1.000000,0.000000
0.566667,0,0,1.000000,0.000000,1.000000,0.000000
0.600000,0,0,1.000000,0.000000,1.000000,0.000000
0.633333,0,0,1.000000,0.000000,1.000000,0.000000
0.666667,0,0,1.000000,0.000000,1.000000,0.000000
0.700000,0,0,1.000000,0.000000,1.000000,0.000000
0.733333,0,0,1.000000,0.000000,1.000000,0.000000
0.766667,0,0,1.000000,0.000000,1.000000,0.000000
0.800000,0,0,1.000000,0.000000,1.000000,0.000000
0.833333,0,0,1.000000,0.000000,1.000000,0.000000
0.866667,0,0,1.000000,0.000000,1.000000,0.000000
0.900000,0,0,1.000000,0.000000,1.000000,0.000000
0.933333,0,0,1.000000,0.000000,1.000000,0.000000
0.966667,0,0,1.000000,0.000000,1.000000,0.000000
1.000000,0,0,1.000000,0.000000,1.000000,0.000000
1.033333,0,0,1.000000,0.000000,1.000000,0.000000
1.066667,0,0,1.000000,0.000000,1.000000,0.000000
1.100000,0,0,1.000000,0.000000,1.000000,0.000000
1.133333,0,0,1.000000,0.000000,1.000000,0.000000
1.166667,0,0,1.000000,0.000000,1.000000,0.000000
1.200000,0,0,1.000000,0.000000,1.000000,0.000000
1.233333,0,0,1.000000,0.000000,1.000000,0.000000
1.266667,0,0,1.000000,0.000000,1.000000,0.000000
1.300000,0,0,1.000000,0.000000,1.000000,0.000000
1.333333,0,0,1.000000,0.000000,1.000000,0.000000
1.366667,0,0,1.000000,0.000000,1.000000,0.000000
1.400000,0,0,1.000000,0.000000,1.000000,0.000000
1.433333,0,0,1.000000,0.000000,1.000000,0.000000
1.466667,0,0,1.000000,0.000000,1.000000,0.000000
1.500000,0,0,1.000000,0.000000,1.000000,0.000000
1.533333,0,1,1.000000,0.000000,1.000000,0.000000
1.566667,0,1,1.000000,0.000000,1.000000,0.000000
1.600000,0,1,1.000000,0.000000,1.000000,0.000000
1.633333,0,1,1.000000,0.000000,1.000000,0.000000
1.666667,0,1,1.000000,0.000000,1.000000,0.000000
1.700000,0,1,1.000000,0.000000,1.000000,0.000000
1.733333,0,1,1.000000,0.000000,1.000000,0.000000
1.766667,0,1,1.000000,0.000000,1.000000,0.000000
1.800000,0,1,1.000000,0.000000,1.000000,0.000000
1.833333,0,1,1.000000,0.000000,1.000000,0.000000
1.866667,0,1,0.999989,0.000133,0.999989,0.000011
1.900000,0,1,0.999989,0.000133,0.999989,0.000011
1.933333,0,1,0.999989,0.000133,0.999989,0.000011
1.966667,0,1,0.999989,0.000133,0.999989,0.000011
2.000000,0,1,0.999989,0.000133,0.999989,0.000011
2.033333,0,1,0.999989,0.000133,0.999989,0.000011
2.066667,0,1,0.999989,0.000133,0.999989,0.000011
2.100000,0,1,0.999989,0.000133,0.999989,0.000011
2.133333,0,1,0.500011,0.693147,0.499989,0.500011
2.166667,0,1,0.500011,0.693147,0.499989,0.500011
2.200000,0,1,0.500011,0.693147,0.499989,0.500011
2.233333,0,1,0.500011,0.693147,0.499989,0.500011
2.266667,0,1,0.500011,0.693147,0.499989,0.500011
2.300000,0,1,0.500011,0.693147,0.499989,0.500011
2.333333,0,1,0.500011,0.693147,0.499989,0.500011
2.366667,0,1,0.500011,0.693147,0.499989,0.500011
2.400000,1,1,1.000000,0.000000,0.000000,1.000000
2.433333,1,1,1.000000,0.000000,0.000000,1.000000
2.466667,1,1,1.000000,0.000000,0.000000,1.000000
2.500000,1,1,1.000000,0.000000,0.000000,1.000000
2.533333,1,1,1.000000,0.000000,0.000000,1.000000
2.566667,1,1,1.000000,0.000000,0.000000,1.000000
2.600000,1,1,1.000000,0.000000,0.000000,1.000000
2.633333,1,1,1.000000,0.000000,0.000000,1.000000
2.666667,1,1,0.999873,0.001262,0.000127,0.999873
2.700000,1,1,0.999873,0.001262,0.000127,0.999873
2.733333,1,1,0.999873,0.001262,0.000127,0.999873
2.766667,1,1,0.999873,0.001262,0.000127,0.999873
2.800000,1,1,0.999873,0.001262,0.000127,0.999873
2.833333,1,1,0.999873,0.001262,0.000127,0.999873
2.866667,1,1,0.999873,0.001262,0.000127,0.999873
2.900000,1,1,0.999873,0.001262,0.000127,0.999873
2.933333,0,1,0.500127,0.693147,0.500127,0.499873
2.966667,0,1,0.500127,0.693147,0.500127,0.499873
3.000000,0,1,0.500127,0.693147,0.500127,0.499873
3.033333,0,1,0.500127,0.693147,0.500127,0.499873
3.066667,0,1,0.500127,0.693147,0.500127,0.499873
3.100000,0,1,0.500127,0.693147,0.500127,0.499873
3.133333,0,1,0.500127,0.693147,0.500127,0.499873
3.166667,0,1,0.500127,0.693147,0.500127,0.499873
3.200000,0,1,1.000000,0.000000,1.000000,0.000000
3.233333,0,1,1.000000,0.000000,1.000000,0.000000
3.266667,0,1,1.000000,0.000000,1.000000,0.000000
3.300000,0,1,1.000000,0.000000,1.000000,0.000000
3.333333,0,1,1.000000,0.000000,1.000000,0.000000
3.366667,0,1,1.000000,0.000000,1.000000,0.000000
3.400000,0,1,1.000000,0.000000,1.000000,0.000000
3.433333,0,1,1.000000,0.000000,1.000000,0.000000
3.466667,0,1,1.000000,0.000000,1.000000,0.000000
3.500000,0,1,1.000000,0.000000,1.000000,0.000000
3.533333,0,1,1.000000,0.000000,1.000000,0.000000
3.566667,0,1,1.000000,0.000000,1.000000,0.000000
3.600000,0,1,1.000000,0.000000,1.000000,0.000000
3.633333,0,1,1.000000,0.000000,1.000000,0.000000
3.666667,0,1,1.000000,0.000000,1.000000,0.000000
3.700000,0,1,1.000000,0.000000,1.000000,0.000000
3.733333,0,1,1.000000,0.000000,1.000000,0.000000
3.766667,0,1,1.000000,0.000000,1.000000,0.000000
3.800000,0,1,1.000000,0.000000,1.000000,0.000000
3.833333,0,1,1.000000,0.000000,1.000000,0.000000
