timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,1.000000,0.000000,0.000000,1.000000
0.033333,1,1,1.000000,0.000000,0.000000,1.000000
0.066667,1,1,1.000000,0.000000,0.000000,1.000000
0.100000,1,1,1.000000,0.000000,0.000000,1.000000
0.133333,1,1,1.000000,0.000000,0.000000,1.000000
0.166667,1,1,1.000000,0.000000,0.000000,1.000000
0.200000,1,1,1.000000,0.000000,0.000000,1.000000
0.233333,1,1,1.000000,0.000000,0.000000,1.000000
0.266667,1,1,1.000000,0.000000,0.000000,1.000000
0.300000,1,1,1.000000,0.000000,0.000000,1.000000
0.333333,1,1,1.000000,0.000000,0.000000,1.000000
0.366667,1,1,1.000000,0.000000,0.000000,1.000000
0.400000,1,1,1.000000,0.000000,0.000000,1.000000
0.433333,1,1,1.000000,0.000000,0.000000,1.000000
0.466667,1,1,1.000000,0.000000,0.000000,1.000000
0.500000,1,1,1.000000,0.000000,0.000000,1.000000
0.533333,1,1,1.000000,0.000000,0.000000,1.000000
0.566667,1,1,1.000000,0.000000,0.000000,1.000000
0.600000,1,1,1.000000,0.000000,0.000000,1.000000
0.633333,1,1,1.000000,0.000000,0.000000,1.000000
0.666667,1,1,1.000000,0.000000,0.000000,1.000000
0.700000,1,1,1.000000,0.000000,0.000000,1.000000
0.733333,1,1,1.000000,0.000000,0.000000,1.000000
0.766667,1,1,1.000000,0.000000,0.000000,1.000000
0.800000,1,1,0.999995,0.000065,0.000005,0.999995
0.833333,1,1,0.999995,0.000065,0.000005,0.999995
0.866667,1,1,0.999995,0.000065,0.000005,0.999995
0.900000,1,1,0.999995,0.000065,0.000005,0.999995
0.933333,1,1,0.999995,0.000065,0.000005,0.999995
0.966667,1,1,0.999995,0.000065,0.000005,0.999995
1.000000,1,1,0.999995,0.000065,0.000005,0.999995
1.033333,1,1,0.999995,0.000065,0.000005,0.999995
1.066667,1,1,0.995157,0.030646,0.004843,0.995157
1.100000,1,1,0.995157,0.030646,0.004843,0.995157
1.133333,1,1,0.995157,0.030646,0.004843,0.995157
1.166667,1,1,0.995157,0.030646,0.004843,0.995157
1.200000,1,1,0.995157,0.030646,0.004843,0.995157
1.233333,1,1,0.995157,0.030646,0.004843,0.995157
1.266667,1,1,0.995157,0.030646,0.004843,0.995157
1.300000,1,1,0.995157,0.030646,0.004843,0.995157
1.333333,1,1,0.995161,0.030624,0.004839,0.995161
1.366667,1,1,0.995161,0.030624,0.004839,0.995161
1.400000,1,1,0.995161,0.030624,0.004839,0.995161
1.433333,1,1,0.995161,0.030624,0.004839,0.995161
1.466667,1,1,0.995161,0.030624,0.004839,0.995161
1.500000,1,1,0.995161,0.030624,0.004839,0.995161
1.533333,1,1,0.995161,0.030624,0.004839,0.995161
1.566667,1,1,0.995161,0.030624,0.004839,0.995161
1.600000,1,1,0.996559,0.022954,0.003441,0.996559
