timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999998,0.000027,0.999998,0.000002
0.033333,0,0,0.999998,0.000027,0.999998,0.000002
0.066667,0,0,0.999998,0.000027,0.999998,0.000002
0.100000,0,0,0.999998,0.000027,0.999998,0.000002
0.133333,0,0,0.999998,0.000027,0.999998,0.000002
0.166667,0,0,0.999998,0.000027,0.999998,0.000002
0.200000,0,0,0.999998,0.000027,0.999998,0.000002
0.233333,0,0,0.999998,0.000027,0.999998,0.000002
0.266667,0,0,0.500001,0.693147,0.499999,0.500001
0.300000,0,0,0.500001,0.693147,0.499999,0.500001
0.333333,0,0,0.500001,0.693147,0.499999,0.500001
0.366667,0,0,0.500001,0.693147,0.499999,0.500001
0.400000,0,0,0.500001,0.693147,0.499999,0.500001
0.433333,0,0,0.500001,0.693147,0.499999,0.500001
0.466667,0,0,0.500001,0.693147,0.499999,0.500001
0.500000,0,0,0.500001,0.693147,0.499999,0.500001
0.533333,1,0,1.000000,0.000000,0.000000,1.000000
0.566667,1,0,1.000000,0.000000,0.000000,1.000000
0.600000,1,0,1.000000,0.000000,0.000000,1.000000
0.633333,1,0,1.000000,0.000000,0.000000,1.000000
0.666667,1,0,1.000000,0.000000,0.000000,1.000000
0.700000,1,0,1.000000,0.000000,0.000000,1.000000
0.733333,1,0,1.000000,0.000000,0.000000,1.000000
0.766667,1,0,1.000000,0.000000,0.000000,1.000000
0.800000,0,0,0.500000,0.693147,0.500000,0.500000
0.833333,0,0,0.500000,0.693147,0.500000,0.500000
0.866667,0,0,0.500000,0.693147,0.500000,0.500000
0.900000,0,0,0.500000,0.693147,0.500000,0.500000
0.933333,0,0,0.500000,0.693147,0.500000,0.500000
0.966667,0,0,0.500000,0.693147,0.500000,0.500000
1.000000,0,0,0.500000,0.693147,0.500000,0.500000
1.033333,0,0,0.500000,0.693147,0.500000,0.500000
1.066667,0,0,1.000000,0.000000,1.000000,0.000000
1.100000,0,0,1.000000,0.000000,1.000000,0.000000
1.133333,0,0,1.000000,0.000000,1.000000,0.000000
1.166667,0,0,1.000000,0.000000,1.000000,0.000000
1.200000,0,0,1.000000,0.000000,1.000000,0.000000
1.233333,0,0,1.000000,0.000000,1.000000,0.000000
1.266667,0,0,1.000000,0.000000,1.000000,0.000000
1.300000,0,0,1.000000,0.000000,1.000000,0.000000
1.333333,0,0,0.500000,0.693147,0.500000,0.500000
1.366667,0,0,0.500000,0.693147,0.500000,0.500000
1.400000,0,0,0.500000,0.693147,0.500000,0.500000
1.433333,0,0,0.500000,0.693147,0.500000,0.500000
1.466667,0,0,0.500000,0.693147,0.500000,0.500000
1.500000,0,0,0.500000,0.693147,0.500000,0.500000
1.533333,0,0,0.500000,0.693147,0.500000,0.500000
1.566667,0,0,0.500000,0.693147,0.500000,0.500000
1.600000,0,0,0.503703,0.693120,0.496297,0.503703
1.633333,0,0,0.503703,0.693120,0.496297,0.503703
1.666667,0,0,0.503703,0.693120,0.496297,0.503703
1.700000,0,0,0.503703,0.693120,0.496297,0.503703
1.733333,0,0,0.503703,0.693120,0.496297,0.503703
1.766667,0,0,0.503703,0.693120,0.496297,0.503703
1.800000,0,0,0.503703,0.693120,0.496297,0.503703
1.833333,0,0,0.503703,0.693120,0.496297,0.503703
1.866667,0,0,0.996297,0.024428,0.996297,0.003703
1.900000,0,0,0.996297,0.024428,0.996297,0.003703
1.933333,0,0,0.996297,0.024428,0.996297,0.003703
1.966667,0,0,0.996297,0.024428,0.996297,0.003703
2.000000,0,0,0.996297,0.024428,0.996297,0.003703
2.033333,0,0,0.996297,0.024428,0.996297,0.003703
2.066667,0,0,0.996297,0.024428,0.996297,0.003703
2.100000,0,0,0.996297,0.024428,0.996297,0.003703
2.133333,0,0,0.999977,0.000263,0.999977,0.000022
2.166667,0,0,0.999977,0.000263,0.999977,0.000022
2.200000,0,0,0.999977,0.000263,0.999977,0.000022
2.233333,0,0,0.999977,0.000263,0.999977,0.000022
2.266667,0,0,0.999977,0.000263,0.999977,0.000022
2.300000,0,0,0.999977,0.000263,0.999977,0.000022
2.333333,0,0,0.999977,0.000263,0.999977,0.000022
2.366667,0,0,0.999977,0.000263,0.999977,0.000022
2.400000,0,0,0.500022,0.693147,0.499978,0.500022
2.433333,0,0,0.500022,0.693147,0.499978,0.500022
2.466667,0,0,0.500022,0.693147,0.499978,0.500022
2.500000,0,0,0.500022,0.693147,0.499978,0.500022
2.533333,0,0,0.500022,0.693147,0.499978,0.500022
2.566667,0,0,0.500022,0.693147,0.499978,0.500022
2.600000,0,0,0.500022,0.693147,0.499978,0.500022
2.633333,0,0,0.500022,0.693147,0.499978,0.500022
2.666667,0,0,0.500000,0.693147,0.500000,0.500000
2.700000,0,0,0.500000,0.693147,0.500000,0.500000
2.733333,0,0,0.500000,0.693147,0.500000,0.500000
2.766667,0,0,0.500000,0.693147,0.500000,0.500000
2.800000,0,0,0.500000,0.693147,0.500000,0.500000
2.833333,0,0,0.500000,0.693147,0.500000,0.500000
2.866667,0,0,0.500000,0.693147,0.500000,0.500000
2.900000,0,0,0.500000,0.693147,0.500000,0.500000
2.933333,0,0,0.999983,0.000202,0.999983,0.000017
2.966667,0,0,0.999983,0.000202,0.999983,0.000017
3.000000,0,0,0.999983,0.000202,0.999983,0.000017
3.033333,0,0,0.999983,0.000202,0.999983,0.000017
3.066667,0,0,0.999983,0.000202,0.999983,0.000017
3.100000,0,0,0.999983,0.000202,0.999983,0.000017
3.133333,0,0,0.999983,0.000202,0.999983,0.000017
3.166667,0,0,0.999983,0.000202,0.999983,0.000017
3.200000,0,0,0.999983,0.000202,0.999983,0.000017
3.233333,0,0,0.999983,0.000202,0.999983,0.000017
3.266667,0,0,0.999983,0.000202,0.999983,0.000017
3.300000,0,0,0.999983,0.000202,0.999983,0.000017
3.333333,0,0,0.999983,0.000202,0.999983,0.000017
3.366667,0,0,0.999983,0.000202,0.999983,0.000017
3.400000,0,0,0.999983,0.000202,0.999983,0.000017
3.433333,0,0,0.999983,0.000202,0.999983,0.000017
3.466667,0,0,1.000000,0.000000,1.000000,0.000000
3.500000,0,0,1.000000,0.000000,1.000000,0.000000
3.533333,0,0,1.000000,0.000000,1.000000,0.000000
3.566667,0,0,1.000000,0.000000,1.000000,0.000000
3.600000,0,0,1.000000,0.000000,1.000000,0.000000
3.633333,0,0,1.000000,0.000000,1.000000,0.000000
3.666667,0,0,1.000000,0.000000,1.000000,0.000000
3.700000,0,0,1.000000,0.000000,1.000000,0.000000
