timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999996,0.000056,0.999996,0.000004
0.033333,0,0,0.999996,0.000056,0.999996,0.000004
0.066667,0,0,0.999996,0.000056,0.999996,0.000004
0.100000,0,0,0.999996,0.000056,0.999996,0.000004
0.133333,0,0,0.999996,0.000056,0.999996,0.000004
0.166667,0,0,0.999996,0.000056,0.999996,0.000004
0.200000,0,0,0.999996,0.000056,0.999996,0.000004
0.233333,0,0,0.999996,0.000056,0.999996,0.000004
0.266667,0,0,0.999998,0.000029,0.999998,0.000002
0.300000,0,0,0.999998,0.000029,0.999998,0.000002
0.333333,0,0,0.999998,0.000029,0.999998,0.000002
0.366667,0,0,0.999998,0.000029,0.999998,0.000002
0.400000,0,0,0.999998,0.000029,0.999998,0.000002
0.433333,0,0,0.999998,0.000029,0.999998,0.000002
0.466667,0,0,0.999998,0.000029,0.999998,0.000002
0.500000,0,0,0.999998,0.000029,0.999998,0.000002
0.533333,0,0,0.985449,0.075995,0.985449,0.014551
0.566667,0,0,0.985449,0.075995,0.985449,0.014551
0.600000,0,0,0.985449,0.075995,0.985449,0.014551
0.633333,0,0,0.985449,0.075995,0.985449,0.014551
0.666667,0,0,0.985449,0.075995,0.985449,0.014551
0.700000,0,0,0.985449,0.075995,0.985449,0.014551
0.733333,0,0,0.985449,0.075995,0.985449,0.014551
0.766667,0,0,0.985449,0.075995,0.985449,0.014551
0.800000,0,0,0.514541,0.692724,0.485459,0.514541
0.833333,0,0,0.514541,0.692724,0.485459,0.514541
0.866667,0,0,0.514541,0.692724,0.485459,0.514541
0.900000,0,0,0.514541,0.692724,0.485459,0.514541
0.933333,0,0,0.514541,0.692724,0.485459,0.514541
0.966667,0,0,0.514541,0.692724,0.485459,0.514541
1.000000,0,0,0.514541,0.692724,0.485459,0.514541
1.033333,0,0,0.514541,0.692724,0.485459,0.514541
1.066667,0,0,0.504752,0.693102,0.495248,0.504752
1.100000,0,0,0.504752,0.693102,0.495248,0.504752
1.133333,0,0,0.504752,0.693102,0.495248,0.504752
1.166667,0,0,0.504752,0.693102,0.495248,0.504752
1.200000,0,0,0.504752,0.693102,0.495248,0.504752
1.233333,0,0,0.504752,0.693102,0.495248,0.504752
1.266667,0,0,0.504752,0.693102,0.495248,0.504752
1.300000,0,0,0.504752,0.693102,0.495248,0.504752
1.333333,0,0,0.995239,0.030208,0.995239,0.004761
1.366667,0,0,0.995239,0.030208,0.995239,0.004761
1.400000,0,0,0.995239,0.030208,0.995239,0.004761
1.433333,0,0,0.995239,0.030208,0.995239,0.004761
1.466667,0,0,0.995239,0.030208,0.995239,0.004761
1.500000,0,0,0.995239,0.030208,0.995239,0.004761
1.533333,0,0,0.995239,0.030208,0.995239,0.004761
1.566667,0,0,0.995239,0.030208,0.995239,0.004761
1.600000,0,0,0.721623,0.591414,0.721623,0.278377
1.633333,0,0,0.721623,0.591414,0.721623,0.278377
1.666667,0,0,0.721623,0.591414,0.721623,0.278377
1.700000,0,0,0.721623,0.591414,0.721623,0.278377
1.733333,0,0,0.721623,0.591414,0.721623,0.278377
1.766667,0,0,0.721623,0.591414,0.721623,0.278377
1.800000,0,0,0.721623,0.591414,0.721623,0.278377
1.833333,0,0,0.721623,0.591414,0.721623,0.278377
1.866667,1,0,0.556754,0.686691,0.443246,0.556754
1.900000,1,0,0.556754,0.686691,0.443246,0.556754
1.933333,1,0,0.556754,0.686691,0.443246,0.556754
1.966667,1,0,0.556754,0.686691,0.443246,0.556754
2.000000,1,0,0.556754,0.686691,0.443246,0.556754
2.033333,1,0,0.556754,0.686691,0.443246,0.556754
2.066667,1,0,0.556754,0.686691,0.443246,0.556754
2.100000,1,0,0.556754,0.686691,0.443246,0.556754
2.133333,1,0,0.556754,0.686691,0.443246,0.556754
2.166667,1,0,0.556754,0.686691,0.443246,0.556754
2.200000,1,0,0.556754,0.686691,0.443246,0.556754
2.233333,1,0,0.556754,0.686691,0.443246,0.556754
2.266667,1,0,0.556754,0.686691,0.443246,0.556754
