timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,1,0.997632,0.016684,0.997632,0.002368
0.033333,0,1,0.997632,0.016684,0.997632,0.002368
0.066667,0,1,0.997632,0.016684,0.997632,0.002368
0.100000,0,1,0.997632,0.016684,0.997632,0.002368
0.133333,0,1,0.997632,0.016684,0.997632,0.002368
0.166667,0,1,0.997632,0.016684,0.997632,0.002368
0.200000,0,1,0.997632,0.016684,0.997632,0.002368
0.233333,0,1,0.997632,0.016684,0.997632,0.002368
0.266667,0,1,0.996476,0.023424,0.996476,0.003524
0.300000,0,1,0.996476,0.023424,0.996476,0.003524
0.333333,0,1,0.996476,0.023424,0.996476,0.003524
0.366667,0,1,0.996476,0.023424,0.996476,0.003524
0.400000,0,1,0.996476,0.023424,0.996476,0.003524
0.433333,0,1,0.996476,0.023424,0.996476,0.003524
0.466667,0,1,0.996476,0.023424,0.996476,0.003524
0.500000,0,1,0.996476,0.023424,0.996476,0.003524
0.533333,0,1,0.996031,0.025906,0.996031,0.003969
0.566667,0,1,0.996031,0.025906,0.996031,0.003969
0.600000,0,1,0.996031,0.025906,0.996031,0.003969
0.633333,0,1,0.996031,0.025906,0.996031,0.003969
0.666667,0,1,0.996031,0.025906,0.996031,0.003969
0.700000,0,1,0.996031,0.025906,0.996031,0.003969
0.733333,0,1,0.996031,0.025906,0.996031,0.003969
0.766667,0,1,0.996031,0.025906,0.996031,0.003969
0.800000,0,1,0.991928,0.046939,0.991928,0.008072
0.833333,0,1,0.991928,0.046939,0.991928,0.008072
0.866667,0,1,0.991928,0.046939,0.991928,0.008072
0.900000,0,1,0.991928,0.046939,0.991928,0.008072
0.933333,0,1,0.991928,0.046939,0.991928,0.008072
0.966667,0,1,0.991928,0.046939,0.991928,0.008072
1.000000,0,1,0.991928,0.046939,0.991928,0.008072
1.033333,0,1,0.991928,0.046939,0.991928,0.008072
1.066667,0,1,0.984440,0.080217,0.984440,0.015560
1.100000,0,1,0.984440,0.080217,0.984440,0.015560
1.133333,0,1,0.984440,0.080217,0.984440,0.015560
1.166667,0,1,0.984440,0.080217,0.984440,0.015560
1.200000,0,1,0.984440,0.080217,0.984440,0.015560
1.233333,0,1,0.984440,0.080217,0.984440,0.015560
1.266667,0,1,0.984440,0.080217,0.984440,0.015560
1.300000,0,1,0.984440,0.080217,0.984440,0.015560
1.333333,0,1,0.988988,0.060602,0.988988,0.011012
1.366667,0,1,0.988988,0.060602,0.988988,0.011012
1.400000,0,1,0.988988,0.060602,0.988988,0.011012
1.433333,0,1,0.988988,0.060602,0.988988,0.011012
1.466667,0,1,0.988988,0.060602,0.988988,0.011012
1.500000,0,1,0.988988,0.060602,0.988988,0.011012
1.533333,0,1,0.988988,0.060602,0.988988,0.011012
1.566667,0,1,0.988988,0.060602,0.988988,0.011012
1.600000,0,1,0.561513,0.685560,0.561513,0.438487
1.633333,0,1,0.561513,0.685560,0.561513,0.438487
1.666667,0,1,0.561513,0.685560,0.561513,0.438487
1.700000,0,1,0.561513,0.685560,0.561513,0.438487
1.733333,0,1,0.561513,0.685560,0.561513,0.438487
1.766667,0,1,0.561513,0.685560,0.561513,0.438487
1.800000,0,1,0.561513,0.685560,0.561513,0.438487
1.833333,0,1,0.561513,0.685560,0.561513,0.438487
1.866667,1,1,0.936592,0.236243,0.063408,0.936592
1.900000,1,1,0.936592,0.236243,0.063408,0.936592
1.933333,1,1,0.936592,0.236243,0.063408,0.936592
1.966667,1,1,0.936592,0.236243,0.063408,0.936592
2.000000,1,1,0.936592,0.236243,0.063408,0.936592
2.033333,1,1,0.936592,0.236243,0.063408,0.936592
2.066667,1,1,0.936592,0.236243,0.063408,0.936592
2.100000,1,1,0.936592,0.236243,0.063408,0.936592
2.133333,1,1,1.000000,0.000001,0.000000,1.000000
2.166667,1,1,1.000000,0.000001,0.000000,1.000000
2.200000,1,1,1.000000,0.000001,0.000000,1.000000
2.233333,1,1,1.000000,0.000001,0.000000,1.000000
2.266667,1,1,1.000000,0.000001,0.000000,1.000000
2.300000,1,1,1.000000,0.000001,0.000000,1.000000
2.333333,1,1,1.000000,0.000001,0.000000,1.000000
2.366667,1,1,1.000000,0.000001,0.000000,1.000000
2.400000,1,1,1.000000,0.000000,0.000000,1.000000
2.433333,1,1,1.000000,0.000000,0.000000,1.000000
2.466667,1,1,1.000000,0.000000,0.000000,1.000000
2.500000,1,1,1.000000,0.000000,0.000000,1.000000
2.533333,1,1,1.000000,0.000000,0.000000,1.000000
2.566667,1,1,1.000000,0.000000,0.000000,1.000000
2.600000,1,1,1.000000,0.000000,0.000000,1.000000
2.633333,1,1,1.000000,0.000000,0.000000,1.000000
2.666667,0,1,0.505400,0.693089,0.494600,0.505400
2.700000,0,1,0.505400,0.693089,0.494600,0.505400
2.733333,0,1,0.505400,0.693089,0.494600,0.505400
2.766667,0,1,0.505400,0.693089,0.494600,0.505400
2.800000,0,1,0.505400,0.693089,0.494600,0.505400
2.833333,0,1,0.505400,0.693089,0.494600,0.505400
2.866667,0,1,0.505400,0.693089,0.494600,0.505400
