timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.979578,0.099676,0.020422,0.979578
0.033333,1,0,0.979578,0.099676,0.020422,0.979578
0.066667,1,0,0.979578,0.099676,0.020422,0.979578
0.100000,1,0,0.979578,0.099676,0.020422,0.979578
0.133333,1,0,0.979578,0.099676,0.020422,0.979578
0.166667,1,0,0.979578,0.099676,0.020422,0.979578
0.200000,1,0,0.979578,0.099676,0.020422,0.979578
0.233333,1,0,0.979578,0.099676,0.020422,0.979578
0.266667,1,0,0.989789,0.056968,0.010211,0.989789
0.300000,1,0,0.989789,0.056968,0.010211,0.989789
0.333333,1,0,0.989789,0.056968,0.010211,0.989789
0.366667,1,0,0.989789,0.056968,0.010211,0.989789
0.400000,1,0,0.989789,0.056968,0.010211,0.989789
0.433333,1,0,0.989789,0.056968,0.010211,0.989789
0.466667,1,0,0.989789,0.056968,0.010211,0.989789
0.500000,1,0,0.989789,0.056968,0.010211,0.989789
0.533333,1,0,1.000000,0.000001,0.000000,1.000000
0.566667,1,0,1.000000,0.000001,0.000000,1.000000
0.600000,1,0,1.000000,0.000001,0.000000,1.000000
0.633333,1,0,1.000000,0.000001,0.000000,1.000000
0.666667,1,0,1.000000,0.000001,0.000000,1.000000
0.700000,1,0,1.000000,0.000001,0.000000,1.000000
0.733333,1,0,1.000000,0.000001,0.000000,1.000000
0.766667,1,0,1.000000,0.000001,0.000000,1.000000
0.800000,0,0,0.500253,0.693147,0.499747,0.500253
0.833333,0,0,0.500253,0.693147,0.499747,0.500253
0.866667,0,0,0.500253,0.693147,0.499747,0.500253
0.900000,0,0,0.500253,0.693147,0.499747,0.500253
0.933333,0,0,0.500253,0.693147,0.499747,0.500253
0.966667,0,0,0.500253,0.693147,0.499747,0.500253
1.000000,0,0,0.500253,0.693147,0.499747,0.500253
1.033333,0,0,0.500253,0.693147,0.499747,0.500253
1.066667,0,0,0.559631,0.686018,0.559631,0.440369
1.100000,0,0,0.559631,0.686018,0.559631,0.440369
1.133333,0,0,0.559631,0.686018,0.559631,0.440369
1.166667,0,0,0.559631,0.686018,0.559631,0.440369
1.200000,0,0,0.559631,0.686018,0.559631,0.440369
1.233333,0,0,0.559631,0.686018,0.559631,0.440369
1.266667,0,0,0.559631,0.686018,0.559631,0.440369
1.300000,0,0,0.559631,0.686018,0.559631,0.440369
1.333333,1,0,0.939125,0.229368,0.060875,0.939125
1.366667,1,0,0.939125,0.229368,0.060875,0.939125
1.400000,1,0,0.939125,0.229368,0.060875,0.939125
1.433333,1,0,0.939125,0.229368,0.060875,0.939125
1.466667,1,0,0.939125,0.229368,0.060875,0.939125
1.500000,1,0,0.939125,0.229368,0.060875,0.939125
1.533333,1,0,0.939125,0.229368,0.060875,0.939125
1.566667,1,0,0.939125,0.229368,0.060875,0.939125
1.600000,1,0,0.998019,0.014312,0.001981,0.998019
1.633333,1,0,0.998019,0.014312,0.001981,0.998019
1.666667,1,0,0.998019,0.014312,0.001981,0.998019
1.700000,1,0,0.998019,0.014312,0.001981,0.998019
1.733333,1,0,0.998019,0.014312,0.001981,0.998019
1.766667,1,0,0.998019,0.014312,0.001981,0.998019
1.800000,1,0,0.998019,0.014312,0.001981,0.998019
1.833333,1,0,0.998019,0.014312,0.001981,0.998019
1.866667,1,0,0.998019,0.014312,0.001981,0.998019
1.900000,1,0,0.998019,0.014312,0.001981,0.998019
1.933333,1,0,0.998019,0.014312,0.001981,0.998019
1.966667,1,0,0.998019,0.014312,0.001981,0.998019
2.000000,1,0,0.998019,0.014312,0.001981,0.998019
