timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,1.000000,0.000000,1.000000,0.000000
0.033333,0,0,1.000000,0.000000,1.000000,0.000000
0.066667,0,0,1.000000,0.000000,1.000000,0.000000
0.100000,0,0,1.000000,0.000000,1.000000,0.000000
0.133333,0,0,1.000000,0.000000,1.000000,0.000000
0.166667,0,0,1.000000,0.000000,1.000000,0.000000
0.200000,0,0,1.000000,0.000000,1.000000,0.000000
0.233333,0,0,1.000000,0.000000,1.000000,0.000000
0.266667,0,0,1.000000,0.000001,1.000000,0.000000
0.300000,0,0,1.000000,0.000001,1.000000,0.000000
0.333333,0,0,1.000000,0.000001,1.000000,0.000000
0.366667,0,0,1.000000,0.000001,1.000000,0.000000
0.400000,0,0,1.000000,0.000001,1.000000,0.000000
0.433333,0,0,1.000000,0.000001,1.000000,0.000000
0.466667,0,0,1.000000,0.000001,1.000000,0.000000
0.500000,0,0,1.000000,0.000001,1.000000,0.000000
0.533333,0,0,0.999992,0.000104,0.999992,0.000008
0.566667,0,0,0.999992,0.000104,0.999992,0.000008
0.600000,0,0,0.999992,0.000104,0.999992,0.000008
0.633333,0,0,0.999992,0.000104,0.999992,0.000008
0.666667,0,0,0.999992,0.000104,0.999992,0.000008
0.700000,0,0,0.999992,0.000104,0.999992,0.000008
0.733333,0,0,0.999992,0.000104,0.999992,0.000008
0.766667,0,0,0.999992,0.000104,0.999992,0.000008
0.800000,0,0,0.999992,0.000105,0.999992,0.000008
0.833333,0,0,0.999992,0.000105,0.999992,0.000008
0.866667,0,0,0.999992,0.000105,0.999992,0.000008
0.900000,0,0,0.999992,0.000105,0.999992,0.000008
0.933333,0,0,0.999992,0.000105,0.999992,0.000008
0.966667,0,0,0.999992,0.000105,0.999992,0.000008
1.000000,0,0,0.999992,0.000105,0.999992,0.000008
1.033333,0,0,0.999992,0.000105,0.999992,0.000008
1.066667,0,0,1.000000,0.000003,1.000000,0.000000
1.100000,0,0,1.000000,0.000003,1.000000,0.000000
1.133333,0,0,1.000000,0.000003,1.000000,0.000000
1.166667,0,0,1.000000,0.000003,1.000000,0.000000
1.200000,0,0,1.000000,0.000003,1.000000,0.000000
1.233333,0,0,1.000000,0.000003,1.000000,0.000000
1.266667,0,0,1.000000,0.000003,1.000000,0.000000
1.300000,0,0,1.000000,0.000003,1.000000,0.000000
1.333333,0,0,1.000000,0.000000,1.000000,0.000000
1.366667,0,0,1.000000,0.000000,1.000000,0.000000
1.400000,0,0,1.000000,0.000000,1.000000,0.000000
1.433333,0,0,1.000000,0.000000,1.000000,0.000000
1.466667,0,0,1.000000,0.000000,1.000000,0.000000
1.500000,0,0,1.000000,0.000000,1.000000,0.000000
1.533333,0,0,1.000000,0.000000,1.000000,0.000000
1.566667,0,0,1.000000,0.000000,1.000000,0.000000
1.600000,0,0,0.500012,0.693147,0.500012,0.499988
1.633333,0,0,0.500012,0.693147,0.500012,0.499988
1.666667,0,0,0.500012,0.693147,0.500012,0.499988
1.700000,0,0,0.500012,0.693147,0.500012,0.499988
1.733333,0,0,0.500012,0.693147,0.500012,0.499988
1.766667,0,0,0.500012,0.693147,0.500012,0.499988
1.800000,0,0,0.500012,0.693147,0.500012,0.499988
1.833333,0,0,0.500012,0.693147,0.500012,0.499988
1.866667,0,0,0.500012,0.693147,0.500012,0.499988
1.900000,0,0,0.500012,0.693147,0.500012,0.499988
1.933333,0,0,0.500012,0.693147,0.500012,0.499988
1.966667,0,0,0.500012,0.693147,0.500012,0.499988
2.000000,0,0,0.500012,0.693147,0.500012,0.499988
2.033333,0,0,0.500012,0.693147,0.500012,0.499988
2.066667,0,0,0.500012,0.693147,0.500012,0.499988
2.100000,0,0,0.500012,0.693147,0.500012,0.499988
2.133333,0,0,0.502224,0.693137,0.502224,0.497776
2.166667,0,0,0.502224,0.693137,0.502224,0.497776
2.200000,0,0,0.502224,0.693137,0.502224,0.497776
2.233333,0,0,0.502224,0.693137,0.502224,0.497776
2.266667,0,0,0.502224,0.693137,0.502224,0.497776
2.300000,0,0,0.502224,0.693137,0.502224,0.497776
2.333333,0,0,0.502224,0.693137,0.502224,0.497776
2.366667,0,0,0.502224,0.693137,0.502224,0.497776
2.400000,1,0,0.995551,0.028530,0.004449,0.995551
2.433333,1,0,0.995551,0.028530,0.004449,0.995551
2.466667,1,0,0.995551,0.028530,0.004449,0.995551
2.500000,1,0,0.995551,0.028530,0.004449,0.995551
2.533333,1,0,0.995551,0.028530,0.004449,0.995551
2.566667,1,0,0.995551,0.028530,0.004449,0.995551
2.600000,1,0,0.995551,0.028530,0.004449,0.995551
2.633333,1,0,0.995551,0.028530,0.004449,0.995551
2.666667,1,0,0.995551,0.028530,0.004449,0.995551
2.700000,1,0,0.995551,0.028530,0.004449,0.995551
2.733333,1,0,0.995551,0.028530,0.004449,0.995551
