timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,1.000000,0.000000,0.000000,1.000000
0.033333,1,1,1.000000,0.000000,0.000000,1.000000
0.066667,1,1,1.000000,0.000000,0.000000,1.000000
0.100000,1,1,1.000000,0.000000,0.000000,1.000000
0.133333,1,1,1.000000,0.000000,0.000000,1.000000
0.166667,1,1,1.000000,0.000000,0.000000,1.000000
0.200000,1,1,1.000000,0.000000,0.000000,1.000000
0.233333,1,1,1.000000,0.000000,0.000000,1.000000
0.266667,1,1,0.999770,0.002161,0.000231,0.999770
0.300000,1,1,0.999770,0.002161,0.000231,0.999770
0.333333,1,1,0.999770,0.002161,0.000231,0.999770
0.366667,1,1,0.999770,0.002161,0.000231,0.999770
0.400000,1,1,0.999770,0.002161,0.000231,0.999770
0.433333,1,1,0.999770,0.002161,0.000231,0.999770
0.466667,1,1,0.999770,0.002161,0.000231,0.999770
0.500000,1,1,0.999770,0.002161,0.000231,0.999770
0.533333,1,1,0.979656,0.099374,0.020344,0.979656
0.566667,1,1,0.979656,0.099374,0.020344,0.979656
0.600000,1,1,0.979656,0.099374,0.020344,0.979656
0.633333,1,1,0.979656,0.099374,0.020344,0.979656
0.666667,1,1,0.979656,0.099374,0.020344,0.979656
0.700000,1,1,0.979656,0.099374,0.020344,0.979656
0.733333,1,1,0.979656,0.099374,0.020344,0.979656
0.766667,1,1,0.979656,0.099374,0.020344,0.979656
0.800000,1,1,0.978269,0.104703,0.021731,0.978269
0.833333,1,1,0.978269,0.104703,0.021731,0.978269
0.866667,1,1,0.978269,0.104703,0.021731,0.978269
0.900000,1,1,0.978269,0.104703,0.021731,0.978269
0.933333,1,1,0.978269,0.104703,0.021731,0.978269
0.966667,1,1,0.978269,0.104703,0.021731,0.978269
1.000000,1,1,0.978269,0.104703,0.021731,0.978269
1.033333,1,1,0.978269,0.104703,0.021731,0.978269
1.066667,1,1,0.998359,0.012162,0.001641,0.998359
1.100000,1,1,0.998359,0.012162,0.001641,0.998359
1.133333,1,1,0.998359,0.012162,0.001641,0.998359
1.166667,1,1,0.998359,0.012162,0.001641,0.998359
1.200000,1,1,0.998359,0.012162,0.001641,0.998359
1.233333,1,1,0.998359,0.012162,0.001641,0.998359
1.266667,1,1,0.998359,0.012162,0.001641,0.998359
1.300000,1,1,0.998359,0.012162,0.001641,0.998359
1.333333,0,1,0.500848,0.693146,0.499152,0.500848
1.366667,0,1,0.500848,0.693146,0.499152,0.500848
1.400000,0,1,0.500848,0.693146,0.499152,0.500848
1.433333,0,1,0.500848,0.693146,0.499152,0.500848
1.466667,0,1,0.500848,0.693146,0.499152,0.500848
1.500000,0,1,0.500848,0.693146,0.499152,0.500848
1.533333,0,1,0.500848,0.693146,0.499152,0.500848
1.566667,0,1,0.500848,0.693146,0.499152,0.500848
1.600000,0,1,0.998863,0.008846,0.998863,0.001137
1.633333,0,1,0.998863,0.008846,0.998863,0.001137
1.666667,0,1,0.998863,0.008846,0.998863,0.001137
1.700000,0,1,0.998863,0.008846,0.998863,0.001137
1.733333,0,1,0.998863,0.008846,0.998863,0.001137
1.766667,0,1,0.998863,0.008846,0.998863,0.001137
1.800000,0,1,0.998863,0.008846,0.998863,0.001137
1.833333,0,1,0.998863,0.008846,0.998863,0.001137
1.866667,0,1,0.999468,0.004543,0.999468,0.000532
1.900000,0,1,0.999468,0.004543,0.999468,0.000532
1.933333,0,1,0.999468,0.004543,0.999468,0.000532
1.966667,0,1,0.999468,0.004543,0.999468,0.000532
2.000000,0,1,0.999468,0.004543,0.999468,0.000532
2.033333,0,1,0.999468,0.004543,0.999468,0.000532
2.066667,0,1,0.999468,0.004543,0.999468,0.000532
2.100000,0,1,0.999468,0.004543,0.999468,0.000532
2.133333,0,1,0.999468,0.004543,0.999468,0.000532
2.166667,0,1,0.999468,0.004543,0.999468,0.000532
2.200000,0,1,0.999468,0.004543,0.999468,0.000532
2.233333,0,1,0.999468,0.004543,0.999468,0.000532
2.266667,0,1,0.999468,0.004543,0.999468,0.000532
2.300000,0,1,0.999468,0.004543,0.999468,0.000532
2.333333,0,1,0.999468,0.004543,0.999468,0.000532
