timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,0.755835,0.555833,0.244165,0.755835
0.033333,1,0,0.755835,0.555833,0.244165,0.755835
0.066667,1,0,0.755835,0.555833,0.244165,0.755835
0.100000,1,0,0.755835,0.555833,0.244165,0.755835
0.133333,1,0,0.755835,0.555833,0.244165,0.755835
0.166667,1,0,0.755835,0.555833,0.244165,0.755835
0.200000,1,0,0.755835,0.555833,0.244165,0.755835
0.233333,1,0,0.755835,0.555833,0.244165,0.755835
0.266667,1,0,0.877912,0.371064,0.122088,0.877912
0.300000,1,0,0.877912,0.371064,0.122088,0.877912
0.333333,1,0,0.877912,0.371064,0.122088,0.877912
0.366667,1,0,0.877912,0.371064,0.122088,0.877912
0.400000,1,0,0.877912,0.371064,0.122088,0.877912
0.433333,1,0,0.877912,0.371064,0.122088,0.877912
0.466667,1,0,0.877912,0.371064,0.122088,0.877912
0.500000,1,0,0.877912,0.371064,0.122088,0.877912
0.533333,0,1,0.500006,0.693147,0.500006,0.499994
0.566667,0,1,0.500006,0.693147,0.500006,0.499994
0.600000,0,1,0.500006,0.693147,0.500006,0.499994
0.633333,0,1,0.500006,0.693147,0.500006,0.499994
0.666667,0,1,0.500006,0.693147,0.500006,0.499994
0.700000,0,1,0.500006,0.693147,0.500006,0.499994
0.733333,0,1,0.500006,0.693147,0.500006,0.499994
0.766667,0,1,0.500006,0.693147,0.500006,0.499994
0.800000,0,1,1.000000,0.000000,1.000000,0.000000
0.833333,0,1,1.000000,0.000000,1.000000,0.000000
0.866667,0,1,1.000000,0.000000,1.000000,0.000000
0.900000,0,1,1.000000,0.000000,1.000000,0.000000
0.933333,0,1,1.000000,0.000000,1.000000,0.000000
0.966667,0,1,1.000000,0.000000,1.000000,0.000000
1.000000,0,1,1.000000,0.000000,1.000000,0.000000
1.033333,0,1,1.000000,0.000000,1.000000,0.000000
1.066667,0,1,0.500033,0.693147,0.500033,0.499967
1.100000,0,0,0.500033,0.693147,0.500033,0.499967
1.133333,0,0,0.500033,0.693147,0.500033,0.499967
1.166667,0,0,0.500033,0.693147,0.500033,0.499967
1.200000,0,0,0.500033,0.693147,0.500033,0.499967
1.233333,0,0,0.500033,0.693147,0.500033,0.499967
1.266667,0,0,0.500033,0.693147,0.500033,0.499967
1.300000,0,0,0.500033,0.693147,0.500033,0.499967
1.333333,0,0,0.500033,0.693147,0.500033,0.499967
1.366667,0,0,0.500033,0.693147,0.500033,0.499967
1.400000,0,0,0.500033,0.693147,0.500033,0.499967
1.433333,0,0,0.500033,0.693147,0.500033,0.499967
1.466667,0,0,0.500033,0.693147,0.500033,0.499967
1.500000,0,0,0.500033,0.693147,0.500033,0.499967
1.533333,0,0,0.500033,0.693147,0.500033,0.499967
1.566667,0,0,0.500033,0.693147,0.500033,0.499967
1.600000,0,0,1.000000,0.000000,1.000000,0.000000
1.633333,0,0,1.000000,0.000000,1.000000,0.000000
1.666667,0,0,1.000000,0.000000,1.000000,0.000000
1.700000,0,0,1.000000,0.000000,1.000000,0.000000
1.733333,0,0,1.000000,0.000000,1.000000,0.000000
1.766667,0,0,1.000000,0.000000,1.000000,0.000000
1.800000,0,0,1.000000,0.000000,1.000000,0.000000
1.833333,0,0,1.000000,0.000000,1.000000,0.000000
1.866667,0,0,1.000000,0.000000,1.000000,0.000000
1.900000,0,0,1.000000,0.000000,1.000000,0.000000
1.933333,0,0,1.000000,0.000000,1.000000,0.000000
1.966667,0,0,1.000000,0.000000,1.000000,0.000000
2.000000,0,0,1.000000,0.000000,1.000000,0.000000
2.033333,0,0,1.000000,0.000000,1.000000,0.000000
2.066667,0,0,1.000000,0.000000,1.000000,0.000000
2.100000,0,0,1.000000,0.000000,1.000000,0.000000
2.133333,0,0,0.863413,0.398719,0.863413,0.136587
2.166667,0,0,0.863413,0.398719,0.863413,0.136587
2.200000,0,0,0.863413,0.398719,0.863413,0.136587
2.233333,0,0,0.863413,0.398719,0.863413,0.136587
2.266667,0,0,0.863413,0.398719,0.863413,0.136587
2.300000,0,0,0.863413,0.398719,0.863413,0.136587
2.333333,0,0,0.863413,0.398719,0.863413,0.136587
2.366667,0,0,0.863413,0.398719,0.863413,0.136587
2.400000,0,0,0.564281,0.684860,0.435719,0.564281
2.433333,0,0,0.564281,0.684860,0.435719,0.564281
2.466667,0,0,0.564281,0.684860,0.435719,0.564281
2.500000,0,0,0.564281,0.684860,0.435719,0.564281
2.533333,0,0,0.564281,0.684860,0.435719,0.564281
2.566667,0,0,0.564281,0.684860,0.435719,0.564281
2.600000,0,0,0.564281,0.684860,0.435719,0.564281
2.633333,0,0,0.564281,0.684860,0.435719,0.564281
2.666667,0,0,0.572306,0.682654,0.572306,0.427694
2.700000,0,0,0.572306,0.682654,0.572306,0.427694
2.733333,0,0,0.572306,0.682654,0.572306,0.427694
2.766667,0,0,0.572306,0.682654,0.572306,0.427694
2.800000,0,0,0.572306,0.682654,0.572306,0.427694
2.833333,0,0,0.572306,0.682654,0.572306,0.427694
2.866667,0,0,0.572306,0.682654,0.572306,0.427694
2.900000,0,0,0.572306,0.682654,0.572306,0.427694
2.933333,0,0,1.000000,0.000000,1.000000,0.000000
2.966667,0,0,1.000000,0.000000,1.000000,0.000000
3.000000,0,0,1.000000,0.000000,1.000000,0.000000
3.033333,0,0,1.000000,0.000000,1.000000,0.000000
3.066667,0,0,1.000000,0.000000,1.000000,0.000000
3.100000,0,0,1.000000,0.000000,1.000000,0.000000
3.133333,0,0,1.000000,0.000000,1.000000,0.000000
3.166667,0,0,1.000000,0.000000,1.000000,0.000000
3.200000,0,0,0.502377,0.693136,0.502377,0.497623
3.233333,0,0,0.502377,0.693136,0.502377,0.497623
3.266667,0,0,0.502377,0.693136,0.502377,0.497623
3.300000,0,0,0.502377,0.693136,0.502377,0.497623
3.333333,0,0,0.502377,0.693136,0.502377,0.497623
3.366667,0,0,0.502377,0.693136,0.502377,0.497623
3.400000,0,0,0.502377,0.693136,0.502377,0.497623
3.433333,0,0,0.502377,0.693136,0.502377,0.497623
3.466667,0,0,0.502377,0.693136,0.502377,0.497623
3.500000,0,0,0.502377,0.693136,0.502377,0.497623
3.533333,0,0,0.502377,0.693136,0.502377,0.497623
3.566667,0,0,0.502377,0.693136,0.502377,0.497623
3.600000,0,0,0.502377,0.693136,0.502377,0.497623
3.633333,0,0,0.502377,0.693136,0.502377,0.497623
3.666667,0,0,0.502377,0.693136,0.502377,0.497623
3.700000,0,0,0.502377,0.693136,0.502377,0.497623
3.733333,0,0,1.000000,0.000001,1.000000,0.000000
3.766667,0,0,1.000000,0.000001,1.000000,0.000000
3.800000,0,0,1.000000,0.000001,1.000000,0.000000
3.833333,0,0,1.000000,0.000001,1.000000,0.000000
3.866667,0,0,1.000000,0.000001,1.000000,0.000000
3.900000,0,0,1.000000,0.000001,1.000000,0.000000
3.933333,0,0,1.000000,0.000001,1.000000,0.000000
3.966667,0,0,1.000000,0.000001,1.000000,0.000000
4.000000,0,0,1.000000,0.000001,1.000000,0.000000
4.033333,0,0,1.000000,0.000001,1.000000,0.000000
4.066667,0,0,1.000000,0.000001,1.000000,0.000000
4.100000,0,0,1.000000,0.000001,1.000000,0.000000
4.133333,0,0,1.000000,0.000001,1.000000,0.000000
4.166667,0,0,1.000000,0.000001,1.000000,0.000000
4.200000,0,0,1.000000,0.000001,1.000000,0.000000
4.233333,0,0,1.000000,0.000001,1.000000,0.000000
4.266667,0,0,1.000000,0.000000,1.000000,0.000000
4.300000,0,0,1.000000,0.000000,1.000000,0.000000
4.333333,0,0,1.000000,0.000000,1.000000,0.000000
4.366667,0,0,1.000000,0.000000,1.000000,0.000000
4.400000,0,0,1.000000,0.000000,1.000000,0.000000
4.433333,0,0,1.000000,0.000000,1.000000,0.000000
4.466667,0,0,1.000000,0.000000,1.000000,0.000000
4.500000,0,0,1.000000,0.000000,1.000000,0.000000
4.533333,0,0,1.000000,0.000000,1.000000,0.000000
4.566667,0,0,1.000000,0.000000,1.000000,0.000000
4.600000,0,0,1.000000,0.000000,1.000000,0.000000
4.633333,0,0,1.000000,0.000000,1.000000,0.000000
4.666667,0,0,1.000000,0.000000,1.000000,0.000000
4.700000,0,0,1.000000,0.000000,1.000000,0.000000
4.733333,0,0,1.000000,0.000000,1.000000,0.000000
4.766667,0,0,1.000000,0.000000,1.000000,0.000000
4.800000,0,0,1.000000,0.000000,1.000000,0.000000
4.833333,0,0,1.000000,0.000000,1.000000,0.000000
4.866667,0,0,1.000000,0.000000,1.000000,0.000000
4.900000,0,0,1.000000,0.000000,1.000000,0.000000
4.933333,0,0,1.000000,0.000000,1.000000,0.000000
4.966667,0,0,1.000000,0.000000,1.000000,0.000000
5.000000,0,0,1.000000,0.000000,1.000000,0.000000
5.033333,0,0,1.000000,0.000000,1.000000,0.000000
5.066667,0,0,1.000000,0.000000,1.000000,0.000000
