timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999991,0.000110,0.999991,0.000009
0.033333,0,0,0.999991,0.000110,0.999991,0.000009
0.066667,0,0,0.999991,0.000110,0.999991,0.000009
0.100000,0,0,0.999991,0.000110,0.999991,0.000009
0.133333,0,0,0.999991,0.000110,0.999991,0.000009
0.166667,0,0,0.999991,0.000110,0.999991,0.000009
0.200000,0,0,0.999991,0.000110,0.999991,0.000009
0.233333,0,0,0.999991,0.000110,0.999991,0.000009
0.266667,0,0,0.500003,0.693147,0.499997,0.500003
0.300000,0,0,0.500003,0.693147,0.499997,0.500003
0.333333,0,0,0.500003,0.693147,0.499997,0.500003
0.366667,0,0,0.500003,0.693147,0.499997,0.500003
0.400000,0,0,0.500003,0.693147,0.499997,0.500003
0.433333,0,0,0.500003,0.693147,0.499997,0.500003
0.466667,0,0,0.500003,0.693147,0.499997,0.500003
0.500000,0,0,0.500003,0.693147,0.499997,0.500003
0.533333,0,0,0.500001,0.693147,0.500001,0.499999
0.566667,0,0,0.500001,0.693147,0.500001,0.499999
0.600000,0,0,0.500001,0.693147,0.500001,0.499999
0.633333,0,0,0.500001,0.693147,0.500001,0.499999
0.666667,0,0,0.500001,0.693147,0.500001,0.499999
0.700000,0,0,0.500001,0.693147,0.500001,0.499999
0.733333,0,0,0.500001,0.693147,0.500001,0.499999
0.766667,0,0,0.500001,0.693147,0.500001,0.499999
0.800000,0,0,1.000000,0.000000,1.000000,0.000000
0.833333,0,0,1.000000,0.000000,1.000000,0.000000
0.866667,0,0,1.000000,0.000000,1.000000,0.000000
0.900000,0,0,1.000000,0.000000,1.000000,0.000000
0.933333,0,0,1.000000,0.000000,1.000000,0.000000
0.966667,0,0,1.000000,0.000000,1.000000,0.000000
1.000000,0,0,1.000000,0.000000,1.000000,0.000000
1.033333,0,0,1.000000,0.000000,1.000000,0.000000
1.066667,0,0,0.500000,0.693147,0.500000,0.500000
1.100000,0,0,0.500000,0.693147,0.500000,0.500000
1.133333,0,0,0.500000,0.693147,0.500000,0.500000
1.166667,0,0,0.500000,0.693147,0.500000,0.500000
1.200000,0,0,0.500000,0.693147,0.500000,0.500000
1.233333,0,0,0.500000,0.693147,0.500000,0.500000
1.266667,0,0,0.500000,0.693147,0.500000,0.500000
1.300000,0,0,0.500000,0.693147,0.500000,0.500000
1.333333,0,0,0.500000,0.693147,0.500000,0.500000
1.366667,0,0,0.500000,0.693147,0.500000,0.500000
1.400000,0,0,0.500000,0.693147,0.500000,0.500000
1.433333,0,0,0.500000,0.693147,0.500000,0.500000
1.466667,0,0,0.500000,0.693147,0.500000,0.500000
1.500000,0,0,0.500000,0.693147,0.500000,0.500000
1.533333,0,0,0.500000,0.693147,0.500000,0.500000
1.566667,0,0,0.500000,0.693147,0.500000,0.500000
1.600000,0,0,1.000000,0.000002,1.000000,0.000000
1.633333,0,0,1.000000,0.000002,1.000000,0.000000
1.666667,0,0,1.000000,0.000002,1.000000,0.000000
1.700000,0,0,1.000000,0.000002,1.000000,0.000000
1.733333,0,0,1.000000,0.000002,1.000000,0.000000
1.766667,0,0,1.000000,0.000002,1.000000,0.000000
1.800000,0,0,1.000000,0.000002,1.000000,0.000000
1.833333,0,0,1.000000,0.000002,1.000000,0.000000
1.866667,0,0,0.998841,0.008991,0.998841,0.001159
1.900000,0,0,0.998841,0.008991,0.998841,0.001159
1.933333,0,0,0.998841,0.008991,0.998841,0.001159
1.966667,0,0,0.998841,0.008991,0.998841,0.001159
2.000000,0,0,0.998841,0.008991,0.998841,0.001159
2.033333,0,0,0.998841,0.008991,0.998841,0.001159
2.066667,0,0,0.998841,0.008991,0.998841,0.001159
2.100000,0,0,0.998841,0.008991,0.998841,0.001159
2.133333,0,0,0.997683,0.016374,0.997683,0.002317
2.166667,0,0,0.997683,0.016374,0.997683,0.002317
2.200000,0,0,0.997683,0.016374,0.997683,0.002317
2.233333,0,0,0.997683,0.016374,0.997683,0.002317
2.266667,0,0,0.997683,0.016374,0.997683,0.002317
2.300000,0,0,0.997683,0.016374,0.997683,0.002317
2.333333,0,0,0.997683,0.016374,0.997683,0.002317
2.366667,0,0,0.997683,0.016374,0.997683,0.002317
2.400000,0,0,0.997683,0.016374,0.997683,0.002317
