timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,1,0.999996,0.000058,0.999996,0.000004
0.033333,0,1,0.999996,0.000058,0.999996,0.000004
0.066667,0,1,0.999996,0.000058,0.999996,0.000004
0.100000,0,1,0.999996,0.000058,0.999996,0.000004
0.133333,0,1,0.999996,0.000058,0.999996,0.000004
0.166667,0,1,0.999996,0.000058,0.999996,0.000004
0.200000,0,1,0.999996,0.000058,0.999996,0.000004
0.233333,0,1,0.999996,0.000058,0.999996,0.000004
0.266667,0,1,0.999998,0.000031,0.999998,0.000002
0.300000,0,1,0.999998,0.000031,0.999998,0.000002
0.333333,0,1,0.999998,0.000031,0.999998,0.000002
0.366667,0,1,0.999998,0.000031,0.999998,0.000002
0.400000,0,1,0.999998,0.000031,0.999998,0.000002
0.433333,0,1,0.999998,0.000031,0.999998,0.000002
0.466667,0,1,0.999998,0.000031,0.999998,0.000002
0.500000,0,1,0.999998,0.000031,0.999998,0.000002
0.533333,0,1,1.000000,0.000000,1.000000,0.000000
0.566667,0,1,1.000000,0.000000,1.000000,0.000000
0.600000,0,1,1.000000,0.000000,1.000000,0.000000
0.633333,0,1,1.000000,0.000000,1.000000,0.000000
0.666667,0,1,1.000000,0.000000,1.000000,0.000000
0.700000,0,1,1.000000,0.000000,1.000000,0.000000
0.733333,0,1,1.000000,0.000000,1.000000,0.000000
0.766667,0,1,1.000000,0.000000,1.000000,0.000000
0.800000,0,1,0.999992,0.000104,0.999992,0.000008
0.833333,0,1,0.999992,0.000104,0.999992,0.000008
0.866667,0,1,0.999992,0.000104,0.999992,0.000008
0.900000,0,1,0.999992,0.000104,0.999992,0.000008
0.933333,0,1,0.999992,0.000104,0.999992,0.000008
0.966667,0,1,0.999992,0.000104,0.999992,0.000008
1.000000,0,1,0.999992,0.000104,0.999992,0.000008
1.033333,0,1,0.999992,0.000104,0.999992,0.000008
1.066667,0,1,0.997792,0.015707,0.997792,0.002208
1.100000,0,1,0.997792,0.015707,0.997792,0.002208
1.133333,0,1,0.997792,0.015707,0.997792,0.002208
1.166667,0,1,0.997792,0.015707,0.997792,0.002208
1.200000,0,1,0.997792,0.015707,0.997792,0.002208
1.233333,0,1,0.997792,0.015707,0.997792,0.002208
1.266667,0,1,0.997792,0.015707,0.997792,0.002208
1.300000,0,1,0.997792,0.015707,0.997792,0.002208
1.333333,0,1,0.994562,0.033776,0.994562,0.005438
1.366667,0,1,0.994562,0.033776,0.994562,0.005438
1.400000,0,1,0.994562,0.033776,0.994562,0.005438
1.433333,0,1,0.994562,0.033776,0.994562,0.005438
1.466667,0,1,0.994562,0.033776,0.994562,0.005438
1.500000,0,1,0.994562,0.033776,0.994562,0.005438
1.533333,0,1,0.994562,0.033776,0.994562,0.005438
1.566667,0,1,0.994562,0.033776,0.994562,0.005438
1.600000,0,1,0.503238,0.693126,0.496762,0.503238
1.633333,0,1,0.503238,0.693126,0.496762,0.503238
1.666667,0,1,0.503238,0.693126,0.496762,0.503238
1.700000,0,1,0.503238,0.693126,0.496762,0.503238
1.733333,0,1,0.503238,0.693126,0.496762,0.503238
1.766667,0,1,0.503238,0.693126,0.496762,0.503238
1.800000,0,1,0.503238,0.693126,0.496762,0.503238
1.833333,0,1,0.503238,0.693126,0.496762,0.503238
1.866667,1,1,0.999994,0.000076,0.000006,0.999994
1.900000,1,1,0.999994,0.000076,0.000006,0.999994
1.933333,1,1,0.999994,0.000076,0.000006,0.999994
1.966667,1,1,0.999994,0.000076,0.000006,0.999994
2.000000,1,1,0.999994,0.000076,0.000006,0.999994
2.033333,1,1,0.999994,0.000076,0.000006,0.999994
2.066667,1,1,0.999994,0.000076,0.000006,0.999994
2.100000,1,1,0.999994,0.000076,0.000006,0.999994
2.133333,0,1,0.500009,0.693147,0.499991,0.500009
2.166667,0,1,0.500009,0.693147,0.499991,0.500009
2.200000,0,1,0.500009,0.693147,0.499991,0.500009
2.233333,0,1,0.500009,0.693147,0.499991,0.500009
2.266667,0,1,0.500009,0.693147,0.499991,0.500009
2.300000,0,1,0.500009,0.693147,0.499991,0.500009
2.333333,0,1,0.500009,0.693147,0.499991,0.500009
2.366667,0,1,0.500009,0.693147,0.499991,0.500009
2.400000,0,1,0.999977,0.000266,0.999977,0.000023
2.433333,0,1,0.999977,0.000266,0.999977,0.000023
2.466667,0,1,0.999977,0.000266,0.999977,0.000023
2.500000,0,1,0.999977,0.000266,0.999977,0.000023
2.533333,0,1,0.999977,0.000266,0.999977,0.000023
2.566667,0,1,0.999977,0.000266,0.999977,0.000023
2.600000,0,1,0.999977,0.000266,0.999977,0.000023
2.633333,0,1,0.999977,0.000266,0.999977,0.000023
2.666667,0,1,0.500023,0.693147,0.500023,0.499977
2.700000,0,1,0.500023,0.693147,0.500023,0.499977
2.733333,0,1,0.500023,0.693147,0.500023,0.499977
2.766667,0,1,0.500023,0.693147,0.500023,0.499977
2.800000,0,1,0.500023,0.693147,0.500023,0.499977
2.833333,0,1,0.500023,0.693147,0.500023,0.499977
2.866667,0,1,0.500023,0.693147,0.500023,0.499977
2.900000,0,1,0.500023,0.693147,0.500023,0.499977
2.933333,1,1,0.999937,0.000675,0.000063,0.999937
2.966667,1,1,0.999937,0.000675,0.000063,0.999937
3.000000,1,1,0.999937,0.000675,0.000063,0.999937
3.033333,1,1,0.999937,0.000675,0.000063,0.999937
3.066667,1,1,0.999937,0.000675,0.000063,0.999937
3.100000,1,1,0.999937,0.000675,0.000063,0.999937
3.133333,1,1,0.999937,0.000675,0.000063,0.999937
3.166667,1,1,0.999937,0.000675,0.000063,0.999937
3.200000,1,1,0.999937,0.000675,0.000063,0.999937
3.233333,1,1,0.999937,0.000675,0.000063,0.999937
3.266667,1,1,0.999937,0.000675,0.000063,0.999937
3.300000,1,1,0.999937,0.000675,0.000063,0.999937
3.333333,1,1,0.999937,0.000675,0.000063,0.999937
3.366667,1,1,0.999937,0.000675,0.000063,0.999937
