timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,0,1.000000,0.000000,0.000000,1.000000
0.033333,1,0,1.000000,0.000000,0.000000,1.000000
0.066667,1,0,1.000000,0.000000,0.000000,1.000000
0.100000,1,0,1.000000,0.000000,0.000000,1.000000
0.133333,1,0,1.000000,0.000000,0.000000,1.000000
0.166667,1,0,1.000000,0.000000,0.000000,1.000000
0.200000,1,0,1.000000,0.000000,0.000000,1.000000
0.233333,1,0,1.000000,0.000000,0.000000,1.000000
0.266667,0,0,0.702908,0.608380,0.297092,0.702908
0.300000,0,0,0.702908,0.608380,0.297092,0.702908
0.333333,0,0,0.702908,0.608380,0.297092,0.702908
0.366667,0,0,0.702908,0.608380,0.297092,0.702908
0.400000,0,0,0.702908,0.608380,0.297092,0.702908
0.433333,0,0,0.702908,0.608380,0.297092,0.702908
0.466667,0,0,0.702908,0.608380,0.297092,0.702908
0.500000,0,0,0.702908,0.608380,0.297092,0.702908
0.533333,0,0,0.797091,0.504409,0.797091,0.202909
0.566667,0,0,0.797091,0.504409,0.797091,0.202909
0.600000,0,0,0.797091,0.504409,0.797091,0.202909
0.633333,0,0,0.797091,0.504409,0.797091,0.202909
0.666667,0,0,0.797091,0.504409,0.797091,0.202909
0.700000,0,0,0.797091,0.504409,0.797091,0.202909
0.733333,0,0,0.797091,0.504409,0.797091,0.202909
0.766667,0,0,0.797091,0.504409,0.797091,0.202909
0.800000,0,0,0.818447,0.473741,0.818447,0.181553
0.833333,0,0,0.818447,0.473741,0.818447,0.181553
0.866667,0,0,0.818447,0.473741,0.818447,0.181553
0.900000,0,0,0.818447,0.473741,0.818447,0.181553
0.933333,0,0,0.818447,0.473741,0.818447,0.181553
0.966667,0,0,0.818447,0.473741,0.818447,0.181553
1.000000,0,0,0.818447,0.473741,0.818447,0.181553
1.033333,0,0,0.818447,0.473741,0.818447,0.181553
1.066667,0,0,0.681552,0.625694,0.318448,0.681552
1.100000,0,0,0.681552,0.625694,0.318448,0.681552
1.133333,0,0,0.681552,0.625694,0.318448,0.681552
1.166667,0,0,0.681552,0.625694,0.318448,0.681552
1.200000,0,0,0.681552,0.625694,0.318448,0.681552
1.233333,0,0,0.681552,0.625694,0.318448,0.681552
1.266667,0,0,0.681552,0.625694,0.318448,0.681552
1.300000,0,0,0.681552,0.625694,0.318448,0.681552
1.333333,1,0,1.000000,0.000000,0.000000,1.000000
1.366667,1,0,1.000000,0.000000,0.000000,1.000000
1.400000,1,0,1.000000,0.000000,0.000000,1.000000
1.433333,1,0,1.000000,0.000000,0.000000,1.000000
1.466667,1,0,1.000000,0.000000,0.000000,1.000000
1.500000,1,0,1.000000,0.000000,0.000000,1.000000
1.533333,1,0,1.000000,0.000000,0.000000,1.000000
