timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,1,1.000000,0.000000,1.000000,0.000000
0.033333,0,1,1.000000,0.000000,1.000000,0.000000
0.066667,0,1,1.000000,0.000000,1.000000,0.000000
0.100000,0,1,1.000000,0.000000,1.000000,0.000000
0.133333,0,1,1.000000,0.000000,1.000000,0.000000
0.166667,0,1,1.000000,0.000000,1.000000,0.000000
0.200000,0,1,1.000000,0.000000,1.000000,0.000000
0.233333,0,1,1.000000,0.000000,1.000000,0.000000
0.266667,0,1,0.996957,0.020672,0.996957,0.003043
0.300000,0,1,0.996957,0.020672,0.996957,0.003043
0.333333,0,1,0.996957,0.020672,0.996957,0.003043
0.366667,0,1,0.996957,0.020672,0.996957,0.003043
0.400000,0,1,0.996957,0.020672,0.996957,0.003043
0.433333,0,1,0.996957,0.020672,0.996957,0.003043
0.466667,0,1,0.996957,0.020672,0.996957,0.003043
0.500000,0,1,0.996957,0.020672,0.996957,0.003043
0.533333,0,1,0.503043,0.693129,0.496957,0.503043
0.566667,0,1,0.503043,0.693129,0.496957,0.503043
0.600000,0,1,0.503043,0.693129,0.496957,0.503043
0.633333,0,1,0.503043,0.693129,0.496957,0.503043
0.666667,0,1,0.503043,0.693129,0.496957,0.503043
0.700000,0,1,0.503043,0.693129,0.496957,0.503043
0.733333,0,1,0.503043,0.693129,0.496957,0.503043
0.766667,0,1,0.503043,0.693129,0.496957,0.503043
0.800000,0,1,0.504608,0.693105,0.495392,0.504608
0.833333,0,1,0.504608,0.693105,0.495392,0.504608
0.866667,0,1,0.504608,0.693105,0.495392,0.504608
0.900000,0,1,0.504608,0.693105,0.495392,0.504608
0.933333,0,1,0.504608,0.693105,0.495392,0.504608
0.966667,0,1,0.504608,0.693105,0.495392,0.504608
1.000000,0,1,0.504608,0.693105,0.495392,0.504608
1.033333,0,1,0.504608,0.693105,0.495392,0.504608
1.066667,0,1,0.991473,0.049120,0.991473,0.008527
1.100000,0,1,0.991473,0.049120,0.991473,0.008527
1.133333,0,1,0.991473,0.049120,0.991473,0.008527
1.166667,0,1,0.991473,0.049120,0.991473,0.008527
1.200000,0,1,0.991473,0.049120,0.991473,0.008527
1.233333,0,1,0.991473,0.049120,0.991473,0.008527
1.266667,0,1,0.991473,0.049120,0.991473,0.008527
1.300000,0,1,0.991473,0.049120,0.991473,0.008527
1.333333,0,1,0.503917,0.693116,0.496083,0.503917
1.366667,0,1,0.503917,0.693116,0.496083,0.503917
1.400000,0,1,0.503917,0.693116,0.496083,0.503917
1.433333,0,1,0.503917,0.693116,0.496083,0.503917
1.466667,0,1,0.503917,0.693116,0.496083,0.503917
1.500000,0,1,0.503917,0.693116,0.496083,0.503917
1.533333,0,1,0.503917,0.693116,0.496083,0.503917
1.566667,0,1,0.503917,0.693116,0.496083,0.503917
1.600000,1,1,0.999998,0.000032,0.000002,0.999998
1.633333,1,1,0.999998,0.000032,0.000002,0.999998
1.666667,1,1,0.999998,0.000032,0.000002,0.999998
1.700000,1,1,0.999998,0.000032,0.000002,0.999998
1.733333,1,1,0.999998,0.000032,0.000002,0.999998
1.766667,1,1,0.999998,0.000032,0.000002,0.999998
1.800000,1,1,0.999998,0.000032,0.000002,0.999998
1.833333,1,1,0.999998,0.000032,0.000002,0.999998
1.866667,1,1,1.000000,0.000000,0.000000,1.000000
1.900000,1,1,1.000000,0.000000,0.000000,1.000000
1.933333,1,1,1.000000,0.000000,0.000000,1.000000
1.966667,1,1,1.000000,0.000000,0.000000,1.000000
2.000000,1,1,1.000000,0.000000,0.000000,1.000000
2.033333,1,1,1.000000,0.000000,0.000000,1.000000
2.066667,1,1,1.000000,0.000000,0.000000,1.000000
2.100000,1,1,1.000000,0.000000,0.000000,1.000000
2.133333,1,1,1.000000,0.000001,0.000000,1.000000
2.166667,1,1,1.000000,0.000001,0.000000,1.000000
2.200000,1,1,1.000000,0.000001,0.000000,1.000000
2.233333,1,1,1.000000,0.000001,0.000000,1.000000
2.266667,1,1,1.000000,0.000001,0.000000,1.000000
2.300000,1,1,1.000000,0.000001,0.000000,1.000000
2.333333,1,1,1.000000,0.000001,0.000000,1.000000
2.366667,1,1,1.000000,0.000001,0.000000,1.000000
2.400000,1,1,1.000000,0.000002,0.000000,1.000000
2.433333,1,1,1.000000,0.000002,0.000000,1.000000
2.466667,1,1,1.000000,0.000002,0.000000,1.000000
2.500000,1,1,1.000000,0.000002,0.000000,1.000000
2.533333,1,1,1.000000,0.000002,0.000000,1.000000
2.566667,1,1,1.000000,0.000002,0.000000,1.000000
2.600000,1,1,1.000000,0.000002,0.000000,1.000000
2.633333,1,1,1.000000,0.000002,0.000000,1.000000
2.666667,1,1,1.000000,0.000002,0.000000,1.000000
2.700000,1,1,1.000000,0.000002,0.000000,1.000000
2.733333,1,1,1.000000,0.000002,0.000000,1.000000
2.766667,1,1,1.000000,0.000002,0.000000,1.000000
2.800000,1,1,1.000000,0.000002,0.000000,1.000000
2.833333,1,1,1.000000,0.000002,0.000000,1.000000
2.866667,1,1,1.000000,0.000002,0.000000,1.000000
