timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.986636,0.070944,0.986636,0.013364
0.033333,0,0,0.986636,0.070944,0.986636,0.013364
0.066667,0,0,0.986636,0.070944,0.986636,0.013364
0.100000,0,0,0.986636,0.070944,0.986636,0.013364
0.133333,0,0,0.986636,0.070944,0.986636,0.013364
0.166667,0,0,0.986636,0.070944,0.986636,0.013364
0.200000,0,0,0.986636,0.070944,0.986636,0.013364
0.233333,0,0,0.986636,0.070944,0.986636,0.013364
0.266667,0,0,0.993318,0.040126,0.993318,0.006682
0.300000,0,0,0.993318,0.040126,0.993318,0.006682
0.333333,0,0,0.993318,0.040126,0.993318,0.006682
0.366667,0,0,0.993318,0.040126,0.993318,0.006682
0.400000,0,0,0.993318,0.040126,0.993318,0.006682
0.433333,0,0,0.993318,0.040126,0.993318,0.006682
0.466667,0,0,0.993318,0.040126,0.993318,0.006682
0.500000,0,0,0.993318,0.040126,0.993318,0.006682
0.533333,0,0,1.000000,0.000005,1.000000,0.000000
0.566667,0,0,1.000000,0.000005,1.000000,0.000000
0.600000,0,0,1.000000,0.000005,1.000000,0.000000
0.633333,0,0,1.000000,0.000005,1.000000,0.000000
0.666667,0,0,1.000000,0.000005,1.000000,0.000000
0.700000,0,0,1.000000,0.000005,1.000000,0.000000
0.733333,0,0,1.000000,0.000005,1.000000,0.000000
0.766667,0,0,1.000000,0.000005,1.000000,0.000000
0.800000,0,0,0.997114,0.019757,0.997114,0.002886
0.833333,0,0,0.997114,0.019757,0.997114,0.002886
0.866667,0,0,0.997114,0.019757,0.997114,0.002886
0.900000,0,0,0.997114,0.019757,0.997114,0.002886
0.933333,0,0,0.997114,0.019757,0.997114,0.002886
0.966667,0,0,0.997114,0.019757,0.997114,0.002886
1.000000,0,0,0.997114,0.019757,0.997114,0.002886
1.033333,0,0,0.997114,0.019757,0.997114,0.002886
1.066667,0,0,0.997115,0.019755,0.997115,0.002885
1.100000,0,0,0.997115,0.019755,0.997115,0.002885
1.133333,0,0,0.997115,0.019755,0.997115,0.002885
1.166667,0,0,0.997115,0.019755,0.997115,0.002885
1.200000,0,0,0.997115,0.019755,0.997115,0.002885
1.233333,0,0,0.997115,0.019755,0.997115,0.002885
1.266667,0,0,0.997115,0.019755,0.997115,0.002885
1.300000,0,0,0.997115,0.019755,0.997115,0.002885
1.333333,0,0,0.999937,0.000670,0.999937,0.000063
1.366667,0,0,0.999937,0.000670,0.999937,0.000063
1.400000,0,0,0.999937,0.000670,0.999937,0.000063
1.433333,0,0,0.999937,0.000670,0.999937,0.000063
1.466667,0,0,0.999937,0.000670,0.999937,0.000063
1.500000,0,0,0.999937,0.000670,0.999937,0.000063
1.533333,0,0,0.999937,0.000670,0.999937,0.000063
1.566667,0,0,0.999937,0.000670,0.999937,0.000063
1.600000,0,0,0.999937,0.000669,0.999937,0.000063
1.633333,0,0,0.999937,0.000669,0.999937,0.000063
1.666667,0,0,0.999937,0.000669,0.999937,0.000063
1.700000,0,0,0.999937,0.000669,0.999937,0.000063
1.733333,0,0,0.999937,0.000669,0.999937,0.000063
1.766667,0,0,0.999937,0.000669,0.999937,0.000063
1.800000,0,0,0.999937,0.000669,0.999937,0.000063
1.833333,0,0,0.999937,0.000669,0.999937,0.000063
1.866667,0,0,0.999451,0.004674,0.999451,0.000550
1.900000,0,0,0.999451,0.004674,0.999451,0.000550
1.933333,0,0,0.999451,0.004674,0.999451,0.000550
1.966667,0,0,0.999451,0.004674,0.999451,0.000550
2.000000,0,0,0.999451,0.004674,0.999451,0.000550
2.033333,0,0,0.999451,0.004674,0.999451,0.000550
2.066667,0,0,0.999451,0.004674,0.999451,0.000550
2.100000,0,0,0.999451,0.004674,0.999451,0.000550
2.133333,0,0,0.999320,0.005642,0.999320,0.000680
2.166667,0,0,0.999320,0.005642,0.999320,0.000680
2.200000,0,0,0.999320,0.005642,0.999320,0.000680
2.233333,0,0,0.999320,0.005642,0.999320,0.000680
2.266667,0,0,0.999320,0.005642,0.999320,0.000680
2.300000,0,0,0.999320,0.005642,0.999320,0.000680
2.333333,0,0,0.999320,0.005642,0.999320,0.000680
2.366667,0,0,0.999320,0.005642,0.999320,0.000680
2.400000,0,0,0.999869,0.001304,0.999869,0.000131
2.433333,0,0,0.999869,0.001304,0.999869,0.000131
2.466667,0,0,0.999869,0.001304,0.999869,0.000131
2.500000,0,0,0.999869,0.001304,0.999869,0.000131
2.533333,0,0,0.999869,0.001304,0.999869,0.000131
2.566667,0,0,0.999869,0.001304,0.999869,0.000131
2.600000,0,0,0.999869,0.001304,0.999869,0.000131
2.633333,0,0,0.999869,0.001304,0.999869,0.000131
2.666667,0,0,0.999711,0.002642,0.999711,0.000289
2.700000,0,0,0.999711,0.002642,0.999711,0.000289
2.733333,0,0,0.999711,0.002642,0.999711,0.000289
2.766667,0,0,0.999711,0.002642,0.999711,0.000289
2.800000,0,0,0.999711,0.002642,0.999711,0.000289
2.833333,0,0,0.999711,0.002642,0.999711,0.000289
2.866667,0,0,0.999711,0.002642,0.999711,0.000289
2.900000,0,0,0.999711,0.002642,0.999711,0.000289
2.933333,0,0,0.999704,0.002698,0.999704,0.000296
2.966667,0,0,0.999704,0.002698,0.999704,0.000296
3.000000,0,0,0.999704,0.002698,0.999704,0.000296
3.033333,0,0,0.999704,0.002698,0.999704,0.000296
3.066667,0,0,0.999704,0.002698,0.999704,0.000296
3.100000,0,0,0.999704,0.002698,0.999704,0.000296
3.133333,0,0,0.999704,0.002698,0.999704,0.000296
3.166667,0,0,0.999704,0.002698,0.999704,0.000296
3.200000,0,0,0.845112,0.431094,0.845112,0.154887
3.233333,0,0,0.845112,0.431094,0.845112,0.154887
3.266667,0,0,0.845112,0.431094,0.845112,0.154887
3.300000,0,0,0.845112,0.431094,0.845112,0.154887
3.333333,0,0,0.845112,0.431094,0.845112,0.154887
3.366667,0,0,0.845112,0.431094,0.845112,0.154887
3.400000,0,0,0.845112,0.431094,0.845112,0.154887
3.433333,0,0,0.845112,0.431094,0.845112,0.154887
3.466667,0,0,0.824115,0.465096,0.824115,0.175885
3.500000,0,0,0.824115,0.465096,0.824115,0.175885
3.533333,0,0,0.824115,0.465096,0.824115,0.175885
3.566667,0,0,0.824115,0.465096,0.824115,0.175885
3.600000,0,0,0.824115,0.465096,0.824115,0.175885
3.633333,0,0,0.824115,0.465096,0.824115,0.175885
3.666667,0,0,0.824115,0.465096,0.824115,0.175885
3.700000,0,0,0.824115,0.465096,0.824115,0.175885
3.733333,0,0,0.978992,0.101937,0.978992,0.021008
3.766667,0,0,0.978992,0.101937,0.978992,0.021008
3.800000,0,0,0.978992,0.101937,0.978992,0.021008
3.833333,0,0,0.978992,0.101937,0.978992,0.021008
3.866667,0,0,0.978992,0.101937,0.978992,0.021008
3.900000,0,0,0.978992,0.101937,0.978992,0.021008
3.933333,0,0,0.978992,0.101937,0.978992,0.021008
3.966667,0,0,0.978992,0.101937,0.978992,0.021008
4.000000,0,0,0.999994,0.000082,0.999994,0.000006
4.033333,0,0,0.999994,0.000082,0.999994,0.000006
4.066667,0,0,0.999994,0.000082,0.999994,0.000006
4.100000,0,0,0.999994,0.000082,0.999994,0.000006
4.133333,0,0,0.999994,0.000082,0.999994,0.000006
4.166667,0,0,0.999994,0.000082,0.999994,0.000006
4.200000,0,0,0.999994,0.000082,0.999994,0.000006
4.233333,0,0,0.999994,0.000082,0.999994,0.000006
4.266667,0,0,0.999939,0.000654,0.999939,0.000061
4.300000,0,0,0.999939,0.000654,0.999939,0.000061
4.333333,0,0,0.999939,0.000654,0.999939,0.000061
4.366667,0,0,0.999939,0.000654,0.999939,0.000061
4.400000,0,0,0.999939,0.000654,0.999939,0.000061
4.433333,0,0,0.999939,0.000654,0.999939,0.000061
4.466667,0,0,0.999939,0.000654,0.999939,0.000061
4.500000,0,0,0.999939,0.000654,0.999939,0.000061
4.533333,0,0,0.996554,0.022978,0.996554,0.003446
4.566667,0,0,0.996554,0.022978,0.996554,0.003446
4.600000,0,0,0.996554,0.022978,0.996554,0.003446
4.633333,0,0,0.996554,0.022978,0.996554,0.003446
4.666667,0,0,0.996554,0.022978,0.996554,0.003446
4.700000,0,0,0.996554,0.022978,0.996554,0.003446
4.733333,0,0,0.996554,0.022978,0.996554,0.003446
4.766667,0,0,0.996554,0.022978,0.996554,0.003446
4.800000,0,0,0.996612,0.022651,0.996612,0.003388
4.833333,0,0,0.996612,0.022651,0.996612,0.003388
4.866667,0,0,0.996612,0.022651,0.996612,0.003388
4.900000,0,0,0.996612,0.022651,0.996612,0.003388
4.933333,0,0,0.996612,0.022651,0.996612,0.003388
4.966667,0,0,0.996612,0.022651,0.996612,0.003388
5.000000,0,0,0.996612,0.022651,0.996612,0.003388
5.033333,0,0,0.996612,0.022651,0.996612,0.003388
5.066667,0,0,0.999999,0.000012,0.999999,0.000001
5.100000,0,0,0.999999,0.000012,0.999999,0.000001
5.133333,0,0,0.999999,0.000012,0.999999,0.000001
5.166667,0,0,0.999999,0.000012,0.999999,0.000001
5.200000,0,0,0.999999,0.000012,0.999999,0.000001
5.233333,0,0,0.999999,0.000012,0.999999,0.000001
5.266667,0,0,0.999999,0.000012,0.999999,0.000001
5.300000,0,0,0.999999,0.000012,0.999999,0.000001
5.333333,0,0,0.996612,0.022651,0.996612,0.003388
5.366667,0,0,0.996612,0.022651,0.996612,0.003388
5.400000,0,0,0.996612,0.022651,0.996612,0.003388
5.433333,0,0,0.996612,0.022651,0.996612,0.003388
5.466667,0,0,0.996612,0.022651,0.996612,0.003388
5.500000,0,0,0.996612,0.022651,0.996612,0.003388
5.533333,0,0,0.996612,0.022651,0.996612,0.003388
5.566667,0,0,0.996612,0.022651,0.996612,0.003388
5.600000,0,0,0.996612,0.022651,0.996612,0.003388
5.633333,0,0,0.996612,0.022651,0.996612,0.003388
5.666667,0,0,0.996612,0.022651,0.996612,0.003388
5.700000,0,0,0.996612,0.022651,0.996612,0.003388
5.733333,0,0,0.996612,0.022651,0.996612,0.003388
5.766667,0,0,0.996612,0.022651,0.996612,0.003388
5.800000,0,0,0.996612,0.022651,0.996612,0.003388
5.833333,0,0,0.996612,0.022651,0.996612,0.003388
5.866667,0,0,0.999999,0.000012,0.999999,0.000001
5.900000,0,0,0.999999,0.000012,0.999999,0.000001
5.933333,0,0,0.999999,0.000012,0.999999,0.000001
5.966667,0,0,0.999999,0.000012,0.999999,0.000001
6.000000,0,0,0.999999,0.000012,0.999999,0.000001
6.033333,0,0,0.999999,0.000012,0.999999,0.000001
6.066667,0,0,0.999999,0.000012,0.999999,0.000001
6.100000,0,0,0.999999,0.000012,0.999999,0.000001
6.133333,0,0,0.999999,0.000012,0.999999,0.000001
6.166667,0,0,0.999999,0.000012,0.999999,0.000001
6.200000,0,0,0.999999,0.000012,0.999999,0.000001
6.233333,0,0,0.999999,0.000012,0.999999,0.000001
6.266667,0,0,0.999999,0.000012,0.999999,0.000001
6.300000,0,0,0.999999,0.000012,0.999999,0.000001
6.333333,0,0,0.999999,0.000012,0.999999,0.000001
6.366667,0,0,0.999999,0.000012,0.999999,0.000001
6.400000,0,0,0.999999,0.000012,0.999999,0.000001
6.433333,0,0,0.999999,0.000012,0.999999,0.000001
6.466667,0,0,0.999999,0.000012,0.999999,0.000001
6.500000,0,0,0.999999,0.000012,0.999999,0.000001
6.533333,0,0,0.999999,0.000012,0.999999,0.000001
6.566667,0,0,0.999999,0.000012,0.999999,0.000001
6.600000,0,0,0.999999,0.000012,0.999999,0.000001
6.633333,0,0,0.999999,0.000012,0.999999,0.000001
6.666667,0,0,0.999999,0.000012,0.999999,0.000001
6.700000,0,0,0.999999,0.000012,0.999999,0.000001
6.733333,0,0,0.999999,0.000012,0.999999,0.000001
6.766667,0,0,0.999999,0.000012,0.999999,0.000001
6.800000,0,0,0.999999,0.000012,0.999999,0.000001
6.833333,0,0,0.999999,0.000012,0.999999,0.000001
6.866667,0,0,0.999999,0.000012,0.999999,0.000001
6.900000,0,0,0.999999,0.000012,0.999999,0.000001
6.933333,0,0,0.999999,0.000012,0.999999,0.000001
6.966667,0,0,0.999999,0.000012,0.999999,0.000001
7.000000,0,0,0.999999,0.000012,0.999999,0.000001
7.033333,0,0,0.999999,0.000012,0.999999,0.000001
7.066667,0,0,0.999999,0.000012,0.999999,0.000001
7.100000,0,0,0.999999,0.000012,0.999999,0.000001
7.133333,0,0,0.999999,0.000012,0.999999,0.000001
7.166667,0,0,0.999999,0.000012,0.999999,0.000001
7.200000,0,0,0.999999,0.000012,0.999999,0.000001
7.233333,0,0,0.999999,0.000012,0.999999,0.000001
7.266667,0,0,0.999999,0.000012,0.999999,0.000001
7.300000,0,0,0.999999,0.000012,0.999999,0.000001
7.333333,0,0,0.999999,0.000012,0.999999,0.000001
7.366667,0,0,0.999999,0.000012,0.999999,0.000001
7.400000,0,0,0.999999,0.000012,0.999999,0.000001
7.433333,0,0,0.999999,0.000012,0.999999,0.000001
7.466667,0,0,0.999999,0.000012,0.999999,0.000001
7.500000,0,0,0.999999,0.000012,0.999999,0.000001
7.533333,0,0,0.999999,0.000012,0.999999,0.000001
7.566667,0,0,0.999999,0.000012,0.999999,0.000001
7.600000,0,0,0.999999,0.000012,0.999999,0.000001
7.633333,0,0,0.999999,0.000012,0.999999,0.000001
7.666667,0,0,0.999999,0.000012,0.999999,0.000001
7.700000,0,0,0.999999,0.000012,0.999999,0.000001
7.733333,0,0,0.999999,0.000012,0.999999,0.000001
7.766667,0,0,0.999999,0.000012,0.999999,0.000001
7.800000,0,0,0.999999,0.000012,0.999999,0.000001
7.833333,0,0,0.999999,0.000012,0.999999,0.000001
7.866667,0,0,0.999999,0.000012,0.999999,0.000001
7.900000,0,0,0.999999,0.000012,0.999999,0.000001
7.933333,0,0,0.999999,0.000012,0.999999,0.000001
7.966667,0,0,0.999999,0.000012,0.999999,0.000001
8.000000,0,0,0.999999,0.000012,0.999999,0.000001
8.033333,0,0,0.999999,0.000012,0.999999,0.000001
8.066667,0,0,0.999999,0.000012,0.999999,0.000001
8.100000,0,0,0.999999,0.000012,0.999999,0.000001
8.133333,0,0,0.999999,0.000012,0.999999,0.000001
8.166667,0,0,0.999999,0.000012,0.999999,0.000001
8.200000,0,0,0.999999,0.000012,0.999999,0.000001
8.233333,0,0,0.999999,0.000012,0.999999,0.000001
8.266667,0,0,0.999999,0.000012,0.999999,0.000001
8.300000,0,0,0.999999,0.000012,0.999999,0.000001
8.333333,0,0,0.999999,0.000012,0.999999,0.000001
8.366667,0,0,0.999999,0.000012,0.999999,0.000001
8.400000,0,0,0.999999,0.000012,0.999999,0.000001
8.433333,0,0,0.999999,0.000012,0.999999,0.000001
8.466667,0,0,0.999999,0.000012,0.999999,0.000001
8.500000,0,0,0.999999,0.000012,0.999999,0.000001
8.533333,0,0,0.999999,0.000012,0.999999,0.000001
8.566667,0,0,0.999999,0.000012,0.999999,0.000001
8.600000,0,0,0.999999,0.000012,0.999999,0.000001
8.633333,0,0,0.999999,0.000012,0.999999,0.000001
8.666667,0,0,0.999999,0.000012,0.999999,0.000001
8.700000,0,0,0.999999,0.000012,0.999999,0.000001
