timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,1.000000,0.000003,0.000000,1.000000
0.033333,1,1,1.000000,0.000003,0.000000,1.000000
0.066667,1,1,1.000000,0.000003,0.000000,1.000000
0.100000,1,1,1.000000,0.000003,0.000000,1.000000
0.133333,1,1,1.000000,0.000003,0.000000,1.000000
0.166667,1,1,1.000000,0.000003,0.000000,1.000000
0.200000,1,1,1.000000,0.000003,0.000000,1.000000
0.233333,1,1,1.000000,0.000003,0.000000,1.000000
0.266667,1,1,0.999999,0.000018,0.000001,0.999999
0.300000,1,1,0.999999,0.000018,0.000001,0.999999
0.333333,1,1,0.999999,0.000018,0.000001,0.999999
0.366667,1,1,0.999999,0.000018,0.000001,0.999999
0.400000,1,1,0.999999,0.000018,0.000001,0.999999
0.433333,1,1,0.999999,0.000018,0.000001,0.999999
0.466667,1,1,0.999999,0.000018,0.000001,0.999999
0.500000,1,1,0.999999,0.000018,0.000001,0.999999
0.533333,1,1,0.999999,0.000017,0.000001,0.999999
0.566667,1,1,0.999999,0.000017,0.000001,0.999999
0.600000,1,1,0.999999,0.000017,0.000001,0.999999
0.633333,1,1,0.999999,0.000017,0.000001,0.999999
0.666667,1,1,0.999999,0.000017,0.000001,0.999999
0.700000,1,1,0.999999,0.000017,0.000001,0.999999
0.733333,1,1,0.999999,0.000017,0.000001,0.999999
0.766667,1,1,0.999999,0.000017,0.000001,0.999999
0.800000,1,1,1.000000,0.000000,0.000000,1.000000
0.833333,1,1,1.000000,0.000000,0.000000,1.000000
0.866667,1,1,1.000000,0.000000,0.000000,1.000000
0.900000,1,1,1.000000,0.000000,0.000000,1.000000
0.933333,1,1,1.000000,0.000000,0.000000,1.000000
0.966667,1,1,1.000000,0.000000,0.000000,1.000000
1.000000,1,1,1.000000,0.000000,0.000000,1.000000
1.033333,1,1,1.000000,0.000000,0.000000,1.000000
1.066667,1,1,1.000000,0.000000,0.000000,1.000000
1.100000,1,1,1.000000,0.000000,0.000000,1.000000
1.133333,1,1,1.000000,0.000000,0.000000,1.000000
1.166667,1,1,1.000000,0.000000,0.000000,1.000000
1.200000,1,1,1.000000,0.000000,0.000000,1.000000
1.233333,1,1,1.000000,0.000000,0.000000,1.000000
1.266667,1,1,1.000000,0.000000,0.000000,1.000000
1.300000,1,1,1.000000,0.000000,0.000000,1.000000
1.333333,1,1,1.000000,0.000000,0.000000,1.000000
1.366667,1,1,1.000000,0.000000,0.000000,1.000000
1.400000,1,1,1.000000,0.000000,0.000000,1.000000
1.433333,1,1,1.000000,0.000000,0.000000,1.000000
1.466667,1,1,1.000000,0.000000,0.000000,1.000000
1.500000,1,1,1.000000,0.000000,0.000000,1.000000
1.533333,1,1,1.000000,0.000000,0.000000,1.000000
1.566667,1,1,1.000000,0.000000,0.000000,1.000000
1.600000,1,1,1.000000,0.000000,0.000000,1.000000
1.633333,1,1,1.000000,0.000000,0.000000,1.000000
1.666667,1,1,1.000000,0.000000,0.000000,1.000000
1.700000,1,1,1.000000,0.000000,0.000000,1.000000
1.733333,1,1,1.000000,0.000000,0.000000,1.000000
1.766667,1,1,1.000000,0.000000,0.000000,1.000000
1.800000,1,1,1.000000,0.000000,0.000000,1.000000
1.833333,1,1,1.000000,0.000000,0.000000,1.000000
1.866667,1,1,1.000000,0.000000,0.000000,1.000000
1.900000,1,1,1.000000,0.000000,0.000000,1.000000
1.933333,1,1,1.000000,0.000000,0.000000,1.000000
1.966667,1,1,1.000000,0.000000,0.000000,1.000000
2.000000,1,1,1.000000,0.000000,0.000000,1.000000
2.033333,1,1,1.000000,0.000000,0.000000,1.000000
2.066667,1,1,1.000000,0.000000,0.000000,1.000000
2.100000,1,1,1.000000,0.000000,0.000000,1.000000
2.133333,1,1,1.000000,0.000000,0.000000,1.000000
2.166667,1,1,1.000000,0.000000,0.000000,1.000000
2.200000,1,1,1.000000,0.000000,0.000000,1.000000
2.233333,1,1,1.000000,0.000000,0.000000,1.000000
2.266667,1,1,1.000000,0.000000,0.000000,1.000000
2.300000,1,1,1.000000,0.000000,0.000000,1.000000
2.333333,1,1,1.000000,0.000000,0.000000,1.000000
2.366667,1,1,1.000000,0.000000,0.000000,1.000000
2.400000,1,1,1.000000,0.000000,0.000000,1.000000
2.433333,1,1,1.000000,0.000000,0.000000,1.000000
2.466667,1,1,1.000000,0.000000,0.000000,1.000000
2.500000,1,1,1.000000,0.000000,0.000000,1.000000
2.533333,1,1,1.000000,0.000000,0.000000,1.000000
2.566667,1,1,1.000000,0.000000,0.000000,1.000000
2.600000,1,1,1.000000,0.000000,0.000000,1.000000
2.633333,1,1,1.000000,0.000000,0.000000,1.000000
2.666667,1,1,0.999963,0.000420,0.000037,0.999963
2.700000,1,1,0.999963,0.000420,0.000037,0.999963
2.733333,1,1,0.999963,0.000420,0.000037,0.999963
2.766667,1,1,0.999963,0.000420,0.000037,0.999963
2.800000,1,1,0.999963,0.000420,0.000037,0.999963
2.833333,1,1,0.999963,0.000420,0.000037,0.999963
2.866667,1,1,0.999963,0.000420,0.000037,0.999963
2.900000,1,1,0.999963,0.000420,0.000037,0.999963
2.933333,1,1,0.999962,0.000422,0.000038,0.999962
2.966667,1,1,0.999962,0.000422,0.000038,0.999962
3.000000,1,1,0.999962,0.000422,0.000038,0.999962
3.033333,1,1,0.999962,0.000422,0.000038,0.999962
3.066667,1,1,0.999962,0.000422,0.000038,0.999962
3.100000,1,1,0.999962,0.000422,0.000038,0.999962
3.133333,1,1,0.999962,0.000422,0.000038,0.999962
3.166667,1,1,0.999962,0.000422,0.000038,0.999962
3.200000,1,1,0.999977,0.000266,0.000023,0.999977
3.233333,1,1,0.999977,0.000266,0.000023,0.999977
3.266667,1,1,0.999977,0.000266,0.000023,0.999977
3.300000,1,1,0.999977,0.000266,0.000023,0.999977
3.333333,1,1,0.999977,0.000266,0.000023,0.999977
3.366667,1,1,0.999977,0.000266,0.000023,0.999977
3.400000,1,1,0.999977,0.000266,0.000023,0.999977
3.433333,1,1,0.999977,0.000266,0.000023,0.999977
3.466667,0,1,0.500389,0.693147,0.499611,0.500389
3.500000,0,1,0.500389,0.693147,0.499611,0.500389
3.533333,0,1,0.500389,0.693147,0.499611,0.500389
3.566667,0,1,0.500389,0.693147,0.499611,0.500389
3.600000,0,1,0.500389,0.693147,0.499611,0.500389
3.633333,0,1,0.500389,0.693147,0.499611,0.500389
3.666667,0,1,0.500389,0.693147,0.499611,0.500389
3.700000,0,1,0.500389,0.693147,0.499611,0.500389
3.733333,0,1,0.999585,0.003647,0.999585,0.000415
3.766667,0,1,0.999585,0.003647,0.999585,0.000415
3.800000,0,1,0.999585,0.003647,0.999585,0.000415
3.833333,0,1,0.999585,0.003647,0.999585,0.000415
3.866667,0,1,0.999585,0.003647,0.999585,0.000415
3.900000,0,1,0.999585,0.003647,0.999585,0.000415
3.933333,0,1,0.999585,0.003647,0.999585,0.000415
3.966667,0,1,0.999585,0.003647,0.999585,0.000415
4.000000,0,0,0.999913,0.000899,0.999913,0.000087
4.033333,0,0,0.999913,0.000899,0.999913,0.000087
4.066667,0,0,0.999913,0.000899,0.999913,0.000087
4.100000,0,0,0.999913,0.000899,0.999913,0.000087
4.133333,0,0,0.999913,0.000899,0.999913,0.000087
4.166667,0,0,0.999913,0.000899,0.999913,0.000087
4.200000,0,0,0.999913,0.000899,0.999913,0.000087
4.233333,0,0,0.999913,0.000899,0.999913,0.000087
4.266667,0,0,0.999914,0.000890,0.999914,0.000086
4.300000,0,0,0.999914,0.000890,0.999914,0.000086
4.333333,0,0,0.999914,0.000890,0.999914,0.000086
4.366667,0,0,0.999914,0.000890,0.999914,0.000086
4.400000,0,0,0.999914,0.000890,0.999914,0.000086
4.433333,0,0,0.999914,0.000890,0.999914,0.000086
4.466667,0,0,0.999914,0.000890,0.999914,0.000086
4.500000,0,0,0.999914,0.000890,0.999914,0.000086
4.533333,0,0,0.999996,0.000055,0.999996,0.000004
4.566667,0,0,0.999996,0.000055,0.999996,0.000004
4.600000,0,0,0.999996,0.000055,0.999996,0.000004
4.633333,0,0,0.999996,0.000055,0.999996,0.000004
4.666667,0,0,0.999996,0.000055,0.999996,0.000004
4.700000,0,0,0.999996,0.000055,0.999996,0.000004
4.733333,0,0,0.999996,0.000055,0.999996,0.000004
4.766667,0,0,0.999996,0.000055,0.999996,0.000004
4.800000,0,0,0.999994,0.000074,0.999994,0.000006
4.833333,0,0,0.999994,0.000074,0.999994,0.000006
4.866667,0,0,0.999994,0.000074,0.999994,0.000006
4.900000,0,0,0.999994,0.000074,0.999994,0.000006
4.933333,0,0,0.999994,0.000074,0.999994,0.000006
4.966667,0,0,0.999994,0.000074,0.999994,0.000006
5.000000,0,0,0.999994,0.000074,0.999994,0.000006
5.033333,0,0,0.999994,0.000074,0.999994,0.000006
5.066667,0,0,0.999855,0.001429,0.999855,0.000145
5.100000,0,0,0.999855,0.001429,0.999855,0.000145
5.133333,0,0,0.999855,0.001429,0.999855,0.000145
5.166667,0,0,0.999855,0.001429,0.999855,0.000145
5.200000,0,0,0.999855,0.001429,0.999855,0.000145
5.233333,0,0,0.999855,0.001429,0.999855,0.000145
5.266667,0,0,0.999855,0.001429,0.999855,0.000145
5.300000,0,0,0.999855,0.001429,0.999855,0.000145
5.333333,0,0,0.999836,0.001594,0.999836,0.000164
5.366667,0,0,0.999836,0.001594,0.999836,0.000164
