timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,1.000000,0.000003,0.000000,1.000000
0.033333,1,1,1.000000,0.000003,0.000000,1.000000
0.066667,1,1,1.000000,0.000003,0.000000,1.000000
0.100000,1,1,1.000000,0.000003,0.000000,1.000000
0.133333,1,1,1.000000,0.000003,0.000000,1.000000
0.166667,1,1,1.000000,0.000003,0.000000,1.000000
0.200000,1,1,1.000000,0.000003,0.000000,1.000000
0.233333,1,1,1.000000,0.000003,0.000000,1.000000
0.266667,1,1,0.999999,0.000018,0.000001,0.999999
0.300000,1,1,0.999999,0.000018,0.000001,0.999999
0.333333,1,1,0.999999,0.000018,0.000001,0.999999
0.366667,1,1,0.999999,0.000018,0.000001,0.999999
0.400000,1,1,0.999999,0.000018,0.000001,0.999999
0.433333,1,1,0.999999,0.000018,0.000001,0.999999
0.466667,1,1,0.999999,0.000018,0.000001,0.999999
0.500000,1,1,0.999999,0.000018,0.000001,0.999999
0.533333,1,1,0.999999,0.000017,0.000001,0.999999
0.566667,1,1,0.999999,0.000017,0.000001,0.999999
0.600000,1,1,0.999999,0.000017,0.000001,0.999999
0.633333,1,1,0.999999,0.000017,0.000001,0.999999
0.666667,1,1,0.999999,0.000017,0.000001,0.999999
0.700000,1,1,0.999999,0.000017,0.000001,0.999999
0.733333,1,1,0.999999,0.000017,0.000001,0.999999
0.766667,1,1,0.999999,0.000017,0.000001,0.999999
0.800000,1,1,1.000000,0.000000,0.000000,1.000000
0.833333,1,1,1.000000,0.000000,0.000000,1.000000
0.866667,1,1,1.000000,0.000000,0.000000,1.000000
0.900000,1,1,1.000000,0.000000,0.000000,1.000000
0.933333,1,1,1.000000,0.000000,0.000000,1.000000
0.966667,1,1,1.000000,0.000000,0.000000,1.000000
1.000000,1,1,1.000000,0.000000,0.000000,1.000000
1.033333,1,1,1.000000,0.000000,0.000000,1.000000
1.066667,1,1,1.000000,0.000000,0.000000,1.000000
1.100000,1,1,1.000000,0.000000,0.000000,1.000000
1.133333,1,1,1.000000,0.000000,0.000000,1.000000
1.166667,1,1,1.000000,0.000000,0.000000,1.000000
1.200000,1,1,1.000000,0.000000,0.000000,1.000000
1.233333,1,1,1.000000,0.000000,0.000000,1.000000
1.266667,1,1,1.000000,0.000000,0.000000,1.000000
1.300000,1,1,1.000000,0.000000,0.000000,1.000000
1.333333,1,1,1.000000,0.000000,0.000000,1.000000
1.366667,1,1,1.000000,0.000000,0.000000,1.000000
1.400000,1,1,1.000000,0.000000,0.000000,1.000000
1.433333,1,1,1.000000,0.000000,0.000000,1.000000
1.466667,1,1,1.000000,0.000000,0.000000,1.000000
1.500000,1,1,1.000000,0.000000,0.000000,1.000000
1.533333,1,1,1.000000,0.000000,0.000000,1.000000
1.566667,1,1,1.000000,0.000000,0.000000,1.000000
1.600000,1,1,1.000000,0.000000,0.000000,1.000000
1.633333,1,1,1.000000,0.000000,0.000000,1.000000
1.666667,1,1,1.000000,0.000000,0.000000,1.000000
1.700000,1,1,1.000000,0.000000,0.000000,1.000000
1.733333,1,1,1.000000,0.000000,0.000000,1.000000
1.766667,1,1,1.000000,0.000000,0.000000,1.000000
1.800000,1,1,1.000000,0.000000,0.000000,1.000000
1.833333,1,1,1.000000,0.000000,0.000000,1.000000
1.866667,1,1,1.000000,0.000000,0.000000,1.000000
1.900000,1,1,1.000000,0.000000,0.000000,1.000000
1.933333,1,1,1.000000,0.000000,0.000000,1.000000
1.966667,1,1,1.000000,0.000000,0.000000,1.000000
2.000000,1,1,1.000000,0.000000,0.000000,1.000000
2.033333,1,1,1.000000,0.000000,0.000000,1.000000
2.066667,1,1,1.000000,0.000000,0.000000,1.000000
2.100000,1,1,1.000000,0.000000,0.000000,1.000000
2.133333,1,1,1.000000,0.000000,0.000000,1.000000
2.166667,1,1,1.000000,0.000000,0.000000,1.000000
2.200000,1,1,1.000000,0.000000,0.000000,1.000000
2.233333,1,1,1.000000,0.000000,0.000000,1.000000
2.266667,1,1,1.000000,0.000000,0.000000,1.000000
2.300000,1,1,1.000000,0.000000,0.000000,1.000000
2.333333,1,1,1.000000,0.000000,0.000000,1.000000
2.366667,1,1,1.000000,0.000000,0.000000,1.000000
2.400000,1,1,1.000000,0.000000,0.000000,1.000000
2.433333,1,1,1.000000,0.000000,0.000000,1.000000
2.466667,1,1,1.000000,0.000000,0.000000,1.000000
2.500000,1,1,1.000000,0.000000,0.000000,1.000000
2.533333,1,1,1.000000,0.000000,0.000000,1.000000
2.566667,1,1,1.000000,0.000000,0.000000,1.000000
2.600000,1,1,1.000000,0.000000,0.000000,1.000000
2.633333,1,1,1.000000,0.000000,0.000000,1.000000
2.666667,1,1,0.999963,0.000420,0.000037,0.999963
2.700000,1,1,0.999963,0.000420,0.000037,0.999963
2.733333,1,1,0.999963,0.000420,0.000037,0.999963
2.766667,1,1,0.999963,0.000420,0.000037,0.999963
2.800000,1,1,0.999963,0.000420,0.000037,0.999963
2.833333,1,1,0.999963,0.000420,0.000037,0.999963
2.866667,1,1,0.999963,0.000420,0.000037,0.999963
2.900000,1,1,0.999963,0.000420,0.000037,0.999963
2.933333,1,1,0.999962,0.000422,0.000038,0.999962
2.966667,1,1,0.999962,0.000422,0.000038,0.999962
3.000000,1,1,0.999962,0.000422,0.000038,0.999962
3.033333,1,1,0.999962,0.000422,0.000038,0.999962
3.066667,1,1,0.999962,0.000422,0.000038,0.999962
3.100000,1,1,0.999962,0.000422,0.000038,0.999962
3.133333,1,1,0.999962,0.000422,0.000038,0.999962
3.166667,1,1,0.999962,0.000422,0.000038,0.999962
3.200000,1,1,0.999977,0.000266,0.000023,0.999977
3.233333,1,1,0.999977,0.000266,0.000023,0.999977
3.266667,1,1,0.999977,0.000266,0.000023,0.999977
3.300000,1,1,0.999977,0.000266,0.000023,0.999977
3.333333,1,1,0.999977,0.000266,0.000023,0.999977
3.366667,1,1,0.999977,0.000266,0.000023,0.999977
3.400000,1,1,0.999977,0.000266,0.000023,0.999977
3.433333,1,1,0.999977,0.000266,0.000023,0.999977
3.466667,0,1,0.683840,0.623941,0.316160,0.683840
3.500000,0,1,0.683840,0.623941,0.316160,0.683840
3.533333,0,1,0.683840,0.623941,0.316160,0.683840
3.566667,0,1,0.683840,0.623941,0.316160,0.683840
3.600000,0,1,0.683840,0.623941,0.316160,0.683840
3.633333,0,1,0.683840,0.623941,0.316160,0.683840
3.666667,0,1,0.683840,0.623941,0.316160,0.683840
3.700000,0,1,0.683840,0.623941,0.316160,0.683840
3.733333,0,1,0.812460,0.482636,0.812460,0.187540
3.766667,0,1,0.812460,0.482636,0.812460,0.187540
3.800000,0,1,0.812460,0.482636,0.812460,0.187540
3.833333,0,1,0.812460,0.482636,0.812460,0.187540
3.866667,0,1,0.812460,0.482636,0.812460,0.187540
3.900000,0,1,0.812460,0.482636,0.812460,0.187540
3.933333,0,1,0.812460,0.482636,0.812460,0.187540
3.966667,0,1,0.812460,0.482636,0.812460,0.187540
4.000000,0,0,0.995651,0.027986,0.995651,0.004349
4.033333,0,0,0.995651,0.027986,0.995651,0.004349
4.066667,0,0,0.995651,0.027986,0.995651,0.004349
4.100000,0,0,0.995651,0.027986,0.995651,0.004349
4.133333,0,0,0.995651,0.027986,0.995651,0.004349
4.166667,0,0,0.995651,0.027986,0.995651,0.004349
4.200000,0,0,0.995651,0.027986,0.995651,0.004349
4.233333,0,0,0.995651,0.027986,0.995651,0.004349
4.266667,0,0,0.771605,0.537329,0.771605,0.228394
4.300000,0,0,0.771605,0.537329,0.771605,0.228394
4.333333,0,0,0.771605,0.537329,0.771605,0.228394
4.366667,0,0,0.771605,0.537329,0.771605,0.228394
4.400000,0,0,0.771605,0.537329,0.771605,0.228394
4.433333,0,0,0.771605,0.537329,0.771605,0.228394
4.466667,0,0,0.771605,0.537329,0.771605,0.228394
4.500000,0,0,0.771605,0.537329,0.771605,0.228394
4.533333,0,0,0.772276,0.536511,0.772276,0.227724
4.566667,0,0,0.772276,0.536511,0.772276,0.227724
4.600000,0,0,0.772276,0.536511,0.772276,0.227724
4.633333,0,0,0.772276,0.536511,0.772276,0.227724
4.666667,0,0,0.772276,0.536511,0.772276,0.227724
4.700000,0,0,0.772276,0.536511,0.772276,0.227724
4.733333,0,0,0.772276,0.536511,0.772276,0.227724
4.766667,0,0,0.772276,0.536511,0.772276,0.227724
4.800000,0,0,0.999969,0.000357,0.999969,0.000031
4.833333,0,0,0.999969,0.000357,0.999969,0.000031
4.866667,0,0,0.999969,0.000357,0.999969,0.000031
4.900000,0,0,0.999969,0.000357,0.999969,0.000031
4.933333,0,0,0.999969,0.000357,0.999969,0.000031
4.966667,0,0,0.999969,0.000357,0.999969,0.000031
5.000000,0,0,0.999969,0.000357,0.999969,0.000031
5.033333,0,0,0.999969,0.000357,0.999969,0.000031
5.066667,0,0,0.999968,0.000359,0.999968,0.000032
5.100000,0,0,0.999968,0.000359,0.999968,0.000032
5.133333,0,0,0.999968,0.000359,0.999968,0.000032
5.166667,0,0,0.999968,0.000359,0.999968,0.000032
5.200000,0,0,0.999968,0.000359,0.999968,0.000032
5.233333,0,0,0.999968,0.000359,0.999968,0.000032
5.266667,0,0,0.999968,0.000359,0.999968,0.000032
5.300000,0,0,0.999968,0.000359,0.999968,0.000032
5.333333,0,0,0.999993,0.000088,0.999993,0.000007
5.366667,0,0,0.999993,0.000088,0.999993,0.000007
