timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,1,1,0.999997,0.000038,0.000003,0.999997
0.033333,1,1,0.999997,0.000038,0.000003,0.999997
0.066667,1,1,0.999997,0.000038,0.000003,0.999997
0.100000,1,1,0.999997,0.000038,0.000003,0.999997
0.133333,1,1,0.999997,0.000038,0.000003,0.999997
0.166667,1,1,0.999997,0.000038,0.000003,0.999997
0.200000,1,1,0.999997,0.000038,0.000003,0.999997
0.233333,1,1,0.999997,0.000038,0.000003,0.999997
0.266667,1,1,0.999895,0.001069,0.000105,0.999895
0.300000,1,1,0.999895,0.001069,0.000105,0.999895
0.333333,1,1,0.999895,0.001069,0.000105,0.999895
0.366667,1,1,0.999895,0.001069,0.000105,0.999895
0.400000,1,1,0.999895,0.001069,0.000105,0.999895
0.433333,1,1,0.999895,0.001069,0.000105,0.999895
0.466667,1,1,0.999895,0.001069,0.000105,0.999895
0.500000,1,1,0.999895,0.001069,0.000105,0.999895
0.533333,1,1,0.999636,0.003248,0.000364,0.999636
0.566667,1,1,0.999636,0.003248,0.000364,0.999636
0.600000,1,1,0.999636,0.003248,0.000364,0.999636
0.633333,1,1,0.999636,0.003248,0.000364,0.999636
0.666667,1,1,0.999636,0.003248,0.000364,0.999636
0.700000,1,1,0.999636,0.003248,0.000364,0.999636
0.733333,1,1,0.999636,0.003248,0.000364,0.999636
0.766667,1,1,0.999636,0.003248,0.000364,0.999636
0.800000,1,1,0.999740,0.002410,0.000260,0.999740
0.833333,1,1,0.999740,0.002410,0.000260,0.999740
0.866667,1,1,0.999740,0.002410,0.000260,0.999740
0.900000,1,1,0.999740,0.002410,0.000260,0.999740
0.933333,1,1,0.999740,0.002410,0.000260,0.999740
0.966667,1,1,0.999740,0.002410,0.000260,0.999740
1.000000,1,1,0.999740,0.002410,0.000260,0.999740
1.033333,1,1,0.999740,0.002410,0.000260,0.999740
1.066667,1,1,0.999922,0.000815,0.000078,0.999922
1.100000,1,1,0.999922,0.000815,0.000078,0.999922
1.133333,1,1,0.999922,0.000815,0.000078,0.999922
1.166667,1,1,0.999922,0.000815,0.000078,0.999922
1.200000,1,1,0.999922,0.000815,0.000078,0.999922
1.233333,1,1,0.999922,0.000815,0.000078,0.999922
1.266667,1,1,0.999922,0.000815,0.000078,0.999922
1.300000,1,1,0.999922,0.000815,0.000078,0.999922
1.333333,1,1,0.999922,0.000815,0.000078,0.999922
1.366667,1,1,0.999922,0.000815,0.000078,0.999922
1.400000,1,1,0.999922,0.000815,0.000078,0.999922
1.433333,1,1,0.999922,0.000815,0.000078,0.999922
1.466667,1,1,0.999922,0.000815,0.000078,0.999922
1.500000,1,1,0.999922,0.000815,0.000078,0.999922
1.533333,1,1,0.999922,0.000815,0.000078,0.999922
1.566667,1,1,0.999922,0.000815,0.000078,0.999922
1.600000,1,1,0.999998,0.000034,0.000002,0.999998
1.633333,1,1,0.999998,0.000034,0.000002,0.999998
1.666667,1,1,0.999998,0.000034,0.000002,0.999998
1.700000,1,1,0.999998,0.000034,0.000002,0.999998
1.733333,1,1,0.999998,0.000034,0.000002,0.999998
1.766667,1,1,0.999998,0.000034,0.000002,0.999998
1.800000,1,1,0.999998,0.000034,0.000002,0.999998
1.833333,1,1,0.999998,0.000034,0.000002,0.999998
1.866667,1,1,0.998645,0.010302,0.001355,0.998645
1.900000,1,1,0.998645,0.010302,0.001355,0.998645
1.933333,1,1,0.998645,0.010302,0.001355,0.998645
1.966667,1,1,0.998645,0.010302,0.001355,0.998645
2.000000,1,1,0.998645,0.010302,0.001355,0.998645
2.033333,1,1,0.998645,0.010302,0.001355,0.998645
2.066667,1,1,0.998645,0.010302,0.001355,0.998645
2.100000,1,1,0.998645,0.010302,0.001355,0.998645
2.133333,0,1,0.536589,0.690467,0.463411,0.536589
2.166667,0,1,0.536589,0.690467,0.463411,0.536589
2.200000,0,1,0.536589,0.690467,0.463411,0.536589
2.233333,0,1,0.536589,0.690467,0.463411,0.536589
2.266667,0,1,0.536589,0.690467,0.463411,0.536589
2.300000,0,1,0.536589,0.690467,0.463411,0.536589
2.333333,0,0,0.536589,0.690467,0.463411,0.536589
2.366667,0,0,0.536589,0.690467,0.463411,0.536589
2.400000,0,0,0.961389,0.163504,0.961389,0.038611
2.433333,0,0,0.961389,0.163504,0.961389,0.038611
2.466667,0,0,0.961389,0.163504,0.961389,0.038611
2.500000,0,0,0.961389,0.163504,0.961389,0.038611
2.533333,0,0,0.961389,0.163504,0.961389,0.038611
2.566667,0,0,0.961389,0.163504,0.961389,0.038611
2.600000,0,0,0.961389,0.163504,0.961389,0.038611
2.633333,0,0,0.961389,0.163504,0.961389,0.038611
2.666667,0,0,0.999320,0.005641,0.999320,0.000680
2.700000,0,0,0.999320,0.005641,0.999320,0.000680
2.733333,0,0,0.999320,0.005641,0.999320,0.000680
2.766667,0,0,0.999320,0.005641,0.999320,0.000680
2.800000,0,0,0.999320,0.005641,0.999320,0.000680
2.833333,0,0,0.999320,0.005641,0.999320,0.000680
2.866667,0,0,0.999320,0.005641,0.999320,0.000680
2.900000,0,0,0.999320,0.005641,0.999320,0.000680
2.933333,0,0,0.999840,0.001560,0.999840,0.000160
2.966667,0,0,0.999840,0.001560,0.999840,0.000160
3.000000,0,0,0.999840,0.001560,0.999840,0.000160
3.033333,0,0,0.999840,0.001560,0.999840,0.000160
3.066667,0,0,0.999840,0.001560,0.999840,0.000160
3.100000,0,0,0.999840,0.001560,0.999840,0.000160
3.133333,0,0,0.999840,0.001560,0.999840,0.000160
3.166667,0,0,0.999840,0.001560,0.999840,0.000160
3.200000,0,0,0.999844,0.001520,0.999844,0.000156
3.233333,0,0,0.999844,0.001520,0.999844,0.000156
3.266667,0,0,0.999844,0.001520,0.999844,0.000156
3.300000,0,0,0.999844,0.001520,0.999844,0.000156
3.333333,0,0,0.999844,0.001520,0.999844,0.000156
3.366667,0,0,0.999844,0.001520,0.999844,0.000156
3.400000,0,0,0.999844,0.001520,0.999844,0.000156
3.433333,0,0,0.999844,0.001520,0.999844,0.000156
3.466667,0,0,0.999994,0.000079,0.999994,0.000006
3.500000,0,0,0.999994,0.000079,0.999994,0.000006
3.533333,0,0,0.999994,0.000079,0.999994,0.000006
3.566667,0,0,0.999994,0.000079,0.999994,0.000006
3.600000,0,0,0.999994,0.000079,0.999994,0.000006
3.633333,0,0,0.999994,0.000079,0.999994,0.000006
3.666667,0,0,0.999994,0.000079,0.999994,0.000006
3.700000,0,0,0.999994,0.000079,0.999994,0.000006
3.733333,0,0,0.999996,0.000052,0.999996,0.000004
3.766667,0,0,0.999996,0.000052,0.999996,0.000004
3.800000,0,0,0.999996,0.000052,0.999996,0.000004
3.833333,0,0,0.999996,0.000052,0.999996,0.000004
3.866667,0,0,0.999996,0.000052,0.999996,0.000004
3.900000,0,0,0.999996,0.000052,0.999996,0.000004
3.933333,0,0,0.999996,0.000052,0.999996,0.000004
3.966667,0,0,0.999996,0.000052,0.999996,0.000004
4.000000,0,0,0.999985,0.000185,0.999985,0.000015
4.033333,0,0,0.999985,0.000185,0.999985,0.000015
4.066667,0,0,0.999985,0.000185,0.999985,0.000015
4.100000,0,0,0.999985,0.000185,0.999985,0.000015
4.133333,0,0,0.999985,0.000185,0.999985,0.000015
4.166667,0,0,0.999985,0.000185,0.999985,0.000015
4.200000,0,0,0.999985,0.000185,0.999985,0.000015
4.233333,0,0,0.999985,0.000185,0.999985,0.000015
4.266667,0,0,0.999788,0.002005,0.999788,0.000212
