timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.997348,0.018381
0.533333,1,0,0.998749,0.009612
0.566667,1,0,0.968790,0.138925
0.600000,1,1,0.586231,0.678201
0.633333,1,1,0.994009,0.036631
0.666667,1,0,0.810501,0.485496
0.700000,1,0,0.986439,0.071788
0.733333,1,0,0.950080,0.198278
0.766667,1,1,0.756587,0.554982
0.800000,1,1,0.690908,0.618372
0.833333,1,1,0.994852,0.032262
0.866667,1,1,0.999997,0.000046
0.900000,1,1,0.999997,0.000046
0.933333,1,1,0.959010,0.171077
0.966667,1,1,0.999058,0.007504
1.000000,1,1,0.856849,0.410643
1.033333,1,0,0.994962,0.031679
1.066667,1,1,0.996766,0.021771
1.100000,1,0,0.963885,0.155395
1.133333,1,0,0.998751,0.009597
1.166667,1,1,0.997613,0.016798
1.200000,1,1,0.998902,0.008577
1.233333,1,0,0.997543,0.017217
1.266667,1,0,0.995385,0.029425
1.300000,1,1,0.998866,0.008825
1.333333,1,0,0.961040,0.164625
1.366667,1,0,0.999723,0.002548
1.400000,1,0,0.995655,0.027969
1.433333,1,1,1.000000,0.000000
1.466667,1,0,0.990822,0.052189
1.500000,1,0,0.973736,0.121504
1.533333,1,0,0.994123,0.036049
1.566667,1,0,0.999856,0.001417
1.600000,1,1,0.998096,0.013829
1.633333,1,1,0.999973,0.000306
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.988823,0.061340
1.733333,1,1,0.587589,0.677724
1.766667,1,1,0.513064,0.692806
1.800000,1,0,0.999724,0.002539
1.833333,1,1,0.570337,0.683220
1.866667,1,1,0.856442,0.411369
1.900000,1,0,0.998288,0.012617
1.933333,1,0,0.999759,0.002247
1.966667,1,0,0.995657,0.027956
2.000000,1,0,0.999513,0.004200
2.033333,1,0,0.994694,0.033090
2.066667,1,0,0.999242,0.006201
2.100000,1,1,1.000000,0.000004
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,0.924552,0.267508
2.233333,0,1,0.836913,0.444753
2.266667,0,1,0.999966,0.000384
2.300000,0,0,0.996209,0.024919
2.333333,0,1,0.999646,0.003170
2.366667,0,1,1.000000,0.000000
2.400000,0,1,0.999999,0.000013
2.433333,0,0,0.999928,0.000760
2.466667,0,0,0.988753,0.061654
2.500000,0,1,0.509239,0.692976
2.533333,0,0,0.955306,0.182584
2.566667,0,1,0.970634,0.132530
2.600000,0,0,0.965577,0.149794
2.633333,0,0,0.999898,0.001043
2.666667,0,0,0.991756,0.047767
2.700000,0,0,0.999951,0.000536
2.733333,0,0,0.999951,0.000536
2.766667,0,0,1.000000,0.000001
2.800000,0,0,0.999999,0.000010
2.833333,0,0,0.999867,0.001318
2.866667,0,0,0.999819,0.001738
2.900000,0,0,0.999963,0.000413
2.933333,0,0,1.000000,0.000001
2.966667,0,0,0.999983,0.000200
3.000000,0,0,0.999910,0.000925
3.033333,0,0,0.999996,0.000056
3.066667,0,0,0.992690,0.043238
3.100000,0,0,0.983336,0.084755
3.133333,0,1,0.995925,0.026490
3.166667,0,1,0.750898,0.561346
3.200000,0,0,0.954546,0.184906
3.233333,0,0,0.993402,0.039703
3.266667,0,0,0.928688,0.257020
3.300000,0,0,0.908282,0.306495
3.333333,0,1,0.574807,0.681913
3.366667,0,0,0.999897,0.001048
3.400000,0,0,0.999994,0.000084
3.433333,0,0,0.999504,0.004270
3.466667,0,0,0.999995,0.000063
3.500000,0,0,0.999137,0.006949
3.533333,0,1,0.999861,0.001371
3.566667,0,1,0.955573,0.181765
3.600000,0,0,0.999909,0.000939
3.633333,0,0,0.999909,0.000939
3.666667,0,0,0.998737,0.009690
3.700000,0,0,0.999048,0.007576
3.733333,0,0,0.999999,0.000016
3.766667,0,0,0.999990,0.000123
3.800000,0,0,0.999277,0.005949
3.833333,0,0,0.999990,0.000121
3.866667,0,0,0.999040,0.007628
3.900000,0,0,0.985628,0.075240
3.933333,0,0,0.999992,0.000100
3.966667,0,0,0.999952,0.000529
4.000000,0,0,0.999940,0.000643
4.033333,0,0,0.999997,0.000041
4.066667,0,0,0.999455,0.004641
4.100000,0,0,0.999725,0.002526
4.133333,0,0,1.000000,0.000008
4.166667,0,0,0.999987,0.000158
4.200000,0,0,0.999987,0.000158
4.233333,0,0,0.999803,0.001876
4.266667,0,0,0.999921,0.000826
4.300000,0,0,0.999996,0.000057
4.333333,0,0,0.999951,0.000534
4.366667,0,0,0.999999,0.000020
4.400000,0,0,0.999961,0.000434
4.433333,0,0,0.999961,0.000434
4.466667,0,0,0.999589,0.003615
4.500000,0,0,0.999589,0.003615
4.533333,0,0,0.999908,0.000948
4.566667,0,0,0.999908,0.000948
4.600000,0,0,0.999175,0.006681
4.633333,0,0,0.999736,0.002441
4.666667,0,0,0.999736,0.002441
4.700000,0,0,0.999939,0.000654
4.733333,0,0,0.999939,0.000654
4.766667,0,0,0.999939,0.000654
4.800000,0,0,0.999599,0.003537
4.833333,0,0,0.999599,0.003537
4.866667,0,0,0.999599,0.003537
4.900000,0,0,0.999599,0.003537
4.933333,0,0,0.999599,0.003537
4.966667,0,0,0.999599,0.003537
5.000000,0,0,0.999599,0.003537
5.033333,0,0,0.999599,0.003537
5.066667,0,0,0.999599,0.003537
