timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.841114,0.437819
3.300000,1,0,0.993697,0.038220
3.333333,1,0,0.974260,0.119607
3.366667,1,0,0.608795,0.669284
3.400000,1,0,0.985057,0.077642
3.433333,1,0,0.953825,0.187094
3.466667,1,0,1.000000,0.000002
3.500000,1,0,0.999998,0.000030
3.533333,1,0,0.999896,0.001057
3.566667,1,0,0.740811,0.572207
3.600000,1,0,0.989463,0.058454
3.633333,1,0,0.962684,0.159319
3.666667,1,1,0.684240,0.623632
3.700000,1,1,0.729814,0.583444
3.733333,1,0,0.928077,0.258586
3.766667,1,0,0.850919,0.421111
3.800000,1,1,0.999297,0.005805
3.833333,1,0,0.645449,0.650218
3.866667,1,1,0.994702,0.033049
3.900000,1,1,0.999943,0.000615
3.933333,1,1,0.995183,0.030509
3.966667,1,1,0.980005,0.098020
4.000000,1,1,1.000000,0.000000
4.033333,1,1,1.000000,0.000000
4.066667,1,0,0.727235,0.585990
4.100000,1,1,0.999999,0.000019
4.133333,1,0,0.975387,0.115485
4.166667,1,0,0.958819,0.171680
4.200000,1,1,0.999997,0.000037
4.233333,1,1,0.991034,0.051196
4.266667,1,0,0.945915,0.210373
4.300000,1,0,0.997832,0.015462
4.333333,1,1,0.998866,0.008825
4.366667,1,0,0.850530,0.421789
4.400000,1,0,0.999723,0.002548
4.433333,1,0,0.995655,0.027969
4.466667,1,1,1.000000,0.000000
4.500000,1,1,0.999999,0.000016
4.533333,1,0,0.973736,0.121504
4.566667,1,1,0.998086,0.013890
4.600000,1,0,0.999856,0.001417
4.633333,1,1,0.998096,0.013829
4.666667,1,1,0.999973,0.000306
4.700000,1,1,1.000000,0.000000
4.733333,1,1,0.988823,0.061340
4.766667,1,1,0.587589,0.677724
4.800000,1,1,0.513064,0.692806
4.833333,1,0,0.999707,0.002677
4.866667,1,1,0.570337,0.683220
4.900000,1,1,0.856442,0.411369
4.933333,1,0,0.998288,0.012617
4.966667,1,0,0.999759,0.002247
5.000000,1,0,0.995657,0.027956
5.033333,1,0,0.999513,0.004200
5.066667,1,0,0.994694,0.033090
5.100000,1,0,0.999242,0.006201
5.133333,1,1,1.000000,0.000004
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,1,0.924552,0.267508
